Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296549,34in Ultrawide Monitor,1,379.99,12/29/19 13:19,"740 7th St, New York City, NY 10001"
296551,Apple Airpods Headphones,1,150.0,12/29/19 14:59,"753 1st St, Los Angeles, CA 90001"
296572,USB-C Charging Cable,1,11.95,12/29/19 08:53,"866 Washington St, San Francisco, CA 94016"
296576,Wired Headphones,1,11.99,12/29/19 14:19,"569 13th St, San Francisco, CA 94016"
296618,Wired Headphones,1,11.99,12/29/19 15:13,"678 Hickory St, New York City, NY 10001"
296623,20in Monitor,1,109.99,12/29/19 00:04,"764 Elm St, Boston, MA 02215"
296640,Apple Airpods Headphones,1,150.0,12/29/19 22:47,"185 Main St, Los Angeles, CA 90001"
296641,iPhone,1,700.0,12/29/19 15:57,"148 Sunset St, Los Angeles, CA 90001"
296641,Wired Headphones,1,11.99,12/29/19 15:57,"148 Sunset St, Los Angeles, CA 90001"
296642,AAA Batteries (4-pack),1,2.99,12/29/19 22:42,"369 10th St, San Francisco, CA 94016"
296661,20in Monitor,1,109.99,12/29/19 22:30,"476 Ridge St, Los Angeles, CA 90001"
296665,AAA Batteries (4-pack),1,2.99,12/29/19 20:37,"336 Wilson St, Los Angeles, CA 90001"
296706,Apple Airpods Headphones,1,150.0,12/29/19 16:30,"330 Spruce St, Austin, TX 73301"
296849,Apple Airpods Headphones,1,150.0,12/29/19 14:36,"208 Main St, Austin, TX 73301"
296850,Bose SoundSport Headphones,1,99.99,12/29/19 09:58,"825 South St, Boston, MA 02215"
296850,AAA Batteries (4-pack),2,2.99,12/29/19 09:58,"825 South St, Boston, MA 02215"
296891,27in FHD Monitor,1,149.99,12/29/19 09:55,"881 1st St, Los Angeles, CA 90001"
296929,Bose SoundSport Headphones,1,99.99,12/29/19 13:03,"189 Chestnut St, San Francisco, CA 94016"
296944,Google Phone,1,600.0,12/29/19 20:39,"855 Park St, Seattle, WA 98101"
296944,USB-C Charging Cable,1,11.95,12/29/19 20:39,"855 Park St, Seattle, WA 98101"
296968,Lightning Charging Cable,1,14.95,12/29/19 11:00,"575 Jackson St, Atlanta, GA 30301"
296990,Bose SoundSport Headphones,1,99.99,12/29/19 13:09,"932 Elm St, San Francisco, CA 94016"
297006,Apple Airpods Headphones,1,150.0,12/29/19 20:10,"805 North St, Boston, MA 02215"
297020,AA Batteries (4-pack),1,3.84,12/29/19 17:27,"387 10th St, Seattle, WA 98101"
297032,AAA Batteries (4-pack),1,2.99,12/29/19 20:49,"811 River St, Dallas, TX 75001"
297049,Apple Airpods Headphones,1,150.0,12/29/19 13:40,"989 2nd St, Atlanta, GA 30301"
297072,Wired Headphones,1,11.99,12/29/19 13:46,"97 Meadow St, Los Angeles, CA 90001"
297073,iPhone,1,700.0,12/29/19 12:14,"695 4th St, Boston, MA 02215"
297111,Lightning Charging Cable,1,14.95,12/29/19 14:27,"297 Spruce St, Dallas, TX 75001"
297123,USB-C Charging Cable,2,11.95,12/29/19 18:47,"925 Center St, Seattle, WA 98101"
297126,Flatscreen TV,1,300.0,12/29/19 08:52,"536 River St, Boston, MA 02215"
297178,USB-C Charging Cable,1,11.95,12/29/19 20:53,"55 Chestnut St, San Francisco, CA 94016"
297192,AA Batteries (4-pack),1,3.84,12/29/19 16:25,"207 12th St, New York City, NY 10001"
297192,Apple Airpods Headphones,1,150.0,12/29/19 16:25,"207 12th St, New York City, NY 10001"
297242,Macbook Pro Laptop,1,1700.0,12/29/19 11:18,"382 7th St, Dallas, TX 75001"
297290,AAA Batteries (4-pack),1,2.99,12/29/19 14:23,"306 Madison St, San Francisco, CA 94016"
297377,AAA Batteries (4-pack),1,2.99,12/29/19 20:41,"62 Cherry St, San Francisco, CA 94016"
297381,34in Ultrawide Monitor,1,379.99,12/29/19 00:34,"977 Hickory St, Atlanta, GA 30301"
297406,Lightning Charging Cable,1,14.95,12/29/19 22:09,"474 Jefferson St, Los Angeles, CA 90001"
297419,Apple Airpods Headphones,1,150.0,12/29/19 20:04,"637 Washington St, San Francisco, CA 94016"
297447,Apple Airpods Headphones,1,150.0,12/29/19 11:22,"628 2nd St, San Francisco, CA 94016"
297452,Google Phone,1,600.0,12/29/19 20:46,"451 Highland St, New York City, NY 10001"
297452,USB-C Charging Cable,2,11.95,12/29/19 20:46,"451 Highland St, New York City, NY 10001"
297457,Google Phone,1,600.0,12/29/19 20:59,"640 Adams St, San Francisco, CA 94016"
297457,USB-C Charging Cable,2,11.95,12/29/19 20:59,"640 Adams St, San Francisco, CA 94016"
297476,Bose SoundSport Headphones,1,99.99,12/29/19 13:10,"403 Ridge St, Seattle, WA 98101"
297521,Lightning Charging Cable,1,14.95,12/29/19 14:02,"319 Meadow St, Seattle, WA 98101"
297539,Bose SoundSport Headphones,1,99.99,12/29/19 13:28,"633 Church St, Dallas, TX 75001"
297586,Wired Headphones,1,11.99,12/29/19 20:17,"473 9th St, San Francisco, CA 94016"
297641,Apple Airpods Headphones,1,150.0,12/29/19 13:41,"21 Jackson St, San Francisco, CA 94016"
297691,Apple Airpods Headphones,1,150.0,12/29/19 11:08,"899 10th St, San Francisco, CA 94016"
297700,34in Ultrawide Monitor,1,379.99,12/29/19 15:51,"486 Chestnut St, San Francisco, CA 94016"
297728,20in Monitor,1,109.99,12/29/19 09:46,"211 Spruce St, Boston, MA 02215"
297737,AAA Batteries (4-pack),1,2.99,12/29/19 07:13,"10 Park St, Boston, MA 02215"
297747,Wired Headphones,1,11.99,12/29/19 11:05,"924 Jefferson St, Portland, OR 97035"
297750,AAA Batteries (4-pack),1,2.99,12/29/19 22:27,"889 Chestnut St, Atlanta, GA 30301"
297764,27in FHD Monitor,1,149.99,12/29/19 19:50,"71 Maple St, Atlanta, GA 30301"
297909,Macbook Pro Laptop,1,1700.0,12/29/19 10:00,"310 Adams St, San Francisco, CA 94016"
297910,34in Ultrawide Monitor,1,379.99,12/29/19 10:39,"121 Lakeview St, Atlanta, GA 30301"
297913,34in Ultrawide Monitor,1,379.99,12/29/19 14:26,"50 Forest St, Los Angeles, CA 90001"
297926,AA Batteries (4-pack),1,3.84,12/29/19 22:39,"831 Cherry St, Portland, OR 97035"
297942,Flatscreen TV,1,300.0,12/29/19 00:17,"769 6th St, Portland, OR 97035"
297945,Vareebadd Phone,1,400.0,12/29/19 15:48,"181 Church St, Boston, MA 02215"
297945,USB-C Charging Cable,3,11.95,12/29/19 15:48,"181 Church St, Boston, MA 02215"
297945,Bose SoundSport Headphones,1,99.99,12/29/19 15:48,"181 Church St, Boston, MA 02215"
297955,20in Monitor,1,109.99,12/29/19 18:40,"536 6th St, Austin, TX 73301"
297959,Bose SoundSport Headphones,1,99.99,12/29/19 13:10,"428 Wilson St, Seattle, WA 98101"
297964,AA Batteries (4-pack),2,3.84,12/29/19 23:33,"789 14th St, San Francisco, CA 94016"
297976,27in FHD Monitor,1,149.99,12/29/19 15:09,"957 Sunset St, San Francisco, CA 94016"
298036,Lightning Charging Cable,1,14.95,12/29/19 20:12,"5 1st St, Portland, OR 97035"
298092,Wired Headphones,1,11.99,12/29/19 18:29,"257 1st St, Austin, TX 73301"
298120,AA Batteries (4-pack),2,3.84,12/29/19 15:32,"884 8th St, Atlanta, GA 30301"
298138,iPhone,1,700.0,12/29/19 18:02,"884 Hickory St, Boston, MA 02215"
298140,USB-C Charging Cable,1,11.95,12/29/19 12:13,"812 Madison St, Atlanta, GA 30301"
298182,AA Batteries (4-pack),2,3.84,12/29/19 13:17,"508 Adams St, San Francisco, CA 94016"
298193,AAA Batteries (4-pack),1,2.99,12/29/19 13:09,"210 Johnson St, San Francisco, CA 94016"
298205,Apple Airpods Headphones,1,150.0,12/29/19 11:24,"446 Chestnut St, San Francisco, CA 94016"
298235,27in FHD Monitor,1,149.99,12/29/19 15:36,"472 1st St, New York City, NY 10001"
298245,USB-C Charging Cable,1,11.95,12/29/19 08:36,"495 Spruce St, Boston, MA 02215"
298258,LG Washing Machine,1,600.0,12/29/19 16:05,"929 11th St, San Francisco, CA 94016"
298301,Wired Headphones,1,11.99,12/29/19 08:45,"13 4th St, Dallas, TX 75001"
298305,Apple Airpods Headphones,1,150.0,12/29/19 09:48,"111 Meadow St, San Francisco, CA 94016"
298319,AAA Batteries (4-pack),2,2.99,12/29/19 13:30,"959 Walnut St, Los Angeles, CA 90001"
298334,USB-C Charging Cable,1,11.95,12/29/19 15:56,"761 Lakeview St, San Francisco, CA 94016"
298337,Macbook Pro Laptop,1,1700.0,12/29/19 12:25,"100 Willow St, New York City, NY 10001"
298343,Bose SoundSport Headphones,1,99.99,12/29/19 00:35,"349 Center St, Portland, OR 97035"
298368,20in Monitor,1,109.99,12/29/19 23:01,"258 6th St, Atlanta, GA 30301"
298375,Lightning Charging Cable,1,14.95,12/29/19 03:32,"793 Spruce St, Seattle, WA 98101"
298451,Wired Headphones,1,11.99,12/29/19 21:04,"134 11th St, Boston, MA 02215"
298459,Apple Airpods Headphones,1,150.0,12/29/19 20:02,"145 Chestnut St, Atlanta, GA 30301"
298463,AA Batteries (4-pack),2,3.84,12/29/19 23:06,"210 Adams St, San Francisco, CA 94016"
298484,27in FHD Monitor,1,149.99,12/29/19 12:57,"30 Johnson St, Atlanta, GA 30301"
298524,LG Dryer,1,600.0,12/29/19 13:04,"886 9th St, San Francisco, CA 94016"
298529,Lightning Charging Cable,1,14.95,12/29/19 22:13,"374 5th St, Austin, TX 73301"
298585,27in 4K Gaming Monitor,1,389.99,12/29/19 11:19,"231 Hill St, San Francisco, CA 94016"
298603,Flatscreen TV,1,300.0,12/29/19 16:21,"733 4th St, San Francisco, CA 94016"
298611,Flatscreen TV,1,300.0,12/29/19 21:11,"949 6th St, Portland, OR 97035"
298690,Apple Airpods Headphones,1,150.0,12/29/19 06:43,"606 Washington St, Los Angeles, CA 90001"
298700,AA Batteries (4-pack),1,3.84,12/29/19 08:49,"88 Hill St, Dallas, TX 75001"
298778,USB-C Charging Cable,2,11.95,12/29/19 15:27,"867 4th St, Los Angeles, CA 90001"
298892,Bose SoundSport Headphones,1,99.99,12/29/19 23:53,"369 5th St, San Francisco, CA 94016"
298976,Lightning Charging Cable,1,14.95,12/29/19 16:32,"984 Adams St, San Francisco, CA 94016"
298978,Lightning Charging Cable,1,14.95,12/29/19 19:04,"413 Jackson St, San Francisco, CA 94016"
298991,iPhone,1,700.0,12/29/19 20:29,"356 Spruce St, San Francisco, CA 94016"
298991,Lightning Charging Cable,1,14.95,12/29/19 20:29,"356 Spruce St, San Francisco, CA 94016"
299030,AA Batteries (4-pack),1,3.84,12/29/19 15:44,"110 Wilson St, Portland, ME 04101"
299056,Lightning Charging Cable,1,14.95,12/29/19 23:57,"173 Forest St, Austin, TX 73301"
299066,iPhone,1,700.0,12/29/19 16:45,"459 Meadow St, San Francisco, CA 94016"
299081,LG Washing Machine,1,600.0,12/29/19 11:42,"568 7th St, New York City, NY 10001"
299127,AA Batteries (4-pack),3,3.84,12/29/19 21:07,"515 Wilson St, Portland, OR 97035"
299127,AAA Batteries (4-pack),1,2.99,12/29/19 21:07,"515 Wilson St, Portland, OR 97035"
299137,Apple Airpods Headphones,1,150.0,12/29/19 16:45,"114 Cedar St, New York City, NY 10001"
299137,Wired Headphones,1,11.99,12/29/19 16:45,"114 Cedar St, New York City, NY 10001"
299186,Google Phone,1,600.0,12/29/19 23:20,"305 Meadow St, Austin, TX 73301"
299186,Wired Headphones,1,11.99,12/29/19 23:20,"305 Meadow St, Austin, TX 73301"
299188,Bose SoundSport Headphones,1,99.99,12/29/19 09:24,"896 Cedar St, Los Angeles, CA 90001"
299216,Apple Airpods Headphones,1,150.0,12/29/19 11:26,"531 9th St, Portland, OR 97035"
299307,USB-C Charging Cable,2,11.95,12/29/19 12:24,"940 11th St, Austin, TX 73301"
299313,Lightning Charging Cable,1,14.95,12/29/19 09:30,"802 Meadow St, San Francisco, CA 94016"
299315,Wired Headphones,1,11.99,12/29/19 12:44,"185 5th St, New York City, NY 10001"
299333,AAA Batteries (4-pack),1,2.99,12/29/19 19:32,"101 Main St, Dallas, TX 75001"
299351,Wired Headphones,1,11.99,12/29/19 07:14,"273 Walnut St, Dallas, TX 75001"
299357,Bose SoundSport Headphones,1,99.99,12/29/19 18:04,"516 6th St, Seattle, WA 98101"
299360,Lightning Charging Cable,1,14.95,12/29/19 13:57,"784 Adams St, Los Angeles, CA 90001"
299361,27in FHD Monitor,1,149.99,12/29/19 09:06,"770 Dogwood St, Portland, OR 97035"
299387,Bose SoundSport Headphones,1,99.99,12/29/19 15:56,"828 Hickory St, Los Angeles, CA 90001"
299401,Apple Airpods Headphones,1,150.0,12/29/19 06:54,"503 8th St, New York City, NY 10001"
299436,34in Ultrawide Monitor,1,379.99,12/29/19 19:47,"804 7th St, New York City, NY 10001"
299455,AA Batteries (4-pack),2,3.84,12/29/19 08:24,"976 Center St, Dallas, TX 75001"
299468,USB-C Charging Cable,1,11.95,12/29/19 17:08,"317 Johnson St, Los Angeles, CA 90001"
299484,Vareebadd Phone,1,400.0,12/29/19 00:46,"959 Church St, Seattle, WA 98101"
299485,20in Monitor,1,109.99,12/29/19 16:29,"485 13th St, Seattle, WA 98101"
299488,Apple Airpods Headphones,1,150.0,12/29/19 12:30,"752 1st St, Austin, TX 73301"
299521,USB-C Charging Cable,1,11.95,12/29/19 11:56,"599 Jefferson St, New York City, NY 10001"
299527,iPhone,1,700.0,12/29/19 15:31,"796 Johnson St, Los Angeles, CA 90001"
299530,AAA Batteries (4-pack),1,2.99,12/29/19 17:39,"352 Walnut St, Boston, MA 02215"
299538,Flatscreen TV,1,300.0,12/29/19 23:15,"210 North St, Atlanta, GA 30301"
299595,Wired Headphones,1,11.99,12/29/19 20:23,"479 2nd St, Boston, MA 02215"
299596,Apple Airpods Headphones,1,150.0,12/29/19 11:33,"444 Hill St, Seattle, WA 98101"
299629,Bose SoundSport Headphones,1,99.99,12/29/19 20:14,"361 1st St, Los Angeles, CA 90001"
299639,AAA Batteries (4-pack),1,2.99,12/29/19 20:13,"534 Maple St, Portland, OR 97035"
299671,Macbook Pro Laptop,1,1700.0,12/29/19 19:37,"38 Sunset St, San Francisco, CA 94016"
299675,AAA Batteries (4-pack),1,2.99,12/29/19 07:13,"103 Maple St, Atlanta, GA 30301"
299729,USB-C Charging Cable,1,11.95,12/29/19 13:16,"933 Jefferson St, Los Angeles, CA 90001"
299740,Vareebadd Phone,1,400.0,12/29/19 20:12,"541 Washington St, Los Angeles, CA 90001"
299778,AAA Batteries (4-pack),1,2.99,12/29/19 21:26,"643 Center St, Seattle, WA 98101"
299938,27in 4K Gaming Monitor,1,389.99,12/29/19 12:46,"769 Lincoln St, Los Angeles, CA 90001"
299939,Wired Headphones,1,11.99,12/29/19 09:31,"573 Meadow St, Portland, OR 97035"
299945,Apple Airpods Headphones,1,150.0,12/29/19 14:35,"545 Willow St, Austin, TX 73301"
299970,20in Monitor,1,109.99,12/29/19 07:41,"355 Chestnut St, Los Angeles, CA 90001"
300008,Bose SoundSport Headphones,1,99.99,12/29/19 14:18,"586 Meadow St, Portland, OR 97035"
300094,Macbook Pro Laptop,1,1700.0,12/29/19 10:49,"97 Johnson St, New York City, NY 10001"
300178,27in FHD Monitor,1,149.99,12/29/19 07:49,"138 1st St, Atlanta, GA 30301"
300226,Lightning Charging Cable,1,14.95,12/29/19 11:14,"560 1st St, Dallas, TX 75001"
300283,Lightning Charging Cable,1,14.95,12/29/19 06:53,"109 Pine St, Dallas, TX 75001"
300331,USB-C Charging Cable,1,11.95,12/29/19 19:32,"148 Hickory St, Los Angeles, CA 90001"
300342,USB-C Charging Cable,1,11.95,12/29/19 19:06,"505 12th St, Boston, MA 02215"
300346,USB-C Charging Cable,1,11.95,12/29/19 13:00,"597 13th St, San Francisco, CA 94016"
300348,Bose SoundSport Headphones,1,99.99,12/29/19 08:11,"859 Cherry St, New York City, NY 10001"
300375,Bose SoundSport Headphones,1,99.99,12/29/19 13:27,"919 9th St, Los Angeles, CA 90001"
300453,Bose SoundSport Headphones,1,99.99,12/29/19 15:47,"868 9th St, New York City, NY 10001"
300466,Wired Headphones,1,11.99,12/29/19 11:51,"723 13th St, Atlanta, GA 30301"
300473,USB-C Charging Cable,1,11.95,12/29/19 17:05,"374 13th St, New York City, NY 10001"
300484,Wired Headphones,2,11.99,12/29/19 19:10,"803 Cedar St, Atlanta, GA 30301"
300514,Wired Headphones,1,11.99,12/29/19 17:33,"826 10th St, New York City, NY 10001"
300571,AA Batteries (4-pack),1,3.84,12/29/19 13:17,"793 Cedar St, Dallas, TX 75001"
300598,AA Batteries (4-pack),1,3.84,12/29/19 11:13,"563 Lincoln St, Dallas, TX 75001"
300634,USB-C Charging Cable,1,11.95,12/29/19 13:40,"718 Dogwood St, Austin, TX 73301"
300672,Lightning Charging Cable,1,14.95,12/29/19 22:11,"354 12th St, Los Angeles, CA 90001"
300679,AA Batteries (4-pack),1,3.84,12/29/19 18:57,"184 Dogwood St, New York City, NY 10001"
300726,Wired Headphones,2,11.99,12/29/19 20:39,"562 Dogwood St, New York City, NY 10001"
300728,Apple Airpods Headphones,1,150.0,12/29/19 13:57,"971 11th St, San Francisco, CA 94016"
300766,Google Phone,1,600.0,12/29/19 07:45,"787 Cedar St, Dallas, TX 75001"
300766,USB-C Charging Cable,1,11.95,12/29/19 07:45,"787 Cedar St, Dallas, TX 75001"
300776,Apple Airpods Headphones,1,150.0,12/29/19 17:21,"553 Washington St, Atlanta, GA 30301"
300787,Lightning Charging Cable,1,14.95,12/29/19 04:59,"211 North St, Atlanta, GA 30301"
300830,Lightning Charging Cable,1,14.95,12/29/19 19:48,"606 Adams St, New York City, NY 10001"
300859,Wired Headphones,1,11.99,12/29/19 14:21,"159 Meadow St, Dallas, TX 75001"
300973,Bose SoundSport Headphones,1,99.99,12/29/19 14:44,"124 South St, Boston, MA 02215"
301038,Bose SoundSport Headphones,1,99.99,12/29/19 08:13,"107 Chestnut St, San Francisco, CA 94016"
301063,Bose SoundSport Headphones,1,99.99,12/29/19 15:09,"148 Pine St, Dallas, TX 75001"
301068,Wired Headphones,1,11.99,12/29/19 13:45,"136 Pine St, Atlanta, GA 30301"
301085,AAA Batteries (4-pack),1,2.99,12/29/19 09:33,"113 13th St, Boston, MA 02215"
301164,Lightning Charging Cable,1,14.95,12/29/19 11:39,"203 Chestnut St, Austin, TX 73301"
301198,34in Ultrawide Monitor,1,379.99,12/29/19 14:13,"396 Meadow St, Atlanta, GA 30301"
301201,AAA Batteries (4-pack),1,2.99,12/29/19 10:21,"552 Jefferson St, Dallas, TX 75001"
301208,USB-C Charging Cable,1,11.95,12/29/19 18:09,"959 Walnut St, Boston, MA 02215"
301250,Lightning Charging Cable,1,14.95,12/29/19 14:16,"189 Cherry St, Atlanta, GA 30301"
301274,USB-C Charging Cable,1,11.95,12/29/19 18:33,"447 Spruce St, Dallas, TX 75001"
301294,AAA Batteries (4-pack),1,2.99,12/29/19 21:14,"32 Maple St, Portland, OR 97035"
301316,AA Batteries (4-pack),1,3.84,12/29/19 03:49,"155 Ridge St, San Francisco, CA 94016"
301337,iPhone,1,700.0,12/29/19 00:47,"12 6th St, Boston, MA 02215"
301488,Lightning Charging Cable,1,14.95,12/29/19 16:12,"747 Hickory St, New York City, NY 10001"
301551,AAA Batteries (4-pack),1,2.99,12/29/19 00:40,"351 Lakeview St, Los Angeles, CA 90001"
301577,USB-C Charging Cable,1,11.95,12/29/19 16:12,"197 Highland St, Seattle, WA 98101"
301603,USB-C Charging Cable,1,11.95,12/29/19 22:01,"349 4th St, New York City, NY 10001"
301627,AA Batteries (4-pack),1,3.84,12/29/19 20:15,"935 Ridge St, Seattle, WA 98101"
301654,Google Phone,1,600.0,12/29/19 19:24,"199 2nd St, Seattle, WA 98101"
301666,27in 4K Gaming Monitor,2,389.99,12/29/19 11:56,"18 North St, Boston, MA 02215"
301700,AA Batteries (4-pack),1,3.84,12/29/19 12:45,"846 Lake St, Austin, TX 73301"
301725,Wired Headphones,1,11.99,12/29/19 10:35,"673 Cherry St, New York City, NY 10001"
301775,AAA Batteries (4-pack),1,2.99,12/29/19 12:44,"754 Walnut St, Seattle, WA 98101"
301833,Lightning Charging Cable,1,14.95,12/29/19 13:55,"368 Lake St, Portland, OR 97035"
301860,AAA Batteries (4-pack),1,2.99,12/29/19 11:30,"337 Wilson St, San Francisco, CA 94016"
301870,Wired Headphones,1,11.99,12/29/19 03:28,"795 Jackson St, Los Angeles, CA 90001"
301874,AAA Batteries (4-pack),1,2.99,12/29/19 12:57,"16 7th St, Dallas, TX 75001"
301924,Lightning Charging Cable,1,14.95,12/29/19 23:23,"120 Lincoln St, Seattle, WA 98101"
301988,Wired Headphones,1,11.99,12/29/19 18:20,"463 North St, Seattle, WA 98101"
302001,AA Batteries (4-pack),1,3.84,12/29/19 18:48,"975 14th St, San Francisco, CA 94016"
302132,LG Washing Machine,1,600.0,12/29/19 05:36,"158 Hill St, San Francisco, CA 94016"
302149,Apple Airpods Headphones,1,150.0,12/29/19 23:05,"271 Park St, Los Angeles, CA 90001"
302150,AAA Batteries (4-pack),1,2.99,12/29/19 19:53,"531 9th St, Dallas, TX 75001"
302163,27in FHD Monitor,1,149.99,12/29/19 18:31,"264 Hickory St, Atlanta, GA 30301"
302198,Lightning Charging Cable,1,14.95,12/29/19 04:15,"402 6th St, Dallas, TX 75001"
302202,Bose SoundSport Headphones,1,99.99,12/29/19 17:28,"380 6th St, Dallas, TX 75001"
302247,AA Batteries (4-pack),2,3.84,12/29/19 23:00,"674 1st St, Los Angeles, CA 90001"
302249,AAA Batteries (4-pack),2,2.99,12/29/19 20:43,"426 Main St, Portland, OR 97035"
302268,USB-C Charging Cable,1,11.95,12/29/19 15:27,"558 12th St, Los Angeles, CA 90001"
302279,AAA Batteries (4-pack),1,2.99,12/29/19 15:31,"510 Walnut St, San Francisco, CA 94016"
302310,AA Batteries (4-pack),2,3.84,12/29/19 08:26,"575 6th St, Seattle, WA 98101"
302326,Apple Airpods Headphones,1,150.0,12/29/19 12:58,"154 Johnson St, Boston, MA 02215"
302333,USB-C Charging Cable,1,11.95,12/29/19 15:11,"244 Meadow St, San Francisco, CA 94016"
302354,Flatscreen TV,1,300.0,12/29/19 20:03,"47 Park St, San Francisco, CA 94016"
302362,Lightning Charging Cable,1,14.95,12/29/19 11:59,"566 Ridge St, San Francisco, CA 94016"
302519,Bose SoundSport Headphones,1,99.99,12/29/19 15:47,"37 Cedar St, Portland, OR 97035"
302533,USB-C Charging Cable,1,11.95,12/29/19 10:59,"519 Forest St, San Francisco, CA 94016"
302613,Macbook Pro Laptop,1,1700.0,12/29/19 17:29,"560 Meadow St, Boston, MA 02215"
302684,AA Batteries (4-pack),1,3.84,12/29/19 14:05,"975 Lincoln St, Boston, MA 02215"
302691,AA Batteries (4-pack),1,3.84,12/29/19 07:49,"283 South St, Los Angeles, CA 90001"
302691,iPhone,1,700.0,12/29/19 07:49,"283 South St, Los Angeles, CA 90001"
302712,AAA Batteries (4-pack),1,2.99,12/29/19 13:30,"261 9th St, Dallas, TX 75001"
302720,USB-C Charging Cable,1,11.95,12/29/19 18:33,"689 4th St, San Francisco, CA 94016"
302736,Apple Airpods Headphones,1,150.0,12/29/19 18:16,"26 Adams St, New York City, NY 10001"
302754,Wired Headphones,1,11.99,12/29/19 20:31,"234 2nd St, New York City, NY 10001"
302798,AA Batteries (4-pack),2,3.84,12/29/19 11:01,"848 River St, Austin, TX 73301"
302832,AA Batteries (4-pack),1,3.84,12/29/19 19:22,"666 Center St, Seattle, WA 98101"
302872,Lightning Charging Cable,1,14.95,12/29/19 20:47,"440 Hill St, Boston, MA 02215"
302875,34in Ultrawide Monitor,1,379.99,12/29/19 14:40,"477 2nd St, Seattle, WA 98101"
302879,AAA Batteries (4-pack),1,2.99,12/29/19 12:28,"266 11th St, Portland, OR 97035"
302882,Apple Airpods Headphones,1,150.0,12/29/19 17:05,"162 Adams St, San Francisco, CA 94016"
302885,ThinkPad Laptop,1,999.99,12/29/19 20:08,"469 Spruce St, Boston, MA 02215"
302948,USB-C Charging Cable,2,11.95,12/29/19 15:58,"491 Cedar St, Boston, MA 02215"
302979,Wired Headphones,1,11.99,12/29/19 13:48,"951 Church St, San Francisco, CA 94016"
303013,20in Monitor,1,109.99,12/29/19 21:04,"923 Ridge St, San Francisco, CA 94016"
303016,AA Batteries (4-pack),2,3.84,12/29/19 19:06,"555 Church St, Los Angeles, CA 90001"
303043,USB-C Charging Cable,1,11.95,12/29/19 22:03,"938 Adams St, New York City, NY 10001"
303043,AA Batteries (4-pack),2,3.84,12/29/19 22:03,"938 Adams St, New York City, NY 10001"
303100,Lightning Charging Cable,1,14.95,12/29/19 20:22,"804 Jackson St, Atlanta, GA 30301"
303113,iPhone,1,700.0,12/29/19 17:27,"615 Chestnut St, Austin, TX 73301"
303149,ThinkPad Laptop,1,999.99,12/29/19 21:58,"810 2nd St, San Francisco, CA 94016"
