Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177483,27in FHD Monitor,1,149.99,04/28/19 22:55,"904 Forest St, Portland, OR 97035"
177509,AAA Batteries (4-pack),1,2.99,04/28/19 19:03,"616 9th St, New York City, NY 10001"
177561,AA Batteries (4-pack),1,3.84,04/28/19 20:41,"105 Hickory St, Los Angeles, CA 90001"
177578,Google Phone,1,600.0,04/28/19 22:51,"752 Park St, Dallas, TX 75001"
177578,USB-C Charging Cable,1,11.95,04/28/19 22:51,"752 Park St, Dallas, TX 75001"
177579,Apple Airpods Headphones,1,150.0,04/28/19 21:33,"282 South St, Seattle, WA 98101"
177607,27in 4K Gaming Monitor,1,389.99,04/28/19 00:21,"690 Washington St, Seattle, WA 98101"
177624,Wired Headphones,1,11.99,04/28/19 20:01,"11 Park St, Boston, MA 02215"
177738,Bose SoundSport Headphones,1,99.99,04/28/19 13:33,"919 Walnut St, Los Angeles, CA 90001"
177833,Apple Airpods Headphones,1,150.0,04/28/19 22:17,"192 Hill St, San Francisco, CA 94016"
177950,Bose SoundSport Headphones,1,99.99,04/28/19 07:28,"321 Willow St, Boston, MA 02215"
177988,20in Monitor,1,109.99,04/28/19 18:32,"728 12th St, Dallas, TX 75001"
178021,Wired Headphones,1,11.99,04/28/19 09:07,"301 5th St, Dallas, TX 75001"
178061,Lightning Charging Cable,1,14.95,04/28/19 15:27,"219 Highland St, Boston, MA 02215"
178083,iPhone,1,700.0,04/28/19 12:26,"109 Cherry St, San Francisco, CA 94016"
178116,Wired Headphones,1,11.99,04/28/19 09:07,"631 7th St, Boston, MA 02215"
178136,USB-C Charging Cable,1,11.95,04/28/19 16:22,"168 Washington St, Portland, OR 97035"
178143,Macbook Pro Laptop,1,1700.0,04/28/19 13:41,"268 Forest St, San Francisco, CA 94016"
178158,Google Phone,1,600.0,04/28/19 21:13,"197 Center St, San Francisco, CA 94016"
178158,USB-C Charging Cable,1,11.95,04/28/19 21:13,"197 Center St, San Francisco, CA 94016"
178158,Wired Headphones,1,11.99,04/28/19 21:13,"197 Center St, San Francisco, CA 94016"
178158,USB-C Charging Cable,1,11.95,04/28/19 21:13,"197 Center St, San Francisco, CA 94016"
178182,20in Monitor,1,109.99,04/28/19 22:20,"179 River St, Austin, TX 73301"
178205,AAA Batteries (4-pack),2,2.99,04/28/19 11:36,"599 North St, Portland, OR 97035"
178207,Lightning Charging Cable,2,14.95,04/28/19 11:21,"956 Walnut St, Los Angeles, CA 90001"
178219,Wired Headphones,2,11.99,04/28/19 21:30,"487 Willow St, Austin, TX 73301"
178224,Wired Headphones,1,11.99,04/28/19 05:37,"865 Pine St, Los Angeles, CA 90001"
178232,AA Batteries (4-pack),1,3.84,04/28/19 18:16,"397 North St, Austin, TX 73301"
178233,Lightning Charging Cable,1,14.95,04/28/19 18:14,"885 Walnut St, San Francisco, CA 94016"
178289,Wired Headphones,1,11.99,04/28/19 14:17,"58 12th St, Seattle, WA 98101"
178349,AA Batteries (4-pack),1,3.84,04/28/19 17:21,"643 Church St, Los Angeles, CA 90001"
178354,Google Phone,1,600.0,04/28/19 13:56,"401 Lake St, Seattle, WA 98101"
178376,Apple Airpods Headphones,1,150.0,04/28/19 22:39,"385 Lincoln St, Boston, MA 02215"
178444,AAA Batteries (4-pack),2,2.99,04/28/19 02:11,"76 Madison St, Los Angeles, CA 90001"
178450,AAA Batteries (4-pack),1,2.99,04/28/19 17:44,"584 Lakeview St, Boston, MA 02215"
178505,Apple Airpods Headphones,1,150.0,04/28/19 14:57,"916 Meadow St, Atlanta, GA 30301"
178509,27in 4K Gaming Monitor,1,389.99,04/28/19 23:26,"85 Washington St, Los Angeles, CA 90001"
178652,AAA Batteries (4-pack),1,2.99,04/28/19 14:36,"377 Madison St, Atlanta, GA 30301"
178660,Lightning Charging Cable,1,14.95,04/28/19 12:49,"77 Cherry St, Boston, MA 02215"
178738,AAA Batteries (4-pack),1,2.99,04/28/19 11:17,"73 Spruce St, San Francisco, CA 94016"
178740,27in 4K Gaming Monitor,1,389.99,04/28/19 13:04,"581 8th St, Los Angeles, CA 90001"
178798,Apple Airpods Headphones,1,150.0,04/28/19 10:02,"808 8th St, San Francisco, CA 94016"
178876,USB-C Charging Cable,1,11.95,04/28/19 06:40,"696 Cedar St, Boston, MA 02215"
178885,iPhone,1,700.0,04/28/19 19:16,"12 Hill St, San Francisco, CA 94016"
178901,USB-C Charging Cable,1,11.95,04/28/19 17:07,"76 Park St, San Francisco, CA 94016"
178925,AA Batteries (4-pack),1,3.84,04/28/19 01:09,"569 Lincoln St, Seattle, WA 98101"
178952,USB-C Charging Cable,1,11.95,04/28/19 18:45,"339 Center St, Portland, OR 97035"
178972,USB-C Charging Cable,1,11.95,04/28/19 10:11,"75 6th St, Boston, MA 02215"
179011,Lightning Charging Cable,1,14.95,04/28/19 07:13,"87 7th St, Seattle, WA 98101"
179020,Lightning Charging Cable,1,14.95,04/28/19 13:04,"758 9th St, San Francisco, CA 94016"
179031,Lightning Charging Cable,1,14.95,04/28/19 00:10,"456 Park St, San Francisco, CA 94016"
179075,Wired Headphones,1,11.99,04/28/19 17:49,"782 Cherry St, Portland, OR 97035"
179120,AA Batteries (4-pack),3,3.84,04/28/19 17:25,"764 8th St, San Francisco, CA 94016"
179187,Lightning Charging Cable,1,14.95,04/28/19 18:29,"516 Jefferson St, Portland, OR 97035"
179191,Wired Headphones,1,11.99,04/28/19 19:33,"67 Lake St, Austin, TX 73301"
179204,AAA Batteries (4-pack),2,2.99,04/28/19 11:03,"67 Main St, San Francisco, CA 94016"
179210,AA Batteries (4-pack),1,3.84,04/28/19 09:07,"666 4th St, Los Angeles, CA 90001"
179286,AA Batteries (4-pack),1,3.84,04/28/19 20:11,"568 Sunset St, Los Angeles, CA 90001"
179315,AA Batteries (4-pack),1,3.84,04/28/19 19:35,"129 9th St, San Francisco, CA 94016"
179340,Macbook Pro Laptop,1,1700.0,04/28/19 10:37,"391 Center St, San Francisco, CA 94016"
179340,Apple Airpods Headphones,1,150.0,04/28/19 10:37,"391 Center St, San Francisco, CA 94016"
179413,AAA Batteries (4-pack),2,2.99,04/28/19 13:10,"226 6th St, Portland, ME 04101"
179422,Wired Headphones,1,11.99,04/28/19 18:32,"451 4th St, New York City, NY 10001"
179429,Lightning Charging Cable,1,14.95,04/28/19 10:52,"949 Washington St, San Francisco, CA 94016"
179439,AAA Batteries (4-pack),2,2.99,04/28/19 17:34,"24 Lincoln St, Dallas, TX 75001"
179443,27in 4K Gaming Monitor,1,389.99,04/28/19 13:52,"265 Jefferson St, Los Angeles, CA 90001"
179446,AAA Batteries (4-pack),3,2.99,04/28/19 10:47,"52 Cherry St, Los Angeles, CA 90001"
179450,Lightning Charging Cable,1,14.95,04/28/19 21:47,"752 Center St, Los Angeles, CA 90001"
179451,AAA Batteries (4-pack),1,2.99,04/28/19 14:38,"284 Hickory St, San Francisco, CA 94016"
179484,USB-C Charging Cable,1,11.95,04/28/19 22:17,"545 Cedar St, Boston, MA 02215"
179547,27in FHD Monitor,1,149.99,04/28/19 03:45,"773 9th St, Dallas, TX 75001"
179644,34in Ultrawide Monitor,1,379.99,04/28/19 10:40,"120 Lake St, Dallas, TX 75001"
179673,Wired Headphones,2,11.99,04/28/19 19:44,"404 Johnson St, San Francisco, CA 94016"
179690,Bose SoundSport Headphones,1,99.99,04/28/19 17:35,"989 Adams St, San Francisco, CA 94016"
179768,iPhone,1,700.0,04/28/19 15:11,"892 River St, Los Angeles, CA 90001"
179785,AA Batteries (4-pack),1,3.84,04/28/19 22:03,"137 10th St, Atlanta, GA 30301"
179794,Lightning Charging Cable,1,14.95,04/28/19 12:08,"691 5th St, New York City, NY 10001"
179802,Google Phone,1,600.0,04/28/19 17:20,"79 5th St, Boston, MA 02215"
179806,Bose SoundSport Headphones,1,99.99,04/28/19 14:12,"649 Lake St, New York City, NY 10001"
179815,Wired Headphones,2,11.99,04/28/19 15:42,"91 9th St, Seattle, WA 98101"
179832,Lightning Charging Cable,1,14.95,04/28/19 19:23,"962 Wilson St, New York City, NY 10001"
179904,Lightning Charging Cable,1,14.95,04/28/19 08:05,"261 River St, Los Angeles, CA 90001"
179905,iPhone,1,700.0,04/28/19 22:23,"699 Lake St, Atlanta, GA 30301"
179944,Flatscreen TV,1,300.0,04/28/19 09:38,"704 Highland St, New York City, NY 10001"
179944,AA Batteries (4-pack),1,3.84,04/28/19 09:38,"704 Highland St, New York City, NY 10001"
180029,ThinkPad Laptop,1,999.99,04/28/19 10:59,"225 Center St, San Francisco, CA 94016"
180091,iPhone,1,700.0,04/28/19 20:03,"602 Main St, Los Angeles, CA 90001"
180173,AA Batteries (4-pack),1,3.84,04/28/19 15:01,"904 Johnson St, Boston, MA 02215"
180174,AAA Batteries (4-pack),1,2.99,04/28/19 15:42,"923 Adams St, Los Angeles, CA 90001"
180194,Apple Airpods Headphones,1,150.0,04/28/19 19:00,"527 Adams St, Atlanta, GA 30301"
180217,AA Batteries (4-pack),2,3.84,04/28/19 23:26,"226 12th St, Los Angeles, CA 90001"
180273,34in Ultrawide Monitor,1,379.99,04/28/19 22:53,"129 River St, Atlanta, GA 30301"
180277,34in Ultrawide Monitor,1,379.99,04/28/19 00:19,"462 Elm St, Boston, MA 02215"
180313,Lightning Charging Cable,1,14.95,04/28/19 13:53,"866 Hill St, New York City, NY 10001"
180388,USB-C Charging Cable,1,11.95,04/28/19 19:05,"106 Washington St, Austin, TX 73301"
180456,iPhone,1,700.0,04/28/19 13:36,"900 Highland St, Portland, OR 97035"
180456,Apple Airpods Headphones,1,150.0,04/28/19 13:36,"900 Highland St, Portland, OR 97035"
180482,AAA Batteries (4-pack),1,2.99,04/28/19 16:55,"73 Walnut St, Atlanta, GA 30301"
180504,AAA Batteries (4-pack),1,2.99,04/28/19 13:26,"425 Meadow St, Dallas, TX 75001"
180578,AAA Batteries (4-pack),1,2.99,04/28/19 12:15,"129 Wilson St, Portland, OR 97035"
180581,Lightning Charging Cable,1,14.95,04/28/19 18:20,"280 Hill St, Los Angeles, CA 90001"
180597,AAA Batteries (4-pack),2,2.99,04/28/19 05:57,"309 River St, Seattle, WA 98101"
180622,USB-C Charging Cable,1,11.95,04/28/19 10:23,"167 West St, Atlanta, GA 30301"
180661,Bose SoundSport Headphones,1,99.99,04/28/19 22:34,"588 7th St, Dallas, TX 75001"
180676,Apple Airpods Headphones,1,150.0,04/28/19 19:51,"406 Maple St, Los Angeles, CA 90001"
180676,27in FHD Monitor,1,149.99,04/28/19 19:51,"406 Maple St, Los Angeles, CA 90001"
180691,34in Ultrawide Monitor,1,379.99,04/28/19 13:08,"199 14th St, Los Angeles, CA 90001"
180754,34in Ultrawide Monitor,1,379.99,04/28/19 12:59,"71 Hickory St, New York City, NY 10001"
180760,AAA Batteries (4-pack),2,2.99,04/28/19 04:49,"752 Madison St, Seattle, WA 98101"
180796,AAA Batteries (4-pack),2,2.99,04/28/19 10:48,"63 13th St, Los Angeles, CA 90001"
180805,Lightning Charging Cable,2,14.95,04/28/19 22:12,"757 Willow St, Portland, OR 97035"
180821,34in Ultrawide Monitor,1,379.99,04/28/19 17:26,"564 2nd St, Boston, MA 02215"
180851,Flatscreen TV,1,300.0,04/28/19 20:30,"40 13th St, Austin, TX 73301"
180887,Google Phone,1,600.0,04/28/19 19:08,"248 Pine St, Austin, TX 73301"
180897,Bose SoundSport Headphones,1,99.99,04/28/19 18:41,"700 14th St, Seattle, WA 98101"
180939,AA Batteries (4-pack),1,3.84,04/28/19 17:23,"877 5th St, Los Angeles, CA 90001"
180943,USB-C Charging Cable,1,11.95,04/28/19 15:56,"367 Highland St, New York City, NY 10001"
180994,27in FHD Monitor,1,149.99,04/28/19 08:17,"49 9th St, San Francisco, CA 94016"
181026,USB-C Charging Cable,1,11.95,04/28/19 08:46,"452 14th St, San Francisco, CA 94016"
181043,AAA Batteries (4-pack),1,2.99,04/28/19 14:04,"501 Forest St, Los Angeles, CA 90001"
181062,Wired Headphones,1,11.99,04/28/19 07:46,"337 Maple St, Los Angeles, CA 90001"
181071,AA Batteries (4-pack),1,3.84,04/28/19 19:53,"357 Ridge St, Los Angeles, CA 90001"
181076,Google Phone,1,600.0,04/28/19 18:56,"131 1st St, Boston, MA 02215"
181102,Macbook Pro Laptop,1,1700.0,04/28/19 19:25,"895 North St, Los Angeles, CA 90001"
181115,iPhone,1,700.0,04/28/19 19:10,"834 Meadow St, Boston, MA 02215"
181121,USB-C Charging Cable,1,11.95,04/28/19 18:01,"529 Cedar St, San Francisco, CA 94016"
181128,Google Phone,1,600.0,04/28/19 01:54,"904 Maple St, Los Angeles, CA 90001"
181143,AA Batteries (4-pack),1,3.84,04/28/19 10:54,"788 Jackson St, Los Angeles, CA 90001"
181213,AA Batteries (4-pack),4,3.84,04/28/19 14:51,"919 5th St, New York City, NY 10001"
181265,Lightning Charging Cable,1,14.95,04/28/19 19:39,"369 6th St, Austin, TX 73301"
181310,AAA Batteries (4-pack),2,2.99,04/28/19 23:08,"990 Center St, Dallas, TX 75001"
181315,Google Phone,1,600.0,04/28/19 18:50,"123 8th St, San Francisco, CA 94016"
181315,USB-C Charging Cable,1,11.95,04/28/19 18:50,"123 8th St, San Francisco, CA 94016"
181405,27in 4K Gaming Monitor,1,389.99,04/28/19 12:44,"5 11th St, Austin, TX 73301"
181436,Wired Headphones,1,11.99,04/28/19 13:54,"666 Dogwood St, Seattle, WA 98101"
181452,34in Ultrawide Monitor,1,379.99,04/28/19 11:51,"535 Willow St, Boston, MA 02215"
181458,Wired Headphones,1,11.99,04/28/19 12:28,"577 Hill St, New York City, NY 10001"
181508,Apple Airpods Headphones,1,150.0,04/28/19 14:39,"548 Center St, Los Angeles, CA 90001"
181514,27in 4K Gaming Monitor,1,389.99,04/28/19 16:18,"196 Maple St, San Francisco, CA 94016"
181649,Flatscreen TV,1,300.0,04/28/19 14:33,"897 Wilson St, Los Angeles, CA 90001"
181678,AAA Batteries (4-pack),1,2.99,04/28/19 02:53,"31 South St, Los Angeles, CA 90001"
181686,Apple Airpods Headphones,1,150.0,04/28/19 10:41,"123 Walnut St, New York City, NY 10001"
181708,Lightning Charging Cable,2,14.95,04/28/19 10:15,"504 2nd St, San Francisco, CA 94016"
181711,34in Ultrawide Monitor,1,379.99,04/28/19 08:55,"208 Washington St, San Francisco, CA 94016"
181744,AA Batteries (4-pack),1,3.84,04/28/19 19:11,"613 7th St, Los Angeles, CA 90001"
181820,Bose SoundSport Headphones,1,99.99,04/28/19 14:24,"810 5th St, Los Angeles, CA 90001"
181829,27in FHD Monitor,1,149.99,04/28/19 17:29,"352 Center St, New York City, NY 10001"
181873,AA Batteries (4-pack),1,3.84,04/28/19 20:30,"755 Cherry St, New York City, NY 10001"
181972,AAA Batteries (4-pack),2,2.99,04/28/19 14:32,"398 Jackson St, Atlanta, GA 30301"
182034,Wired Headphones,1,11.99,04/28/19 20:48,"827 Chestnut St, San Francisco, CA 94016"
182057,Lightning Charging Cable,1,14.95,04/28/19 19:02,"464 Dogwood St, Los Angeles, CA 90001"
182069,Apple Airpods Headphones,1,150.0,04/28/19 12:45,"450 Main St, Los Angeles, CA 90001"
182095,34in Ultrawide Monitor,1,379.99,04/28/19 13:27,"683 Forest St, Boston, MA 02215"
182205,USB-C Charging Cable,1,11.95,04/28/19 21:33,"874 14th St, San Francisco, CA 94016"
182257,Wired Headphones,1,11.99,04/28/19 19:45,"814 4th St, Atlanta, GA 30301"
182279,AAA Batteries (4-pack),1,2.99,04/28/19 09:08,"47 Lakeview St, Los Angeles, CA 90001"
182352,Bose SoundSport Headphones,1,99.99,04/28/19 02:40,"161 Lakeview St, Los Angeles, CA 90001"
182401,Wired Headphones,1,11.99,04/28/19 16:27,"963 Madison St, New York City, NY 10001"
182427,Bose SoundSport Headphones,1,99.99,04/28/19 21:20,"438 10th St, Los Angeles, CA 90001"
182441,USB-C Charging Cable,1,11.95,04/28/19 15:25,"569 12th St, San Francisco, CA 94016"
182459,Wired Headphones,1,11.99,04/28/19 12:40,"787 4th St, Los Angeles, CA 90001"
182498,USB-C Charging Cable,1,11.95,04/28/19 19:13,"680 Main St, Boston, MA 02215"
182545,Lightning Charging Cable,1,14.95,04/28/19 12:30,"818 6th St, Boston, MA 02215"
182558,27in 4K Gaming Monitor,1,389.99,04/28/19 12:49,"822 Johnson St, Atlanta, GA 30301"
182559,Wired Headphones,1,11.99,04/28/19 11:58,"639 Lake St, Los Angeles, CA 90001"
182649,Lightning Charging Cable,1,14.95,04/28/19 11:28,"543 Lincoln St, Los Angeles, CA 90001"
182720,27in FHD Monitor,1,149.99,04/28/19 12:07,"687 Madison St, New York City, NY 10001"
182762,AA Batteries (4-pack),3,3.84,04/28/19 16:19,"412 Church St, Atlanta, GA 30301"
182817,AA Batteries (4-pack),1,3.84,04/28/19 20:12,"668 West St, New York City, NY 10001"
182877,27in 4K Gaming Monitor,1,389.99,04/28/19 18:01,"761 Lincoln St, Los Angeles, CA 90001"
182892,USB-C Charging Cable,1,11.95,04/28/19 01:53,"336 9th St, Boston, MA 02215"
182892,AAA Batteries (4-pack),1,2.99,04/28/19 01:53,"336 9th St, Boston, MA 02215"
182984,Macbook Pro Laptop,1,1700.0,04/28/19 01:10,"83 Willow St, Boston, MA 02215"
183005,34in Ultrawide Monitor,1,379.99,04/28/19 14:23,"367 9th St, Portland, OR 97035"
183007,AA Batteries (4-pack),1,3.84,04/28/19 10:55,"46 11th St, Austin, TX 73301"
183039,Wired Headphones,1,11.99,04/28/19 23:11,"731 Madison St, Atlanta, GA 30301"
183090,Apple Airpods Headphones,2,150.0,04/28/19 11:47,"843 Park St, Los Angeles, CA 90001"
183160,AA Batteries (4-pack),1,3.84,04/28/19 18:21,"589 Park St, San Francisco, CA 94016"
183260,AA Batteries (4-pack),1,3.84,04/28/19 10:16,"159 4th St, San Francisco, CA 94016"
183264,Vareebadd Phone,1,400.0,04/28/19 19:10,"575 Park St, San Francisco, CA 94016"
183328,20in Monitor,1,109.99,04/28/19 09:58,"933 11th St, San Francisco, CA 94016"
183375,Apple Airpods Headphones,1,150.0,04/28/19 19:30,"375 Walnut St, Dallas, TX 75001"
183404,Macbook Pro Laptop,1,1700.0,04/28/19 09:34,"962 Maple St, Seattle, WA 98101"
183412,20in Monitor,1,109.99,04/28/19 17:46,"883 Jefferson St, Boston, MA 02215"
183421,AA Batteries (4-pack),1,3.84,04/28/19 10:57,"985 West St, Los Angeles, CA 90001"
183494,USB-C Charging Cable,1,11.95,04/28/19 12:20,"307 4th St, Seattle, WA 98101"
183571,Vareebadd Phone,1,400.0,04/28/19 18:12,"273 Spruce St, Boston, MA 02215"
183571,Bose SoundSport Headphones,1,99.99,04/28/19 18:12,"273 Spruce St, Boston, MA 02215"
183590,USB-C Charging Cable,1,11.95,04/28/19 19:32,"402 Center St, Austin, TX 73301"
183594,ThinkPad Laptop,1,999.99,04/28/19 11:34,"503 Cedar St, New York City, NY 10001"
183618,ThinkPad Laptop,1,999.99,04/28/19 22:25,"532 Lakeview St, Boston, MA 02215"
183627,USB-C Charging Cable,1,11.95,04/28/19 22:24,"807 Dogwood St, Dallas, TX 75001"
183646,Wired Headphones,1,11.99,04/28/19 14:23,"902 Madison St, Atlanta, GA 30301"
183660,ThinkPad Laptop,1,999.99,04/28/19 17:32,"694 6th St, New York City, NY 10001"
183683,AA Batteries (4-pack),1,3.84,04/28/19 11:09,"37 Adams St, Los Angeles, CA 90001"
183698,20in Monitor,1,109.99,04/28/19 14:56,"964 9th St, Seattle, WA 98101"
183715,iPhone,1,700.0,04/28/19 21:52,"461 13th St, Austin, TX 73301"
183759,Google Phone,1,600.0,04/28/19 16:44,"353 14th St, Los Angeles, CA 90001"
183764,27in FHD Monitor,1,149.99,04/28/19 18:42,"976 Chestnut St, Boston, MA 02215"
183767,Lightning Charging Cable,1,14.95,04/28/19 10:40,"149 Jackson St, New York City, NY 10001"
183770,34in Ultrawide Monitor,1,379.99,04/28/19 13:01,"220 Highland St, San Francisco, CA 94016"
183801,Wired Headphones,1,11.99,04/28/19 15:15,"847 Hickory St, New York City, NY 10001"
183870,AAA Batteries (4-pack),1,2.99,04/28/19 22:41,"334 Cedar St, Seattle, WA 98101"
183929,Wired Headphones,1,11.99,04/28/19 10:19,"585 2nd St, Portland, ME 04101"
183947,AAA Batteries (4-pack),4,2.99,04/28/19 22:23,"893 1st St, Boston, MA 02215"
183967,Lightning Charging Cable,1,14.95,04/28/19 18:30,"938 Highland St, San Francisco, CA 94016"
183970,Lightning Charging Cable,1,14.95,04/28/19 19:32,"662 Cedar St, Boston, MA 02215"
183988,Lightning Charging Cable,1,14.95,04/28/19 09:57,"171 Meadow St, Austin, TX 73301"
184002,AA Batteries (4-pack),1,3.84,04/28/19 14:19,"31 Ridge St, Los Angeles, CA 90001"
184101,AAA Batteries (4-pack),3,2.99,04/28/19 15:18,"975 Church St, San Francisco, CA 94016"
184110,Lightning Charging Cable,1,14.95,04/28/19 20:47,"231 2nd St, San Francisco, CA 94016"
184267,AA Batteries (4-pack),2,3.84,04/28/19 18:06,"883 6th St, New York City, NY 10001"
184289,AA Batteries (4-pack),1,3.84,04/28/19 12:34,"266 North St, Los Angeles, CA 90001"
184294,20in Monitor,1,109.99,04/28/19 23:18,"233 5th St, San Francisco, CA 94016"
184394,USB-C Charging Cable,1,11.95,04/28/19 08:50,"253 Jefferson St, Dallas, TX 75001"
184433,USB-C Charging Cable,1,11.95,04/28/19 08:21,"594 Washington St, New York City, NY 10001"
184446,USB-C Charging Cable,1,11.95,04/28/19 11:10,"660 Lakeview St, San Francisco, CA 94016"
184467,USB-C Charging Cable,1,11.95,04/28/19 12:33,"649 Adams St, New York City, NY 10001"
184468,Lightning Charging Cable,1,14.95,04/28/19 22:26,"68 Maple St, Austin, TX 73301"
184536,LG Dryer,1,600.0,04/28/19 13:09,"60 10th St, New York City, NY 10001"
184552,AAA Batteries (4-pack),1,2.99,04/28/19 00:40,"379 7th St, Boston, MA 02215"
184563,AA Batteries (4-pack),1,3.84,04/28/19 08:45,"529 Meadow St, New York City, NY 10001"
184595,Lightning Charging Cable,1,14.95,04/28/19 12:41,"479 7th St, San Francisco, CA 94016"
184607,27in FHD Monitor,1,149.99,04/28/19 16:52,"119 1st St, New York City, NY 10001"
184622,AAA Batteries (4-pack),1,2.99,04/28/19 08:43,"326 11th St, Dallas, TX 75001"
184632,34in Ultrawide Monitor,1,379.99,04/28/19 22:10,"329 Washington St, Boston, MA 02215"
184653,AAA Batteries (4-pack),1,2.99,04/28/19 23:48,"638 Wilson St, Los Angeles, CA 90001"
184674,Google Phone,1,600.0,04/28/19 14:09,"228 Dogwood St, New York City, NY 10001"
184675,Apple Airpods Headphones,1,150.0,04/28/19 15:00,"382 4th St, Dallas, TX 75001"
184686,AA Batteries (4-pack),1,3.84,04/28/19 17:53,"681 Cherry St, Portland, OR 97035"
184689,USB-C Charging Cable,1,11.95,04/28/19 20:02,"895 Maple St, San Francisco, CA 94016"
184697,Bose SoundSport Headphones,1,99.99,04/28/19 16:58,"498 Pine St, New York City, NY 10001"
184721,Lightning Charging Cable,1,14.95,04/28/19 19:56,"520 Center St, San Francisco, CA 94016"
184856,27in 4K Gaming Monitor,1,389.99,04/28/19 11:15,"163 Cherry St, Los Angeles, CA 90001"
184954,Wired Headphones,1,11.99,04/28/19 18:06,"358 Highland St, Dallas, TX 75001"
185010,Apple Airpods Headphones,1,150.0,04/28/19 20:11,"538 Ridge St, San Francisco, CA 94016"
185095,Lightning Charging Cable,1,14.95,04/28/19 22:21,"933 5th St, New York City, NY 10001"
185113,AAA Batteries (4-pack),2,2.99,04/28/19 07:52,"608 11th St, Austin, TX 73301"
185117,USB-C Charging Cable,1,11.95,04/28/19 16:08,"718 Main St, New York City, NY 10001"
