Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296513,Lightning Charging Cable,1,14.95,12/31/19 16:34,"230 Pine St, Portland, OR 97035"
296540,USB-C Charging Cable,1,11.95,12/31/19 14:49,"602 13th St, Portland, OR 97035"
296542,USB-C Charging Cable,1,11.95,12/31/19 12:33,"578 1st St, Portland, OR 97035"
296547,ThinkPad Laptop,1,999.99,12/31/19 01:16,"225 14th St, Boston, MA 02215"
296579,USB-C Charging Cable,2,11.95,12/31/19 11:22,"391 Willow St, Boston, MA 02215"
296673,AAA Batteries (4-pack),2,2.99,12/31/19 18:14,"620 Spruce St, Boston, MA 02215"
296723,USB-C Charging Cable,1,11.95,12/31/19 12:19,"15 Center St, Boston, MA 02215"
296754,USB-C Charging Cable,2,11.95,12/31/19 14:27,"780 2nd St, Seattle, WA 98101"
296755,AAA Batteries (4-pack),2,2.99,12/31/19 00:27,"500 Meadow St, Atlanta, GA 30301"
296804,Lightning Charging Cable,1,14.95,12/31/19 20:49,"114 10th St, Atlanta, GA 30301"
296804,AA Batteries (4-pack),1,3.84,12/31/19 20:49,"114 10th St, Atlanta, GA 30301"
296831,34in Ultrawide Monitor,1,379.99,12/31/19 11:18,"420 Lincoln St, Boston, MA 02215"
296841,iPhone,1,700.0,12/31/19 11:52,"431 Lincoln St, Los Angeles, CA 90001"
296841,Wired Headphones,1,11.99,12/31/19 11:52,"431 Lincoln St, Los Angeles, CA 90001"
296855,Wired Headphones,1,11.99,12/31/19 13:39,"130 12th St, New York City, NY 10001"
296860,Wired Headphones,1,11.99,12/31/19 12:53,"437 7th St, San Francisco, CA 94016"
296896,Lightning Charging Cable,1,14.95,12/31/19 09:53,"365 Lincoln St, San Francisco, CA 94016"
296921,AAA Batteries (4-pack),1,2.99,12/31/19 12:19,"659 Forest St, New York City, NY 10001"
297014,Apple Airpods Headphones,1,150.0,12/31/19 15:26,"516 14th St, Atlanta, GA 30301"
297057,AA Batteries (4-pack),1,3.84,12/31/19 16:26,"404 North St, Atlanta, GA 30301"
297062,AA Batteries (4-pack),1,3.84,12/31/19 12:04,"740 11th St, San Francisco, CA 94016"
297071,Wired Headphones,1,11.99,12/31/19 12:01,"101 Spruce St, Boston, MA 02215"
297081,AA Batteries (4-pack),1,3.84,12/31/19 05:26,"709 Pine St, Dallas, TX 75001"
297129,AAA Batteries (4-pack),1,2.99,12/31/19 04:59,"254 5th St, New York City, NY 10001"
297136,Apple Airpods Headphones,1,150.0,12/31/19 20:32,"662 Church St, Los Angeles, CA 90001"
297235,Wired Headphones,1,11.99,12/31/19 15:29,"44 Main St, Atlanta, GA 30301"
297277,Wired Headphones,1,11.99,12/31/19 17:57,"961 Center St, Los Angeles, CA 90001"
297288,AA Batteries (4-pack),2,3.84,12/31/19 23:16,"914 Madison St, San Francisco, CA 94016"
297289,AAA Batteries (4-pack),1,2.99,12/31/19 19:25,"815 1st St, Los Angeles, CA 90001"
297304,Bose SoundSport Headphones,1,99.99,12/31/19 11:07,"269 North St, Portland, OR 97035"
297391,27in 4K Gaming Monitor,1,389.99,12/31/19 00:19,"875 River St, San Francisco, CA 94016"
297393,Lightning Charging Cable,1,14.95,12/31/19 21:52,"884 Adams St, San Francisco, CA 94016"
297433,Wired Headphones,1,11.99,12/31/19 15:52,"416 Main St, Seattle, WA 98101"
297436,Flatscreen TV,1,300.0,12/31/19 18:03,"926 Lake St, Seattle, WA 98101"
297481,AA Batteries (4-pack),1,3.84,12/31/19 23:42,"82 Hill St, Dallas, TX 75001"
297487,AA Batteries (4-pack),2,3.84,12/31/19 18:17,"404 11th St, Portland, OR 97035"
297500,AA Batteries (4-pack),1,3.84,12/31/19 14:24,"637 Main St, Los Angeles, CA 90001"
297550,AA Batteries (4-pack),1,3.84,12/31/19 03:02,"591 Jackson St, Dallas, TX 75001"
297572,USB-C Charging Cable,1,11.95,12/31/19 09:31,"880 Madison St, Austin, TX 73301"
297611,Bose SoundSport Headphones,1,99.99,12/31/19 16:33,"752 Park St, New York City, NY 10001"
297674,AAA Batteries (4-pack),1,2.99,12/31/19 23:53,"425 Lake St, Portland, OR 97035"
297706,iPhone,1,700.0,12/31/19 16:14,"246 Hill St, Atlanta, GA 30301"
297706,Lightning Charging Cable,1,14.95,12/31/19 16:14,"246 Hill St, Atlanta, GA 30301"
297715,USB-C Charging Cable,1,11.95,12/31/19 14:29,"421 Johnson St, San Francisco, CA 94016"
297736,ThinkPad Laptop,1,999.99,12/31/19 00:10,"370 Cedar St, New York City, NY 10001"
297778,20in Monitor,1,109.99,12/31/19 15:06,"988 14th St, San Francisco, CA 94016"
297815,Wired Headphones,1,11.99,12/31/19 19:12,"37 South St, Los Angeles, CA 90001"
297845,20in Monitor,1,109.99,12/31/19 11:39,"605 Willow St, Seattle, WA 98101"
297864,20in Monitor,1,109.99,12/31/19 18:39,"556 9th St, Atlanta, GA 30301"
297933,USB-C Charging Cable,2,11.95,12/31/19 19:21,"895 Hickory St, Boston, MA 02215"
297941,34in Ultrawide Monitor,1,379.99,12/31/19 16:00,"279 Sunset St, San Francisco, CA 94016"
297967,Macbook Pro Laptop,1,1700.0,12/31/19 14:27,"585 1st St, San Francisco, CA 94016"
298003,Wired Headphones,1,11.99,12/31/19 20:08,"53 Washington St, Seattle, WA 98101"
298024,Lightning Charging Cable,1,14.95,12/31/19 07:11,"668 River St, San Francisco, CA 94016"
298032,USB-C Charging Cable,1,11.95,12/31/19 16:40,"930 Walnut St, Boston, MA 02215"
298041,USB-C Charging Cable,1,11.95,12/31/19 11:34,"588 Pine St, Dallas, TX 75001"
298051,Wired Headphones,1,11.99,12/31/19 17:30,"51 Lincoln St, San Francisco, CA 94016"
298078,AA Batteries (4-pack),2,3.84,12/31/19 18:21,"334 7th St, Dallas, TX 75001"
298109,Flatscreen TV,1,300.0,12/31/19 09:07,"876 4th St, Atlanta, GA 30301"
298134,AA Batteries (4-pack),1,3.84,12/31/19 16:12,"605 Adams St, San Francisco, CA 94016"
298166,20in Monitor,1,109.99,12/31/19 11:29,"414 Forest St, Portland, OR 97035"
298178,Lightning Charging Cable,1,14.95,12/31/19 07:15,"550 2nd St, Portland, OR 97035"
298221,Wired Headphones,1,11.99,12/31/19 21:11,"669 Willow St, Portland, OR 97035"
298279,Lightning Charging Cable,1,14.95,12/31/19 01:20,"210 14th St, New York City, NY 10001"
298377,AA Batteries (4-pack),1,3.84,12/31/19 03:08,"580 Washington St, New York City, NY 10001"
298399,20in Monitor,1,109.99,12/31/19 03:14,"165 Sunset St, San Francisco, CA 94016"
298400,AA Batteries (4-pack),1,3.84,12/31/19 19:09,"391 Hickory St, Los Angeles, CA 90001"
298406,AAA Batteries (4-pack),2,2.99,12/31/19 23:42,"30 Elm St, San Francisco, CA 94016"
298407,AAA Batteries (4-pack),1,2.99,12/31/19 16:49,"429 Sunset St, San Francisco, CA 94016"
298426,LG Dryer,1,600.0,12/31/19 07:45,"472 Willow St, Austin, TX 73301"
298438,USB-C Charging Cable,1,11.95,12/31/19 16:35,"73 Highland St, San Francisco, CA 94016"
298447,Lightning Charging Cable,1,14.95,12/31/19 19:29,"939 5th St, Austin, TX 73301"
298452,Wired Headphones,1,11.99,12/31/19 10:07,"764 Lake St, Los Angeles, CA 90001"
298499,Lightning Charging Cable,1,14.95,12/31/19 09:30,"868 Cedar St, San Francisco, CA 94016"
298563,USB-C Charging Cable,1,11.95,12/31/19 20:10,"22 12th St, Dallas, TX 75001"
298593,34in Ultrawide Monitor,1,379.99,12/31/19 10:16,"515 Adams St, Los Angeles, CA 90001"
298606,USB-C Charging Cable,1,11.95,12/31/19 21:40,"675 10th St, Los Angeles, CA 90001"
298607,Bose SoundSport Headphones,1,99.99,12/31/19 10:19,"135 Elm St, Boston, MA 02215"
298613,Lightning Charging Cable,1,14.95,12/31/19 11:30,"423 11th St, San Francisco, CA 94016"
298639,AAA Batteries (4-pack),1,2.99,12/31/19 12:14,"469 Highland St, Dallas, TX 75001"
298642,AAA Batteries (4-pack),1,2.99,12/31/19 13:04,"420 Meadow St, Boston, MA 02215"
298669,AA Batteries (4-pack),1,3.84,12/31/19 21:45,"610 8th St, San Francisco, CA 94016"
298683,Apple Airpods Headphones,1,150.0,12/31/19 15:34,"741 10th St, San Francisco, CA 94016"
298691,Flatscreen TV,1,300.0,12/31/19 19:56,"345 Forest St, Portland, OR 97035"
298711,LG Dryer,1,600.0,12/31/19 11:32,"952 4th St, Boston, MA 02215"
298713,AAA Batteries (4-pack),1,2.99,12/31/19 12:20,"868 Highland St, Los Angeles, CA 90001"
298733,AAA Batteries (4-pack),2,2.99,12/31/19 11:30,"453 7th St, Boston, MA 02215"
298798,Wired Headphones,1,11.99,12/31/19 21:45,"853 Adams St, New York City, NY 10001"
298814,34in Ultrawide Monitor,1,379.99,12/31/19 06:30,"199 Highland St, Portland, ME 04101"
298820,AA Batteries (4-pack),1,3.84,12/31/19 21:32,"395 Johnson St, San Francisco, CA 94016"
298857,Wired Headphones,1,11.99,12/31/19 08:33,"144 Maple St, New York City, NY 10001"
298874,34in Ultrawide Monitor,1,379.99,12/31/19 00:00,"534 Main St, Los Angeles, CA 90001"
298889,AA Batteries (4-pack),1,3.84,12/31/19 23:20,"77 10th St, Los Angeles, CA 90001"
298905,USB-C Charging Cable,1,11.95,12/31/19 10:09,"913 Pine St, San Francisco, CA 94016"
298915,Apple Airpods Headphones,1,150.0,12/31/19 18:19,"103 River St, Boston, MA 02215"
298932,AA Batteries (4-pack),1,3.84,12/31/19 13:27,"67 4th St, Portland, OR 97035"
298945,AAA Batteries (4-pack),1,2.99,12/31/19 10:34,"478 4th St, San Francisco, CA 94016"
298955,34in Ultrawide Monitor,1,379.99,12/31/19 08:06,"79 6th St, Los Angeles, CA 90001"
298984,Wired Headphones,1,11.99,12/31/19 13:23,"445 Spruce St, Atlanta, GA 30301"
298995,AA Batteries (4-pack),1,3.84,12/31/19 11:55,"909 Johnson St, Los Angeles, CA 90001"
298999,AAA Batteries (4-pack),1,2.99,12/31/19 18:30,"907 Cherry St, New York City, NY 10001"
299005,Wired Headphones,1,11.99,12/31/19 12:30,"330 Park St, San Francisco, CA 94016"
299015,Flatscreen TV,1,300.0,12/31/19 09:03,"627 Lake St, Los Angeles, CA 90001"
299029,AAA Batteries (4-pack),3,2.99,12/31/19 04:50,"828 Main St, Los Angeles, CA 90001"
299042,AAA Batteries (4-pack),2,2.99,12/31/19 20:05,"322 Adams St, Austin, TX 73301"
299044,Lightning Charging Cable,1,14.95,12/31/19 23:36,"946 South St, Atlanta, GA 30301"
299055,Bose SoundSport Headphones,1,99.99,12/31/19 07:24,"380 Wilson St, Boston, MA 02215"
299172,Macbook Pro Laptop,1,1700.0,12/31/19 15:06,"433 North St, San Francisco, CA 94016"
299181,34in Ultrawide Monitor,1,379.99,12/31/19 17:06,"65 Jackson St, San Francisco, CA 94016"
299197,AAA Batteries (4-pack),1,2.99,12/31/19 22:29,"205 Hickory St, Los Angeles, CA 90001"
299371,USB-C Charging Cable,1,11.95,12/31/19 22:20,"275 Highland St, Dallas, TX 75001"
299378,Vareebadd Phone,1,400.0,12/31/19 23:37,"876 Lincoln St, San Francisco, CA 94016"
299384,Macbook Pro Laptop,1,1700.0,12/31/19 19:54,"308 Pine St, San Francisco, CA 94016"
299388,Lightning Charging Cable,1,14.95,12/31/19 19:33,"158 Dogwood St, Los Angeles, CA 90001"
299416,Google Phone,1,600.0,12/31/19 19:48,"950 Center St, Boston, MA 02215"
299462,AAA Batteries (4-pack),2,2.99,12/31/19 15:47,"223 10th St, Los Angeles, CA 90001"
299558,Lightning Charging Cable,1,14.95,12/31/19 16:48,"216 Park St, Austin, TX 73301"
299581,34in Ultrawide Monitor,1,379.99,12/31/19 10:53,"564 Main St, Dallas, TX 75001"
299622,AAA Batteries (4-pack),2,2.99,12/31/19 18:20,"699 9th St, Los Angeles, CA 90001"
299656,USB-C Charging Cable,1,11.95,12/31/19 03:27,"704 8th St, San Francisco, CA 94016"
299669,Vareebadd Phone,1,400.0,12/31/19 20:49,"327 Hickory St, San Francisco, CA 94016"
299686,Apple Airpods Headphones,1,150.0,12/31/19 14:13,"560 5th St, San Francisco, CA 94016"
299692,Bose SoundSport Headphones,1,99.99,12/31/19 12:28,"157 Main St, Boston, MA 02215"
299784,Wired Headphones,1,11.99,12/31/19 15:55,"26 Cherry St, San Francisco, CA 94016"
299900,Lightning Charging Cable,1,14.95,12/31/19 00:03,"92 Ridge St, San Francisco, CA 94016"
299914,USB-C Charging Cable,1,11.95,12/31/19 20:55,"505 2nd St, Boston, MA 02215"
299927,20in Monitor,1,109.99,12/31/19 16:55,"143 Chestnut St, Los Angeles, CA 90001"
299943,USB-C Charging Cable,1,11.95,12/31/19 15:13,"633 7th St, Atlanta, GA 30301"
299946,Lightning Charging Cable,1,14.95,12/31/19 20:54,"84 9th St, San Francisco, CA 94016"
299952,27in FHD Monitor,1,149.99,12/31/19 13:01,"395 8th St, Dallas, TX 75001"
299971,27in FHD Monitor,1,149.99,12/31/19 11:07,"644 Dogwood St, Los Angeles, CA 90001"
300002,AAA Batteries (4-pack),1,2.99,12/31/19 12:32,"596 South St, Atlanta, GA 30301"
300002,Lightning Charging Cable,1,14.95,12/31/19 12:32,"596 South St, Atlanta, GA 30301"
300037,USB-C Charging Cable,1,11.95,12/31/19 13:14,"766 Maple St, San Francisco, CA 94016"
300141,USB-C Charging Cable,1,11.95,12/31/19 11:14,"459 Chestnut St, Boston, MA 02215"
300146,Bose SoundSport Headphones,1,99.99,12/31/19 20:41,"121 Madison St, Seattle, WA 98101"
300180,Apple Airpods Headphones,1,150.0,12/31/19 02:01,"433 Cherry St, Austin, TX 73301"
300266,Wired Headphones,1,11.99,12/31/19 09:21,"556 North St, Los Angeles, CA 90001"
300305,Google Phone,1,600.0,12/31/19 17:23,"66 Park St, Los Angeles, CA 90001"
300372,20in Monitor,1,109.99,12/31/19 13:35,"170 2nd St, Dallas, TX 75001"
300374,Wired Headphones,1,11.99,12/31/19 11:35,"363 Dogwood St, Portland, ME 04101"
300394,Lightning Charging Cable,1,14.95,12/31/19 23:27,"634 Highland St, Atlanta, GA 30301"
300409,Bose SoundSport Headphones,1,99.99,12/31/19 11:50,"899 Wilson St, Dallas, TX 75001"
300418,Google Phone,1,600.0,12/31/19 09:10,"258 Washington St, Atlanta, GA 30301"
300478,Wired Headphones,1,11.99,12/31/19 05:08,"710 Maple St, New York City, NY 10001"
300491,AA Batteries (4-pack),4,3.84,12/31/19 12:28,"653 Park St, New York City, NY 10001"
300525,AA Batteries (4-pack),1,3.84,12/31/19 01:12,"20 Cherry St, Seattle, WA 98101"
300552,AAA Batteries (4-pack),1,2.99,12/31/19 17:14,"890 5th St, Portland, OR 97035"
300555,Flatscreen TV,1,300.0,12/31/19 19:49,"466 12th St, New York City, NY 10001"
300654,USB-C Charging Cable,1,11.95,12/31/19 22:38,"679 Center St, Los Angeles, CA 90001"
300676,AA Batteries (4-pack),1,3.84,12/31/19 17:03,"847 4th St, Los Angeles, CA 90001"
300797,27in FHD Monitor,1,149.99,12/31/19 09:48,"854 Dogwood St, Atlanta, GA 30301"
300816,34in Ultrawide Monitor,1,379.99,12/31/19 19:16,"344 2nd St, San Francisco, CA 94016"
300850,Apple Airpods Headphones,1,150.0,12/31/19 08:54,"657 8th St, Boston, MA 02215"
300897,AAA Batteries (4-pack),1,2.99,12/31/19 10:16,"404 Johnson St, San Francisco, CA 94016"
300911,AA Batteries (4-pack),1,3.84,12/31/19 19:45,"1 Center St, Boston, MA 02215"
300914,AA Batteries (4-pack),1,3.84,12/31/19 14:11,"463 13th St, San Francisco, CA 94016"
300927,Macbook Pro Laptop,1,1700.0,12/31/19 14:36,"148 Lake St, Seattle, WA 98101"
300939,Macbook Pro Laptop,1,1700.0,12/31/19 07:01,"948 11th St, Boston, MA 02215"
300970,AA Batteries (4-pack),1,3.84,12/31/19 18:16,"5 5th St, Austin, TX 73301"
301007,Bose SoundSport Headphones,1,99.99,12/31/19 08:26,"686 2nd St, Boston, MA 02215"
301118,Wired Headphones,1,11.99,12/31/19 20:06,"823 Church St, Dallas, TX 75001"
301150,USB-C Charging Cable,1,11.95,12/31/19 13:31,"185 13th St, Atlanta, GA 30301"
301350,Vareebadd Phone,1,400.0,12/31/19 09:40,"241 West St, Seattle, WA 98101"
301372,iPhone,1,700.0,12/31/19 13:41,"41 Highland St, San Francisco, CA 94016"
301384,AAA Batteries (4-pack),2,2.99,12/31/19 15:51,"98 6th St, Atlanta, GA 30301"
301459,Wired Headphones,1,11.99,12/31/19 20:11,"429 Willow St, Austin, TX 73301"
301469,AAA Batteries (4-pack),1,2.99,12/31/19 08:19,"879 Park St, Boston, MA 02215"
301499,Bose SoundSport Headphones,1,99.99,12/31/19 16:00,"934 Lincoln St, San Francisco, CA 94016"
301506,Flatscreen TV,1,300.0,12/31/19 12:10,"888 7th St, San Francisco, CA 94016"
301532,Wired Headphones,1,11.99,12/31/19 18:46,"800 10th St, San Francisco, CA 94016"
301558,AAA Batteries (4-pack),2,2.99,12/31/19 11:08,"750 Adams St, Dallas, TX 75001"
301585,AA Batteries (4-pack),1,3.84,12/31/19 11:00,"676 Lincoln St, Los Angeles, CA 90001"
301623,AA Batteries (4-pack),2,3.84,12/31/19 20:05,"939 12th St, San Francisco, CA 94016"
301690,AA Batteries (4-pack),1,3.84,12/31/19 17:35,"562 Johnson St, Portland, OR 97035"
301832,AAA Batteries (4-pack),1,2.99,12/31/19 20:51,"774 Washington St, San Francisco, CA 94016"
301832,20in Monitor,2,109.99,12/31/19 20:51,"774 Washington St, San Francisco, CA 94016"
301912,AA Batteries (4-pack),1,3.84,12/31/19 19:55,"777 13th St, Boston, MA 02215"
301929,AA Batteries (4-pack),1,3.84,12/31/19 16:37,"193 Church St, Atlanta, GA 30301"
301980,27in 4K Gaming Monitor,1,389.99,12/31/19 11:16,"969 Willow St, San Francisco, CA 94016"
301994,USB-C Charging Cable,1,11.95,12/31/19 11:34,"104 West St, Atlanta, GA 30301"
301995,AA Batteries (4-pack),3,3.84,12/31/19 09:15,"356 5th St, Seattle, WA 98101"
302058,27in FHD Monitor,1,149.99,12/31/19 11:46,"248 Hickory St, Portland, OR 97035"
302094,AAA Batteries (4-pack),1,2.99,12/31/19 22:02,"551 9th St, Los Angeles, CA 90001"
302106,Apple Airpods Headphones,1,150.0,12/31/19 12:59,"972 Forest St, Atlanta, GA 30301"
302131,Lightning Charging Cable,1,14.95,12/31/19 12:39,"911 Ridge St, Boston, MA 02215"
302159,Flatscreen TV,1,300.0,12/31/19 21:03,"721 Dogwood St, Los Angeles, CA 90001"
302162,Wired Headphones,1,11.99,12/31/19 00:00,"369 Lakeview St, New York City, NY 10001"
302169,AAA Batteries (4-pack),1,2.99,12/31/19 13:39,"623 West St, Boston, MA 02215"
302200,AA Batteries (4-pack),1,3.84,12/31/19 01:48,"334 4th St, Atlanta, GA 30301"
302218,27in FHD Monitor,1,149.99,12/31/19 16:41,"402 Sunset St, Los Angeles, CA 90001"
302253,AAA Batteries (4-pack),1,2.99,12/31/19 11:54,"748 Elm St, New York City, NY 10001"
302313,Bose SoundSport Headphones,1,99.99,12/31/19 13:06,"685 Lakeview St, San Francisco, CA 94016"
302358,ThinkPad Laptop,1,999.99,12/31/19 21:37,"788 12th St, New York City, NY 10001"
302420,AAA Batteries (4-pack),1,2.99,12/31/19 12:06,"311 Walnut St, New York City, NY 10001"
302507,AAA Batteries (4-pack),1,2.99,12/31/19 10:02,"137 Cedar St, Seattle, WA 98101"
302608,Apple Airpods Headphones,1,150.0,12/31/19 18:40,"94 South St, New York City, NY 10001"
302614,AA Batteries (4-pack),3,3.84,12/31/19 15:59,"995 South St, Atlanta, GA 30301"
302664,USB-C Charging Cable,1,11.95,12/31/19 10:36,"110 Highland St, San Francisco, CA 94016"
302698,AA Batteries (4-pack),1,3.84,12/31/19 21:12,"951 Wilson St, Atlanta, GA 30301"
302700,AAA Batteries (4-pack),1,2.99,12/31/19 14:32,"454 Wilson St, New York City, NY 10001"
302701,AA Batteries (4-pack),1,3.84,12/31/19 00:15,"457 North St, Portland, OR 97035"
302711,AAA Batteries (4-pack),2,2.99,12/31/19 16:09,"829 Elm St, Seattle, WA 98101"
302728,27in FHD Monitor,1,149.99,12/31/19 19:12,"238 6th St, Boston, MA 02215"
302791,AA Batteries (4-pack),1,3.84,12/31/19 16:17,"671 4th St, Boston, MA 02215"
302792,Lightning Charging Cable,1,14.95,12/31/19 19:26,"866 Forest St, New York City, NY 10001"
302795,AA Batteries (4-pack),1,3.84,12/31/19 08:45,"591 Main St, Austin, TX 73301"
302860,Google Phone,1,600.0,12/31/19 16:17,"490 Center St, Dallas, TX 75001"
303048,Wired Headphones,1,11.99,12/31/19 14:39,"278 River St, San Francisco, CA 94016"
303050,USB-C Charging Cable,1,11.95,12/31/19 19:54,"397 5th St, Seattle, WA 98101"
303144,Google Phone,1,600.0,12/31/19 18:22,"546 12th St, Los Angeles, CA 90001"
303147,iPhone,1,700.0,12/31/19 19:40,"499 13th St, Atlanta, GA 30301"
303147,Lightning Charging Cable,1,14.95,12/31/19 19:40,"499 13th St, Atlanta, GA 30301"
303169,AAA Batteries (4-pack),1,2.99,12/31/19 15:59,"350 Lake St, Boston, MA 02215"
303171,AAA Batteries (4-pack),2,2.99,12/31/19 19:15,"855 River St, Dallas, TX 75001"
303183,Lightning Charging Cable,1,14.95,12/31/19 20:05,"39 Cherry St, Boston, MA 02215"
303217,Lightning Charging Cable,1,14.95,12/31/19 05:38,"462 12th St, Atlanta, GA 30301"
303220,USB-C Charging Cable,1,11.95,12/31/19 18:22,"165 Cherry St, Portland, OR 97035"
303271,AA Batteries (4-pack),1,3.84,12/31/19 20:02,"103 7th St, Los Angeles, CA 90001"
303329,27in 4K Gaming Monitor,1,389.99,12/31/19 08:26,"948 12th St, San Francisco, CA 94016"
303449,AAA Batteries (4-pack),2,2.99,12/31/19 08:33,"495 Cherry St, Boston, MA 02215"
303471,AAA Batteries (4-pack),1,2.99,12/31/19 13:56,"804 10th St, Los Angeles, CA 90001"
303486,AAA Batteries (4-pack),1,2.99,12/31/19 20:02,"182 4th St, San Francisco, CA 94016"
303509,iPhone,1,700.0,12/31/19 18:29,"673 Lakeview St, Boston, MA 02215"
303514,Wired Headphones,1,11.99,12/31/19 17:58,"927 Washington St, New York City, NY 10001"
303544,Lightning Charging Cable,1,14.95,12/31/19 15:54,"231 Walnut St, New York City, NY 10001"
303556,ThinkPad Laptop,1,999.99,12/31/19 07:21,"368 Elm St, Dallas, TX 75001"
303602,USB-C Charging Cable,1,11.95,12/31/19 11:57,"23 Hill St, Dallas, TX 75001"
303633,Apple Airpods Headphones,1,150.0,12/31/19 18:13,"101 6th St, New York City, NY 10001"
303649,USB-C Charging Cable,1,11.95,12/31/19 13:07,"272 Park St, Seattle, WA 98101"
303698,Lightning Charging Cable,1,14.95,12/31/19 19:51,"89 Cherry St, New York City, NY 10001"
303711,Wired Headphones,1,11.99,12/31/19 17:05,"183 Elm St, Austin, TX 73301"
303718,AAA Batteries (4-pack),1,2.99,12/31/19 11:19,"712 Cherry St, Seattle, WA 98101"
303746,Apple Airpods Headphones,1,150.0,12/31/19 11:18,"281 Park St, Los Angeles, CA 90001"
303762,USB-C Charging Cable,2,11.95,12/31/19 14:55,"258 Lincoln St, Dallas, TX 75001"
303837,AA Batteries (4-pack),2,3.84,12/31/19 15:28,"170 Highland St, San Francisco, CA 94016"
303853,27in FHD Monitor,1,149.99,12/31/19 12:31,"429 Madison St, New York City, NY 10001"
303870,iPhone,1,700.0,12/31/19 01:09,"631 9th St, Atlanta, GA 30301"
303871,Wired Headphones,1,11.99,12/31/19 01:13,"246 12th St, Dallas, TX 75001"
303950,34in Ultrawide Monitor,1,379.99,12/31/19 13:30,"435 Chestnut St, Portland, OR 97035"
303975,Apple Airpods Headphones,1,150.0,12/31/19 19:11,"353 4th St, Dallas, TX 75001"
304042,27in 4K Gaming Monitor,1,389.99,12/31/19 18:37,"990 Meadow St, Boston, MA 02215"
304049,Bose SoundSport Headphones,1,99.99,12/31/19 18:34,"183 Main St, New York City, NY 10001"
304130,ThinkPad Laptop,1,999.99,12/31/19 13:44,"887 Wilson St, San Francisco, CA 94016"
304134,USB-C Charging Cable,2,11.95,12/31/19 00:00,"384 4th St, Boston, MA 02215"
304172,Flatscreen TV,1,300.0,12/31/19 11:10,"386 Maple St, Portland, OR 97035"
304174,USB-C Charging Cable,1,11.95,12/31/19 14:15,"22 12th St, San Francisco, CA 94016"
304201,ThinkPad Laptop,1,999.99,12/31/19 08:11,"944 Johnson St, New York City, NY 10001"
304202,20in Monitor,1,109.99,12/31/19 12:57,"721 Elm St, Boston, MA 02215"
304223,Macbook Pro Laptop,1,1700.0,12/31/19 11:18,"142 11th St, Seattle, WA 98101"
304232,AAA Batteries (4-pack),2,2.99,12/31/19 10:10,"346 Pine St, Portland, OR 97035"
304238,Wired Headphones,1,11.99,12/31/19 18:53,"353 Pine St, Los Angeles, CA 90001"
304263,Lightning Charging Cable,2,14.95,12/31/19 18:12,"937 Madison St, Los Angeles, CA 90001"
304282,Google Phone,1,600.0,12/31/19 23:35,"524 4th St, New York City, NY 10001"
304354,Flatscreen TV,1,300.0,12/31/19 20:25,"140 Spruce St, Atlanta, GA 30301"
304377,27in 4K Gaming Monitor,1,389.99,12/31/19 16:01,"529 12th St, Atlanta, GA 30301"
304406,Lightning Charging Cable,1,14.95,12/31/19 22:02,"723 South St, San Francisco, CA 94016"
