Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
302043,Apple Airpods Headphones,1,150.0,12/05/19 17:40,"599 2nd St, Los Angeles, CA 90001"
302054,27in FHD Monitor,1,149.99,12/05/19 20:32,"243 Cherry St, New York City, NY 10001"
302081,Lightning Charging Cable,1,14.95,12/05/19 20:05,"635 Lake St, Los Angeles, CA 90001"
302082,Google Phone,1,600.0,12/05/19 11:32,"680 Walnut St, Boston, MA 02215"
302133,20in Monitor,1,109.99,12/05/19 20:42,"875 4th St, Boston, MA 02215"
302170,AAA Batteries (4-pack),1,2.99,12/05/19 13:33,"117 Jefferson St, Boston, MA 02215"
302194,Google Phone,1,600.0,12/05/19 10:08,"600 Maple St, Dallas, TX 75001"
302229,AA Batteries (4-pack),1,3.84,12/05/19 17:23,"131 4th St, Los Angeles, CA 90001"
302264,AA Batteries (4-pack),1,3.84,12/05/19 21:13,"592 River St, Boston, MA 02215"
302395,USB-C Charging Cable,1,11.95,12/05/19 00:50,"945 4th St, Seattle, WA 98101"
302433,Macbook Pro Laptop,1,1700.0,12/05/19 19:25,"352 1st St, Atlanta, GA 30301"
302480,AAA Batteries (4-pack),1,2.99,12/05/19 19:03,"282 Cedar St, San Francisco, CA 94016"
302543,Lightning Charging Cable,1,14.95,12/05/19 12:20,"853 North St, San Francisco, CA 94016"
302547,34in Ultrawide Monitor,1,379.99,12/05/19 12:12,"845 Johnson St, Boston, MA 02215"
302553,Apple Airpods Headphones,1,150.0,12/05/19 22:15,"815 14th St, New York City, NY 10001"
302554,AAA Batteries (4-pack),1,2.99,12/05/19 11:04,"407 Jackson St, San Francisco, CA 94016"
302600,Lightning Charging Cable,1,14.95,12/05/19 11:42,"183 Jefferson St, Dallas, TX 75001"
302612,AAA Batteries (4-pack),1,2.99,12/05/19 15:29,"297 14th St, San Francisco, CA 94016"
302617,AA Batteries (4-pack),1,3.84,12/05/19 21:16,"357 River St, San Francisco, CA 94016"
302627,Lightning Charging Cable,1,14.95,12/05/19 13:01,"833 Highland St, New York City, NY 10001"
302654,AAA Batteries (4-pack),1,2.99,12/05/19 20:01,"600 2nd St, New York City, NY 10001"
302680,AA Batteries (4-pack),1,3.84,12/05/19 03:33,"738 Jefferson St, Los Angeles, CA 90001"
302719,Wired Headphones,1,11.99,12/05/19 22:01,"318 Main St, Atlanta, GA 30301"
302739,Wired Headphones,1,11.99,12/05/19 12:05,"170 Hill St, Los Angeles, CA 90001"
302748,34in Ultrawide Monitor,2,379.99,12/05/19 18:11,"186 Pine St, Atlanta, GA 30301"
302785,USB-C Charging Cable,1,11.95,12/05/19 00:01,"529 9th St, Portland, ME 04101"
302801,ThinkPad Laptop,1,999.99,12/05/19 15:05,"648 Lakeview St, New York City, NY 10001"
302841,AAA Batteries (4-pack),1,2.99,12/05/19 13:01,"573 Meadow St, San Francisco, CA 94016"
302900,iPhone,1,700.0,12/05/19 20:55,"345 Wilson St, New York City, NY 10001"
302916,AAA Batteries (4-pack),2,2.99,12/05/19 16:54,"206 Wilson St, Portland, OR 97035"
302986,20in Monitor,1,109.99,12/05/19 15:19,"187 Cedar St, San Francisco, CA 94016"
303030,Bose SoundSport Headphones,1,99.99,12/05/19 11:53,"860 West St, San Francisco, CA 94016"
303039,AAA Batteries (4-pack),2,2.99,12/05/19 06:31,"158 11th St, New York City, NY 10001"
303055,Macbook Pro Laptop,1,1700.0,12/05/19 20:17,"984 Cedar St, Los Angeles, CA 90001"
303151,USB-C Charging Cable,1,11.95,12/05/19 23:18,"792 Wilson St, Dallas, TX 75001"
303187,Bose SoundSport Headphones,1,99.99,12/05/19 13:29,"828 Madison St, Atlanta, GA 30301"
303203,USB-C Charging Cable,1,11.95,12/05/19 11:11,"64 1st St, Atlanta, GA 30301"
303218,iPhone,1,700.0,12/05/19 01:26,"165 5th St, Atlanta, GA 30301"
303243,AA Batteries (4-pack),3,3.84,12/05/19 20:50,"239 8th St, New York City, NY 10001"
303253,27in FHD Monitor,1,149.99,12/05/19 13:22,"775 1st St, Dallas, TX 75001"
303284,Lightning Charging Cable,1,14.95,12/05/19 09:14,"157 4th St, Seattle, WA 98101"
303307,Wired Headphones,1,11.99,12/05/19 17:47,"304 Forest St, Boston, MA 02215"
303377,Apple Airpods Headphones,1,150.0,12/05/19 10:16,"836 Pine St, Austin, TX 73301"
303382,Wired Headphones,1,11.99,12/05/19 22:00,"348 Cedar St, San Francisco, CA 94016"
303411,Flatscreen TV,1,300.0,12/05/19 13:52,"892 2nd St, San Francisco, CA 94016"
303428,AA Batteries (4-pack),1,3.84,12/05/19 19:35,"481 Cedar St, Seattle, WA 98101"
303438,AA Batteries (4-pack),2,3.84,12/05/19 20:01,"706 Hill St, San Francisco, CA 94016"
303455,AA Batteries (4-pack),1,3.84,12/05/19 08:18,"170 Maple St, Portland, ME 04101"
303480,Flatscreen TV,1,300.0,12/05/19 22:55,"911 Walnut St, Atlanta, GA 30301"
303535,Google Phone,1,600.0,12/05/19 14:59,"974 2nd St, Atlanta, GA 30301"
303535,USB-C Charging Cable,1,11.95,12/05/19 14:59,"974 2nd St, Atlanta, GA 30301"
303540,Bose SoundSport Headphones,1,99.99,12/05/19 09:48,"529 South St, Boston, MA 02215"
303548,Flatscreen TV,1,300.0,12/05/19 18:17,"624 4th St, San Francisco, CA 94016"
303579,AA Batteries (4-pack),1,3.84,12/05/19 22:27,"816 6th St, Dallas, TX 75001"
303584,27in 4K Gaming Monitor,1,389.99,12/05/19 21:26,"643 Center St, Atlanta, GA 30301"
303640,AAA Batteries (4-pack),1,2.99,12/05/19 07:40,"462 Sunset St, Atlanta, GA 30301"
303717,USB-C Charging Cable,1,11.95,12/05/19 21:48,"816 Forest St, Atlanta, GA 30301"
303780,Lightning Charging Cable,1,14.95,12/05/19 22:22,"283 River St, Portland, OR 97035"
303876,Bose SoundSport Headphones,1,99.99,12/05/19 11:58,"356 Lincoln St, Los Angeles, CA 90001"
303910,iPhone,1,700.0,12/05/19 09:44,"25 Sunset St, San Francisco, CA 94016"
303924,LG Dryer,1,600.0,12/05/19 11:54,"211 Willow St, Los Angeles, CA 90001"
303978,AAA Batteries (4-pack),2,2.99,12/05/19 20:06,"595 Johnson St, New York City, NY 10001"
303986,Google Phone,1,600.0,12/05/19 16:43,"40 Maple St, New York City, NY 10001"
303986,Wired Headphones,1,11.99,12/05/19 16:43,"40 Maple St, New York City, NY 10001"
304022,Apple Airpods Headphones,1,150.0,12/05/19 10:00,"732 Spruce St, Los Angeles, CA 90001"
304031,USB-C Charging Cable,1,11.95,12/05/19 17:16,"44 2nd St, San Francisco, CA 94016"
304069,Bose SoundSport Headphones,1,99.99,12/05/19 11:00,"850 Lake St, Los Angeles, CA 90001"
304102,Wired Headphones,1,11.99,12/05/19 15:39,"620 Walnut St, New York City, NY 10001"
304138,USB-C Charging Cable,1,11.95,12/05/19 05:09,"69 Highland St, San Francisco, CA 94016"
304171,34in Ultrawide Monitor,1,379.99,12/05/19 07:47,"223 Elm St, Los Angeles, CA 90001"
304270,AA Batteries (4-pack),3,3.84,12/05/19 14:26,"51 Cherry St, Seattle, WA 98101"
304300,AA Batteries (4-pack),1,3.84,12/05/19 21:44,"247 Elm St, Boston, MA 02215"
304302,Apple Airpods Headphones,1,150.0,12/05/19 17:01,"149 Dogwood St, San Francisco, CA 94016"
304310,Wired Headphones,1,11.99,12/05/19 11:19,"762 Forest St, Dallas, TX 75001"
304330,Lightning Charging Cable,1,14.95,12/05/19 15:54,"937 Jefferson St, Dallas, TX 75001"
304355,Macbook Pro Laptop,1,1700.0,12/05/19 20:12,"924 Cedar St, Atlanta, GA 30301"
