Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296992,iPhone,1,700.0,12/09/19 18:46,"410 Washington St, Dallas, TX 75001"
296992,Apple Airpods Headphones,1,150.0,12/09/19 18:46,"410 Washington St, Dallas, TX 75001"
296997,Macbook Pro Laptop,1,1700.0,12/09/19 19:28,"488 Washington St, San Francisco, CA 94016"
297001,Lightning Charging Cable,1,14.95,12/09/19 14:50,"105 Madison St, Atlanta, GA 30301"
297028,Lightning Charging Cable,1,14.95,12/09/19 21:39,"567 Madison St, Boston, MA 02215"
297052,AAA Batteries (4-pack),2,2.99,12/09/19 20:31,"479 Sunset St, Austin, TX 73301"
297054,Lightning Charging Cable,1,14.95,12/09/19 15:47,"275 8th St, Boston, MA 02215"
297067,Bose SoundSport Headphones,1,99.99,12/09/19 16:38,"864 Jackson St, San Francisco, CA 94016"
297079,AA Batteries (4-pack),1,3.84,12/09/19 11:23,"554 North St, New York City, NY 10001"
297097,Lightning Charging Cable,1,14.95,12/09/19 08:31,"649 10th St, Los Angeles, CA 90001"
297101,Bose SoundSport Headphones,1,99.99,12/09/19 21:03,"912 South St, Los Angeles, CA 90001"
297115,Lightning Charging Cable,1,14.95,12/09/19 08:06,"137 11th St, San Francisco, CA 94016"
297118,Lightning Charging Cable,1,14.95,12/09/19 21:30,"179 Pine St, Dallas, TX 75001"
297151,Bose SoundSport Headphones,1,99.99,12/09/19 18:41,"515 Walnut St, Los Angeles, CA 90001"
297201,USB-C Charging Cable,1,11.95,12/09/19 08:28,"497 Dogwood St, San Francisco, CA 94016"
297232,Apple Airpods Headphones,1,150.0,12/09/19 08:07,"144 Washington St, New York City, NY 10001"
297278,iPhone,1,700.0,12/09/19 20:06,"418 West St, Los Angeles, CA 90001"
297278,Wired Headphones,1,11.99,12/09/19 20:06,"418 West St, Los Angeles, CA 90001"
297279,Lightning Charging Cable,2,14.95,12/09/19 17:32,"701 Johnson St, New York City, NY 10001"
297332,AAA Batteries (4-pack),2,2.99,12/09/19 01:28,"16 Center St, Austin, TX 73301"
297388,Google Phone,1,600.0,12/09/19 04:34,"148 Forest St, Austin, TX 73301"
297388,Wired Headphones,1,11.99,12/09/19 04:34,"148 Forest St, Austin, TX 73301"
297411,Wired Headphones,1,11.99,12/09/19 17:51,"637 13th St, New York City, NY 10001"
297449,34in Ultrawide Monitor,1,379.99,12/09/19 12:01,"195 11th St, San Francisco, CA 94016"
297498,Apple Airpods Headphones,1,150.0,12/09/19 07:36,"269 10th St, New York City, NY 10001"
297544,AAA Batteries (4-pack),2,2.99,12/09/19 19:26,"520 9th St, San Francisco, CA 94016"
297594,USB-C Charging Cable,2,11.95,12/09/19 15:29,"169 Washington St, San Francisco, CA 94016"
297609,Google Phone,1,600.0,12/09/19 19:23,"252 14th St, Austin, TX 73301"
297631,Macbook Pro Laptop,1,1700.0,12/09/19 08:09,"526 13th St, New York City, NY 10001"
297660,Wired Headphones,1,11.99,12/09/19 19:57,"588 River St, San Francisco, CA 94016"
297699,USB-C Charging Cable,1,11.95,12/09/19 12:15,"122 Park St, Austin, TX 73301"
297771,iPhone,1,700.0,12/09/19 10:16,"404 Church St, Portland, OR 97035"
297808,AA Batteries (4-pack),1,3.84,12/09/19 18:50,"484 Adams St, Austin, TX 73301"
297813,AA Batteries (4-pack),2,3.84,12/09/19 19:31,"638 9th St, Atlanta, GA 30301"
297814,Lightning Charging Cable,1,14.95,12/09/19 18:57,"551 5th St, Los Angeles, CA 90001"
297821,Lightning Charging Cable,1,14.95,12/09/19 12:57,"311 Cherry St, New York City, NY 10001"
297824,Lightning Charging Cable,2,14.95,12/09/19 23:15,"180 River St, Austin, TX 73301"
298023,AAA Batteries (4-pack),1,2.99,12/09/19 19:13,"957 Maple St, San Francisco, CA 94016"
298082,USB-C Charging Cable,1,11.95,12/09/19 23:57,"193 1st St, San Francisco, CA 94016"
298101,Lightning Charging Cable,1,14.95,12/09/19 12:21,"752 7th St, Seattle, WA 98101"
298170,Apple Airpods Headphones,1,150.0,12/09/19 00:22,"201 West St, New York City, NY 10001"
298208,34in Ultrawide Monitor,1,379.99,12/09/19 14:35,"452 Cedar St, Seattle, WA 98101"
298230,Bose SoundSport Headphones,1,99.99,12/09/19 17:59,"699 13th St, Boston, MA 02215"
298236,AAA Batteries (4-pack),2,2.99,12/09/19 06:01,"235 2nd St, Seattle, WA 98101"
298239,27in FHD Monitor,1,149.99,12/09/19 09:12,"77 West St, Boston, MA 02215"
298265,Lightning Charging Cable,1,14.95,12/09/19 07:04,"227 Hickory St, San Francisco, CA 94016"
298272,USB-C Charging Cable,1,11.95,12/09/19 14:19,"448 6th St, Los Angeles, CA 90001"
298273,Apple Airpods Headphones,1,150.0,12/09/19 08:13,"51 Lake St, Atlanta, GA 30301"
298280,AA Batteries (4-pack),1,3.84,12/09/19 15:35,"653 Spruce St, Dallas, TX 75001"
298315,Lightning Charging Cable,1,14.95,12/09/19 09:58,"834 12th St, Boston, MA 02215"
298342,AA Batteries (4-pack),1,3.84,12/09/19 20:12,"775 Washington St, Los Angeles, CA 90001"
298357,Flatscreen TV,1,300.0,12/09/19 07:25,"834 2nd St, Boston, MA 02215"
298363,Lightning Charging Cable,1,14.95,12/09/19 22:17,"634 13th St, Dallas, TX 75001"
298392,AA Batteries (4-pack),1,3.84,12/09/19 10:25,"746 11th St, Los Angeles, CA 90001"
298411,Apple Airpods Headphones,1,150.0,12/09/19 19:31,"363 5th St, Austin, TX 73301"
298454,AAA Batteries (4-pack),3,2.99,12/09/19 10:21,"103 Jefferson St, Los Angeles, CA 90001"
298589,AAA Batteries (4-pack),4,2.99,12/09/19 16:27,"532 2nd St, Dallas, TX 75001"
298616,Wired Headphones,1,11.99,12/09/19 21:43,"755 Dogwood St, New York City, NY 10001"
298662,Google Phone,1,600.0,12/09/19 09:39,"54 Hickory St, San Francisco, CA 94016"
298662,USB-C Charging Cable,1,11.95,12/09/19 09:39,"54 Hickory St, San Francisco, CA 94016"
298754,34in Ultrawide Monitor,1,379.99,12/09/19 08:04,"858 North St, Portland, OR 97035"
298815,USB-C Charging Cable,2,11.95,12/09/19 08:45,"14 Walnut St, San Francisco, CA 94016"
298819,27in 4K Gaming Monitor,1,389.99,12/09/19 11:45,"109 5th St, Portland, OR 97035"
298859,Apple Airpods Headphones,1,150.0,12/09/19 10:58,"124 11th St, San Francisco, CA 94016"
298879,Apple Airpods Headphones,1,150.0,12/09/19 08:30,"408 Main St, San Francisco, CA 94016"
298897,ThinkPad Laptop,1,999.99,12/09/19 16:31,"694 Cherry St, Seattle, WA 98101"
298947,Vareebadd Phone,1,400.0,12/09/19 10:31,"303 8th St, New York City, NY 10001"
298959,27in 4K Gaming Monitor,1,389.99,12/09/19 19:20,"970 1st St, Seattle, WA 98101"
298986,Wired Headphones,1,11.99,12/09/19 17:53,"203 Hickory St, Los Angeles, CA 90001"
299057,34in Ultrawide Monitor,1,379.99,12/09/19 11:14,"457 12th St, San Francisco, CA 94016"
299068,Wired Headphones,1,11.99,12/09/19 12:20,"553 Wilson St, New York City, NY 10001"
299083,27in 4K Gaming Monitor,1,389.99,12/09/19 12:48,"615 North St, Atlanta, GA 30301"
299104,iPhone,1,700.0,12/09/19 18:39,"104 Walnut St, San Francisco, CA 94016"
299104,Lightning Charging Cable,1,14.95,12/09/19 18:39,"104 Walnut St, San Francisco, CA 94016"
299122,Macbook Pro Laptop,1,1700.0,12/09/19 14:51,"108 Lake St, Los Angeles, CA 90001"
299134,AAA Batteries (4-pack),1,2.99,12/09/19 15:38,"914 Chestnut St, Atlanta, GA 30301"
299183,USB-C Charging Cable,1,11.95,12/09/19 18:29,"731 Madison St, New York City, NY 10001"
299199,Bose SoundSport Headphones,1,99.99,12/09/19 11:44,"664 Main St, Austin, TX 73301"
299211,Wired Headphones,1,11.99,12/09/19 19:26,"854 River St, San Francisco, CA 94016"
299237,Bose SoundSport Headphones,1,99.99,12/09/19 10:10,"297 Main St, Portland, OR 97035"
299243,iPhone,1,700.0,12/09/19 10:33,"288 North St, Los Angeles, CA 90001"
299398,iPhone,1,700.0,12/09/19 12:23,"562 1st St, San Francisco, CA 94016"
299398,Apple Airpods Headphones,1,150.0,12/09/19 12:23,"562 1st St, San Francisco, CA 94016"
299414,Bose SoundSport Headphones,1,99.99,12/09/19 08:21,"653 Dogwood St, Portland, OR 97035"
299480,Wired Headphones,1,11.99,12/09/19 23:19,"397 12th St, Dallas, TX 75001"
299535,iPhone,1,700.0,12/09/19 00:15,"638 4th St, Los Angeles, CA 90001"
299544,Flatscreen TV,1,300.0,12/09/19 19:09,"9 Dogwood St, San Francisco, CA 94016"
299574,iPhone,1,700.0,12/09/19 12:13,"610 13th St, San Francisco, CA 94016"
299586,iPhone,1,700.0,12/09/19 01:50,"770 Highland St, Boston, MA 02215"
299586,Wired Headphones,2,11.99,12/09/19 01:50,"770 Highland St, Boston, MA 02215"
299590,Apple Airpods Headphones,1,150.0,12/09/19 19:55,"350 Willow St, San Francisco, CA 94016"
299764,Google Phone,1,600.0,12/09/19 12:15,"975 5th St, Atlanta, GA 30301"
299766,Apple Airpods Headphones,1,150.0,12/09/19 10:18,"989 River St, Atlanta, GA 30301"
299771,Apple Airpods Headphones,1,150.0,12/09/19 11:44,"396 Lincoln St, Dallas, TX 75001"
299773,Lightning Charging Cable,1,14.95,12/09/19 10:37,"239 West St, Portland, OR 97035"
299805,Lightning Charging Cable,1,14.95,12/09/19 08:47,"37 Spruce St, New York City, NY 10001"
299808,AAA Batteries (4-pack),1,2.99,12/09/19 23:10,"647 9th St, San Francisco, CA 94016"
299809,AAA Batteries (4-pack),1,2.99,12/09/19 00:58,"458 Cedar St, New York City, NY 10001"
299818,AAA Batteries (4-pack),1,2.99,12/09/19 22:05,"774 West St, Los Angeles, CA 90001"
299910,Lightning Charging Cable,1,14.95,12/09/19 18:20,"48 2nd St, Los Angeles, CA 90001"
299949,Lightning Charging Cable,1,14.95,12/09/19 12:58,"829 Adams St, Austin, TX 73301"
299981,iPhone,1,700.0,12/09/19 20:17,"545 Chestnut St, Portland, OR 97035"
299981,Apple Airpods Headphones,1,150.0,12/09/19 20:17,"545 Chestnut St, Portland, OR 97035"
300018,Wired Headphones,1,11.99,12/09/19 20:48,"17 Cherry St, Los Angeles, CA 90001"
300029,AA Batteries (4-pack),1,3.84,12/09/19 16:31,"341 8th St, San Francisco, CA 94016"
300131,USB-C Charging Cable,1,11.95,12/09/19 12:05,"53 Cedar St, Los Angeles, CA 90001"
300133,Flatscreen TV,1,300.0,12/09/19 20:01,"674 Walnut St, San Francisco, CA 94016"
300168,AAA Batteries (4-pack),2,2.99,12/09/19 11:44,"7 Adams St, Dallas, TX 75001"
300200,USB-C Charging Cable,1,11.95,12/09/19 10:57,"845 Johnson St, New York City, NY 10001"
300364,Lightning Charging Cable,1,14.95,12/09/19 19:45,"19 9th St, Seattle, WA 98101"
300368,AA Batteries (4-pack),1,3.84,12/09/19 13:24,"239 North St, Boston, MA 02215"
300387,Wired Headphones,1,11.99,12/09/19 15:28,"176 Jefferson St, Portland, ME 04101"
300439,AA Batteries (4-pack),1,3.84,12/09/19 16:38,"784 Center St, San Francisco, CA 94016"
300446,AA Batteries (4-pack),1,3.84,12/09/19 12:42,"825 Main St, San Francisco, CA 94016"
300502,iPhone,1,700.0,12/09/19 13:47,"654 Pine St, Los Angeles, CA 90001"
300523,USB-C Charging Cable,1,11.95,12/09/19 21:14,"756 Cedar St, Seattle, WA 98101"
300548,Wired Headphones,1,11.99,12/09/19 20:33,"13 Maple St, San Francisco, CA 94016"
300565,20in Monitor,1,109.99,12/09/19 15:49,"388 Center St, San Francisco, CA 94016"
300636,USB-C Charging Cable,1,11.95,12/09/19 07:04,"504 1st St, New York City, NY 10001"
300778,Lightning Charging Cable,1,14.95,12/09/19 18:04,"990 Meadow St, New York City, NY 10001"
300811,AAA Batteries (4-pack),1,2.99,12/09/19 19:41,"536 10th St, Boston, MA 02215"
300818,Macbook Pro Laptop,1,1700.0,12/09/19 17:02,"172 Jackson St, New York City, NY 10001"
300824,Flatscreen TV,1,300.0,12/09/19 18:58,"760 Lakeview St, Seattle, WA 98101"
300831,Macbook Pro Laptop,1,1700.0,12/09/19 11:04,"857 2nd St, Seattle, WA 98101"
300873,Wired Headphones,1,11.99,12/09/19 21:43,"689 9th St, New York City, NY 10001"
300903,ThinkPad Laptop,1,999.99,12/09/19 07:30,"402 Elm St, Portland, OR 97035"
300917,AAA Batteries (4-pack),2,2.99,12/09/19 07:26,"258 6th St, Dallas, TX 75001"
300931,Lightning Charging Cable,1,14.95,12/09/19 11:44,"61 Forest St, Boston, MA 02215"
300968,USB-C Charging Cable,1,11.95,12/09/19 07:13,"437 Hill St, Austin, TX 73301"
300987,Lightning Charging Cable,1,14.95,12/09/19 20:41,"261 Willow St, San Francisco, CA 94016"
300987,Google Phone,1,600.0,12/09/19 20:41,"261 Willow St, San Francisco, CA 94016"
300997,34in Ultrawide Monitor,1,379.99,12/09/19 15:08,"468 Spruce St, Atlanta, GA 30301"
301035,Lightning Charging Cable,1,14.95,12/09/19 08:54,"234 14th St, San Francisco, CA 94016"
301090,AA Batteries (4-pack),2,3.84,12/09/19 12:01,"667 Main St, Portland, OR 97035"
301123,Macbook Pro Laptop,1,1700.0,12/09/19 20:21,"433 Walnut St, San Francisco, CA 94016"
301179,USB-C Charging Cable,1,11.95,12/09/19 14:27,"783 5th St, Atlanta, GA 30301"
301207,AA Batteries (4-pack),1,3.84,12/09/19 11:02,"652 Adams St, Boston, MA 02215"
301246,AA Batteries (4-pack),2,3.84,12/09/19 07:25,"871 Lake St, Atlanta, GA 30301"
301246,Apple Airpods Headphones,1,150.0,12/09/19 07:25,"871 Lake St, Atlanta, GA 30301"
301333,Lightning Charging Cable,1,14.95,12/09/19 14:38,"922 Willow St, San Francisco, CA 94016"
301342,USB-C Charging Cable,1,11.95,12/09/19 21:00,"668 5th St, Atlanta, GA 30301"
301366,Wired Headphones,1,11.99,12/09/19 02:01,"967 Hill St, Dallas, TX 75001"
301369,AAA Batteries (4-pack),2,2.99,12/09/19 21:14,"444 14th St, Portland, OR 97035"
301442,Wired Headphones,3,11.99,12/09/19 13:48,"898 Hickory St, New York City, NY 10001"
301451,Bose SoundSport Headphones,1,99.99,12/09/19 22:07,"24 13th St, Austin, TX 73301"
301486,Lightning Charging Cable,1,14.95,12/09/19 20:07,"175 2nd St, Los Angeles, CA 90001"
301510,Wired Headphones,1,11.99,12/09/19 21:36,"20 Highland St, San Francisco, CA 94016"
301534,Apple Airpods Headphones,1,150.0,12/09/19 23:56,"609 12th St, Los Angeles, CA 90001"
301566,27in 4K Gaming Monitor,1,389.99,12/09/19 09:37,"449 12th St, Dallas, TX 75001"
301624,Google Phone,1,600.0,12/09/19 09:44,"634 Maple St, Seattle, WA 98101"
301639,AA Batteries (4-pack),1,3.84,12/09/19 18:45,"814 Lake St, Portland, ME 04101"
301662,AAA Batteries (4-pack),1,2.99,12/09/19 09:34,"361 Hill St, New York City, NY 10001"
301743,USB-C Charging Cable,1,11.95,12/09/19 14:25,"278 Church St, Boston, MA 02215"
301744,34in Ultrawide Monitor,1,379.99,12/09/19 18:26,"384 West St, Los Angeles, CA 90001"
301780,AA Batteries (4-pack),1,3.84,12/09/19 00:54,"985 South St, San Francisco, CA 94016"
301780,AA Batteries (4-pack),1,3.84,12/09/19 00:54,"985 South St, San Francisco, CA 94016"
301796,USB-C Charging Cable,1,11.95,12/09/19 07:29,"953 West St, Atlanta, GA 30301"
301800,AAA Batteries (4-pack),1,2.99,12/09/19 20:32,"659 Willow St, Seattle, WA 98101"
301801,iPhone,1,700.0,12/09/19 01:09,"826 11th St, Seattle, WA 98101"
301808,AA Batteries (4-pack),1,3.84,12/09/19 22:11,"31 West St, Los Angeles, CA 90001"
301866,27in 4K Gaming Monitor,1,389.99,12/09/19 18:00,"862 Wilson St, New York City, NY 10001"
301886,AAA Batteries (4-pack),1,2.99,12/09/19 06:48,"265 6th St, Portland, OR 97035"
301889,AA Batteries (4-pack),1,3.84,12/09/19 02:29,"475 Cherry St, Seattle, WA 98101"
302016,Apple Airpods Headphones,1,150.0,12/09/19 14:49,"475 Center St, San Francisco, CA 94016"
302109,Lightning Charging Cable,1,14.95,12/09/19 10:57,"154 Cherry St, Atlanta, GA 30301"
302117,Google Phone,1,600.0,12/09/19 10:56,"450 Pine St, Los Angeles, CA 90001"
302118,iPhone,1,700.0,12/09/19 08:38,"881 Highland St, San Francisco, CA 94016"
302122,iPhone,1,700.0,12/09/19 13:20,"440 Washington St, San Francisco, CA 94016"
302138,27in 4K Gaming Monitor,1,389.99,12/09/19 12:02,"936 Cedar St, Los Angeles, CA 90001"
302188,USB-C Charging Cable,1,11.95,12/09/19 19:02,"123 Spruce St, Los Angeles, CA 90001"
302234,USB-C Charging Cable,2,11.95,12/09/19 16:03,"520 Lincoln St, Dallas, TX 75001"
302240,Lightning Charging Cable,1,14.95,12/09/19 19:28,"363 14th St, San Francisco, CA 94016"
302242,Flatscreen TV,1,300.0,12/09/19 16:58,"973 Spruce St, Seattle, WA 98101"
302269,Apple Airpods Headphones,1,150.0,12/09/19 20:39,"817 12th St, San Francisco, CA 94016"
302269,Google Phone,1,600.0,12/09/19 20:39,"817 12th St, San Francisco, CA 94016"
302273,USB-C Charging Cable,1,11.95,12/09/19 22:53,"999 4th St, Seattle, WA 98101"
302392,AAA Batteries (4-pack),1,2.99,12/09/19 13:05,"999 West St, Dallas, TX 75001"
302430,27in FHD Monitor,1,149.99,12/09/19 23:58,"833 Washington St, Dallas, TX 75001"
302523,Lightning Charging Cable,1,14.95,12/09/19 09:36,"337 12th St, New York City, NY 10001"
302656,Wired Headphones,1,11.99,12/09/19 12:36,"286 8th St, Los Angeles, CA 90001"
302706,Google Phone,1,600.0,12/09/19 12:42,"933 Hill St, Austin, TX 73301"
302814,Lightning Charging Cable,1,14.95,12/09/19 14:47,"332 8th St, Portland, OR 97035"
302820,27in 4K Gaming Monitor,1,389.99,12/09/19 21:57,"4 Church St, San Francisco, CA 94016"
302823,AAA Batteries (4-pack),3,2.99,12/09/19 20:32,"852 Lakeview St, San Francisco, CA 94016"
302839,Apple Airpods Headphones,1,150.0,12/09/19 11:59,"150 Ridge St, Atlanta, GA 30301"
302881,27in 4K Gaming Monitor,1,389.99,12/09/19 19:36,"294 14th St, Portland, OR 97035"
302881,Google Phone,1,600.0,12/09/19 19:36,"294 14th St, Portland, OR 97035"
302886,AAA Batteries (4-pack),1,2.99,12/09/19 00:37,"394 South St, Atlanta, GA 30301"
302892,Bose SoundSport Headphones,1,99.99,12/09/19 15:28,"967 Madison St, Dallas, TX 75001"
302910,Wired Headphones,1,11.99,12/09/19 17:20,"26 12th St, Portland, OR 97035"
302961,AA Batteries (4-pack),1,3.84,12/09/19 13:21,"490 Dogwood St, San Francisco, CA 94016"
303028,USB-C Charging Cable,3,11.95,12/09/19 00:19,"960 Jackson St, Boston, MA 02215"
303084,USB-C Charging Cable,1,11.95,12/09/19 13:49,"570 Madison St, Austin, TX 73301"
303104,Wired Headphones,1,11.99,12/09/19 14:54,"37 Lakeview St, Portland, OR 97035"
303184,USB-C Charging Cable,1,11.95,12/09/19 09:12,"915 Cedar St, San Francisco, CA 94016"
303194,Lightning Charging Cable,1,14.95,12/09/19 21:35,"46 2nd St, Boston, MA 02215"
303205,Apple Airpods Headphones,1,150.0,12/09/19 16:35,"986 Spruce St, Dallas, TX 75001"
303212,Apple Airpods Headphones,1,150.0,12/09/19 21:27,"568 6th St, San Francisco, CA 94016"
303244,AA Batteries (4-pack),1,3.84,12/09/19 08:19,"48 9th St, Boston, MA 02215"
303248,AA Batteries (4-pack),2,3.84,12/09/19 11:43,"378 2nd St, New York City, NY 10001"
303263,Wired Headphones,1,11.99,12/09/19 13:50,"117 12th St, New York City, NY 10001"
303399,AA Batteries (4-pack),1,3.84,12/09/19 10:25,"158 1st St, Boston, MA 02215"
303459,27in 4K Gaming Monitor,1,389.99,12/09/19 15:27,"62 North St, Atlanta, GA 30301"
303530,USB-C Charging Cable,1,11.95,12/09/19 18:01,"941 North St, Boston, MA 02215"
303562,Macbook Pro Laptop,1,1700.0,12/09/19 21:56,"393 5th St, San Francisco, CA 94016"
303564,Wired Headphones,1,11.99,12/09/19 22:12,"403 Chestnut St, Los Angeles, CA 90001"
303569,Lightning Charging Cable,1,14.95,12/09/19 19:50,"862 14th St, Los Angeles, CA 90001"
303598,Apple Airpods Headphones,1,150.0,12/09/19 01:18,"806 Dogwood St, Seattle, WA 98101"
303657,AA Batteries (4-pack),1,3.84,12/09/19 10:51,"1 Highland St, San Francisco, CA 94016"
303673,AA Batteries (4-pack),1,3.84,12/09/19 19:38,"84 Church St, Boston, MA 02215"
303675,ThinkPad Laptop,1,999.99,12/09/19 19:28,"444 13th St, Seattle, WA 98101"
303709,AAA Batteries (4-pack),1,2.99,12/09/19 08:49,"429 Spruce St, Seattle, WA 98101"
303709,AA Batteries (4-pack),1,3.84,12/09/19 08:49,"429 Spruce St, Seattle, WA 98101"
303712,AAA Batteries (4-pack),3,2.99,12/09/19 23:01,"878 Highland St, Los Angeles, CA 90001"
303716,AAA Batteries (4-pack),2,2.99,12/09/19 19:25,"313 Chestnut St, Los Angeles, CA 90001"
303749,AA Batteries (4-pack),1,3.84,12/09/19 11:45,"269 9th St, San Francisco, CA 94016"
303844,Macbook Pro Laptop,1,1700.0,12/09/19 15:32,"790 Center St, Atlanta, GA 30301"
303938,Lightning Charging Cable,1,14.95,12/09/19 12:44,"986 4th St, New York City, NY 10001"
303939,USB-C Charging Cable,1,11.95,12/09/19 13:59,"451 11th St, Boston, MA 02215"
303966,Wired Headphones,1,11.99,12/09/19 17:35,"864 Pine St, San Francisco, CA 94016"
303979,27in FHD Monitor,1,149.99,12/09/19 08:41,"312 Lincoln St, Los Angeles, CA 90001"
303991,Google Phone,1,600.0,12/09/19 12:58,"978 Center St, Portland, ME 04101"
304009,Vareebadd Phone,1,400.0,12/09/19 21:19,"152 7th St, San Francisco, CA 94016"
304037,AAA Batteries (4-pack),3,2.99,12/09/19 14:32,"954 10th St, New York City, NY 10001"
304103,Bose SoundSport Headphones,1,99.99,12/09/19 10:47,"194 6th St, San Francisco, CA 94016"
304157,USB-C Charging Cable,1,11.95,12/09/19 22:06,"979 Sunset St, Boston, MA 02215"
304169,Lightning Charging Cable,1,14.95,12/09/19 19:14,"286 Cedar St, Los Angeles, CA 90001"
304178,Apple Airpods Headphones,1,150.0,12/09/19 18:52,"977 Pine St, Los Angeles, CA 90001"
304240,AAA Batteries (4-pack),1,2.99,12/09/19 19:05,"796 8th St, Boston, MA 02215"
304251,iPhone,1,700.0,12/09/19 11:09,"547 7th St, Austin, TX 73301"
304279,34in Ultrawide Monitor,1,379.99,12/09/19 19:15,"413 Cedar St, Los Angeles, CA 90001"
