Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162609,Bose SoundSport Headphones,1,99.99,03/17/19 12:32,"823 Wilson St, Atlanta, GA 30301"
162614,Lightning Charging Cable,1,14.95,03/17/19 13:22,"804 6th St, Los Angeles, CA 90001"
162622,Lightning Charging Cable,1,14.95,03/17/19 14:31,"815 Cherry St, Boston, MA 02215"
162642,AAA Batteries (4-pack),4,2.99,03/17/19 18:44,"962 Maple St, San Francisco, CA 94016"
162702,Google Phone,1,600.0,03/17/19 15:38,"904 River St, Atlanta, GA 30301"
162742,Apple Airpods Headphones,1,150.0,03/17/19 10:17,"393 Pine St, San Francisco, CA 94016"
162754,Wired Headphones,1,11.99,03/17/19 10:29,"880 Wilson St, Los Angeles, CA 90001"
162762,Wired Headphones,1,11.99,03/17/19 06:50,"775 14th St, New York City, NY 10001"
162846,Bose SoundSport Headphones,1,99.99,03/17/19 12:24,"410 Lincoln St, Dallas, TX 75001"
162849,Macbook Pro Laptop,1,1700.0,03/17/19 09:13,"409 Lake St, San Francisco, CA 94016"
162852,27in FHD Monitor,1,149.99,03/17/19 15:55,"575 Johnson St, Los Angeles, CA 90001"
162880,Wired Headphones,1,11.99,03/17/19 15:02,"927 Pine St, Boston, MA 02215"
162899,34in Ultrawide Monitor,1,379.99,03/17/19 19:42,"577 Lincoln St, Dallas, TX 75001"
162909,27in FHD Monitor,1,149.99,03/17/19 17:50,"319 Lake St, Seattle, WA 98101"
162949,Flatscreen TV,1,300.0,03/17/19 17:16,"390 12th St, New York City, NY 10001"
162961,AAA Batteries (4-pack),2,2.99,03/17/19 14:16,"573 7th St, Portland, OR 97035"
162976,20in Monitor,1,109.99,03/17/19 02:54,"497 4th St, New York City, NY 10001"
163018,AAA Batteries (4-pack),1,2.99,03/17/19 14:10,"694 Cedar St, Seattle, WA 98101"
163018,AAA Batteries (4-pack),1,2.99,03/17/19 14:10,"694 Cedar St, Seattle, WA 98101"
163141,AAA Batteries (4-pack),1,2.99,03/17/19 01:38,"145 Spruce St, San Francisco, CA 94016"
163195,iPhone,1,700.0,03/17/19 23:34,"289 11th St, San Francisco, CA 94016"
163198,Apple Airpods Headphones,1,150.0,03/17/19 11:45,"944 Hickory St, Atlanta, GA 30301"
163199,Lightning Charging Cable,1,14.95,03/17/19 14:19,"963 Dogwood St, New York City, NY 10001"
163221,AAA Batteries (4-pack),3,2.99,03/17/19 09:57,"167 Highland St, Los Angeles, CA 90001"
163228,Wired Headphones,2,11.99,03/17/19 08:40,"337 Ridge St, Boston, MA 02215"
163235,Google Phone,1,600.0,03/17/19 03:17,"739 7th St, San Francisco, CA 94016"
163237,AA Batteries (4-pack),1,3.84,03/17/19 04:33,"489 Park St, Boston, MA 02215"
163259,Wired Headphones,1,11.99,03/17/19 18:26,"348 Washington St, Boston, MA 02215"
163294,Wired Headphones,1,11.99,03/17/19 20:40,"996 Forest St, Dallas, TX 75001"
163306,AA Batteries (4-pack),1,3.84,03/17/19 18:29,"75 Maple St, Los Angeles, CA 90001"
163331,Google Phone,1,600.0,03/17/19 15:32,"71 Ridge St, New York City, NY 10001"
163342,USB-C Charging Cable,1,11.95,03/17/19 09:20,"88 Washington St, Boston, MA 02215"
163374,34in Ultrawide Monitor,1,379.99,03/17/19 09:39,"470 Ridge St, Boston, MA 02215"
163400,Bose SoundSport Headphones,1,99.99,03/17/19 18:54,"266 6th St, New York City, NY 10001"
163433,Lightning Charging Cable,1,14.95,03/17/19 18:16,"885 River St, Dallas, TX 75001"
163446,Bose SoundSport Headphones,1,99.99,03/17/19 22:54,"319 14th St, New York City, NY 10001"
163456,Wired Headphones,1,11.99,03/17/19 12:06,"20 11th St, New York City, NY 10001"
163658,Apple Airpods Headphones,1,150.0,03/17/19 22:29,"422 Maple St, New York City, NY 10001"
163658,iPhone,1,700.0,03/17/19 22:29,"422 Maple St, New York City, NY 10001"
163694,AA Batteries (4-pack),1,3.84,03/17/19 10:33,"244 Hickory St, Seattle, WA 98101"
163698,USB-C Charging Cable,1,11.95,03/17/19 20:50,"85 Highland St, Los Angeles, CA 90001"
163705,iPhone,1,700.0,03/17/19 17:54,"61 Hickory St, New York City, NY 10001"
163756,ThinkPad Laptop,1,999.99,03/17/19 22:25,"392 Ridge St, New York City, NY 10001"
163769,Apple Airpods Headphones,1,150.0,03/17/19 17:11,"180 Hickory St, San Francisco, CA 94016"
163824,Lightning Charging Cable,1,14.95,03/17/19 16:01,"323 Washington St, Boston, MA 02215"
163842,Wired Headphones,1,11.99,03/17/19 15:04,"727 7th St, Los Angeles, CA 90001"
163850,Wired Headphones,1,11.99,03/17/19 08:04,"600 7th St, Atlanta, GA 30301"
163877,Bose SoundSport Headphones,1,99.99,03/17/19 06:38,"872 Center St, Seattle, WA 98101"
163891,34in Ultrawide Monitor,1,379.99,03/17/19 15:54,"433 10th St, Portland, OR 97035"
163898,Lightning Charging Cable,1,14.95,03/17/19 06:45,"217 Cedar St, Los Angeles, CA 90001"
163906,Apple Airpods Headphones,1,150.0,03/17/19 12:35,"195 Wilson St, San Francisco, CA 94016"
163998,LG Dryer,1,600.0,03/17/19 18:27,"452 7th St, Seattle, WA 98101"
164046,Bose SoundSport Headphones,1,99.99,03/17/19 20:44,"837 Dogwood St, San Francisco, CA 94016"
164046,Bose SoundSport Headphones,1,99.99,03/17/19 20:44,"837 Dogwood St, San Francisco, CA 94016"
164075,AA Batteries (4-pack),1,3.84,03/17/19 12:12,"1 9th St, San Francisco, CA 94016"
164141,Apple Airpods Headphones,1,150.0,03/17/19 21:07,"18 14th St, Boston, MA 02215"
164158,USB-C Charging Cable,1,11.95,03/17/19 20:07,"860 Forest St, New York City, NY 10001"
164170,27in 4K Gaming Monitor,1,389.99,03/17/19 11:47,"2 Hill St, San Francisco, CA 94016"
164191,Lightning Charging Cable,1,14.95,03/17/19 18:35,"208 Maple St, Seattle, WA 98101"
164246,AAA Batteries (4-pack),5,2.99,03/17/19 15:45,"673 Willow St, Los Angeles, CA 90001"
164325,27in 4K Gaming Monitor,1,389.99,03/17/19 18:40,"561 Ridge St, Seattle, WA 98101"
164329,LG Washing Machine,1,600.0,03/17/19 16:20,"387 Ridge St, Boston, MA 02215"
164388,Bose SoundSport Headphones,1,99.99,03/17/19 20:39,"348 2nd St, Boston, MA 02215"
164456,27in FHD Monitor,1,149.99,03/17/19 19:37,"677 Hickory St, New York City, NY 10001"
164485,AA Batteries (4-pack),2,3.84,03/17/19 13:57,"770 Main St, Austin, TX 73301"
164490,Bose SoundSport Headphones,1,99.99,03/17/19 18:35,"835 14th St, Los Angeles, CA 90001"
164546,27in 4K Gaming Monitor,1,389.99,03/17/19 21:58,"268 11th St, San Francisco, CA 94016"
164558,USB-C Charging Cable,1,11.95,03/17/19 18:39,"359 Lakeview St, Atlanta, GA 30301"
164566,Google Phone,1,600.0,03/17/19 14:39,"803 14th St, Dallas, TX 75001"
164582,34in Ultrawide Monitor,1,379.99,03/17/19 18:48,"114 13th St, San Francisco, CA 94016"
164615,USB-C Charging Cable,1,11.95,03/17/19 18:19,"498 Park St, San Francisco, CA 94016"
164642,Vareebadd Phone,1,400.0,03/17/19 11:11,"147 Center St, Atlanta, GA 30301"
164651,Apple Airpods Headphones,1,150.0,03/17/19 18:55,"147 9th St, San Francisco, CA 94016"
164653,Lightning Charging Cable,1,14.95,03/17/19 18:46,"82 Sunset St, Portland, OR 97035"
164771,iPhone,1,700.0,03/17/19 18:20,"574 9th St, San Francisco, CA 94016"
164862,iPhone,1,700.0,03/17/19 10:05,"234 Cedar St, San Francisco, CA 94016"
164939,Wired Headphones,1,11.99,03/17/19 02:15,"975 5th St, Los Angeles, CA 90001"
164975,Lightning Charging Cable,1,14.95,03/17/19 22:29,"986 North St, Los Angeles, CA 90001"
164983,27in FHD Monitor,1,149.99,03/17/19 21:33,"161 Church St, Boston, MA 02215"
165015,Apple Airpods Headphones,1,150.0,03/17/19 00:40,"370 Jackson St, New York City, NY 10001"
165022,AAA Batteries (4-pack),1,2.99,03/17/19 11:53,"586 Washington St, San Francisco, CA 94016"
165060,Bose SoundSport Headphones,1,99.99,03/17/19 17:42,"859 Main St, Seattle, WA 98101"
165065,27in FHD Monitor,1,149.99,03/17/19 09:54,"558 Cherry St, Austin, TX 73301"
165067,AA Batteries (4-pack),2,3.84,03/17/19 20:54,"184 Cherry St, Los Angeles, CA 90001"
165068,Apple Airpods Headphones,1,150.0,03/17/19 20:58,"623 11th St, Los Angeles, CA 90001"
165101,Bose SoundSport Headphones,1,99.99,03/17/19 13:40,"795 Pine St, Los Angeles, CA 90001"
165154,AAA Batteries (4-pack),1,2.99,03/17/19 09:34,"699 14th St, San Francisco, CA 94016"
165166,AA Batteries (4-pack),2,3.84,03/17/19 15:50,"918 Forest St, Los Angeles, CA 90001"
165216,USB-C Charging Cable,1,11.95,03/17/19 20:24,"538 Lakeview St, Los Angeles, CA 90001"
165225,USB-C Charging Cable,1,11.95,03/17/19 07:00,"948 1st St, Los Angeles, CA 90001"
165245,AAA Batteries (4-pack),1,2.99,03/17/19 12:02,"287 5th St, Austin, TX 73301"
165268,Wired Headphones,2,11.99,03/17/19 22:48,"72 13th St, San Francisco, CA 94016"
165282,AAA Batteries (4-pack),1,2.99,03/17/19 17:50,"128 2nd St, Los Angeles, CA 90001"
165284,Wired Headphones,1,11.99,03/17/19 13:07,"884 2nd St, Seattle, WA 98101"
165287,AA Batteries (4-pack),1,3.84,03/17/19 00:22,"791 South St, San Francisco, CA 94016"
165329,AAA Batteries (4-pack),1,2.99,03/17/19 20:20,"695 10th St, Atlanta, GA 30301"
165368,34in Ultrawide Monitor,1,379.99,03/17/19 23:18,"596 Lake St, Los Angeles, CA 90001"
165386,27in FHD Monitor,1,149.99,03/17/19 17:12,"668 Madison St, Los Angeles, CA 90001"
165393,USB-C Charging Cable,1,11.95,03/17/19 09:27,"523 Center St, Atlanta, GA 30301"
165445,AA Batteries (4-pack),2,3.84,03/17/19 11:13,"686 13th St, San Francisco, CA 94016"
165448,Wired Headphones,1,11.99,03/17/19 23:13,"670 Hill St, Seattle, WA 98101"
165485,Lightning Charging Cable,1,14.95,03/17/19 11:28,"689 Walnut St, San Francisco, CA 94016"
165505,AA Batteries (4-pack),2,3.84,03/17/19 09:09,"69 River St, Portland, OR 97035"
165506,AA Batteries (4-pack),1,3.84,03/17/19 11:00,"459 1st St, San Francisco, CA 94016"
165538,Apple Airpods Headphones,1,150.0,03/17/19 04:31,"204 Ridge St, Los Angeles, CA 90001"
165628,Lightning Charging Cable,1,14.95,03/17/19 02:01,"135 Dogwood St, Boston, MA 02215"
165696,Wired Headphones,1,11.99,03/17/19 16:36,"824 Hickory St, Los Angeles, CA 90001"
165701,Wired Headphones,1,11.99,03/17/19 18:32,"119 Walnut St, San Francisco, CA 94016"
165709,Bose SoundSport Headphones,1,99.99,03/17/19 16:44,"314 Dogwood St, Dallas, TX 75001"
165735,Wired Headphones,1,11.99,03/17/19 18:29,"234 Jefferson St, Seattle, WA 98101"
165738,AAA Batteries (4-pack),1,2.99,03/17/19 11:21,"185 Ridge St, New York City, NY 10001"
165760,AA Batteries (4-pack),1,3.84,03/17/19 07:12,"895 Hickory St, Los Angeles, CA 90001"
165768,iPhone,1,700.0,03/17/19 12:49,"888 7th St, Austin, TX 73301"
165768,Lightning Charging Cable,1,14.95,03/17/19 12:49,"888 7th St, Austin, TX 73301"
165847,ThinkPad Laptop,1,999.99,03/17/19 19:19,"981 Sunset St, New York City, NY 10001"
165893,Wired Headphones,1,11.99,03/17/19 19:55,"337 Madison St, San Francisco, CA 94016"
165915,Macbook Pro Laptop,1,1700.0,03/17/19 21:25,"613 Maple St, Atlanta, GA 30301"
165960,Apple Airpods Headphones,1,150.0,03/17/19 22:31,"583 7th St, Austin, TX 73301"
165966,AAA Batteries (4-pack),1,2.99,03/17/19 19:42,"989 Ridge St, Dallas, TX 75001"
165982,20in Monitor,1,109.99,03/17/19 12:09,"53 Lakeview St, San Francisco, CA 94016"
166028,AA Batteries (4-pack),1,3.84,03/17/19 17:34,"471 Cedar St, Atlanta, GA 30301"
166046,Wired Headphones,1,11.99,03/17/19 21:03,"112 Washington St, Los Angeles, CA 90001"
166085,Bose SoundSport Headphones,1,99.99,03/17/19 18:37,"275 Jackson St, San Francisco, CA 94016"
166171,USB-C Charging Cable,1,11.95,03/17/19 14:29,"811 North St, Austin, TX 73301"
166199,AAA Batteries (4-pack),2,2.99,03/17/19 12:27,"926 4th St, Los Angeles, CA 90001"
166316,34in Ultrawide Monitor,1,379.99,03/17/19 17:35,"369 Park St, New York City, NY 10001"
166329,Macbook Pro Laptop,1,1700.0,03/17/19 23:50,"821 Chestnut St, Atlanta, GA 30301"
166331,Bose SoundSport Headphones,1,99.99,03/17/19 14:23,"151 South St, Seattle, WA 98101"
166335,Apple Airpods Headphones,1,150.0,03/17/19 12:12,"58 Elm St, Portland, ME 04101"
166372,USB-C Charging Cable,1,11.95,03/17/19 12:36,"835 2nd St, Seattle, WA 98101"
166387,Apple Airpods Headphones,1,150.0,03/17/19 19:49,"753 Sunset St, San Francisco, CA 94016"
166416,27in FHD Monitor,1,149.99,03/17/19 16:50,"541 Lincoln St, Los Angeles, CA 90001"
166434,Apple Airpods Headphones,1,150.0,03/17/19 17:13,"586 11th St, New York City, NY 10001"
166447,AAA Batteries (4-pack),3,2.99,03/17/19 19:01,"356 Johnson St, New York City, NY 10001"
166448,Wired Headphones,1,11.99,03/17/19 20:12,"153 Jefferson St, San Francisco, CA 94016"
166448,Lightning Charging Cable,1,14.95,03/17/19 20:12,"153 Jefferson St, San Francisco, CA 94016"
166512,20in Monitor,1,109.99,03/17/19 22:17,"560 Lakeview St, Boston, MA 02215"
166541,USB-C Charging Cable,1,11.95,03/17/19 19:37,"868 Adams St, Atlanta, GA 30301"
166598,Wired Headphones,2,11.99,03/17/19 16:21,"444 5th St, New York City, NY 10001"
166630,AAA Batteries (4-pack),1,2.99,03/17/19 00:27,"688 9th St, Los Angeles, CA 90001"
166636,Lightning Charging Cable,1,14.95,03/17/19 14:41,"830 1st St, Portland, OR 97035"
166700,iPhone,1,700.0,03/17/19 09:08,"682 4th St, Boston, MA 02215"
166745,AAA Batteries (4-pack),1,2.99,03/17/19 07:28,"258 Hill St, San Francisco, CA 94016"
166745,AA Batteries (4-pack),1,3.84,03/17/19 07:28,"258 Hill St, San Francisco, CA 94016"
166747,AA Batteries (4-pack),1,3.84,03/17/19 22:36,"908 12th St, San Francisco, CA 94016"
166771,27in FHD Monitor,1,149.99,03/17/19 22:45,"263 Walnut St, San Francisco, CA 94016"
166808,Lightning Charging Cable,1,14.95,03/17/19 07:32,"461 Walnut St, Seattle, WA 98101"
166825,ThinkPad Laptop,1,999.99,03/17/19 16:38,"470 West St, Los Angeles, CA 90001"
166835,ThinkPad Laptop,1,999.99,03/17/19 11:43,"826 Sunset St, Dallas, TX 75001"
166870,Google Phone,1,600.0,03/17/19 17:47,"494 13th St, New York City, NY 10001"
166888,AA Batteries (4-pack),1,3.84,03/17/19 21:07,"23 Maple St, Dallas, TX 75001"
166895,Google Phone,1,600.0,03/17/19 10:24,"22 Highland St, New York City, NY 10001"
166936,Lightning Charging Cable,1,14.95,03/17/19 21:51,"322 9th St, San Francisco, CA 94016"
166937,Vareebadd Phone,1,400.0,03/17/19 22:21,"320 Lakeview St, San Francisco, CA 94016"
166960,Wired Headphones,1,11.99,03/17/19 08:42,"901 Meadow St, San Francisco, CA 94016"
166961,27in 4K Gaming Monitor,1,389.99,03/17/19 19:40,"159 Wilson St, San Francisco, CA 94016"
166972,Macbook Pro Laptop,1,1700.0,03/17/19 14:40,"615 Pine St, New York City, NY 10001"
166988,Lightning Charging Cable,1,14.95,03/17/19 18:47,"90 River St, New York City, NY 10001"
166994,34in Ultrawide Monitor,1,379.99,03/17/19 17:37,"992 Maple St, New York City, NY 10001"
167023,iPhone,1,700.0,03/17/19 21:02,"662 Ridge St, Los Angeles, CA 90001"
167023,Lightning Charging Cable,1,14.95,03/17/19 21:02,"662 Ridge St, Los Angeles, CA 90001"
167028,AA Batteries (4-pack),1,3.84,03/17/19 08:27,"807 5th St, Austin, TX 73301"
167081,Macbook Pro Laptop,1,1700.0,03/17/19 19:28,"796 Park St, San Francisco, CA 94016"
167088,USB-C Charging Cable,1,11.95,03/17/19 23:01,"962 South St, Los Angeles, CA 90001"
167104,Bose SoundSport Headphones,1,99.99,03/17/19 15:36,"455 4th St, San Francisco, CA 94016"
167192,Google Phone,1,600.0,03/17/19 14:09,"74 South St, Atlanta, GA 30301"
167207,Wired Headphones,1,11.99,03/17/19 09:57,"211 Main St, Atlanta, GA 30301"
167221,27in 4K Gaming Monitor,1,389.99,03/17/19 17:53,"234 12th St, San Francisco, CA 94016"
167244,Vareebadd Phone,1,400.0,03/17/19 12:38,"920 Sunset St, San Francisco, CA 94016"
167269,Lightning Charging Cable,1,14.95,03/17/19 11:24,"846 14th St, New York City, NY 10001"
167272,Lightning Charging Cable,1,14.95,03/17/19 12:44,"739 7th St, Dallas, TX 75001"
167283,27in FHD Monitor,1,149.99,03/17/19 17:25,"542 8th St, Dallas, TX 75001"
167401,USB-C Charging Cable,1,11.95,03/17/19 00:08,"723 River St, Boston, MA 02215"
167426,Bose SoundSport Headphones,1,99.99,03/17/19 22:36,"236 10th St, Boston, MA 02215"
167498,Wired Headphones,1,11.99,03/17/19 10:46,"465 Main St, Portland, OR 97035"
167512,AA Batteries (4-pack),1,3.84,03/17/19 21:29,"542 Jackson St, San Francisco, CA 94016"
167539,Apple Airpods Headphones,1,150.0,03/17/19 11:16,"805 Meadow St, Austin, TX 73301"
167640,Apple Airpods Headphones,1,150.0,03/17/19 15:04,"370 Hickory St, San Francisco, CA 94016"
167685,Lightning Charging Cable,1,14.95,03/17/19 21:32,"78 Walnut St, Atlanta, GA 30301"
167687,Wired Headphones,1,11.99,03/17/19 19:18,"611 Madison St, Portland, OR 97035"
167692,Bose SoundSport Headphones,1,99.99,03/17/19 10:49,"102 Main St, Portland, OR 97035"
167720,AAA Batteries (4-pack),2,2.99,03/17/19 17:52,"617 River St, Dallas, TX 75001"
167780,Lightning Charging Cable,1,14.95,03/17/19 10:55,"992 8th St, Atlanta, GA 30301"
167814,20in Monitor,1,109.99,03/17/19 18:13,"400 Dogwood St, New York City, NY 10001"
167828,AAA Batteries (4-pack),5,2.99,03/17/19 19:13,"622 Lakeview St, Los Angeles, CA 90001"
167894,34in Ultrawide Monitor,1,379.99,03/17/19 18:44,"407 8th St, Seattle, WA 98101"
168153,Lightning Charging Cable,1,14.95,03/17/19 22:11,"229 Hickory St, San Francisco, CA 94016"
168157,USB-C Charging Cable,1,11.95,03/17/19 22:35,"796 14th St, San Francisco, CA 94016"
168175,AAA Batteries (4-pack),1,2.99,03/17/19 20:22,"203 12th St, Atlanta, GA 30301"
168182,Wired Headphones,1,11.99,03/17/19 21:21,"463 9th St, Los Angeles, CA 90001"
168190,USB-C Charging Cable,1,11.95,03/17/19 11:27,"663 Forest St, San Francisco, CA 94016"
168266,AA Batteries (4-pack),1,3.84,03/17/19 14:33,"367 Adams St, San Francisco, CA 94016"
168304,Bose SoundSport Headphones,1,99.99,03/17/19 09:00,"229 Hickory St, Portland, OR 97035"
168389,USB-C Charging Cable,1,11.95,03/17/19 20:42,"925 Willow St, San Francisco, CA 94016"
168475,27in 4K Gaming Monitor,1,389.99,03/17/19 13:02,"174 1st St, San Francisco, CA 94016"
168480,27in FHD Monitor,1,149.99,03/17/19 17:04,"346 Meadow St, San Francisco, CA 94016"
168492,AAA Batteries (4-pack),2,2.99,03/17/19 22:17,"965 Center St, Los Angeles, CA 90001"
168544,AAA Batteries (4-pack),1,2.99,03/17/19 22:04,"315 Washington St, Boston, MA 02215"
168553,ThinkPad Laptop,1,999.99,03/17/19 12:10,"746 Johnson St, San Francisco, CA 94016"
168565,Wired Headphones,1,11.99,03/17/19 13:54,"160 Meadow St, San Francisco, CA 94016"
168605,Apple Airpods Headphones,1,150.0,03/17/19 23:40,"625 Chestnut St, San Francisco, CA 94016"
168629,27in FHD Monitor,1,149.99,03/17/19 14:52,"406 Center St, Seattle, WA 98101"
168665,AAA Batteries (4-pack),1,2.99,03/17/19 23:23,"706 Lincoln St, Atlanta, GA 30301"
168666,USB-C Charging Cable,1,11.95,03/17/19 19:09,"244 Walnut St, Boston, MA 02215"
168670,USB-C Charging Cable,1,11.95,03/17/19 19:34,"786 Lakeview St, Atlanta, GA 30301"
168737,Lightning Charging Cable,1,14.95,03/17/19 20:53,"616 2nd St, Los Angeles, CA 90001"
168743,Wired Headphones,1,11.99,03/17/19 18:39,"194 Hill St, Boston, MA 02215"
168792,27in FHD Monitor,1,149.99,03/17/19 12:44,"325 South St, San Francisco, CA 94016"
168808,USB-C Charging Cable,1,11.95,03/17/19 22:22,"830 12th St, San Francisco, CA 94016"
168811,34in Ultrawide Monitor,1,379.99,03/17/19 18:18,"723 River St, San Francisco, CA 94016"
168829,Vareebadd Phone,1,400.0,03/17/19 10:09,"337 Cedar St, Boston, MA 02215"
168840,USB-C Charging Cable,1,11.95,03/17/19 11:59,"724 South St, Boston, MA 02215"
168851,USB-C Charging Cable,1,11.95,03/17/19 12:47,"423 4th St, New York City, NY 10001"
168852,Bose SoundSport Headphones,1,99.99,03/17/19 13:39,"443 Hill St, New York City, NY 10001"
168925,iPhone,1,700.0,03/17/19 11:53,"499 Lincoln St, Los Angeles, CA 90001"
168930,Lightning Charging Cable,1,14.95,03/17/19 12:08,"697 North St, San Francisco, CA 94016"
168961,AAA Batteries (4-pack),1,2.99,03/17/19 16:52,"800 Meadow St, Dallas, TX 75001"
168964,34in Ultrawide Monitor,1,379.99,03/17/19 14:11,"545 Hill St, Los Angeles, CA 90001"
168975,USB-C Charging Cable,2,11.95,03/17/19 16:08,"375 4th St, Atlanta, GA 30301"
169003,USB-C Charging Cable,1,11.95,03/17/19 13:04,"620 Lakeview St, Los Angeles, CA 90001"
169015,Lightning Charging Cable,1,14.95,03/17/19 12:32,"690 Church St, Seattle, WA 98101"
169016,27in 4K Gaming Monitor,1,389.99,03/17/19 13:33,"372 Lake St, New York City, NY 10001"
169031,Wired Headphones,1,11.99,03/17/19 22:13,"696 Wilson St, Dallas, TX 75001"
169034,AAA Batteries (4-pack),1,2.99,03/17/19 18:14,"949 4th St, Los Angeles, CA 90001"
169067,27in 4K Gaming Monitor,1,389.99,03/17/19 13:33,"838 Madison St, Seattle, WA 98101"
169083,Apple Airpods Headphones,1,150.0,03/17/19 12:27,"933 12th St, Seattle, WA 98101"
169150,Vareebadd Phone,1,400.0,03/17/19 18:44,"344 Lake St, Dallas, TX 75001"
169163,34in Ultrawide Monitor,1,379.99,03/17/19 07:37,"372 Jackson St, Seattle, WA 98101"
169164,USB-C Charging Cable,1,11.95,03/17/19 02:15,"785 Chestnut St, Los Angeles, CA 90001"
169217,Wired Headphones,1,11.99,03/17/19 13:50,"507 Meadow St, San Francisco, CA 94016"
169252,AA Batteries (4-pack),2,3.84,03/17/19 06:32,"298 Park St, Boston, MA 02215"
169333,AA Batteries (4-pack),1,3.84,03/17/19 11:44,"526 Forest St, Boston, MA 02215"
169364,Bose SoundSport Headphones,1,99.99,03/17/19 20:01,"72 Chestnut St, Boston, MA 02215"
169368,Google Phone,1,600.0,03/17/19 10:02,"784 9th St, Portland, ME 04101"
169388,Bose SoundSport Headphones,1,99.99,03/17/19 16:45,"473 Church St, Seattle, WA 98101"
169398,USB-C Charging Cable,1,11.95,03/17/19 12:46,"595 Washington St, Dallas, TX 75001"
169441,iPhone,1,700.0,03/17/19 19:15,"131 Hickory St, Boston, MA 02215"
169460,Wired Headphones,1,11.99,03/17/19 11:21,"651 4th St, New York City, NY 10001"
169479,USB-C Charging Cable,1,11.95,03/17/19 14:25,"800 Willow St, San Francisco, CA 94016"
169581,AA Batteries (4-pack),2,3.84,03/17/19 19:15,"785 Cedar St, San Francisco, CA 94016"
169611,Flatscreen TV,1,300.0,03/17/19 11:33,"498 Wilson St, New York City, NY 10001"
169617,Bose SoundSport Headphones,1,99.99,03/17/19 12:08,"106 Walnut St, San Francisco, CA 94016"
169636,AA Batteries (4-pack),1,3.84,03/17/19 10:54,"291 9th St, New York City, NY 10001"
169649,AA Batteries (4-pack),1,3.84,03/17/19 18:35,"940 Dogwood St, Los Angeles, CA 90001"
169658,Lightning Charging Cable,1,14.95,03/17/19 23:23,"140 Hill St, San Francisco, CA 94016"
169710,Flatscreen TV,1,300.0,03/17/19 12:03,"461 Pine St, Seattle, WA 98101"
169736,Lightning Charging Cable,1,14.95,03/17/19 18:56,"707 5th St, Austin, TX 73301"
169766,AAA Batteries (4-pack),1,2.99,03/17/19 22:16,"785 5th St, Boston, MA 02215"
169808,AAA Batteries (4-pack),2,2.99,03/17/19 06:37,"724 12th St, Los Angeles, CA 90001"
169908,Apple Airpods Headphones,1,150.0,03/17/19 00:29,"130 Pine St, Dallas, TX 75001"
169923,AA Batteries (4-pack),1,3.84,03/17/19 16:43,"532 5th St, Atlanta, GA 30301"
169950,Lightning Charging Cable,1,14.95,03/17/19 16:07,"651 8th St, Los Angeles, CA 90001"
169975,27in 4K Gaming Monitor,1,389.99,03/17/19 10:47,"219 Main St, Atlanta, GA 30301"
170002,Bose SoundSport Headphones,1,99.99,03/17/19 05:59,"609 Elm St, San Francisco, CA 94016"
170044,34in Ultrawide Monitor,1,379.99,03/17/19 20:19,"559 Ridge St, Portland, OR 97035"
170056,Lightning Charging Cable,1,14.95,03/17/19 23:48,"453 Lincoln St, Atlanta, GA 30301"
170061,AA Batteries (4-pack),1,3.84,03/17/19 18:18,"10 1st St, Boston, MA 02215"
170069,iPhone,1,700.0,03/17/19 11:09,"659 River St, Atlanta, GA 30301"
