Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
194498,AAA Batteries (4-pack),1,2.99,05/15/19 16:36,"287 Wilson St, San Francisco, CA 94016"
194507,Bose SoundSport Headphones,1,99.99,05/10/19 10:53,"222 Jefferson St, Austin, TX 73301"
194512,Wired Headphones,1,11.99,05/15/19 07:34,"268 Maple St, Boston, MA 02215"
194525,AAA Batteries (4-pack),1,2.99,05/15/19 13:36,"608 Jefferson St, San Francisco, CA 94016"
194539,Apple Airpods Headphones,1,150.0,05/15/19 04:38,"738 Willow St, Portland, ME 04101"
194556,Flatscreen TV,1,300.0,05/15/19 00:05,"711 Hill St, Portland, ME 04101"
194558,27in FHD Monitor,1,149.99,05/10/19 11:54,"791 9th St, San Francisco, CA 94016"
194568,Apple Airpods Headphones,1,150.0,05/10/19 23:12,"91 Walnut St, Atlanta, GA 30301"
194575,AA Batteries (4-pack),2,3.84,05/10/19 11:24,"474 Forest St, Los Angeles, CA 90001"
194575,AAA Batteries (4-pack),2,2.99,05/10/19 11:24,"474 Forest St, Los Angeles, CA 90001"
194581,Lightning Charging Cable,1,14.95,05/10/19 14:31,"463 1st St, San Francisco, CA 94016"
194583,Lightning Charging Cable,1,14.95,05/15/19 11:50,"497 Hickory St, Boston, MA 02215"
194616,Google Phone,1,600.0,05/15/19 22:48,"521 Ridge St, New York City, NY 10001"
194630,Bose SoundSport Headphones,1,99.99,05/10/19 19:29,"534 Cherry St, Dallas, TX 75001"
194650,Wired Headphones,1,11.99,05/10/19 13:21,"24 2nd St, Portland, ME 04101"
194656,Wired Headphones,1,11.99,05/15/19 14:32,"166 Walnut St, Atlanta, GA 30301"
194665,AA Batteries (4-pack),1,3.84,05/10/19 20:15,"81 Lakeview St, Boston, MA 02215"
194696,Lightning Charging Cable,1,14.95,05/15/19 22:23,"148 7th St, Atlanta, GA 30301"
194705,AAA Batteries (4-pack),2,2.99,05/15/19 18:24,"738 Hill St, Boston, MA 02215"
194758,Apple Airpods Headphones,1,150.0,05/15/19 23:20,"23 9th St, Seattle, WA 98101"
194765,27in 4K Gaming Monitor,1,389.99,05/10/19 12:12,"335 North St, Dallas, TX 75001"
194766,AA Batteries (4-pack),1,3.84,05/15/19 16:49,"45 Meadow St, New York City, NY 10001"
194770,USB-C Charging Cable,1,11.95,05/10/19 10:50,"673 Willow St, Los Angeles, CA 90001"
194782,USB-C Charging Cable,1,11.95,05/10/19 11:09,"230 Cedar St, San Francisco, CA 94016"
194789,Macbook Pro Laptop,1,1700.0,05/10/19 17:39,"737 4th St, Boston, MA 02215"
194830,AA Batteries (4-pack),1,3.84,05/10/19 17:32,"289 Elm St, New York City, NY 10001"
194843,USB-C Charging Cable,1,11.95,05/10/19 08:17,"986 Forest St, Los Angeles, CA 90001"
194883,USB-C Charging Cable,1,11.95,05/15/19 13:04,"743 Lincoln St, Boston, MA 02215"
194890,Lightning Charging Cable,1,14.95,05/15/19 20:52,"266 7th St, Los Angeles, CA 90001"
194894,iPhone,1,700.0,05/15/19 15:20,"528 Dogwood St, San Francisco, CA 94016"
194894,Lightning Charging Cable,1,14.95,05/15/19 15:20,"528 Dogwood St, San Francisco, CA 94016"
194920,AAA Batteries (4-pack),1,2.99,05/10/19 14:11,"839 Dogwood St, Los Angeles, CA 90001"
194921,ThinkPad Laptop,1,999.99,05/10/19 00:04,"257 Willow St, San Francisco, CA 94016"
194947,Apple Airpods Headphones,1,150.0,05/15/19 15:44,"94 Meadow St, San Francisco, CA 94016"
194952,AAA Batteries (4-pack),1,2.99,05/15/19 10:37,"725 Adams St, Los Angeles, CA 90001"
194999,AA Batteries (4-pack),1,3.84,05/15/19 10:14,"143 12th St, Los Angeles, CA 90001"
195012,Bose SoundSport Headphones,1,99.99,05/15/19 16:53,"365 Hill St, New York City, NY 10001"
195020,USB-C Charging Cable,1,11.95,05/15/19 19:32,"228 Maple St, Los Angeles, CA 90001"
195027,Google Phone,1,600.0,05/15/19 21:05,"189 12th St, San Francisco, CA 94016"
195077,20in Monitor,1,109.99,05/10/19 20:16,"541 Park St, Seattle, WA 98101"
195091,Apple Airpods Headphones,2,150.0,05/15/19 17:44,"189 South St, New York City, NY 10001"
195107,AAA Batteries (4-pack),1,2.99,05/15/19 19:38,"386 Pine St, Los Angeles, CA 90001"
195139,USB-C Charging Cable,1,11.95,05/15/19 21:45,"410 9th St, Los Angeles, CA 90001"
195165,Bose SoundSport Headphones,1,99.99,05/10/19 13:10,"708 Hickory St, Austin, TX 73301"
195170,Macbook Pro Laptop,1,1700.0,05/10/19 13:13,"963 9th St, San Francisco, CA 94016"
195172,Apple Airpods Headphones,1,150.0,05/15/19 20:19,"294 Pine St, Los Angeles, CA 90001"
195187,Lightning Charging Cable,1,14.95,05/15/19 10:25,"872 Forest St, Dallas, TX 75001"
195202,Wired Headphones,1,11.99,05/15/19 18:58,"194 Sunset St, New York City, NY 10001"
195239,Google Phone,1,600.0,05/15/19 09:39,"331 14th St, Dallas, TX 75001"
195275,27in FHD Monitor,1,149.99,05/10/19 11:27,"828 5th St, Portland, OR 97035"
195281,Google Phone,1,600.0,05/10/19 09:15,"709 Maple St, San Francisco, CA 94016"
195295,Flatscreen TV,1,300.0,05/10/19 12:47,"821 South St, Dallas, TX 75001"
195317,iPhone,1,700.0,05/10/19 16:03,"845 Willow St, Atlanta, GA 30301"
195319,AAA Batteries (4-pack),1,2.99,05/10/19 12:46,"275 Chestnut St, Dallas, TX 75001"
195345,AAA Batteries (4-pack),2,2.99,05/15/19 21:26,"299 Willow St, Dallas, TX 75001"
195350,Bose SoundSport Headphones,1,99.99,05/10/19 17:12,"204 Lincoln St, Dallas, TX 75001"
195358,Google Phone,1,600.0,05/15/19 18:17,"103 13th St, Boston, MA 02215"
195364,AA Batteries (4-pack),1,3.84,05/15/19 15:22,"564 Cedar St, Seattle, WA 98101"
195399,USB-C Charging Cable,1,11.95,05/10/19 13:42,"329 Forest St, Atlanta, GA 30301"
195418,Wired Headphones,1,11.99,05/10/19 08:05,"516 12th St, Dallas, TX 75001"
195462,27in FHD Monitor,1,149.99,05/10/19 13:15,"222 11th St, New York City, NY 10001"
195474,USB-C Charging Cable,1,11.95,05/15/19 12:16,"308 River St, New York City, NY 10001"
195480,Macbook Pro Laptop,1,1700.0,05/15/19 20:44,"546 11th St, Austin, TX 73301"
195481,AA Batteries (4-pack),1,3.84,05/10/19 21:34,"527 Hill St, Seattle, WA 98101"
195510,27in FHD Monitor,1,149.99,05/15/19 01:51,"991 Maple St, Dallas, TX 75001"
195658,USB-C Charging Cable,1,11.95,05/15/19 20:15,"352 Chestnut St, Dallas, TX 75001"
195659,USB-C Charging Cable,1,11.95,05/15/19 17:24,"32 9th St, Austin, TX 73301"
195671,Wired Headphones,1,11.99,05/15/19 23:29,"309 Johnson St, Los Angeles, CA 90001"
195673,Google Phone,1,600.0,05/10/19 12:23,"684 6th St, Portland, OR 97035"
195689,AAA Batteries (4-pack),2,2.99,05/10/19 16:54,"168 10th St, Dallas, TX 75001"
195691,Macbook Pro Laptop,1,1700.0,05/10/19 10:44,"330 Main St, New York City, NY 10001"
195707,AA Batteries (4-pack),1,3.84,05/15/19 00:11,"551 6th St, San Francisco, CA 94016"
195716,34in Ultrawide Monitor,1,379.99,05/15/19 08:19,"624 9th St, Boston, MA 02215"
195720,Bose SoundSport Headphones,1,99.99,05/15/19 10:17,"241 Hickory St, Los Angeles, CA 90001"
195737,Apple Airpods Headphones,1,150.0,05/10/19 07:55,"959 Hill St, Boston, MA 02215"
195757,Apple Airpods Headphones,1,150.0,05/15/19 08:25,"97 Wilson St, Austin, TX 73301"
195758,Vareebadd Phone,1,400.0,05/10/19 23:35,"112 6th St, Portland, OR 97035"
195758,Wired Headphones,1,11.99,05/10/19 23:35,"112 6th St, Portland, OR 97035"
195782,34in Ultrawide Monitor,1,379.99,05/10/19 20:42,"951 Park St, New York City, NY 10001"
195785,USB-C Charging Cable,1,11.95,05/15/19 13:36,"752 Lake St, New York City, NY 10001"
195785,Lightning Charging Cable,1,14.95,05/15/19 13:36,"752 Lake St, New York City, NY 10001"
195814,AAA Batteries (4-pack),1,2.99,05/10/19 00:27,"466 Jefferson St, San Francisco, CA 94016"
195818,Apple Airpods Headphones,1,150.0,05/15/19 15:19,"588 Church St, Dallas, TX 75001"
195819,AA Batteries (4-pack),1,3.84,05/15/19 12:37,"333 10th St, Dallas, TX 75001"
195824,AAA Batteries (4-pack),3,2.99,05/15/19 19:18,"82 8th St, Dallas, TX 75001"
195835,AAA Batteries (4-pack),1,2.99,05/10/19 08:18,"505 1st St, San Francisco, CA 94016"
195856,iPhone,1,700.0,05/10/19 18:23,"649 Main St, Los Angeles, CA 90001"
195868,Apple Airpods Headphones,1,150.0,05/10/19 21:25,"728 Forest St, Austin, TX 73301"
195890,Bose SoundSport Headphones,1,99.99,05/15/19 20:45,"628 Maple St, Austin, TX 73301"
195909,AA Batteries (4-pack),1,3.84,05/10/19 20:29,"422 Center St, Boston, MA 02215"
195919,AA Batteries (4-pack),1,3.84,05/10/19 12:00,"199 Highland St, Seattle, WA 98101"
195923,Wired Headphones,1,11.99,05/15/19 10:53,"973 6th St, Los Angeles, CA 90001"
195989,AA Batteries (4-pack),1,3.84,05/10/19 19:34,"795 Washington St, San Francisco, CA 94016"
196006,27in 4K Gaming Monitor,1,389.99,05/15/19 10:06,"111 West St, Los Angeles, CA 90001"
196011,USB-C Charging Cable,1,11.95,05/10/19 13:15,"868 Madison St, Los Angeles, CA 90001"
196012,Lightning Charging Cable,2,14.95,05/10/19 20:39,"772 5th St, San Francisco, CA 94016"
196023,Wired Headphones,1,11.99,05/15/19 10:02,"668 1st St, Dallas, TX 75001"
196034,USB-C Charging Cable,1,11.95,05/15/19 12:58,"570 5th St, San Francisco, CA 94016"
196051,34in Ultrawide Monitor,1,379.99,05/15/19 23:17,"267 8th St, Portland, OR 97035"
196059,Apple Airpods Headphones,1,150.0,05/10/19 16:45,"237 Main St, Boston, MA 02215"
196090,iPhone,1,700.0,05/15/19 19:41,"518 Park St, San Francisco, CA 94016"
196090,Apple Airpods Headphones,1,150.0,05/15/19 19:41,"518 Park St, San Francisco, CA 94016"
196159,AAA Batteries (4-pack),1,2.99,05/10/19 07:59,"529 Hill St, San Francisco, CA 94016"
196214,AAA Batteries (4-pack),1,2.99,05/10/19 22:11,"996 14th St, San Francisco, CA 94016"
196243,Lightning Charging Cable,1,14.95,05/10/19 12:30,"137 8th St, Los Angeles, CA 90001"
196281,USB-C Charging Cable,1,11.95,05/10/19 23:21,"227 Church St, Boston, MA 02215"
196284,Lightning Charging Cable,1,14.95,05/15/19 11:02,"828 South St, Los Angeles, CA 90001"
196286,AA Batteries (4-pack),1,3.84,05/15/19 09:49,"365 Chestnut St, San Francisco, CA 94016"
196293,AA Batteries (4-pack),1,3.84,05/15/19 14:21,"984 12th St, Los Angeles, CA 90001"
196304,Wired Headphones,1,11.99,05/15/19 15:10,"480 10th St, Los Angeles, CA 90001"
196308,AA Batteries (4-pack),1,3.84,05/10/19 09:18,"356 South St, Portland, OR 97035"
196328,27in FHD Monitor,1,149.99,05/15/19 10:46,"706 Chestnut St, New York City, NY 10001"
196343,Wired Headphones,1,11.99,05/10/19 19:07,"165 Sunset St, Atlanta, GA 30301"
196346,AA Batteries (4-pack),1,3.84,05/15/19 21:12,"861 Forest St, San Francisco, CA 94016"
196365,Lightning Charging Cable,1,14.95,05/15/19 20:57,"725 Walnut St, Boston, MA 02215"
196372,Apple Airpods Headphones,1,150.0,05/10/19 13:03,"514 Highland St, Boston, MA 02215"
196404,USB-C Charging Cable,1,11.95,05/15/19 10:17,"370 Center St, Boston, MA 02215"
196406,USB-C Charging Cable,1,11.95,05/10/19 09:21,"681 4th St, Los Angeles, CA 90001"
196422,Apple Airpods Headphones,1,150.0,05/10/19 19:11,"541 7th St, Portland, OR 97035"
196443,Apple Airpods Headphones,1,150.0,05/15/19 14:50,"847 11th St, San Francisco, CA 94016"
196463,Lightning Charging Cable,1,14.95,05/15/19 14:21,"854 Adams St, Portland, OR 97035"
196469,USB-C Charging Cable,1,11.95,05/10/19 21:04,"845 South St, Seattle, WA 98101"
196469,Wired Headphones,2,11.99,05/10/19 21:04,"845 South St, Seattle, WA 98101"
196477,ThinkPad Laptop,1,999.99,05/10/19 14:16,"144 8th St, New York City, NY 10001"
196500,Macbook Pro Laptop,1,1700.0,05/10/19 18:33,"871 Church St, Portland, OR 97035"
196540,Flatscreen TV,1,300.0,05/15/19 18:23,"800 11th St, Portland, OR 97035"
196558,Lightning Charging Cable,1,14.95,05/10/19 13:09,"252 Walnut St, Dallas, TX 75001"
196584,iPhone,1,700.0,05/15/19 19:47,"500 Forest St, New York City, NY 10001"
196584,Wired Headphones,1,11.99,05/15/19 19:47,"500 Forest St, New York City, NY 10001"
196596,Bose SoundSport Headphones,1,99.99,05/10/19 09:51,"761 13th St, Seattle, WA 98101"
196607,34in Ultrawide Monitor,1,379.99,05/15/19 17:48,"150 Lakeview St, Los Angeles, CA 90001"
196607,Lightning Charging Cable,1,14.95,05/15/19 17:48,"150 Lakeview St, Los Angeles, CA 90001"
196611,Wired Headphones,1,11.99,05/15/19 15:03,"383 Cedar St, Portland, OR 97035"
196619,ThinkPad Laptop,1,999.99,05/10/19 20:52,"495 Main St, Los Angeles, CA 90001"
196633,Vareebadd Phone,1,400.0,05/15/19 20:28,"20 Lincoln St, New York City, NY 10001"
196689,USB-C Charging Cable,1,11.95,05/15/19 16:00,"818 13th St, Portland, OR 97035"
196704,USB-C Charging Cable,1,11.95,05/10/19 16:55,"677 Elm St, Seattle, WA 98101"
196751,AAA Batteries (4-pack),1,2.99,05/15/19 15:49,"820 Park St, New York City, NY 10001"
196771,Bose SoundSport Headphones,1,99.99,05/10/19 17:13,"863 4th St, Los Angeles, CA 90001"
196781,ThinkPad Laptop,1,999.99,05/10/19 00:24,"658 Ridge St, New York City, NY 10001"
196782,Google Phone,1,600.0,05/10/19 00:23,"952 4th St, Boston, MA 02215"
196802,AA Batteries (4-pack),2,3.84,05/15/19 10:35,"978 Hickory St, Los Angeles, CA 90001"
196805,34in Ultrawide Monitor,1,379.99,05/15/19 10:47,"286 Highland St, Austin, TX 73301"
196809,27in 4K Gaming Monitor,1,389.99,05/15/19 12:38,"242 Center St, Portland, OR 97035"
196817,27in 4K Gaming Monitor,1,389.99,05/10/19 17:22,"64 Church St, Los Angeles, CA 90001"
196826,Lightning Charging Cable,1,14.95,05/10/19 19:50,"54 Main St, San Francisco, CA 94016"
196848,Flatscreen TV,1,300.0,05/10/19 16:07,"252 Lincoln St, Los Angeles, CA 90001"
196852,Apple Airpods Headphones,1,150.0,05/15/19 21:09,"238 Adams St, Seattle, WA 98101"
196859,Flatscreen TV,1,300.0,05/15/19 10:44,"936 Sunset St, Dallas, TX 75001"
196871,Bose SoundSport Headphones,1,99.99,05/15/19 17:22,"287 5th St, Portland, ME 04101"
196880,Macbook Pro Laptop,1,1700.0,05/10/19 10:31,"991 Dogwood St, Portland, OR 97035"
196884,Lightning Charging Cable,1,14.95,05/15/19 13:02,"133 Park St, Boston, MA 02215"
196905,Wired Headphones,1,11.99,05/15/19 20:15,"294 1st St, San Francisco, CA 94016"
196913,Macbook Pro Laptop,1,1700.0,05/15/19 21:16,"919 West St, Seattle, WA 98101"
196920,USB-C Charging Cable,1,11.95,05/10/19 15:15,"110 Center St, Los Angeles, CA 90001"
196920,Lightning Charging Cable,1,14.95,05/10/19 15:15,"110 Center St, Los Angeles, CA 90001"
196932,Wired Headphones,1,11.99,05/10/19 18:31,"367 Ridge St, New York City, NY 10001"
196989,AA Batteries (4-pack),1,3.84,05/15/19 19:46,"568 Johnson St, New York City, NY 10001"
197002,Wired Headphones,2,11.99,05/10/19 11:56,"749 Highland St, New York City, NY 10001"
197014,AAA Batteries (4-pack),1,2.99,05/15/19 12:27,"517 Cedar St, Dallas, TX 75001"
197015,27in FHD Monitor,1,149.99,05/15/19 08:14,"396 Jefferson St, Austin, TX 73301"
197034,Apple Airpods Headphones,1,150.0,05/10/19 18:37,"626 Jackson St, Portland, ME 04101"
197035,Apple Airpods Headphones,1,150.0,05/10/19 18:35,"473 Jefferson St, San Francisco, CA 94016"
197071,AA Batteries (4-pack),4,3.84,05/15/19 23:34,"594 Walnut St, San Francisco, CA 94016"
197077,Apple Airpods Headphones,1,150.0,05/10/19 08:51,"749 Hickory St, Boston, MA 02215"
197081,Lightning Charging Cable,1,14.95,05/15/19 15:05,"228 11th St, New York City, NY 10001"
197093,AA Batteries (4-pack),1,3.84,05/10/19 22:09,"764 Sunset St, Portland, OR 97035"
197098,Apple Airpods Headphones,1,150.0,05/15/19 19:22,"966 11th St, Atlanta, GA 30301"
197109,Macbook Pro Laptop,1,1700.0,05/15/19 19:33,"803 11th St, Atlanta, GA 30301"
197114,Lightning Charging Cable,1,14.95,05/10/19 21:08,"734 14th St, Portland, ME 04101"
197151,USB-C Charging Cable,1,11.95,05/15/19 11:11,"131 Ridge St, Atlanta, GA 30301"
197154,Lightning Charging Cable,1,14.95,05/10/19 18:11,"134 Meadow St, New York City, NY 10001"
197157,27in FHD Monitor,1,149.99,05/15/19 21:54,"461 Madison St, San Francisco, CA 94016"
197164,AA Batteries (4-pack),1,3.84,05/15/19 20:33,"331 9th St, Dallas, TX 75001"
197180,Wired Headphones,1,11.99,05/15/19 13:41,"820 South St, Seattle, WA 98101"
197184,AA Batteries (4-pack),1,3.84,05/10/19 07:59,"619 11th St, Dallas, TX 75001"
197221,AAA Batteries (4-pack),1,2.99,05/15/19 12:02,"515 Meadow St, Dallas, TX 75001"
197222,iPhone,1,700.0,05/10/19 07:55,"401 12th St, Atlanta, GA 30301"
197247,Lightning Charging Cable,1,14.95,05/10/19 05:11,"880 South St, San Francisco, CA 94016"
197258,Wired Headphones,1,11.99,05/10/19 00:21,"270 Adams St, Boston, MA 02215"
197272,ThinkPad Laptop,1,999.99,05/15/19 10:39,"910 Main St, Portland, OR 97035"
197283,Apple Airpods Headphones,1,150.0,05/10/19 17:28,"277 Wilson St, Atlanta, GA 30301"
197293,AAA Batteries (4-pack),3,2.99,05/15/19 22:32,"291 Meadow St, Portland, OR 97035"
197302,27in FHD Monitor,1,149.99,05/10/19 17:52,"261 South St, Boston, MA 02215"
197316,Lightning Charging Cable,1,14.95,05/15/19 13:57,"996 12th St, San Francisco, CA 94016"
197327,Apple Airpods Headphones,1,150.0,05/10/19 19:03,"849 Lincoln St, San Francisco, CA 94016"
197330,AAA Batteries (4-pack),1,2.99,05/15/19 11:20,"423 Main St, Austin, TX 73301"
197368,iPhone,1,700.0,05/15/19 10:30,"827 Sunset St, Los Angeles, CA 90001"
197372,Lightning Charging Cable,1,14.95,05/10/19 23:11,"731 11th St, New York City, NY 10001"
197372,Bose SoundSport Headphones,1,99.99,05/10/19 23:11,"731 11th St, New York City, NY 10001"
197383,Wired Headphones,1,11.99,05/15/19 22:58,"189 Washington St, New York City, NY 10001"
197414,Wired Headphones,1,11.99,05/10/19 12:43,"665 Jefferson St, Los Angeles, CA 90001"
197423,Lightning Charging Cable,1,14.95,05/15/19 22:01,"667 Hickory St, Seattle, WA 98101"
197459,Lightning Charging Cable,1,14.95,05/10/19 12:52,"526 4th St, San Francisco, CA 94016"
197465,Lightning Charging Cable,1,14.95,05/15/19 19:52,"493 5th St, Atlanta, GA 30301"
197487,AAA Batteries (4-pack),1,2.99,05/10/19 17:49,"701 Lakeview St, Atlanta, GA 30301"
197496,27in FHD Monitor,1,149.99,05/15/19 20:46,"305 Washington St, Los Angeles, CA 90001"
197547,Vareebadd Phone,1,400.0,05/15/19 04:00,"666 12th St, San Francisco, CA 94016"
197553,27in FHD Monitor,1,149.99,05/15/19 06:51,"269 Cedar St, Seattle, WA 98101"
197562,USB-C Charging Cable,1,11.95,05/15/19 15:28,"693 Lake St, New York City, NY 10001"
197581,AAA Batteries (4-pack),1,2.99,05/10/19 11:13,"647 Main St, Portland, ME 04101"
197581,USB-C Charging Cable,1,11.95,05/10/19 11:13,"647 Main St, Portland, ME 04101"
197585,Apple Airpods Headphones,1,150.0,05/10/19 10:34,"438 Main St, Austin, TX 73301"
197587,AAA Batteries (4-pack),1,2.99,05/15/19 15:50,"940 Elm St, Dallas, TX 75001"
197607,AA Batteries (4-pack),1,3.84,05/10/19 16:58,"423 Willow St, Austin, TX 73301"
197640,AA Batteries (4-pack),1,3.84,05/15/19 19:53,"741 Forest St, San Francisco, CA 94016"
197671,Bose SoundSport Headphones,1,99.99,05/15/19 14:02,"919 Dogwood St, Los Angeles, CA 90001"
197681,Macbook Pro Laptop,1,1700.0,05/15/19 13:24,"270 6th St, New York City, NY 10001"
197682,AA Batteries (4-pack),1,3.84,05/15/19 12:53,"401 Spruce St, Atlanta, GA 30301"
197690,Lightning Charging Cable,1,14.95,05/10/19 16:03,"612 Cedar St, Dallas, TX 75001"
197733,AAA Batteries (4-pack),1,2.99,05/15/19 09:57,"299 Sunset St, Portland, ME 04101"
197753,AAA Batteries (4-pack),1,2.99,05/10/19 22:51,"914 Lake St, Los Angeles, CA 90001"
197771,AAA Batteries (4-pack),1,2.99,05/10/19 09:15,"870 Jackson St, Boston, MA 02215"
197779,AA Batteries (4-pack),1,3.84,05/15/19 18:45,"677 Hill St, Los Angeles, CA 90001"
197805,34in Ultrawide Monitor,1,379.99,05/10/19 21:50,"67 Hickory St, Los Angeles, CA 90001"
197806,Lightning Charging Cable,1,14.95,05/15/19 15:49,"305 2nd St, San Francisco, CA 94016"
197844,Wired Headphones,1,11.99,05/10/19 17:26,"389 10th St, New York City, NY 10001"
197864,USB-C Charging Cable,1,11.95,05/15/19 08:11,"123 North St, New York City, NY 10001"
197883,Lightning Charging Cable,1,14.95,05/15/19 15:08,"746 Jefferson St, Los Angeles, CA 90001"
197897,20in Monitor,1,109.99,05/10/19 17:52,"137 12th St, Los Angeles, CA 90001"
197905,20in Monitor,1,109.99,05/10/19 17:10,"964 12th St, Atlanta, GA 30301"
197905,Lightning Charging Cable,1,14.95,05/10/19 17:10,"964 12th St, Atlanta, GA 30301"
197930,27in FHD Monitor,1,149.99,05/15/19 18:28,"810 13th St, Boston, MA 02215"
197952,27in 4K Gaming Monitor,1,389.99,05/10/19 20:03,"161 Elm St, San Francisco, CA 94016"
197982,AA Batteries (4-pack),1,3.84,05/10/19 12:52,"552 Maple St, San Francisco, CA 94016"
197985,Bose SoundSport Headphones,1,99.99,05/15/19 10:51,"257 Cherry St, Los Angeles, CA 90001"
197986,USB-C Charging Cable,1,11.95,05/10/19 19:42,"202 4th St, Seattle, WA 98101"
198003,Lightning Charging Cable,1,14.95,05/10/19 12:30,"591 Lakeview St, San Francisco, CA 94016"
198017,Bose SoundSport Headphones,1,99.99,05/15/19 18:07,"771 Chestnut St, Seattle, WA 98101"
198029,Bose SoundSport Headphones,1,99.99,05/10/19 19:12,"833 12th St, Dallas, TX 75001"
198034,ThinkPad Laptop,1,999.99,05/15/19 21:03,"376 Jackson St, San Francisco, CA 94016"
198048,AA Batteries (4-pack),1,3.84,05/10/19 16:51,"552 Dogwood St, Dallas, TX 75001"
198054,Lightning Charging Cable,1,14.95,05/10/19 10:13,"661 North St, Los Angeles, CA 90001"
198054,iPhone,1,700.0,05/10/19 10:13,"661 North St, Los Angeles, CA 90001"
198077,AA Batteries (4-pack),1,3.84,05/15/19 10:01,"149 5th St, Boston, MA 02215"
198083,Bose SoundSport Headphones,1,99.99,05/15/19 13:59,"712 Dogwood St, Austin, TX 73301"
198111,34in Ultrawide Monitor,1,379.99,05/15/19 08:33,"323 Highland St, New York City, NY 10001"
198112,Lightning Charging Cable,1,14.95,05/10/19 11:56,"459 Cedar St, Atlanta, GA 30301"
198120,27in 4K Gaming Monitor,1,389.99,05/10/19 20:10,"403 7th St, Boston, MA 02215"
198126,LG Washing Machine,1,600.0,05/15/19 01:53,"811 11th St, Los Angeles, CA 90001"
198153,Bose SoundSport Headphones,1,99.99,05/15/19 13:50,"559 1st St, Seattle, WA 98101"
198191,iPhone,1,700.0,05/10/19 20:55,"751 7th St, Boston, MA 02215"
198229,USB-C Charging Cable,1,11.95,05/10/19 05:55,"560 Pine St, New York City, NY 10001"
198266,USB-C Charging Cable,1,11.95,05/15/19 12:22,"982 Main St, Portland, OR 97035"
198297,Bose SoundSport Headphones,1,99.99,05/10/19 09:14,"845 Washington St, Seattle, WA 98101"
198351,Bose SoundSport Headphones,1,99.99,05/10/19 05:34,"940 1st St, Atlanta, GA 30301"
198354,USB-C Charging Cable,1,11.95,05/15/19 00:38,"746 Spruce St, Portland, OR 97035"
198378,Wired Headphones,1,11.99,05/15/19 00:57,"435 Park St, Austin, TX 73301"
198388,Lightning Charging Cable,1,14.95,05/10/19 18:26,"734 Maple St, Austin, TX 73301"
198397,USB-C Charging Cable,1,11.95,05/15/19 13:01,"571 Forest St, Portland, OR 97035"
198416,AAA Batteries (4-pack),1,2.99,05/10/19 15:49,"653 Lakeview St, New York City, NY 10001"
198431,Lightning Charging Cable,1,14.95,05/15/19 12:10,"53 Chestnut St, New York City, NY 10001"
198441,Lightning Charging Cable,1,14.95,05/15/19 13:09,"749 Meadow St, New York City, NY 10001"
