Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
152953,ThinkPad Laptop,1,999.99,02/02/19 16:54,"903 Adams St, Austin, TX 73301"
152960,Wired Headphones,1,11.99,02/02/19 11:35,"512 Park St, Dallas, TX 75001"
152992,20in Monitor,1,109.99,02/02/19 14:13,"46 7th St, Seattle, WA 98101"
152996,ThinkPad Laptop,1,999.99,02/02/19 21:05,"471 5th St, New York City, NY 10001"
153041,27in FHD Monitor,1,149.99,02/02/19 16:29,"951 Adams St, Dallas, TX 75001"
153054,Apple Airpods Headphones,1,150.0,02/02/19 02:00,"419 Spruce St, Los Angeles, CA 90001"
153153,27in FHD Monitor,1,149.99,02/02/19 01:09,"746 13th St, San Francisco, CA 94016"
153176,AAA Batteries (4-pack),2,2.99,02/02/19 11:06,"831 Hill St, Los Angeles, CA 90001"
153236,USB-C Charging Cable,2,11.95,02/02/19 11:55,"500 12th St, San Francisco, CA 94016"
153237,iPhone,1,700.0,02/02/19 13:35,"56 Jefferson St, San Francisco, CA 94016"
153283,AAA Batteries (4-pack),1,2.99,02/02/19 10:21,"919 Walnut St, Dallas, TX 75001"
153425,Lightning Charging Cable,1,14.95,02/02/19 07:04,"279 Highland St, San Francisco, CA 94016"
153468,AAA Batteries (4-pack),3,2.99,02/02/19 17:22,"230 Elm St, Seattle, WA 98101"
153471,USB-C Charging Cable,1,11.95,02/02/19 12:43,"317 River St, Atlanta, GA 30301"
153496,Apple Airpods Headphones,1,150.0,02/02/19 09:01,"849 Park St, San Francisco, CA 94016"
153501,AA Batteries (4-pack),1,3.84,02/02/19 18:15,"7 10th St, Atlanta, GA 30301"
153594,Lightning Charging Cable,1,14.95,02/02/19 11:29,"31 Hickory St, San Francisco, CA 94016"
153596,Lightning Charging Cable,1,14.95,02/02/19 17:53,"519 Johnson St, San Francisco, CA 94016"
153598,AA Batteries (4-pack),3,3.84,02/02/19 23:12,"600 Dogwood St, New York City, NY 10001"
153600,27in FHD Monitor,1,149.99,02/02/19 10:36,"730 5th St, Boston, MA 02215"
153678,AA Batteries (4-pack),1,3.84,02/02/19 15:09,"442 Washington St, San Francisco, CA 94016"
153742,iPhone,1,700.0,02/02/19 20:10,"964 Forest St, Atlanta, GA 30301"
153786,AA Batteries (4-pack),1,3.84,02/02/19 13:47,"658 North St, San Francisco, CA 94016"
153827,USB-C Charging Cable,1,11.95,02/02/19 12:56,"23 10th St, New York City, NY 10001"
153846,Wired Headphones,1,11.99,02/02/19 21:23,"444 Johnson St, Los Angeles, CA 90001"
153846,Lightning Charging Cable,1,14.95,02/02/19 21:23,"444 Johnson St, Los Angeles, CA 90001"
153891,iPhone,1,700.0,02/02/19 12:21,"934 6th St, San Francisco, CA 94016"
153946,Apple Airpods Headphones,1,150.0,02/02/19 12:54,"803 Lakeview St, Los Angeles, CA 90001"
153951,Bose SoundSport Headphones,2,99.99,02/02/19 19:26,"419 Wilson St, Los Angeles, CA 90001"
154019,Google Phone,1,600.0,02/02/19 18:10,"675 1st St, Austin, TX 73301"
154019,USB-C Charging Cable,1,11.95,02/02/19 18:10,"675 1st St, Austin, TX 73301"
154019,Wired Headphones,1,11.99,02/02/19 18:10,"675 1st St, Austin, TX 73301"
154025,27in 4K Gaming Monitor,1,389.99,02/02/19 05:36,"204 4th St, San Francisco, CA 94016"
154055,Apple Airpods Headphones,1,150.0,02/02/19 13:21,"823 14th St, Dallas, TX 75001"
154089,iPhone,1,700.0,02/02/19 22:06,"863 Jefferson St, New York City, NY 10001"
154089,Lightning Charging Cable,1,14.95,02/02/19 22:06,"863 Jefferson St, New York City, NY 10001"
154118,AAA Batteries (4-pack),2,2.99,02/02/19 08:57,"288 Meadow St, Portland, OR 97035"
154201,AA Batteries (4-pack),2,3.84,02/02/19 09:30,"826 Willow St, San Francisco, CA 94016"
154250,Lightning Charging Cable,1,14.95,02/02/19 16:14,"671 11th St, Portland, ME 04101"
154276,USB-C Charging Cable,1,11.95,02/02/19 21:41,"278 Walnut St, Los Angeles, CA 90001"
154282,Wired Headphones,1,11.99,02/02/19 00:19,"668 13th St, Los Angeles, CA 90001"
154284,Bose SoundSport Headphones,1,99.99,02/02/19 20:04,"142 Washington St, San Francisco, CA 94016"
154284,Apple Airpods Headphones,1,150.0,02/02/19 20:04,"142 Washington St, San Francisco, CA 94016"
154304,Google Phone,1,600.0,02/02/19 11:28,"141 5th St, Boston, MA 02215"
154312,Lightning Charging Cable,1,14.95,02/02/19 17:44,"375 2nd St, San Francisco, CA 94016"
154356,Bose SoundSport Headphones,1,99.99,02/02/19 14:32,"541 Madison St, San Francisco, CA 94016"
154418,Google Phone,1,600.0,02/02/19 05:48,"237 Cherry St, San Francisco, CA 94016"
154487,LG Washing Machine,1,600.0,02/02/19 15:33,"781 4th St, Los Angeles, CA 90001"
154509,iPhone,1,700.0,02/02/19 14:49,"885 14th St, Los Angeles, CA 90001"
154512,Macbook Pro Laptop,1,1700.0,02/02/19 23:21,"90 Park St, San Francisco, CA 94016"
154513,Google Phone,1,600.0,02/02/19 20:35,"636 1st St, Dallas, TX 75001"
154521,USB-C Charging Cable,1,11.95,02/02/19 22:09,"132 Dogwood St, Boston, MA 02215"
154568,USB-C Charging Cable,1,11.95,02/02/19 15:56,"674 Hill St, Seattle, WA 98101"
154605,iPhone,1,700.0,02/02/19 12:42,"844 Wilson St, Austin, TX 73301"
154625,Apple Airpods Headphones,1,150.0,02/02/19 16:22,"851 Park St, Atlanta, GA 30301"
154630,USB-C Charging Cable,1,11.95,02/02/19 23:47,"542 Cherry St, Atlanta, GA 30301"
154645,Wired Headphones,1,11.99,02/02/19 18:25,"477 Forest St, Los Angeles, CA 90001"
154694,Bose SoundSport Headphones,1,99.99,02/02/19 20:24,"305 1st St, Atlanta, GA 30301"
154694,Lightning Charging Cable,1,14.95,02/02/19 20:24,"305 1st St, Atlanta, GA 30301"
154746,AAA Batteries (4-pack),1,2.99,02/02/19 21:13,"558 Sunset St, Dallas, TX 75001"
154769,Wired Headphones,2,11.99,02/02/19 18:12,"839 Main St, New York City, NY 10001"
154770,USB-C Charging Cable,1,11.95,02/02/19 16:05,"875 Sunset St, San Francisco, CA 94016"
154808,Bose SoundSport Headphones,1,99.99,02/02/19 20:01,"475 Church St, Dallas, TX 75001"
154814,AAA Batteries (4-pack),1,2.99,02/02/19 10:09,"80 Hickory St, Los Angeles, CA 90001"
154815,27in 4K Gaming Monitor,1,389.99,02/02/19 23:14,"725 Spruce St, New York City, NY 10001"
154822,USB-C Charging Cable,1,11.95,02/02/19 12:34,"32 Sunset St, Seattle, WA 98101"
154882,Flatscreen TV,1,300.0,02/02/19 17:42,"571 Adams St, Atlanta, GA 30301"
154912,Wired Headphones,1,11.99,02/02/19 13:44,"843 Cedar St, San Francisco, CA 94016"
154956,Google Phone,1,600.0,02/02/19 17:34,"412 1st St, Atlanta, GA 30301"
154992,AA Batteries (4-pack),2,3.84,02/02/19 21:38,"238 Lincoln St, Portland, OR 97035"
155007,Wired Headphones,1,11.99,02/02/19 08:48,"157 Lake St, Boston, MA 02215"
155013,AAA Batteries (4-pack),2,2.99,02/02/19 13:29,"884 Hill St, New York City, NY 10001"
155016,Bose SoundSport Headphones,1,99.99,02/02/19 14:09,"444 North St, New York City, NY 10001"
155037,Wired Headphones,1,11.99,02/02/19 22:09,"798 6th St, San Francisco, CA 94016"
155040,Wired Headphones,1,11.99,02/02/19 21:32,"612 Chestnut St, Portland, OR 97035"
155081,Lightning Charging Cable,1,14.95,02/02/19 19:41,"141 Madison St, Austin, TX 73301"
155118,Flatscreen TV,1,300.0,02/02/19 15:05,"816 Chestnut St, Los Angeles, CA 90001"
155136,Wired Headphones,1,11.99,02/02/19 19:40,"619 Sunset St, Dallas, TX 75001"
155179,Apple Airpods Headphones,1,150.0,02/02/19 22:39,"337 14th St, New York City, NY 10001"
155196,AAA Batteries (4-pack),1,2.99,02/02/19 10:17,"194 Lincoln St, Austin, TX 73301"
155221,USB-C Charging Cable,1,11.95,02/02/19 02:17,"634 Spruce St, Los Angeles, CA 90001"
155247,Wired Headphones,1,11.99,02/02/19 19:09,"46 Forest St, Dallas, TX 75001"
155257,Apple Airpods Headphones,1,150.0,02/02/19 12:31,"423 South St, San Francisco, CA 94016"
155275,AA Batteries (4-pack),1,3.84,02/02/19 13:13,"537 South St, Portland, OR 97035"
155275,Wired Headphones,1,11.99,02/02/19 13:13,"537 South St, Portland, OR 97035"
155319,Lightning Charging Cable,1,14.95,02/02/19 11:18,"551 Hill St, San Francisco, CA 94016"
155360,AA Batteries (4-pack),2,3.84,02/02/19 13:11,"723 Chestnut St, Atlanta, GA 30301"
155388,Apple Airpods Headphones,1,150.0,02/02/19 20:04,"269 6th St, Los Angeles, CA 90001"
155389,AAA Batteries (4-pack),2,2.99,02/02/19 16:33,"806 Hickory St, Austin, TX 73301"
155433,Wired Headphones,2,11.99,02/02/19 08:43,"304 12th St, San Francisco, CA 94016"
155493,Lightning Charging Cable,1,14.95,02/02/19 02:17,"977 Dogwood St, Portland, ME 04101"
155537,Lightning Charging Cable,1,14.95,02/02/19 08:58,"875 Cedar St, Dallas, TX 75001"
155545,Apple Airpods Headphones,1,150.0,02/02/19 23:10,"48 Meadow St, Los Angeles, CA 90001"
155592,USB-C Charging Cable,1,11.95,02/02/19 19:44,"275 4th St, Seattle, WA 98101"
155597,Lightning Charging Cable,1,14.95,02/02/19 20:26,"574 Center St, Dallas, TX 75001"
155599,AAA Batteries (4-pack),1,2.99,02/02/19 13:53,"437 Maple St, Los Angeles, CA 90001"
155645,20in Monitor,1,109.99,02/02/19 05:47,"233 Lakeview St, Seattle, WA 98101"
155681,Apple Airpods Headphones,1,150.0,02/02/19 19:01,"27 South St, San Francisco, CA 94016"
155686,Wired Headphones,1,11.99,02/02/19 14:11,"838 Johnson St, Atlanta, GA 30301"
155752,Lightning Charging Cable,1,14.95,02/02/19 15:15,"682 Ridge St, Portland, OR 97035"
155787,Lightning Charging Cable,1,14.95,02/02/19 04:18,"771 Cherry St, Portland, OR 97035"
155854,27in FHD Monitor,1,149.99,02/02/19 20:13,"551 Maple St, New York City, NY 10001"
155872,Lightning Charging Cable,1,14.95,02/02/19 11:00,"31 7th St, San Francisco, CA 94016"
155881,Bose SoundSport Headphones,1,99.99,02/02/19 21:53,"714 South St, New York City, NY 10001"
155933,Wired Headphones,1,11.99,02/02/19 12:25,"63 Lincoln St, Austin, TX 73301"
155956,Wired Headphones,1,11.99,02/02/19 23:49,"619 Church St, New York City, NY 10001"
155958,Apple Airpods Headphones,1,150.0,02/02/19 13:01,"617 Spruce St, Boston, MA 02215"
156021,Wired Headphones,1,11.99,02/02/19 15:24,"381 Adams St, Seattle, WA 98101"
156039,AA Batteries (4-pack),1,3.84,02/02/19 17:29,"185 Elm St, San Francisco, CA 94016"
156045,Lightning Charging Cable,1,14.95,02/02/19 10:28,"269 Cedar St, Boston, MA 02215"
156056,Wired Headphones,1,11.99,02/02/19 13:29,"78 Meadow St, New York City, NY 10001"
156056,AA Batteries (4-pack),3,3.84,02/02/19 13:29,"78 Meadow St, New York City, NY 10001"
156126,AA Batteries (4-pack),1,3.84,02/02/19 14:10,"350 North St, San Francisco, CA 94016"
156150,Google Phone,1,600.0,02/02/19 14:18,"627 Maple St, Portland, OR 97035"
156196,Macbook Pro Laptop,1,1700.0,02/02/19 22:25,"579 Lakeview St, San Francisco, CA 94016"
156203,AA Batteries (4-pack),1,3.84,02/02/19 20:14,"86 Jefferson St, Dallas, TX 75001"
156238,Vareebadd Phone,1,400.0,02/02/19 00:20,"743 Lake St, Boston, MA 02215"
156295,Vareebadd Phone,1,400.0,02/02/19 08:51,"351 7th St, New York City, NY 10001"
156321,Flatscreen TV,1,300.0,02/02/19 19:09,"843 Park St, San Francisco, CA 94016"
156343,iPhone,1,700.0,02/02/19 06:43,"480 Walnut St, New York City, NY 10001"
156343,Lightning Charging Cable,1,14.95,02/02/19 06:43,"480 Walnut St, New York City, NY 10001"
156363,iPhone,1,700.0,02/02/19 20:58,"570 Highland St, Los Angeles, CA 90001"
156384,Apple Airpods Headphones,1,150.0,02/02/19 10:41,"701 Maple St, Boston, MA 02215"
156385,AAA Batteries (4-pack),1,2.99,02/02/19 22:33,"961 6th St, Los Angeles, CA 90001"
156402,Bose SoundSport Headphones,1,99.99,02/02/19 15:57,"218 Wilson St, Austin, TX 73301"
156422,iPhone,1,700.0,02/02/19 14:28,"746 South St, Austin, TX 73301"
156440,Vareebadd Phone,1,400.0,02/02/19 14:04,"662 Lakeview St, Boston, MA 02215"
156440,USB-C Charging Cable,1,11.95,02/02/19 14:04,"662 Lakeview St, Boston, MA 02215"
156458,Lightning Charging Cable,1,14.95,02/02/19 21:07,"42 10th St, Dallas, TX 75001"
156471,Wired Headphones,1,11.99,02/02/19 14:11,"823 Johnson St, Portland, OR 97035"
156496,Wired Headphones,2,11.99,02/02/19 17:28,"523 Jackson St, San Francisco, CA 94016"
156514,Wired Headphones,1,11.99,02/02/19 16:32,"526 Cherry St, Austin, TX 73301"
156516,Lightning Charging Cable,1,14.95,02/02/19 22:04,"929 Meadow St, San Francisco, CA 94016"
156533,ThinkPad Laptop,1,999.99,02/02/19 10:58,"657 11th St, Atlanta, GA 30301"
156547,Wired Headphones,1,11.99,02/02/19 18:28,"113 Spruce St, Portland, OR 97035"
156571,USB-C Charging Cable,2,11.95,02/02/19 12:35,"588 Cedar St, Atlanta, GA 30301"
156592,USB-C Charging Cable,1,11.95,02/02/19 10:37,"758 Elm St, Los Angeles, CA 90001"
156604,27in 4K Gaming Monitor,1,389.99,02/02/19 01:00,"457 Main St, San Francisco, CA 94016"
156651,27in 4K Gaming Monitor,1,389.99,02/02/19 16:32,"846 Hill St, Atlanta, GA 30301"
156683,Lightning Charging Cable,1,14.95,02/02/19 13:03,"774 Pine St, Boston, MA 02215"
156690,Wired Headphones,1,11.99,02/02/19 20:57,"456 Maple St, Boston, MA 02215"
156695,Vareebadd Phone,1,400.0,02/02/19 10:06,"340 4th St, San Francisco, CA 94016"
156755,Macbook Pro Laptop,1,1700.0,02/02/19 19:43,"554 4th St, Seattle, WA 98101"
156756,USB-C Charging Cable,2,11.95,02/02/19 13:00,"498 2nd St, Los Angeles, CA 90001"
156786,AAA Batteries (4-pack),2,2.99,02/02/19 21:40,"387 Hickory St, Austin, TX 73301"
156865,AA Batteries (4-pack),1,3.84,02/02/19 19:49,"657 River St, San Francisco, CA 94016"
156886,LG Washing Machine,1,600.0,02/02/19 16:36,"599 Lakeview St, Dallas, TX 75001"
156901,20in Monitor,1,109.99,02/02/19 16:34,"270 Adams St, New York City, NY 10001"
156960,Macbook Pro Laptop,1,1700.0,02/02/19 08:19,"527 Lincoln St, New York City, NY 10001"
157038,USB-C Charging Cable,1,11.95,02/02/19 19:29,"975 13th St, Boston, MA 02215"
157048,Wired Headphones,1,11.99,02/02/19 20:15,"425 Highland St, San Francisco, CA 94016"
157095,Lightning Charging Cable,1,14.95,02/02/19 18:06,"227 2nd St, Boston, MA 02215"
157098,Macbook Pro Laptop,1,1700.0,02/02/19 23:20,"514 Cherry St, Austin, TX 73301"
157108,Wired Headphones,2,11.99,02/02/19 09:32,"787 Jackson St, Atlanta, GA 30301"
157110,Lightning Charging Cable,1,14.95,02/02/19 13:37,"334 West St, Los Angeles, CA 90001"
157119,Bose SoundSport Headphones,1,99.99,02/02/19 11:06,"938 14th St, Boston, MA 02215"
157125,Lightning Charging Cable,1,14.95,02/02/19 19:43,"452 14th St, Portland, OR 97035"
157170,AAA Batteries (4-pack),1,2.99,02/02/19 13:09,"847 Cedar St, Atlanta, GA 30301"
157192,20in Monitor,1,109.99,02/02/19 08:02,"892 Cedar St, Portland, OR 97035"
157193,AAA Batteries (4-pack),4,2.99,02/02/19 20:37,"49 Hickory St, New York City, NY 10001"
157259,Lightning Charging Cable,1,14.95,02/02/19 17:05,"140 Walnut St, New York City, NY 10001"
157269,Lightning Charging Cable,1,14.95,02/02/19 10:13,"437 Cherry St, New York City, NY 10001"
157327,USB-C Charging Cable,1,11.95,02/02/19 15:48,"477 Main St, Boston, MA 02215"
157382,AAA Batteries (4-pack),1,2.99,02/02/19 20:19,"316 Center St, Los Angeles, CA 90001"
157400,Apple Airpods Headphones,1,150.0,02/02/19 16:02,"636 Pine St, Dallas, TX 75001"
157402,Lightning Charging Cable,1,14.95,02/02/19 11:55,"332 Jackson St, Los Angeles, CA 90001"
157405,iPhone,1,700.0,02/02/19 10:21,"270 Elm St, Los Angeles, CA 90001"
157408,34in Ultrawide Monitor,1,379.99,02/02/19 12:48,"904 2nd St, Los Angeles, CA 90001"
157447,Wired Headphones,1,11.99,02/02/19 23:03,"778 11th St, New York City, NY 10001"
157460,AA Batteries (4-pack),1,3.84,02/02/19 22:47,"542 11th St, Dallas, TX 75001"
157482,iPhone,1,700.0,02/02/19 14:31,"469 Johnson St, Seattle, WA 98101"
157516,Bose SoundSport Headphones,1,99.99,02/02/19 15:58,"420 Cedar St, Boston, MA 02215"
157558,USB-C Charging Cable,1,11.95,02/02/19 10:07,"898 Lakeview St, New York City, NY 10001"
157684,Wired Headphones,1,11.99,02/02/19 13:19,"317 Jackson St, Seattle, WA 98101"
157700,USB-C Charging Cable,1,11.95,02/02/19 01:15,"42 Spruce St, Los Angeles, CA 90001"
157751,USB-C Charging Cable,1,11.95,02/02/19 06:57,"558 2nd St, San Francisco, CA 94016"
157759,27in FHD Monitor,1,149.99,02/02/19 21:51,"426 Sunset St, Portland, OR 97035"
157760,27in FHD Monitor,1,149.99,02/02/19 14:12,"143 Willow St, New York City, NY 10001"
