Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
298303,27in FHD Monitor,1,149.99,12/16/19 21:02,"547 Jefferson St, San Francisco, CA 94016"
298373,AA Batteries (4-pack),1,3.84,12/16/19 22:37,"486 13th St, San Francisco, CA 94016"
298505,AA Batteries (4-pack),3,3.84,12/16/19 01:37,"860 Maple St, Los Angeles, CA 90001"
298543,Flatscreen TV,1,300.0,12/16/19 11:05,"787 4th St, Los Angeles, CA 90001"
298610,Lightning Charging Cable,1,14.95,12/16/19 19:43,"272 5th St, San Francisco, CA 94016"
298661,Apple Airpods Headphones,1,150.0,12/16/19 19:28,"967 Lincoln St, New York City, NY 10001"
298676,Google Phone,1,600.0,12/16/19 10:54,"383 Johnson St, Atlanta, GA 30301"
298732,Vareebadd Phone,1,400.0,12/16/19 11:59,"122 Elm St, Atlanta, GA 30301"
298732,Bose SoundSport Headphones,1,99.99,12/16/19 11:59,"122 Elm St, Atlanta, GA 30301"
298734,Google Phone,1,600.0,12/16/19 15:29,"964 Center St, Austin, TX 73301"
298734,USB-C Charging Cable,1,11.95,12/16/19 15:29,"964 Center St, Austin, TX 73301"
298740,AAA Batteries (4-pack),1,2.99,12/16/19 13:46,"309 Church St, Austin, TX 73301"
298799,USB-C Charging Cable,1,11.95,12/16/19 13:02,"659 Adams St, Seattle, WA 98101"
298866,Wired Headphones,1,11.99,12/16/19 10:22,"225 Cherry St, New York City, NY 10001"
298890,34in Ultrawide Monitor,1,379.99,12/16/19 09:12,"675 Sunset St, Seattle, WA 98101"
298894,AA Batteries (4-pack),2,3.84,12/16/19 11:18,"793 Forest St, Boston, MA 02215"
298900,Apple Airpods Headphones,1,150.0,12/16/19 13:19,"267 5th St, Atlanta, GA 30301"
298917,AAA Batteries (4-pack),1,2.99,12/16/19 18:53,"914 Center St, Portland, OR 97035"
299025,Bose SoundSport Headphones,1,99.99,12/16/19 20:44,"815 9th St, Boston, MA 02215"
299074,iPhone,1,700.0,12/16/19 14:09,"547 9th St, San Francisco, CA 94016"
299110,Lightning Charging Cable,1,14.95,12/16/19 23:06,"929 Hickory St, New York City, NY 10001"
299196,USB-C Charging Cable,1,11.95,12/16/19 12:09,"905 14th St, Los Angeles, CA 90001"
299219,Lightning Charging Cable,1,14.95,12/16/19 22:48,"798 2nd St, Dallas, TX 75001"
299270,34in Ultrawide Monitor,1,379.99,12/16/19 18:22,"721 1st St, Dallas, TX 75001"
299314,Lightning Charging Cable,1,14.95,12/16/19 20:10,"193 Main St, Atlanta, GA 30301"
299340,27in FHD Monitor,1,149.99,12/16/19 11:12,"206 Elm St, Atlanta, GA 30301"
299457,Apple Airpods Headphones,1,150.0,12/16/19 13:06,"399 Cedar St, New York City, NY 10001"
299498,Wired Headphones,1,11.99,12/16/19 01:11,"242 Sunset St, Atlanta, GA 30301"
299510,USB-C Charging Cable,1,11.95,12/16/19 04:21,"635 2nd St, Boston, MA 02215"
299515,Lightning Charging Cable,1,14.95,12/16/19 04:04,"81 14th St, San Francisco, CA 94016"
299537,AA Batteries (4-pack),1,3.84,12/16/19 12:48,"71 14th St, Portland, ME 04101"
299567,Bose SoundSport Headphones,1,99.99,12/16/19 19:08,"131 Park St, Boston, MA 02215"
299607,Google Phone,1,600.0,12/16/19 16:17,"919 Main St, Atlanta, GA 30301"
299642,AA Batteries (4-pack),2,3.84,12/16/19 14:41,"811 Willow St, Atlanta, GA 30301"
299645,AAA Batteries (4-pack),2,2.99,12/16/19 18:09,"454 Wilson St, Boston, MA 02215"
299655,AA Batteries (4-pack),1,3.84,12/16/19 15:57,"584 9th St, Seattle, WA 98101"
299668,AAA Batteries (4-pack),1,2.99,12/16/19 18:23,"242 Lakeview St, New York City, NY 10001"
299674,AA Batteries (4-pack),1,3.84,12/16/19 13:07,"90 Dogwood St, Atlanta, GA 30301"
299690,USB-C Charging Cable,1,11.95,12/16/19 22:24,"911 Spruce St, New York City, NY 10001"
299695,Apple Airpods Headphones,1,150.0,12/16/19 20:47,"888 Meadow St, San Francisco, CA 94016"
299701,Wired Headphones,1,11.99,12/16/19 15:16,"346 10th St, Dallas, TX 75001"
299749,Lightning Charging Cable,1,14.95,12/16/19 11:40,"332 Church St, San Francisco, CA 94016"
299755,Lightning Charging Cable,1,14.95,12/16/19 13:21,"579 Main St, Boston, MA 02215"
299759,USB-C Charging Cable,1,11.95,12/16/19 09:34,"52 Meadow St, Seattle, WA 98101"
299765,Google Phone,1,600.0,12/16/19 11:19,"311 12th St, Los Angeles, CA 90001"
299772,Wired Headphones,1,11.99,12/16/19 16:48,"103 Main St, Austin, TX 73301"
299789,AAA Batteries (4-pack),1,2.99,12/16/19 16:58,"229 7th St, Boston, MA 02215"
299817,Bose SoundSport Headphones,1,99.99,12/16/19 19:27,"487 Wilson St, Seattle, WA 98101"
299832,Bose SoundSport Headphones,1,99.99,12/16/19 17:29,"474 8th St, San Francisco, CA 94016"
299887,USB-C Charging Cable,1,11.95,12/16/19 16:55,"554 9th St, New York City, NY 10001"
299907,AA Batteries (4-pack),1,3.84,12/16/19 20:57,"66 7th St, Dallas, TX 75001"
299985,Lightning Charging Cable,1,14.95,12/16/19 18:44,"642 4th St, New York City, NY 10001"
300040,Flatscreen TV,1,300.0,12/16/19 08:02,"850 Park St, Dallas, TX 75001"
300053,27in 4K Gaming Monitor,1,389.99,12/16/19 21:14,"809 Lake St, Austin, TX 73301"
300126,Wired Headphones,1,11.99,12/16/19 08:46,"6 West St, New York City, NY 10001"
300130,Bose SoundSport Headphones,1,99.99,12/16/19 13:56,"971 West St, New York City, NY 10001"
300134,27in 4K Gaming Monitor,1,389.99,12/16/19 21:32,"916 Hill St, Atlanta, GA 30301"
300190,AA Batteries (4-pack),1,3.84,12/16/19 00:58,"357 13th St, San Francisco, CA 94016"
300219,34in Ultrawide Monitor,1,379.99,12/16/19 20:53,"475 Center St, San Francisco, CA 94016"
300222,iPhone,1,700.0,12/16/19 16:14,"957 Hill St, New York City, NY 10001"
300222,Apple Airpods Headphones,1,150.0,12/16/19 16:14,"957 Hill St, New York City, NY 10001"
300373,AA Batteries (4-pack),1,3.84,12/16/19 22:02,"639 2nd St, Los Angeles, CA 90001"
300380,Wired Headphones,1,11.99,12/16/19 21:23,"917 6th St, San Francisco, CA 94016"
300395,Google Phone,1,600.0,12/16/19 02:29,"679 Jackson St, Portland, OR 97035"
300395,USB-C Charging Cable,1,11.95,12/16/19 02:29,"679 Jackson St, Portland, OR 97035"
300497,Wired Headphones,1,11.99,12/16/19 01:05,"91 Lakeview St, San Francisco, CA 94016"
300597,AA Batteries (4-pack),1,3.84,12/16/19 18:51,"227 Washington St, Austin, TX 73301"
300601,Apple Airpods Headphones,1,150.0,12/16/19 14:11,"577 Elm St, Los Angeles, CA 90001"
300601,20in Monitor,1,109.99,12/16/19 14:11,"577 Elm St, Los Angeles, CA 90001"
300603,Apple Airpods Headphones,1,150.0,12/16/19 10:15,"791 River St, Boston, MA 02215"
300613,AAA Batteries (4-pack),2,2.99,12/16/19 23:07,"76 Church St, San Francisco, CA 94016"
300629,Flatscreen TV,1,300.0,12/16/19 20:38,"119 Cedar St, Dallas, TX 75001"
300649,Lightning Charging Cable,1,14.95,12/16/19 21:29,"529 Jackson St, Los Angeles, CA 90001"
300681,Lightning Charging Cable,1,14.95,12/16/19 19:27,"658 Jackson St, Atlanta, GA 30301"
300696,Apple Airpods Headphones,1,150.0,12/16/19 17:41,"734 1st St, Los Angeles, CA 90001"
300712,AA Batteries (4-pack),1,3.84,12/16/19 14:36,"542 Ridge St, New York City, NY 10001"
300734,Macbook Pro Laptop,1,1700.0,12/16/19 10:55,"172 Ridge St, Los Angeles, CA 90001"
300739,USB-C Charging Cable,1,11.95,12/16/19 14:34,"751 Washington St, New York City, NY 10001"
300760,Macbook Pro Laptop,1,1700.0,12/16/19 21:45,"724 Lakeview St, Boston, MA 02215"
300761,iPhone,1,700.0,12/16/19 21:15,"524 Hill St, New York City, NY 10001"
300803,Lightning Charging Cable,1,14.95,12/16/19 11:26,"555 Church St, San Francisco, CA 94016"
300812,27in 4K Gaming Monitor,1,389.99,12/16/19 11:11,"120 Johnson St, Dallas, TX 75001"
300826,ThinkPad Laptop,1,999.99,12/16/19 16:33,"108 Forest St, Seattle, WA 98101"
300846,ThinkPad Laptop,1,999.99,12/16/19 16:59,"326 Ridge St, Boston, MA 02215"
300918,AAA Batteries (4-pack),1,2.99,12/16/19 20:07,"903 Walnut St, Los Angeles, CA 90001"
300921,AA Batteries (4-pack),1,3.84,12/16/19 16:59,"521 Pine St, Boston, MA 02215"
300951,AAA Batteries (4-pack),1,2.99,12/16/19 08:27,"797 Lake St, Portland, OR 97035"
300961,AAA Batteries (4-pack),2,2.99,12/16/19 19:58,"715 8th St, San Francisco, CA 94016"
300995,Apple Airpods Headphones,1,150.0,12/16/19 06:25,"229 Main St, Austin, TX 73301"
301000,Flatscreen TV,1,300.0,12/16/19 19:18,"868 Spruce St, Seattle, WA 98101"
301013,20in Monitor,1,109.99,12/16/19 16:59,"812 Jackson St, Austin, TX 73301"
301099,20in Monitor,1,109.99,12/16/19 07:09,"451 Cherry St, San Francisco, CA 94016"
301120,Google Phone,1,600.0,12/16/19 09:03,"897 11th St, Boston, MA 02215"
301127,27in 4K Gaming Monitor,1,389.99,12/16/19 19:15,"791 Main St, San Francisco, CA 94016"
301127,AAA Batteries (4-pack),1,2.99,12/16/19 19:15,"791 Main St, San Francisco, CA 94016"
301148,USB-C Charging Cable,1,11.95,12/16/19 00:53,"226 Washington St, Los Angeles, CA 90001"
301149,20in Monitor,1,109.99,12/16/19 18:37,"495 Jefferson St, Boston, MA 02215"
301279,USB-C Charging Cable,1,11.95,12/16/19 09:38,"91 Hill St, Los Angeles, CA 90001"
301340,Vareebadd Phone,1,400.0,12/16/19 15:17,"299 1st St, Boston, MA 02215"
301371,Wired Headphones,1,11.99,12/16/19 23:24,"999 Elm St, San Francisco, CA 94016"
301441,AA Batteries (4-pack),1,3.84,12/16/19 15:37,"946 Pine St, San Francisco, CA 94016"
301445,27in FHD Monitor,1,149.99,12/16/19 16:01,"764 Pine St, Los Angeles, CA 90001"
301453,Wired Headphones,2,11.99,12/16/19 11:05,"764 1st St, San Francisco, CA 94016"
301556,Wired Headphones,2,11.99,12/16/19 12:49,"780 Dogwood St, Los Angeles, CA 90001"
301588,Wired Headphones,1,11.99,12/16/19 08:57,"868 Maple St, Seattle, WA 98101"
301618,USB-C Charging Cable,1,11.95,12/16/19 09:24,"475 4th St, San Francisco, CA 94016"
301646,Bose SoundSport Headphones,1,99.99,12/16/19 13:33,"739 Cherry St, Boston, MA 02215"
301661,USB-C Charging Cable,1,11.95,12/16/19 12:07,"399 1st St, Los Angeles, CA 90001"
301674,Wired Headphones,3,11.99,12/16/19 19:52,"974 Maple St, Los Angeles, CA 90001"
301703,AAA Batteries (4-pack),1,2.99,12/16/19 15:25,"691 Maple St, San Francisco, CA 94016"
301723,iPhone,1,700.0,12/16/19 23:11,"696 Meadow St, Portland, OR 97035"
301727,Google Phone,1,600.0,12/16/19 20:49,"450 Wilson St, Seattle, WA 98101"
301727,Bose SoundSport Headphones,1,99.99,12/16/19 20:49,"450 Wilson St, Seattle, WA 98101"
301757,34in Ultrawide Monitor,1,379.99,12/16/19 11:45,"188 Johnson St, New York City, NY 10001"
301786,AAA Batteries (4-pack),2,2.99,12/16/19 10:05,"641 Park St, Los Angeles, CA 90001"
301803,Wired Headphones,1,11.99,12/16/19 20:00,"927 Willow St, Los Angeles, CA 90001"
301855,AA Batteries (4-pack),1,3.84,12/16/19 14:44,"322 Ridge St, San Francisco, CA 94016"
301862,27in 4K Gaming Monitor,1,389.99,12/16/19 21:58,"116 Meadow St, Atlanta, GA 30301"
301895,Apple Airpods Headphones,1,150.0,12/16/19 11:47,"861 Madison St, Los Angeles, CA 90001"
301906,USB-C Charging Cable,1,11.95,12/16/19 22:49,"874 Hickory St, Boston, MA 02215"
301922,Apple Airpods Headphones,1,150.0,12/16/19 11:49,"647 Elm St, Atlanta, GA 30301"
301938,USB-C Charging Cable,2,11.95,12/16/19 10:00,"857 Willow St, Los Angeles, CA 90001"
301938,Wired Headphones,2,11.99,12/16/19 10:00,"857 Willow St, Los Angeles, CA 90001"
301955,AA Batteries (4-pack),1,3.84,12/16/19 12:19,"448 Jefferson St, San Francisco, CA 94016"
301964,Lightning Charging Cable,1,14.95,12/16/19 15:48,"128 Meadow St, Portland, ME 04101"
302044,Lightning Charging Cable,1,14.95,12/16/19 19:28,"751 Lincoln St, Los Angeles, CA 90001"
302057,AAA Batteries (4-pack),1,2.99,12/16/19 14:26,"736 11th St, Dallas, TX 75001"
302107,Apple Airpods Headphones,1,150.0,12/16/19 16:44,"510 Forest St, San Francisco, CA 94016"
302125,Google Phone,1,600.0,12/16/19 17:12,"885 11th St, San Francisco, CA 94016"
302153,34in Ultrawide Monitor,1,379.99,12/16/19 17:17,"601 4th St, San Francisco, CA 94016"
302165,34in Ultrawide Monitor,1,379.99,12/16/19 21:50,"271 10th St, San Francisco, CA 94016"
302183,Wired Headphones,1,11.99,12/16/19 09:05,"291 7th St, San Francisco, CA 94016"
302184,Lightning Charging Cable,1,14.95,12/16/19 15:08,"421 River St, Atlanta, GA 30301"
302197,AAA Batteries (4-pack),1,2.99,12/16/19 20:30,"960 Elm St, Atlanta, GA 30301"
302207,USB-C Charging Cable,1,11.95,12/16/19 10:56,"917 Jefferson St, Los Angeles, CA 90001"
302208,AAA Batteries (4-pack),2,2.99,12/16/19 00:11,"935 Park St, Seattle, WA 98101"
302230,Lightning Charging Cable,1,14.95,12/16/19 20:19,"847 Johnson St, Atlanta, GA 30301"
302283,USB-C Charging Cable,1,11.95,12/16/19 19:49,"163 Cedar St, San Francisco, CA 94016"
302298,Wired Headphones,3,11.99,12/16/19 12:31,"47 Washington St, Boston, MA 02215"
302314,Bose SoundSport Headphones,1,99.99,12/16/19 18:59,"785 Adams St, Los Angeles, CA 90001"
302369,Wired Headphones,1,11.99,12/16/19 20:45,"591 Center St, Boston, MA 02215"
302415,Bose SoundSport Headphones,1,99.99,12/16/19 01:14,"835 Main St, Los Angeles, CA 90001"
302557,AAA Batteries (4-pack),1,2.99,12/16/19 05:35,"692 5th St, San Francisco, CA 94016"
302559,AA Batteries (4-pack),2,3.84,12/16/19 00:03,"587 Church St, Seattle, WA 98101"
302596,AA Batteries (4-pack),1,3.84,12/16/19 18:02,"316 Maple St, Los Angeles, CA 90001"
302621,27in 4K Gaming Monitor,1,389.99,12/16/19 10:40,"140 9th St, Boston, MA 02215"
302633,USB-C Charging Cable,1,11.95,12/16/19 20:17,"392 West St, Atlanta, GA 30301"
302640,Lightning Charging Cable,1,14.95,12/16/19 14:43,"947 West St, San Francisco, CA 94016"
302753,AAA Batteries (4-pack),1,2.99,12/16/19 22:15,"681 Pine St, San Francisco, CA 94016"
302821,AAA Batteries (4-pack),1,2.99,12/16/19 13:05,"264 Main St, Portland, ME 04101"
302849,iPhone,1,700.0,12/16/19 19:36,"34 Lake St, San Francisco, CA 94016"
302850,USB-C Charging Cable,1,11.95,12/16/19 15:57,"308 Lakeview St, San Francisco, CA 94016"
302895,Macbook Pro Laptop,1,1700.0,12/16/19 14:00,"180 14th St, San Francisco, CA 94016"
302901,20in Monitor,1,109.99,12/16/19 10:41,"444 Adams St, San Francisco, CA 94016"
302921,AA Batteries (4-pack),2,3.84,12/16/19 06:29,"638 2nd St, San Francisco, CA 94016"
302956,Bose SoundSport Headphones,1,99.99,12/16/19 01:27,"41 Walnut St, Los Angeles, CA 90001"
302995,AAA Batteries (4-pack),1,2.99,12/16/19 16:33,"786 Lincoln St, Atlanta, GA 30301"
303047,34in Ultrawide Monitor,1,379.99,12/16/19 10:49,"600 Forest St, Dallas, TX 75001"
303066,Bose SoundSport Headphones,1,99.99,12/16/19 22:22,"611 Maple St, San Francisco, CA 94016"
303162,USB-C Charging Cable,1,11.95,12/16/19 11:13,"52 7th St, Dallas, TX 75001"
303193,AA Batteries (4-pack),1,3.84,12/16/19 09:13,"721 Dogwood St, Seattle, WA 98101"
303280,Bose SoundSport Headphones,1,99.99,12/16/19 16:58,"712 North St, San Francisco, CA 94016"
303326,AAA Batteries (4-pack),2,2.99,12/16/19 16:37,"827 Highland St, Austin, TX 73301"
303342,Lightning Charging Cable,1,14.95,12/16/19 14:03,"927 11th St, San Francisco, CA 94016"
303355,Wired Headphones,1,11.99,12/16/19 15:12,"862 Park St, San Francisco, CA 94016"
303364,Bose SoundSport Headphones,1,99.99,12/16/19 14:19,"100 Madison St, Boston, MA 02215"
303406,27in FHD Monitor,1,149.99,12/16/19 21:31,"241 Madison St, San Francisco, CA 94016"
303429,Google Phone,1,600.0,12/16/19 13:28,"545 Spruce St, Los Angeles, CA 90001"
303482,Wired Headphones,1,11.99,12/16/19 23:17,"666 Jackson St, San Francisco, CA 94016"
303487,AA Batteries (4-pack),1,3.84,12/16/19 18:39,"734 Church St, San Francisco, CA 94016"
303495,AAA Batteries (4-pack),1,2.99,12/16/19 11:28,"994 Sunset St, Dallas, TX 75001"
303522,ThinkPad Laptop,1,999.99,12/16/19 13:34,"674 Pine St, Portland, OR 97035"
303572,USB-C Charging Cable,2,11.95,12/16/19 19:58,"719 Wilson St, Atlanta, GA 30301"
303628,AAA Batteries (4-pack),3,2.99,12/16/19 20:28,"632 Hill St, Boston, MA 02215"
303641,Bose SoundSport Headphones,1,99.99,12/16/19 14:44,"811 Maple St, San Francisco, CA 94016"
303658,USB-C Charging Cable,1,11.95,12/16/19 11:56,"892 7th St, Los Angeles, CA 90001"
303659,27in FHD Monitor,1,149.99,12/16/19 16:12,"593 Cherry St, New York City, NY 10001"
303662,27in FHD Monitor,1,149.99,12/16/19 14:58,"578 Ridge St, San Francisco, CA 94016"
303662,AAA Batteries (4-pack),2,2.99,12/16/19 14:58,"578 Ridge St, San Francisco, CA 94016"
303663,USB-C Charging Cable,1,11.95,12/16/19 18:30,"524 6th St, San Francisco, CA 94016"
303703,Apple Airpods Headphones,1,150.0,12/16/19 23:14,"669 5th St, Boston, MA 02215"
303765,AA Batteries (4-pack),1,3.84,12/16/19 21:49,"505 9th St, Boston, MA 02215"
303781,Google Phone,1,600.0,12/16/19 11:10,"107 North St, Seattle, WA 98101"
303825,Bose SoundSport Headphones,1,99.99,12/16/19 10:43,"300 Pine St, Portland, OR 97035"
303835,AAA Batteries (4-pack),1,2.99,12/16/19 14:47,"206 Hill St, Boston, MA 02215"
303982,USB-C Charging Cable,1,11.95,12/16/19 12:44,"58 8th St, San Francisco, CA 94016"
