Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177829,Lightning Charging Cable,1,14.95,04/22/19 12:24,"346 Walnut St, Atlanta, GA 30301"
177836,27in 4K Gaming Monitor,1,389.99,04/22/19 11:21,"338 Lincoln St, New York City, NY 10001"
177841,20in Monitor,1,109.99,04/22/19 08:05,"815 West St, Austin, TX 73301"
177845,Lightning Charging Cable,1,14.95,04/22/19 13:21,"641 Meadow St, San Francisco, CA 94016"
177895,Bose SoundSport Headphones,1,99.99,04/22/19 18:12,"225 Jefferson St, New York City, NY 10001"
177952,USB-C Charging Cable,1,11.95,04/22/19 06:57,"901 Pine St, Los Angeles, CA 90001"
178069,Apple Airpods Headphones,1,150.0,04/22/19 08:43,"36 Johnson St, Austin, TX 73301"
178208,Apple Airpods Headphones,1,150.0,04/22/19 11:03,"127 14th St, San Francisco, CA 94016"
178236,USB-C Charging Cable,1,11.95,04/22/19 13:35,"193 13th St, Seattle, WA 98101"
178237,Apple Airpods Headphones,1,150.0,04/22/19 19:08,"646 9th St, Portland, OR 97035"
178247,Lightning Charging Cable,1,14.95,04/22/19 14:34,"435 Willow St, San Francisco, CA 94016"
178258,iPhone,1,700.0,04/22/19 01:00,"479 9th St, Los Angeles, CA 90001"
178258,Apple Airpods Headphones,1,150.0,04/22/19 01:00,"479 9th St, Los Angeles, CA 90001"
178268,Flatscreen TV,1,300.0,04/22/19 21:00,"315 Willow St, San Francisco, CA 94016"
178276,Lightning Charging Cable,1,14.95,04/22/19 23:24,"954 4th St, Los Angeles, CA 90001"
178291,Lightning Charging Cable,1,14.95,04/22/19 07:50,"911 Forest St, Austin, TX 73301"
178314,Lightning Charging Cable,1,14.95,04/22/19 00:28,"6 Lakeview St, Los Angeles, CA 90001"
178315,27in FHD Monitor,1,149.99,04/22/19 12:54,"827 4th St, Seattle, WA 98101"
178321,AA Batteries (4-pack),1,3.84,04/22/19 16:55,"594 7th St, New York City, NY 10001"
178335,AAA Batteries (4-pack),1,2.99,04/22/19 13:27,"452 13th St, San Francisco, CA 94016"
178339,Bose SoundSport Headphones,1,99.99,04/22/19 21:28,"838 Elm St, Boston, MA 02215"
178393,34in Ultrawide Monitor,1,379.99,04/22/19 10:07,"481 Adams St, Seattle, WA 98101"
178562,Apple Airpods Headphones,1,150.0,04/22/19 11:43,"158 Walnut St, Los Angeles, CA 90001"
178603,USB-C Charging Cable,1,11.95,04/22/19 22:54,"719 Wilson St, Atlanta, GA 30301"
178620,Bose SoundSport Headphones,1,99.99,04/22/19 23:06,"805 7th St, New York City, NY 10001"
178664,Apple Airpods Headphones,1,150.0,04/22/19 13:24,"606 Elm St, Dallas, TX 75001"
178695,Bose SoundSport Headphones,1,99.99,04/22/19 22:07,"455 Cedar St, New York City, NY 10001"
178721,Apple Airpods Headphones,1,150.0,04/22/19 22:10,"230 9th St, Seattle, WA 98101"
178733,LG Dryer,1,600.0,04/22/19 11:59,"5 Wilson St, Seattle, WA 98101"
178745,AAA Batteries (4-pack),1,2.99,04/22/19 10:31,"848 Hickory St, San Francisco, CA 94016"
178764,34in Ultrawide Monitor,1,379.99,04/22/19 14:42,"779 Hill St, Dallas, TX 75001"
178776,Flatscreen TV,1,300.0,04/22/19 21:25,"370 Adams St, Dallas, TX 75001"
178779,AA Batteries (4-pack),3,3.84,04/22/19 12:50,"505 West St, San Francisco, CA 94016"
178787,Bose SoundSport Headphones,1,99.99,04/22/19 18:37,"531 Pine St, Atlanta, GA 30301"
178797,Wired Headphones,1,11.99,04/22/19 12:05,"383 Jefferson St, Seattle, WA 98101"
178813,USB-C Charging Cable,1,11.95,04/22/19 21:12,"342 River St, Los Angeles, CA 90001"
178818,AA Batteries (4-pack),2,3.84,04/22/19 18:43,"605 6th St, Dallas, TX 75001"
178870,Apple Airpods Headphones,1,150.0,04/22/19 08:20,"835 Jackson St, San Francisco, CA 94016"
178908,Lightning Charging Cable,1,14.95,04/22/19 12:01,"35 Jefferson St, New York City, NY 10001"
178927,Wired Headphones,1,11.99,04/22/19 11:32,"908 Johnson St, Dallas, TX 75001"
178938,AAA Batteries (4-pack),1,2.99,04/22/19 09:53,"227 Forest St, Boston, MA 02215"
178947,27in FHD Monitor,1,149.99,04/22/19 17:27,"344 4th St, San Francisco, CA 94016"
178965,Lightning Charging Cable,1,14.95,04/22/19 08:34,"595 10th St, Los Angeles, CA 90001"
179055,USB-C Charging Cable,1,11.95,04/22/19 16:08,"295 Adams St, Dallas, TX 75001"
179061,AA Batteries (4-pack),2,3.84,04/22/19 20:17,"143 Hickory St, Seattle, WA 98101"
179114,Lightning Charging Cable,1,14.95,04/22/19 21:33,"676 Cedar St, Seattle, WA 98101"
179115,Flatscreen TV,1,300.0,04/22/19 20:03,"345 Adams St, San Francisco, CA 94016"
179118,Lightning Charging Cable,2,14.95,04/22/19 19:45,"493 Hickory St, New York City, NY 10001"
179164,Macbook Pro Laptop,1,1700.0,04/22/19 09:47,"793 Center St, Portland, ME 04101"
179172,Lightning Charging Cable,1,14.95,04/22/19 18:33,"885 Chestnut St, Boston, MA 02215"
179183,Bose SoundSport Headphones,1,99.99,04/22/19 21:45,"420 Church St, Portland, OR 97035"
179193,AAA Batteries (4-pack),1,2.99,04/22/19 12:57,"915 6th St, San Francisco, CA 94016"
179203,AA Batteries (4-pack),1,3.84,04/22/19 20:46,"930 Wilson St, Boston, MA 02215"
179208,AA Batteries (4-pack),1,3.84,04/22/19 20:22,"586 River St, San Francisco, CA 94016"
179222,Macbook Pro Laptop,1,1700.0,04/22/19 17:21,"97 1st St, San Francisco, CA 94016"
179279,20in Monitor,1,109.99,04/22/19 09:41,"796 Johnson St, Portland, OR 97035"
179297,Lightning Charging Cable,1,14.95,04/22/19 09:44,"152 Chestnut St, San Francisco, CA 94016"
179332,Flatscreen TV,1,300.0,04/22/19 16:56,"492 Main St, San Francisco, CA 94016"
179376,AA Batteries (4-pack),1,3.84,04/22/19 19:30,"919 Dogwood St, Seattle, WA 98101"
179387,Bose SoundSport Headphones,1,99.99,04/22/19 22:32,"472 Church St, Austin, TX 73301"
179396,AAA Batteries (4-pack),1,2.99,04/22/19 15:51,"485 6th St, Los Angeles, CA 90001"
179411,34in Ultrawide Monitor,1,379.99,04/22/19 09:02,"996 Lake St, Los Angeles, CA 90001"
179433,Apple Airpods Headphones,1,150.0,04/22/19 18:54,"878 Church St, Boston, MA 02215"
179462,AAA Batteries (4-pack),1,2.99,04/22/19 12:38,"790 5th St, Seattle, WA 98101"
179592,AAA Batteries (4-pack),2,2.99,04/22/19 11:34,"215 Center St, Los Angeles, CA 90001"
179634,AA Batteries (4-pack),1,3.84,04/22/19 10:23,"102 Elm St, San Francisco, CA 94016"
179639,AAA Batteries (4-pack),2,2.99,04/22/19 20:35,"730 4th St, Boston, MA 02215"
179646,AA Batteries (4-pack),1,3.84,04/22/19 06:14,"335 13th St, Portland, ME 04101"
179647,AAA Batteries (4-pack),1,2.99,04/22/19 20:42,"715 Madison St, Los Angeles, CA 90001"
179692,Bose SoundSport Headphones,1,99.99,04/22/19 18:36,"841 Cherry St, Portland, OR 97035"
179767,AAA Batteries (4-pack),1,2.99,04/22/19 11:54,"658 South St, Los Angeles, CA 90001"
179774,USB-C Charging Cable,1,11.95,04/22/19 13:33,"136 Ridge St, Los Angeles, CA 90001"
179789,AA Batteries (4-pack),3,3.84,04/22/19 12:25,"239 Main St, Los Angeles, CA 90001"
179821,AAA Batteries (4-pack),2,2.99,04/22/19 16:19,"975 Main St, Dallas, TX 75001"
179848,Apple Airpods Headphones,1,150.0,04/22/19 19:46,"665 West St, San Francisco, CA 94016"
179850,34in Ultrawide Monitor,1,379.99,04/22/19 17:08,"343 Ridge St, San Francisco, CA 94016"
179889,Bose SoundSport Headphones,1,99.99,04/22/19 10:33,"473 8th St, Dallas, TX 75001"
179945,USB-C Charging Cable,1,11.95,04/22/19 10:54,"548 Meadow St, Atlanta, GA 30301"
179950,27in FHD Monitor,1,149.99,04/22/19 19:10,"2 6th St, Seattle, WA 98101"
179952,Apple Airpods Headphones,1,150.0,04/22/19 02:29,"708 14th St, Los Angeles, CA 90001"
179981,Lightning Charging Cable,1,14.95,04/22/19 12:27,"207 4th St, New York City, NY 10001"
180010,AA Batteries (4-pack),1,3.84,04/22/19 16:36,"94 Sunset St, Dallas, TX 75001"
180031,Vareebadd Phone,1,400.0,04/22/19 15:33,"534 10th St, Atlanta, GA 30301"
180031,USB-C Charging Cable,1,11.95,04/22/19 15:33,"534 10th St, Atlanta, GA 30301"
180143,27in FHD Monitor,1,149.99,04/22/19 12:49,"629 7th St, New York City, NY 10001"
180186,Lightning Charging Cable,1,14.95,04/22/19 17:47,"532 Elm St, Los Angeles, CA 90001"
180197,AA Batteries (4-pack),1,3.84,04/22/19 10:15,"954 River St, Seattle, WA 98101"
180242,USB-C Charging Cable,1,11.95,04/22/19 12:17,"833 Church St, Dallas, TX 75001"
180259,27in FHD Monitor,1,149.99,04/22/19 21:12,"712 Lake St, New York City, NY 10001"
180306,AAA Batteries (4-pack),2,2.99,04/22/19 11:58,"946 12th St, Seattle, WA 98101"
180308,27in FHD Monitor,1,149.99,04/22/19 14:15,"23 6th St, Boston, MA 02215"
180328,Apple Airpods Headphones,1,150.0,04/22/19 07:36,"771 Hill St, Atlanta, GA 30301"
180334,20in Monitor,1,109.99,04/22/19 20:14,"969 Spruce St, San Francisco, CA 94016"
180353,27in FHD Monitor,1,149.99,04/22/19 11:58,"628 Ridge St, Portland, OR 97035"
180353,AA Batteries (4-pack),1,3.84,04/22/19 11:58,"628 Ridge St, Portland, OR 97035"
180544,AA Batteries (4-pack),1,3.84,04/22/19 20:01,"840 Spruce St, San Francisco, CA 94016"
180560,AA Batteries (4-pack),4,3.84,04/22/19 14:34,"553 Walnut St, Los Angeles, CA 90001"
180605,AA Batteries (4-pack),1,3.84,04/22/19 17:33,"865 10th St, Los Angeles, CA 90001"
180606,Apple Airpods Headphones,1,150.0,04/22/19 10:58,"629 8th St, Austin, TX 73301"
180636,Lightning Charging Cable,1,14.95,04/22/19 18:53,"414 14th St, New York City, NY 10001"
180679,Apple Airpods Headphones,1,150.0,04/22/19 14:45,"288 12th St, San Francisco, CA 94016"
180687,AA Batteries (4-pack),1,3.84,04/22/19 18:21,"104 10th St, San Francisco, CA 94016"
180702,27in FHD Monitor,1,149.99,04/22/19 09:24,"736 10th St, Los Angeles, CA 90001"
180715,Wired Headphones,2,11.99,04/22/19 11:42,"743 Park St, Austin, TX 73301"
180717,USB-C Charging Cable,1,11.95,04/22/19 19:04,"860 Jefferson St, New York City, NY 10001"
180721,AAA Batteries (4-pack),2,2.99,04/22/19 17:17,"5 Hill St, San Francisco, CA 94016"
180728,ThinkPad Laptop,1,999.99,04/22/19 20:27,"376 Adams St, Portland, ME 04101"
180786,USB-C Charging Cable,1,11.95,04/22/19 20:42,"988 Cedar St, San Francisco, CA 94016"
180792,Bose SoundSport Headphones,1,99.99,04/22/19 08:24,"623 West St, Portland, ME 04101"
180824,Apple Airpods Headphones,1,150.0,04/22/19 05:18,"94 West St, Atlanta, GA 30301"
180857,Bose SoundSport Headphones,1,99.99,04/22/19 13:07,"392 Jackson St, Dallas, TX 75001"
180857,AA Batteries (4-pack),1,3.84,04/22/19 13:07,"392 Jackson St, Dallas, TX 75001"
180899,Lightning Charging Cable,1,14.95,04/22/19 00:26,"449 Main St, New York City, NY 10001"
180930,Lightning Charging Cable,1,14.95,04/22/19 20:26,"826 Lakeview St, Atlanta, GA 30301"
180932,Apple Airpods Headphones,1,150.0,04/22/19 20:43,"687 Ridge St, Boston, MA 02215"
181019,USB-C Charging Cable,1,11.95,04/22/19 21:45,"772 Church St, San Francisco, CA 94016"
181088,AAA Batteries (4-pack),2,2.99,04/22/19 10:55,"294 Highland St, Boston, MA 02215"
181116,27in FHD Monitor,1,149.99,04/22/19 12:25,"944 8th St, San Francisco, CA 94016"
181144,Wired Headphones,1,11.99,04/22/19 22:40,"484 Madison St, Seattle, WA 98101"
181165,Wired Headphones,1,11.99,04/22/19 15:03,"602 North St, Dallas, TX 75001"
181238,Apple Airpods Headphones,1,150.0,04/22/19 21:07,"150 11th St, San Francisco, CA 94016"
181240,Bose SoundSport Headphones,1,99.99,04/22/19 10:01,"898 Wilson St, San Francisco, CA 94016"
181287,AAA Batteries (4-pack),1,2.99,04/22/19 18:54,"338 Meadow St, New York City, NY 10001"
181288,AAA Batteries (4-pack),3,2.99,04/22/19 18:20,"978 Elm St, San Francisco, CA 94016"
181302,iPhone,1,700.0,04/22/19 10:27,"534 Lakeview St, New York City, NY 10001"
181318,Flatscreen TV,1,300.0,04/22/19 10:16,"624 Cherry St, San Francisco, CA 94016"
181332,AAA Batteries (4-pack),1,2.99,04/22/19 08:07,"624 Lincoln St, Portland, OR 97035"
181351,AA Batteries (4-pack),1,3.84,04/22/19 19:29,"173 7th St, Atlanta, GA 30301"
181355,AAA Batteries (4-pack),1,2.99,04/22/19 16:57,"3 South St, Boston, MA 02215"
181431,USB-C Charging Cable,1,11.95,04/22/19 22:59,"578 Chestnut St, New York City, NY 10001"
181435,AAA Batteries (4-pack),1,2.99,04/22/19 18:16,"824 North St, New York City, NY 10001"
181435,AA Batteries (4-pack),1,3.84,04/22/19 18:16,"824 North St, New York City, NY 10001"
181519,USB-C Charging Cable,1,11.95,04/22/19 09:42,"729 Cedar St, San Francisco, CA 94016"
181540,AA Batteries (4-pack),1,3.84,04/22/19 17:38,"651 11th St, San Francisco, CA 94016"
181544,Macbook Pro Laptop,2,1700.0,04/22/19 12:48,"731 11th St, New York City, NY 10001"
181545,27in 4K Gaming Monitor,1,389.99,04/22/19 21:03,"407 Willow St, Los Angeles, CA 90001"
181547,Lightning Charging Cable,1,14.95,04/22/19 15:35,"460 Lake St, Los Angeles, CA 90001"
181553,AA Batteries (4-pack),2,3.84,04/22/19 15:19,"172 Ridge St, Boston, MA 02215"
181598,AA Batteries (4-pack),1,3.84,04/22/19 13:53,"315 Church St, Los Angeles, CA 90001"
181602,Google Phone,1,600.0,04/22/19 22:19,"518 Hill St, Seattle, WA 98101"
181619,Wired Headphones,1,11.99,04/22/19 07:37,"936 Center St, San Francisco, CA 94016"
181827,USB-C Charging Cable,1,11.95,04/22/19 00:06,"618 Sunset St, Boston, MA 02215"
181954,AAA Batteries (4-pack),1,2.99,04/22/19 01:19,"774 Johnson St, Boston, MA 02215"
181978,Macbook Pro Laptop,1,1700.0,04/22/19 10:57,"485 5th St, Atlanta, GA 30301"
181982,Apple Airpods Headphones,2,150.0,04/22/19 22:51,"162 Washington St, San Francisco, CA 94016"
181984,Wired Headphones,1,11.99,04/22/19 20:15,"425 14th St, Seattle, WA 98101"
182003,Flatscreen TV,1,300.0,04/22/19 15:46,"712 Lake St, New York City, NY 10001"
182047,Wired Headphones,1,11.99,04/22/19 05:01,"384 Lake St, Portland, OR 97035"
182053,USB-C Charging Cable,1,11.95,04/22/19 10:33,"882 14th St, New York City, NY 10001"
182114,27in 4K Gaming Monitor,1,389.99,04/22/19 00:53,"152 2nd St, San Francisco, CA 94016"
182141,AA Batteries (4-pack),1,3.84,04/22/19 22:18,"504 8th St, Seattle, WA 98101"
182164,Wired Headphones,2,11.99,04/22/19 22:25,"472 Washington St, Dallas, TX 75001"
182185,Wired Headphones,1,11.99,04/22/19 21:09,"893 11th St, Los Angeles, CA 90001"
182192,27in 4K Gaming Monitor,1,389.99,04/22/19 13:39,"398 Hickory St, Atlanta, GA 30301"
182206,34in Ultrawide Monitor,1,379.99,04/22/19 11:11,"340 6th St, San Francisco, CA 94016"
182219,Google Phone,1,600.0,04/22/19 14:37,"971 Lakeview St, New York City, NY 10001"
182231,AA Batteries (4-pack),1,3.84,04/22/19 14:34,"672 Church St, Austin, TX 73301"
182248,27in FHD Monitor,1,149.99,04/22/19 14:48,"907 Maple St, Dallas, TX 75001"
182263,Apple Airpods Headphones,1,150.0,04/22/19 17:01,"301 Hill St, New York City, NY 10001"
182269,Wired Headphones,1,11.99,04/22/19 16:58,"514 Johnson St, San Francisco, CA 94016"
182287,Wired Headphones,1,11.99,04/22/19 05:11,"466 Highland St, New York City, NY 10001"
182290,USB-C Charging Cable,1,11.95,04/22/19 13:14,"705 4th St, Los Angeles, CA 90001"
182302,AA Batteries (4-pack),3,3.84,04/22/19 11:30,"586 4th St, Los Angeles, CA 90001"
182323,Flatscreen TV,1,300.0,04/22/19 17:19,"39 Hill St, Boston, MA 02215"
182403,27in 4K Gaming Monitor,1,389.99,04/22/19 12:10,"901 Spruce St, Dallas, TX 75001"
182483,AAA Batteries (4-pack),1,2.99,04/22/19 12:36,"615 Cedar St, San Francisco, CA 94016"
182503,34in Ultrawide Monitor,1,379.99,04/22/19 13:31,"643 Lincoln St, Los Angeles, CA 90001"
182661,AA Batteries (4-pack),1,3.84,04/22/19 22:54,"881 Willow St, Los Angeles, CA 90001"
182678,USB-C Charging Cable,1,11.95,04/22/19 16:26,"499 4th St, Dallas, TX 75001"
182679,Apple Airpods Headphones,1,150.0,04/22/19 10:55,"234 12th St, Los Angeles, CA 90001"
182706,USB-C Charging Cable,1,11.95,04/22/19 14:56,"751 Center St, Atlanta, GA 30301"
182722,34in Ultrawide Monitor,1,379.99,04/22/19 21:40,"402 1st St, Los Angeles, CA 90001"
182768,iPhone,1,700.0,04/22/19 11:46,"506 8th St, Boston, MA 02215"
182835,AA Batteries (4-pack),1,3.84,04/22/19 11:59,"39 8th St, San Francisco, CA 94016"
182905,Lightning Charging Cable,1,14.95,04/22/19 20:30,"394 Spruce St, Seattle, WA 98101"
182905,Google Phone,1,600.0,04/22/19 20:30,"394 Spruce St, Seattle, WA 98101"
183098,Lightning Charging Cable,1,14.95,04/22/19 14:32,"364 8th St, San Francisco, CA 94016"
183132,AAA Batteries (4-pack),1,2.99,04/22/19 20:58,"584 Dogwood St, Dallas, TX 75001"
183144,27in FHD Monitor,1,149.99,04/22/19 22:01,"540 South St, Atlanta, GA 30301"
183161,Lightning Charging Cable,3,14.95,04/22/19 19:20,"568 Jackson St, San Francisco, CA 94016"
183185,Wired Headphones,1,11.99,04/22/19 18:22,"617 Lakeview St, Austin, TX 73301"
183190,20in Monitor,1,109.99,04/22/19 14:56,"253 Cherry St, Austin, TX 73301"
183288,AAA Batteries (4-pack),1,2.99,04/22/19 13:06,"743 Hickory St, Los Angeles, CA 90001"
183310,Google Phone,1,600.0,04/22/19 13:26,"89 Dogwood St, San Francisco, CA 94016"
183324,Apple Airpods Headphones,1,150.0,04/22/19 00:28,"452 Lincoln St, San Francisco, CA 94016"
183338,AA Batteries (4-pack),1,3.84,04/22/19 22:53,"772 Lincoln St, Boston, MA 02215"
183417,AAA Batteries (4-pack),1,2.99,04/22/19 12:15,"118 Wilson St, Los Angeles, CA 90001"
183507,USB-C Charging Cable,2,11.95,04/22/19 19:07,"218 8th St, San Francisco, CA 94016"
183569,Bose SoundSport Headphones,1,99.99,04/22/19 10:29,"713 7th St, Dallas, TX 75001"
183623,Lightning Charging Cable,1,14.95,04/22/19 13:06,"398 Lake St, Austin, TX 73301"
183624,Wired Headphones,1,11.99,04/22/19 10:43,"963 Lincoln St, Boston, MA 02215"
183693,Lightning Charging Cable,1,14.95,04/22/19 13:15,"395 Spruce St, Los Angeles, CA 90001"
183749,AA Batteries (4-pack),1,3.84,04/22/19 20:18,"130 Washington St, San Francisco, CA 94016"
183768,Flatscreen TV,1,300.0,04/22/19 19:55,"212 Pine St, San Francisco, CA 94016"
183769,Wired Headphones,1,11.99,04/22/19 22:18,"499 Johnson St, San Francisco, CA 94016"
183925,AAA Batteries (4-pack),1,2.99,04/22/19 23:55,"757 North St, San Francisco, CA 94016"
184050,Bose SoundSport Headphones,1,99.99,04/22/19 18:50,"60 11th St, San Francisco, CA 94016"
184160,AAA Batteries (4-pack),1,2.99,04/22/19 17:32,"246 Dogwood St, San Francisco, CA 94016"
184185,AAA Batteries (4-pack),1,2.99,04/22/19 11:39,"354 Sunset St, San Francisco, CA 94016"
184186,AA Batteries (4-pack),2,3.84,04/22/19 18:35,"933 Walnut St, Boston, MA 02215"
184240,USB-C Charging Cable,1,11.95,04/22/19 12:10,"793 River St, Seattle, WA 98101"
184245,Apple Airpods Headphones,1,150.0,04/22/19 21:55,"779 12th St, San Francisco, CA 94016"
184251,Lightning Charging Cable,1,14.95,04/22/19 17:24,"221 Pine St, Atlanta, GA 30301"
184271,Vareebadd Phone,1,400.0,04/22/19 17:27,"351 4th St, Los Angeles, CA 90001"
184279,27in FHD Monitor,1,149.99,04/22/19 13:16,"224 River St, Boston, MA 02215"
184292,Apple Airpods Headphones,1,150.0,04/22/19 11:29,"192 Church St, Atlanta, GA 30301"
184301,Wired Headphones,1,11.99,04/22/19 22:35,"34 Sunset St, San Francisco, CA 94016"
184335,AAA Batteries (4-pack),1,2.99,04/22/19 10:00,"697 Walnut St, San Francisco, CA 94016"
184337,Apple Airpods Headphones,1,150.0,04/22/19 07:10,"107 North St, Los Angeles, CA 90001"
184339,iPhone,1,700.0,04/22/19 17:03,"185 Cherry St, Los Angeles, CA 90001"
184345,USB-C Charging Cable,1,11.95,04/22/19 18:05,"557 12th St, San Francisco, CA 94016"
184378,AAA Batteries (4-pack),5,2.99,04/22/19 09:38,"927 Maple St, Atlanta, GA 30301"
184382,Macbook Pro Laptop,1,1700.0,04/22/19 12:19,"796 Sunset St, Boston, MA 02215"
184405,AAA Batteries (4-pack),1,2.99,04/22/19 14:00,"545 Cherry St, San Francisco, CA 94016"
184420,Apple Airpods Headphones,1,150.0,04/22/19 17:33,"467 Wilson St, Los Angeles, CA 90001"
184424,Apple Airpods Headphones,1,150.0,04/22/19 05:14,"594 14th St, Dallas, TX 75001"
184442,AAA Batteries (4-pack),1,2.99,04/22/19 12:35,"684 Lincoln St, Austin, TX 73301"
184510,Bose SoundSport Headphones,1,99.99,04/22/19 00:06,"843 Jefferson St, Los Angeles, CA 90001"
184571,Flatscreen TV,1,300.0,04/22/19 06:11,"405 14th St, New York City, NY 10001"
184603,Apple Airpods Headphones,1,150.0,04/22/19 13:10,"506 Hill St, Los Angeles, CA 90001"
184694,Apple Airpods Headphones,1,150.0,04/22/19 09:27,"425 Pine St, Dallas, TX 75001"
184745,27in 4K Gaming Monitor,1,389.99,04/22/19 23:38,"889 Madison St, San Francisco, CA 94016"
184781,AA Batteries (4-pack),1,3.84,04/22/19 09:35,"802 8th St, Portland, OR 97035"
184828,Vareebadd Phone,1,400.0,04/22/19 17:15,"199 11th St, Atlanta, GA 30301"
184828,USB-C Charging Cable,1,11.95,04/22/19 17:15,"199 11th St, Atlanta, GA 30301"
184864,AA Batteries (4-pack),1,3.84,04/22/19 20:35,"401 West St, New York City, NY 10001"
184874,iPhone,1,700.0,04/22/19 19:23,"600 Main St, Austin, TX 73301"
184907,Lightning Charging Cable,1,14.95,04/22/19 19:47,"321 Dogwood St, Los Angeles, CA 90001"
184914,Apple Airpods Headphones,1,150.0,04/22/19 18:58,"819 Center St, Austin, TX 73301"
184922,Lightning Charging Cable,1,14.95,04/22/19 17:05,"35 Jefferson St, San Francisco, CA 94016"
185016,LG Dryer,1,600.0,04/22/19 13:20,"801 Hickory St, San Francisco, CA 94016"
185048,Macbook Pro Laptop,1,1700.0,04/22/19 12:21,"53 9th St, San Francisco, CA 94016"
185069,27in 4K Gaming Monitor,1,389.99,04/22/19 05:58,"233 Chestnut St, Los Angeles, CA 90001"
185083,USB-C Charging Cable,1,11.95,04/22/19 23:03,"936 8th St, Los Angeles, CA 90001"
185126,AAA Batteries (4-pack),2,2.99,04/22/19 23:19,"754 Lincoln St, Atlanta, GA 30301"
185170,USB-C Charging Cable,1,11.95,04/22/19 07:36,"913 Dogwood St, Los Angeles, CA 90001"
185172,AAA Batteries (4-pack),1,2.99,04/22/19 13:33,"785 Washington St, Portland, OR 97035"
185204,Lightning Charging Cable,2,14.95,04/22/19 19:21,"965 8th St, New York City, NY 10001"
185204,27in 4K Gaming Monitor,1,389.99,04/22/19 19:21,"965 8th St, New York City, NY 10001"
185239,Apple Airpods Headphones,1,150.0,04/22/19 01:55,"453 Ridge St, San Francisco, CA 94016"
