Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
298466,27in 4K Gaming Monitor,1,389.99,12/07/19 13:44,"41 River St, Los Angeles, CA 90001"
298466,Wired Headphones,1,11.99,12/07/19 13:44,"41 River St, Los Angeles, CA 90001"
298467,AA Batteries (4-pack),1,3.84,12/07/19 11:43,"486 Sunset St, Seattle, WA 98101"
298487,AAA Batteries (4-pack),2,2.99,12/07/19 20:46,"378 Center St, New York City, NY 10001"
298549,AA Batteries (4-pack),1,3.84,12/07/19 15:08,"101 10th St, Atlanta, GA 30301"
298567,Lightning Charging Cable,1,14.95,12/07/19 14:15,"875 Willow St, Los Angeles, CA 90001"
298570,AA Batteries (4-pack),2,3.84,12/07/19 10:18,"268 Hill St, Atlanta, GA 30301"
298624,Lightning Charging Cable,1,14.95,12/07/19 10:13,"504 14th St, Portland, OR 97035"
298633,34in Ultrawide Monitor,1,379.99,12/07/19 18:40,"300 Pine St, Boston, MA 02215"
298775,AA Batteries (4-pack),1,3.84,12/07/19 10:33,"786 5th St, Portland, OR 97035"
298804,iPhone,1,700.0,12/07/19 11:30,"505 West St, New York City, NY 10001"
298855,AAA Batteries (4-pack),1,2.99,12/07/19 18:15,"996 Cedar St, New York City, NY 10001"
298860,Wired Headphones,1,11.99,12/07/19 09:03,"306 Church St, Dallas, TX 75001"
298870,Lightning Charging Cable,1,14.95,12/07/19 08:04,"139 Cherry St, Boston, MA 02215"
298891,USB-C Charging Cable,1,11.95,12/07/19 16:18,"704 Lincoln St, San Francisco, CA 94016"
298899,Flatscreen TV,1,300.0,12/07/19 04:15,"761 6th St, San Francisco, CA 94016"
298903,Vareebadd Phone,1,400.0,12/07/19 22:34,"392 River St, San Francisco, CA 94016"
298904,AA Batteries (4-pack),1,3.84,12/07/19 13:32,"229 6th St, Boston, MA 02215"
298948,AAA Batteries (4-pack),3,2.99,12/07/19 11:02,"568 Pine St, Portland, OR 97035"
299022,Bose SoundSport Headphones,1,99.99,12/07/19 20:52,"248 South St, Los Angeles, CA 90001"
299036,Lightning Charging Cable,1,14.95,12/07/19 16:25,"523 Hickory St, San Francisco, CA 94016"
299080,AA Batteries (4-pack),1,3.84,12/07/19 14:38,"119 Maple St, San Francisco, CA 94016"
299214,USB-C Charging Cable,1,11.95,12/07/19 16:36,"146 South St, Boston, MA 02215"
299221,34in Ultrawide Monitor,1,379.99,12/07/19 21:10,"832 Chestnut St, San Francisco, CA 94016"
299232,Lightning Charging Cable,1,14.95,12/07/19 11:22,"116 Forest St, San Francisco, CA 94016"
299330,Wired Headphones,1,11.99,12/07/19 22:42,"37 7th St, Los Angeles, CA 90001"
299354,USB-C Charging Cable,1,11.95,12/07/19 07:46,"989 Elm St, Seattle, WA 98101"
299417,AAA Batteries (4-pack),1,2.99,12/07/19 13:26,"592 Pine St, San Francisco, CA 94016"
299473,34in Ultrawide Monitor,1,379.99,12/07/19 12:31,"619 Willow St, Atlanta, GA 30301"
299478,AA Batteries (4-pack),1,3.84,12/07/19 16:35,"499 Ridge St, Los Angeles, CA 90001"
299506,Apple Airpods Headphones,1,150.0,12/07/19 09:35,"284 9th St, Los Angeles, CA 90001"
299513,USB-C Charging Cable,1,11.95,12/07/19 21:57,"17 Highland St, Austin, TX 73301"
299518,Flatscreen TV,1,300.0,12/07/19 10:24,"273 Meadow St, New York City, NY 10001"
299518,34in Ultrawide Monitor,1,379.99,12/07/19 10:24,"273 Meadow St, New York City, NY 10001"
299635,AA Batteries (4-pack),2,3.84,12/07/19 08:28,"747 Cherry St, San Francisco, CA 94016"
299644,USB-C Charging Cable,1,11.95,12/07/19 19:56,"950 Wilson St, San Francisco, CA 94016"
299714,27in FHD Monitor,1,149.99,12/07/19 16:18,"488 Lakeview St, San Francisco, CA 94016"
299746,USB-C Charging Cable,1,11.95,12/07/19 21:09,"174 Jackson St, Dallas, TX 75001"
299803,USB-C Charging Cable,1,11.95,12/07/19 19:32,"744 Walnut St, San Francisco, CA 94016"
299804,AAA Batteries (4-pack),1,2.99,12/07/19 09:34,"59 Adams St, San Francisco, CA 94016"
299804,27in FHD Monitor,1,149.99,12/07/19 09:34,"59 Adams St, San Francisco, CA 94016"
299839,USB-C Charging Cable,1,11.95,12/07/19 14:41,"136 Pine St, Boston, MA 02215"
299847,Macbook Pro Laptop,1,1700.0,12/07/19 20:09,"394 12th St, Seattle, WA 98101"
299895,Bose SoundSport Headphones,1,99.99,12/07/19 14:44,"896 Maple St, Boston, MA 02215"
299986,AA Batteries (4-pack),1,3.84,12/07/19 00:51,"254 6th St, Portland, OR 97035"
300033,AA Batteries (4-pack),1,3.84,12/07/19 22:41,"584 Lincoln St, San Francisco, CA 94016"
300036,Apple Airpods Headphones,1,150.0,12/07/19 06:57,"516 Highland St, Seattle, WA 98101"
300054,Bose SoundSport Headphones,1,99.99,12/07/19 05:54,"390 Dogwood St, Boston, MA 02215"
300074,USB-C Charging Cable,2,11.95,12/07/19 23:04,"577 Johnson St, San Francisco, CA 94016"
300105,Google Phone,1,600.0,12/07/19 20:13,"423 12th St, San Francisco, CA 94016"
300171,Lightning Charging Cable,1,14.95,12/07/19 12:45,"30 Lake St, Dallas, TX 75001"
300183,Lightning Charging Cable,1,14.95,12/07/19 23:42,"406 Adams St, Atlanta, GA 30301"
300215,27in 4K Gaming Monitor,1,389.99,12/07/19 08:37,"69 1st St, Boston, MA 02215"
300223,USB-C Charging Cable,1,11.95,12/07/19 22:11,"542 Walnut St, Boston, MA 02215"
300246,Wired Headphones,1,11.99,12/07/19 19:14,"167 South St, San Francisco, CA 94016"
300252,AA Batteries (4-pack),1,3.84,12/07/19 08:22,"828 River St, Los Angeles, CA 90001"
300301,Lightning Charging Cable,1,14.95,12/07/19 09:34,"656 Madison St, Boston, MA 02215"
300304,Apple Airpods Headphones,1,150.0,12/07/19 17:49,"746 Lakeview St, Austin, TX 73301"
300323,Bose SoundSport Headphones,1,99.99,12/07/19 08:31,"893 Main St, Seattle, WA 98101"
300326,Google Phone,1,600.0,12/07/19 12:59,"279 Dogwood St, Atlanta, GA 30301"
300355,Apple Airpods Headphones,1,150.0,12/07/19 17:32,"807 14th St, San Francisco, CA 94016"
300464,Google Phone,1,600.0,12/07/19 16:17,"532 Pine St, Los Angeles, CA 90001"
300588,iPhone,1,700.0,12/07/19 22:44,"771 Wilson St, Dallas, TX 75001"
300626,Lightning Charging Cable,2,14.95,12/07/19 12:22,"686 Meadow St, San Francisco, CA 94016"
300677,USB-C Charging Cable,1,11.95,12/07/19 17:36,"815 River St, New York City, NY 10001"
300687,AA Batteries (4-pack),1,3.84,12/07/19 22:05,"952 Hill St, New York City, NY 10001"
300699,27in FHD Monitor,1,149.99,12/07/19 14:38,"989 Sunset St, New York City, NY 10001"
300730,ThinkPad Laptop,1,999.99,12/07/19 20:53,"534 West St, New York City, NY 10001"
300751,AA Batteries (4-pack),1,3.84,12/07/19 17:52,"934 Ridge St, Los Angeles, CA 90001"
300757,USB-C Charging Cable,1,11.95,12/07/19 09:02,"205 Dogwood St, Austin, TX 73301"
300896,ThinkPad Laptop,1,999.99,12/07/19 21:06,"560 Highland St, Dallas, TX 75001"
300905,Google Phone,1,600.0,12/07/19 21:21,"815 Lake St, Seattle, WA 98101"
300924,Macbook Pro Laptop,1,1700.0,12/07/19 10:22,"258 6th St, Portland, OR 97035"
300938,Wired Headphones,1,11.99,12/07/19 19:46,"778 Spruce St, Seattle, WA 98101"
300976,Apple Airpods Headphones,1,150.0,12/07/19 15:01,"597 4th St, Atlanta, GA 30301"
300992,Apple Airpods Headphones,1,150.0,12/07/19 19:24,"341 Adams St, Dallas, TX 75001"
301015,AAA Batteries (4-pack),2,2.99,12/07/19 17:18,"410 River St, Austin, TX 73301"
301026,AA Batteries (4-pack),1,3.84,12/07/19 20:29,"158 Jefferson St, New York City, NY 10001"
301048,Lightning Charging Cable,1,14.95,12/07/19 09:34,"889 Maple St, San Francisco, CA 94016"
301053,USB-C Charging Cable,1,11.95,12/07/19 20:48,"69 14th St, Portland, OR 97035"
301110,34in Ultrawide Monitor,1,379.99,12/07/19 08:48,"55 Willow St, Boston, MA 02215"
301126,Apple Airpods Headphones,1,150.0,12/07/19 23:33,"254 5th St, Los Angeles, CA 90001"
301171,Apple Airpods Headphones,1,150.0,12/07/19 21:55,"18 6th St, San Francisco, CA 94016"
301184,Apple Airpods Headphones,1,150.0,12/07/19 16:43,"203 Forest St, Atlanta, GA 30301"
301216,27in 4K Gaming Monitor,1,389.99,12/07/19 16:54,"250 14th St, Atlanta, GA 30301"
301220,Lightning Charging Cable,2,14.95,12/07/19 18:33,"441 Sunset St, New York City, NY 10001"
301229,Bose SoundSport Headphones,1,99.99,12/07/19 21:08,"505 Madison St, San Francisco, CA 94016"
301243,Wired Headphones,1,11.99,12/07/19 15:30,"381 1st St, Austin, TX 73301"
301265,AAA Batteries (4-pack),1,2.99,12/07/19 12:06,"821 Ridge St, Dallas, TX 75001"
301271,AAA Batteries (4-pack),4,2.99,12/07/19 14:10,"609 Center St, San Francisco, CA 94016"
301303,USB-C Charging Cable,1,11.95,12/07/19 16:54,"135 Wilson St, New York City, NY 10001"
301367,USB-C Charging Cable,1,11.95,12/07/19 18:56,"727 South St, San Francisco, CA 94016"
301410,USB-C Charging Cable,1,11.95,12/07/19 10:08,"418 Sunset St, New York City, NY 10001"
301529,Wired Headphones,2,11.99,12/07/19 15:26,"767 14th St, Atlanta, GA 30301"
301536,AA Batteries (4-pack),1,3.84,12/07/19 20:28,"37 Willow St, Boston, MA 02215"
301581,34in Ultrawide Monitor,1,379.99,12/07/19 20:54,"992 Meadow St, Boston, MA 02215"
301608,AAA Batteries (4-pack),1,2.99,12/07/19 09:23,"337 Hill St, Los Angeles, CA 90001"
301609,Lightning Charging Cable,1,14.95,12/07/19 21:54,"769 Center St, San Francisco, CA 94016"
301615,AAA Batteries (4-pack),1,2.99,12/07/19 22:36,"114 Walnut St, Los Angeles, CA 90001"
301619,Flatscreen TV,1,300.0,12/07/19 07:11,"742 7th St, New York City, NY 10001"
301652,Wired Headphones,1,11.99,12/07/19 14:39,"713 11th St, San Francisco, CA 94016"
301678,Lightning Charging Cable,1,14.95,12/07/19 12:19,"422 Lakeview St, Atlanta, GA 30301"
301692,USB-C Charging Cable,1,11.95,12/07/19 11:10,"314 Jackson St, Seattle, WA 98101"
301702,AAA Batteries (4-pack),2,2.99,12/07/19 20:37,"947 Lake St, San Francisco, CA 94016"
301712,USB-C Charging Cable,1,11.95,12/07/19 05:57,"49 1st St, Atlanta, GA 30301"
301713,AA Batteries (4-pack),3,3.84,12/07/19 13:17,"436 South St, Seattle, WA 98101"
301726,Wired Headphones,1,11.99,12/07/19 14:44,"821 Walnut St, San Francisco, CA 94016"
301765,iPhone,1,700.0,12/07/19 23:07,"979 5th St, Atlanta, GA 30301"
301770,27in FHD Monitor,1,149.99,12/07/19 01:01,"748 Chestnut St, Atlanta, GA 30301"
301812,USB-C Charging Cable,1,11.95,12/07/19 19:38,"40 Jackson St, Portland, ME 04101"
301830,AAA Batteries (4-pack),1,2.99,12/07/19 13:44,"115 Hill St, Seattle, WA 98101"
301885,AAA Batteries (4-pack),1,2.99,12/07/19 21:43,"651 Jefferson St, San Francisco, CA 94016"
301911,Bose SoundSport Headphones,1,99.99,12/07/19 11:40,"351 Sunset St, Austin, TX 73301"
301958,USB-C Charging Cable,1,11.95,12/07/19 10:18,"56 Lincoln St, Los Angeles, CA 90001"
302034,AA Batteries (4-pack),1,3.84,12/07/19 20:19,"899 North St, Atlanta, GA 30301"
302063,AA Batteries (4-pack),1,3.84,12/07/19 02:08,"803 Lake St, Dallas, TX 75001"
302104,20in Monitor,1,109.99,12/07/19 13:08,"127 Park St, Seattle, WA 98101"
302119,27in FHD Monitor,1,149.99,12/07/19 14:11,"603 Park St, San Francisco, CA 94016"
302123,Bose SoundSport Headphones,1,99.99,12/07/19 12:55,"362 South St, San Francisco, CA 94016"
302152,AAA Batteries (4-pack),3,2.99,12/07/19 14:00,"401 Madison St, Portland, OR 97035"
302164,Lightning Charging Cable,1,14.95,12/07/19 10:14,"89 River St, Boston, MA 02215"
302219,AAA Batteries (4-pack),1,2.99,12/07/19 15:34,"828 2nd St, San Francisco, CA 94016"
302263,20in Monitor,1,109.99,12/07/19 10:37,"513 Park St, Boston, MA 02215"
302281,AAA Batteries (4-pack),1,2.99,12/07/19 18:28,"270 5th St, New York City, NY 10001"
302299,USB-C Charging Cable,1,11.95,12/07/19 19:47,"582 Cedar St, Los Angeles, CA 90001"
302306,AA Batteries (4-pack),1,3.84,12/07/19 00:55,"489 Hickory St, Los Angeles, CA 90001"
302320,Wired Headphones,1,11.99,12/07/19 18:38,"332 Jackson St, Boston, MA 02215"
302325,Apple Airpods Headphones,1,150.0,12/07/19 17:42,"718 Johnson St, Atlanta, GA 30301"
302366,USB-C Charging Cable,1,11.95,12/07/19 20:57,"831 West St, San Francisco, CA 94016"
302368,34in Ultrawide Monitor,1,379.99,12/07/19 00:00,"482 6th St, Boston, MA 02215"
302411,USB-C Charging Cable,1,11.95,12/07/19 02:15,"21 Highland St, San Francisco, CA 94016"
302412,Apple Airpods Headphones,1,150.0,12/07/19 08:49,"87 Lincoln St, New York City, NY 10001"
302462,Apple Airpods Headphones,1,150.0,12/07/19 12:31,"471 Pine St, Portland, OR 97035"
302463,34in Ultrawide Monitor,1,379.99,12/07/19 06:27,"268 Cedar St, Boston, MA 02215"
302465,34in Ultrawide Monitor,1,379.99,12/07/19 01:58,"821 Lake St, Portland, OR 97035"
302469,ThinkPad Laptop,1,999.99,12/07/19 12:28,"564 2nd St, New York City, NY 10001"
302511,Bose SoundSport Headphones,1,99.99,12/07/19 11:52,"554 12th St, Dallas, TX 75001"
302532,34in Ultrawide Monitor,1,379.99,12/07/19 20:37,"255 Madison St, Portland, ME 04101"
302535,Apple Airpods Headphones,1,150.0,12/07/19 14:52,"309 14th St, Los Angeles, CA 90001"
302583,27in FHD Monitor,1,149.99,12/07/19 22:45,"903 North St, Austin, TX 73301"
302601,Wired Headphones,1,11.99,12/07/19 10:28,"675 Lake St, Atlanta, GA 30301"
302602,Lightning Charging Cable,1,14.95,12/07/19 11:07,"219 Meadow St, Atlanta, GA 30301"
302623,27in FHD Monitor,1,149.99,12/07/19 09:31,"546 Pine St, New York City, NY 10001"
302626,AA Batteries (4-pack),2,3.84,12/07/19 19:56,"756 Walnut St, Dallas, TX 75001"
302653,USB-C Charging Cable,1,11.95,12/07/19 21:00,"261 Park St, San Francisco, CA 94016"
302672,Bose SoundSport Headphones,1,99.99,12/07/19 23:33,"363 Center St, Boston, MA 02215"
302726,USB-C Charging Cable,1,11.95,12/07/19 11:09,"993 Hickory St, Austin, TX 73301"
302733,AAA Batteries (4-pack),1,2.99,12/07/19 20:50,"30 Wilson St, Dallas, TX 75001"
302763,27in 4K Gaming Monitor,1,389.99,12/07/19 19:14,"76 6th St, Los Angeles, CA 90001"
302788,Flatscreen TV,1,300.0,12/07/19 18:59,"276 Spruce St, Seattle, WA 98101"
302936,Lightning Charging Cable,1,14.95,12/07/19 12:19,"266 Washington St, Boston, MA 02215"
303021,Wired Headphones,1,11.99,12/07/19 09:36,"878 Church St, Boston, MA 02215"
303026,iPhone,1,700.0,12/07/19 12:34,"117 Washington St, San Francisco, CA 94016"
303118,USB-C Charging Cable,2,11.95,12/07/19 15:44,"122 Jefferson St, San Francisco, CA 94016"
303137,Apple Airpods Headphones,1,150.0,12/07/19 07:20,"918 Spruce St, Portland, OR 97035"
303157,USB-C Charging Cable,1,11.95,12/07/19 13:39,"211 11th St, Atlanta, GA 30301"
303159,Lightning Charging Cable,1,14.95,12/07/19 19:27,"729 Church St, Austin, TX 73301"
303164,Lightning Charging Cable,1,14.95,12/07/19 13:16,"938 Lincoln St, San Francisco, CA 94016"
303216,USB-C Charging Cable,1,11.95,12/07/19 01:06,"539 Pine St, Los Angeles, CA 90001"
303286,Bose SoundSport Headphones,1,99.99,12/07/19 01:23,"421 Dogwood St, Atlanta, GA 30301"
303313,USB-C Charging Cable,1,11.95,12/07/19 08:47,"339 Maple St, Boston, MA 02215"
303363,AA Batteries (4-pack),2,3.84,12/07/19 07:41,"818 Cherry St, San Francisco, CA 94016"
303419,AAA Batteries (4-pack),1,2.99,12/07/19 20:22,"991 Meadow St, Dallas, TX 75001"
303456,Wired Headphones,1,11.99,12/07/19 05:59,"390 Elm St, San Francisco, CA 94016"
303518,Apple Airpods Headphones,1,150.0,12/07/19 15:23,"339 North St, San Francisco, CA 94016"
303527,iPhone,1,700.0,12/07/19 18:07,"617 6th St, San Francisco, CA 94016"
303527,Lightning Charging Cable,2,14.95,12/07/19 18:07,"617 6th St, San Francisco, CA 94016"
303543,Apple Airpods Headphones,1,150.0,12/07/19 07:02,"688 10th St, Los Angeles, CA 90001"
303596,Flatscreen TV,1,300.0,12/07/19 19:01,"423 1st St, San Francisco, CA 94016"
303616,27in 4K Gaming Monitor,1,389.99,12/07/19 15:27,"368 9th St, New York City, NY 10001"
303618,AAA Batteries (4-pack),1,2.99,12/07/19 22:45,"945 South St, Seattle, WA 98101"
303684,AA Batteries (4-pack),3,3.84,12/07/19 16:14,"254 Washington St, New York City, NY 10001"
303691,AAA Batteries (4-pack),1,2.99,12/07/19 18:14,"317 Chestnut St, San Francisco, CA 94016"
303692,USB-C Charging Cable,1,11.95,12/07/19 13:10,"502 Center St, San Francisco, CA 94016"
303742,Lightning Charging Cable,1,14.95,12/07/19 12:46,"824 Maple St, Dallas, TX 75001"
303743,Lightning Charging Cable,1,14.95,12/07/19 11:57,"12 2nd St, New York City, NY 10001"
303753,USB-C Charging Cable,1,11.95,12/07/19 17:16,"235 4th St, Portland, OR 97035"
303800,Lightning Charging Cable,1,14.95,12/07/19 13:33,"702 10th St, Portland, OR 97035"
303805,27in FHD Monitor,1,149.99,12/07/19 13:04,"627 2nd St, Seattle, WA 98101"
303810,Google Phone,1,600.0,12/07/19 11:42,"980 Lake St, Boston, MA 02215"
303819,AAA Batteries (4-pack),1,2.99,12/07/19 13:38,"158 River St, Los Angeles, CA 90001"
303925,AA Batteries (4-pack),2,3.84,12/07/19 22:03,"66 Sunset St, Atlanta, GA 30301"
303941,Lightning Charging Cable,1,14.95,12/07/19 07:18,"61 4th St, Boston, MA 02215"
