Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177436,Lightning Charging Cable,1,14.95,04/11/19 20:37,"150 Hickory St, New York City, NY 10001"
177520,34in Ultrawide Monitor,1,379.99,04/11/19 22:43,"652 Park St, Atlanta, GA 30301"
177538,AAA Batteries (4-pack),1,2.99,04/11/19 13:26,"345 2nd St, Boston, MA 02215"
177576,AA Batteries (4-pack),2,3.84,04/11/19 17:09,"221 Madison St, New York City, NY 10001"
177610,Lightning Charging Cable,1,14.95,04/11/19 20:18,"601 Hickory St, Austin, TX 73301"
177642,AA Batteries (4-pack),2,3.84,04/11/19 20:57,"115 Maple St, Atlanta, GA 30301"
177670,34in Ultrawide Monitor,1,379.99,04/11/19 10:25,"636 14th St, New York City, NY 10001"
177682,Lightning Charging Cable,1,14.95,04/11/19 07:48,"103 South St, Portland, ME 04101"
177753,Wired Headphones,1,11.99,04/11/19 21:58,"938 Highland St, San Francisco, CA 94016"
177774,Flatscreen TV,1,300.0,04/11/19 15:47,"303 Cedar St, Seattle, WA 98101"
177779,34in Ultrawide Monitor,1,379.99,04/11/19 17:24,"99 Church St, San Francisco, CA 94016"
177792,Vareebadd Phone,1,400.0,04/11/19 15:30,"724 1st St, Dallas, TX 75001"
177796,34in Ultrawide Monitor,1,379.99,04/11/19 12:53,"774 Washington St, Boston, MA 02215"
177810,20in Monitor,1,109.99,04/11/19 06:53,"340 Sunset St, Atlanta, GA 30301"
177811,USB-C Charging Cable,1,11.95,04/11/19 10:33,"733 6th St, Portland, OR 97035"
177814,LG Washing Machine,1,600.0,04/11/19 16:04,"79 Johnson St, Atlanta, GA 30301"
177847,ThinkPad Laptop,1,999.99,04/11/19 01:55,"608 Wilson St, Los Angeles, CA 90001"
177869,Apple Airpods Headphones,1,150.0,04/11/19 21:03,"906 12th St, New York City, NY 10001"
177909,AA Batteries (4-pack),1,3.84,04/11/19 19:49,"531 Forest St, Boston, MA 02215"
177912,USB-C Charging Cable,1,11.95,04/11/19 20:23,"120 Cedar St, San Francisco, CA 94016"
177914,AAA Batteries (4-pack),1,2.99,04/11/19 12:50,"723 Church St, San Francisco, CA 94016"
177946,Lightning Charging Cable,1,14.95,04/11/19 18:28,"252 Maple St, San Francisco, CA 94016"
178031,34in Ultrawide Monitor,1,379.99,04/11/19 14:22,"844 11th St, Boston, MA 02215"
178041,Lightning Charging Cable,1,14.95,04/11/19 20:01,"560 Forest St, San Francisco, CA 94016"
178042,34in Ultrawide Monitor,1,379.99,04/11/19 20:37,"234 5th St, New York City, NY 10001"
178065,iPhone,1,700.0,04/11/19 10:10,"552 Pine St, Atlanta, GA 30301"
178081,34in Ultrawide Monitor,1,379.99,04/11/19 08:07,"992 Elm St, Los Angeles, CA 90001"
178092,Lightning Charging Cable,2,14.95,04/11/19 18:38,"595 Ridge St, New York City, NY 10001"
178100,34in Ultrawide Monitor,1,379.99,04/11/19 21:13,"713 Wilson St, New York City, NY 10001"
178174,AAA Batteries (4-pack),1,2.99,04/11/19 19:57,"689 Forest St, Atlanta, GA 30301"
178227,AA Batteries (4-pack),2,3.84,04/11/19 10:51,"527 9th St, San Francisco, CA 94016"
178257,20in Monitor,1,109.99,04/11/19 19:47,"954 Washington St, Seattle, WA 98101"
178273,20in Monitor,1,109.99,04/11/19 08:55,"308 14th St, Austin, TX 73301"
178304,AA Batteries (4-pack),4,3.84,04/11/19 15:13,"512 Jefferson St, Boston, MA 02215"
178313,iPhone,1,700.0,04/11/19 12:27,"686 4th St, Boston, MA 02215"
178351,USB-C Charging Cable,1,11.95,04/11/19 09:04,"260 Hill St, Seattle, WA 98101"
178417,AAA Batteries (4-pack),2,2.99,04/11/19 08:05,"363 Lake St, Boston, MA 02215"
178477,Apple Airpods Headphones,1,150.0,04/11/19 18:51,"129 Cedar St, Los Angeles, CA 90001"
178531,Lightning Charging Cable,1,14.95,04/11/19 10:10,"335 Lincoln St, San Francisco, CA 94016"
178551,Wired Headphones,1,11.99,04/11/19 20:55,"748 Hickory St, Los Angeles, CA 90001"
178580,Wired Headphones,1,11.99,04/11/19 12:02,"902 11th St, Portland, OR 97035"
178601,Lightning Charging Cable,1,14.95,04/11/19 13:36,"442 7th St, Boston, MA 02215"
178684,Wired Headphones,1,11.99,04/11/19 14:32,"447 Cedar St, San Francisco, CA 94016"
178690,AA Batteries (4-pack),1,3.84,04/11/19 10:27,"192 1st St, Atlanta, GA 30301"
178707,iPhone,1,700.0,04/11/19 18:33,"834 14th St, Los Angeles, CA 90001"
178772,Apple Airpods Headphones,1,150.0,04/11/19 09:06,"511 Jefferson St, San Francisco, CA 94016"
178804,AAA Batteries (4-pack),1,2.99,04/11/19 14:48,"822 Lincoln St, Atlanta, GA 30301"
178815,Lightning Charging Cable,1,14.95,04/11/19 21:25,"949 11th St, Boston, MA 02215"
178842,USB-C Charging Cable,1,11.95,04/11/19 09:19,"817 South St, Seattle, WA 98101"
178843,AAA Batteries (4-pack),2,2.99,04/11/19 10:41,"996 Hill St, Los Angeles, CA 90001"
178869,USB-C Charging Cable,1,11.95,04/11/19 20:59,"391 2nd St, San Francisco, CA 94016"
178895,Apple Airpods Headphones,1,150.0,04/11/19 13:15,"570 Hill St, New York City, NY 10001"
178896,Apple Airpods Headphones,1,150.0,04/11/19 10:42,"308 4th St, San Francisco, CA 94016"
178977,AAA Batteries (4-pack),1,2.99,04/11/19 17:29,"558 Adams St, Los Angeles, CA 90001"
178978,20in Monitor,1,109.99,04/11/19 10:41,"113 Spruce St, New York City, NY 10001"
178986,AAA Batteries (4-pack),1,2.99,04/11/19 09:20,"864 Hill St, San Francisco, CA 94016"
178998,20in Monitor,1,109.99,04/11/19 15:27,"4 8th St, New York City, NY 10001"
179019,Wired Headphones,1,11.99,04/11/19 11:53,"922 Maple St, New York City, NY 10001"
179026,AAA Batteries (4-pack),1,2.99,04/11/19 16:58,"804 14th St, Atlanta, GA 30301"
179027,27in 4K Gaming Monitor,1,389.99,04/11/19 12:23,"78 Center St, Seattle, WA 98101"
179038,Wired Headphones,2,11.99,04/11/19 18:25,"991 Walnut St, Boston, MA 02215"
179043,AA Batteries (4-pack),1,3.84,04/11/19 19:04,"467 5th St, Los Angeles, CA 90001"
179077,Wired Headphones,1,11.99,04/11/19 18:29,"565 Lincoln St, Boston, MA 02215"
179091,27in 4K Gaming Monitor,1,389.99,04/11/19 06:31,"264 Park St, New York City, NY 10001"
179149,Wired Headphones,1,11.99,04/11/19 15:09,"251 7th St, Boston, MA 02215"
179239,AA Batteries (4-pack),2,3.84,04/11/19 16:57,"759 Maple St, San Francisco, CA 94016"
179241,USB-C Charging Cable,2,11.95,04/11/19 09:48,"271 Adams St, San Francisco, CA 94016"
179322,USB-C Charging Cable,1,11.95,04/11/19 19:44,"369 4th St, San Francisco, CA 94016"
179361,AA Batteries (4-pack),1,3.84,04/11/19 16:24,"354 Lincoln St, San Francisco, CA 94016"
179366,27in FHD Monitor,1,149.99,04/11/19 21:04,"203 Forest St, San Francisco, CA 94016"
179382,Apple Airpods Headphones,1,150.0,04/11/19 14:58,"372 Adams St, San Francisco, CA 94016"
179408,USB-C Charging Cable,1,11.95,04/11/19 20:43,"213 Dogwood St, San Francisco, CA 94016"
179416,AAA Batteries (4-pack),2,2.99,04/11/19 23:04,"476 7th St, New York City, NY 10001"
179436,Lightning Charging Cable,1,14.95,04/11/19 15:12,"894 Adams St, Los Angeles, CA 90001"
179444,Wired Headphones,1,11.99,04/11/19 22:28,"396 12th St, Boston, MA 02215"
179466,Bose SoundSport Headphones,1,99.99,04/11/19 23:01,"646 13th St, Austin, TX 73301"
179516,AAA Batteries (4-pack),1,2.99,04/11/19 07:35,"997 7th St, San Francisco, CA 94016"
179523,USB-C Charging Cable,1,11.95,04/11/19 19:57,"722 10th St, Dallas, TX 75001"
179540,iPhone,1,700.0,04/11/19 12:53,"488 Hill St, Austin, TX 73301"
179540,Lightning Charging Cable,1,14.95,04/11/19 12:53,"488 Hill St, Austin, TX 73301"
179569,34in Ultrawide Monitor,1,379.99,04/11/19 18:34,"52 Lake St, New York City, NY 10001"
179573,Google Phone,1,600.0,04/11/19 20:52,"301 Jackson St, Los Angeles, CA 90001"
179628,Wired Headphones,2,11.99,04/11/19 23:26,"649 Wilson St, San Francisco, CA 94016"
179656,27in 4K Gaming Monitor,1,389.99,04/11/19 14:48,"391 Cedar St, New York City, NY 10001"
179664,Bose SoundSport Headphones,1,99.99,04/11/19 15:26,"763 6th St, Atlanta, GA 30301"
179688,Lightning Charging Cable,1,14.95,04/11/19 12:10,"389 Wilson St, New York City, NY 10001"
179715,Wired Headphones,1,11.99,04/11/19 16:31,"480 10th St, Los Angeles, CA 90001"
179797,USB-C Charging Cable,1,11.95,04/11/19 11:54,"785 14th St, New York City, NY 10001"
179842,AAA Batteries (4-pack),1,2.99,04/11/19 14:58,"409 Maple St, New York City, NY 10001"
179845,AAA Batteries (4-pack),2,2.99,04/11/19 13:08,"541 Adams St, Los Angeles, CA 90001"
179909,Apple Airpods Headphones,1,150.0,04/11/19 18:57,"769 Sunset St, San Francisco, CA 94016"
179920,AA Batteries (4-pack),2,3.84,04/11/19 15:36,"598 14th St, Seattle, WA 98101"
180099,ThinkPad Laptop,1,999.99,04/11/19 16:49,"696 North St, New York City, NY 10001"
180118,Bose SoundSport Headphones,1,99.99,04/11/19 03:33,"415 5th St, Boston, MA 02215"
180134,Wired Headphones,1,11.99,04/11/19 23:14,"218 1st St, San Francisco, CA 94016"
180146,iPhone,1,700.0,04/11/19 17:48,"937 Jefferson St, Boston, MA 02215"
180224,Wired Headphones,2,11.99,04/11/19 13:41,"522 Hickory St, Los Angeles, CA 90001"
180236,iPhone,1,700.0,04/11/19 19:13,"173 Pine St, Austin, TX 73301"
180303,Apple Airpods Headphones,1,150.0,04/11/19 21:51,"130 Willow St, Portland, OR 97035"
180304,AAA Batteries (4-pack),1,2.99,04/11/19 10:35,"948 Center St, Dallas, TX 75001"
180326,20in Monitor,1,109.99,04/11/19 15:58,"843 Lakeview St, Los Angeles, CA 90001"
180354,Wired Headphones,1,11.99,04/11/19 22:08,"868 Adams St, Seattle, WA 98101"
180399,iPhone,1,700.0,04/11/19 15:57,"535 Johnson St, Austin, TX 73301"
180399,Lightning Charging Cable,1,14.95,04/11/19 15:57,"535 Johnson St, Austin, TX 73301"
180413,Wired Headphones,1,11.99,04/11/19 06:46,"492 14th St, San Francisco, CA 94016"
180424,USB-C Charging Cable,1,11.95,04/11/19 15:22,"255 Hill St, Boston, MA 02215"
180437,AAA Batteries (4-pack),1,2.99,04/11/19 02:13,"669 Meadow St, Atlanta, GA 30301"
180446,Lightning Charging Cable,1,14.95,04/11/19 22:02,"285 Lincoln St, New York City, NY 10001"
180472,AA Batteries (4-pack),1,3.84,04/11/19 15:48,"832 Lake St, San Francisco, CA 94016"
180498,Apple Airpods Headphones,1,150.0,04/11/19 19:36,"976 Wilson St, Los Angeles, CA 90001"
180546,Wired Headphones,1,11.99,04/11/19 13:44,"555 6th St, San Francisco, CA 94016"
180570,USB-C Charging Cable,1,11.95,04/11/19 20:07,"337 Washington St, San Francisco, CA 94016"
180608,USB-C Charging Cable,1,11.95,04/11/19 09:57,"768 9th St, Dallas, TX 75001"
180610,USB-C Charging Cable,1,11.95,04/11/19 22:36,"144 Willow St, Los Angeles, CA 90001"
180627,iPhone,1,700.0,04/11/19 19:46,"888 4th St, New York City, NY 10001"
180627,Lightning Charging Cable,1,14.95,04/11/19 19:46,"888 4th St, New York City, NY 10001"
180653,Apple Airpods Headphones,1,150.0,04/11/19 23:26,"778 6th St, Boston, MA 02215"
180674,USB-C Charging Cable,1,11.95,04/11/19 23:11,"561 Park St, Atlanta, GA 30301"
180692,USB-C Charging Cable,1,11.95,04/11/19 08:36,"879 1st St, Dallas, TX 75001"
180701,ThinkPad Laptop,1,999.99,04/11/19 23:15,"176 Hickory St, New York City, NY 10001"
180737,USB-C Charging Cable,2,11.95,04/11/19 12:03,"745 North St, Boston, MA 02215"
180795,Bose SoundSport Headphones,1,99.99,04/11/19 08:26,"806 5th St, Portland, OR 97035"
180808,USB-C Charging Cable,1,11.95,04/11/19 10:00,"79 Madison St, San Francisco, CA 94016"
180847,AAA Batteries (4-pack),1,2.99,04/11/19 11:27,"358 7th St, Los Angeles, CA 90001"
180860,34in Ultrawide Monitor,1,379.99,04/11/19 01:06,"975 Wilson St, Austin, TX 73301"
181021,USB-C Charging Cable,1,11.95,04/11/19 17:29,"782 Sunset St, San Francisco, CA 94016"
181048,Macbook Pro Laptop,1,1700.0,04/11/19 13:47,"940 11th St, Dallas, TX 75001"
181056,AA Batteries (4-pack),1,3.84,04/11/19 06:29,"35 8th St, San Francisco, CA 94016"
181085,27in FHD Monitor,1,149.99,04/11/19 11:06,"586 Pine St, San Francisco, CA 94016"
181091,34in Ultrawide Monitor,1,379.99,04/11/19 14:05,"156 13th St, Dallas, TX 75001"
181120,USB-C Charging Cable,1,11.95,04/11/19 22:27,"45 2nd St, Los Angeles, CA 90001"
181174,Apple Airpods Headphones,1,150.0,04/11/19 14:53,"516 Forest St, San Francisco, CA 94016"
181186,USB-C Charging Cable,1,11.95,04/11/19 18:49,"770 1st St, Dallas, TX 75001"
181196,AA Batteries (4-pack),1,3.84,04/11/19 09:54,"243 Cherry St, New York City, NY 10001"
181210,Apple Airpods Headphones,1,150.0,04/11/19 19:30,"635 Washington St, Seattle, WA 98101"
181249,USB-C Charging Cable,1,11.95,04/11/19 21:30,"987 Hill St, Boston, MA 02215"
181299,AA Batteries (4-pack),1,3.84,04/11/19 00:45,"543 Lakeview St, San Francisco, CA 94016"
181309,ThinkPad Laptop,1,999.99,04/11/19 00:33,"643 Jackson St, Atlanta, GA 30301"
181333,USB-C Charging Cable,1,11.95,04/11/19 23:29,"808 Lakeview St, Portland, OR 97035"
181365,Wired Headphones,1,11.99,04/11/19 00:07,"198 Park St, Boston, MA 02215"
181376,Apple Airpods Headphones,1,150.0,04/11/19 11:43,"468 11th St, Dallas, TX 75001"
181450,USB-C Charging Cable,1,11.95,04/11/19 19:42,"246 1st St, San Francisco, CA 94016"
181480,iPhone,1,700.0,04/11/19 02:14,"681 1st St, Atlanta, GA 30301"
181594,Wired Headphones,1,11.99,04/11/19 11:45,"570 Maple St, San Francisco, CA 94016"
181604,34in Ultrawide Monitor,1,379.99,04/11/19 18:21,"9 Johnson St, San Francisco, CA 94016"
181610,USB-C Charging Cable,1,11.95,04/11/19 08:02,"522 4th St, Boston, MA 02215"
181629,27in FHD Monitor,1,149.99,04/11/19 08:25,"755 Walnut St, Atlanta, GA 30301"
181630,Wired Headphones,1,11.99,04/11/19 21:27,"964 Church St, San Francisco, CA 94016"
181655,USB-C Charging Cable,1,11.95,04/11/19 11:18,"430 Jefferson St, New York City, NY 10001"
181737,Lightning Charging Cable,1,14.95,04/11/19 13:17,"615 2nd St, Los Angeles, CA 90001"
181748,Wired Headphones,1,11.99,04/11/19 09:29,"241 Spruce St, Seattle, WA 98101"
181764,27in FHD Monitor,1,149.99,04/11/19 18:01,"912 South St, San Francisco, CA 94016"
181870,27in FHD Monitor,1,149.99,04/11/19 21:14,"495 Hickory St, New York City, NY 10001"
181897,AAA Batteries (4-pack),2,2.99,04/11/19 08:57,"273 Center St, Portland, OR 97035"
181961,Macbook Pro Laptop,1,1700.0,04/11/19 08:59,"929 River St, San Francisco, CA 94016"
182004,Apple Airpods Headphones,1,150.0,04/11/19 21:00,"273 Cedar St, New York City, NY 10001"
182013,27in 4K Gaming Monitor,1,389.99,04/11/19 13:41,"339 Center St, Los Angeles, CA 90001"
182100,Lightning Charging Cable,1,14.95,04/11/19 20:27,"377 2nd St, Seattle, WA 98101"
182100,AAA Batteries (4-pack),1,2.99,04/11/19 20:27,"377 2nd St, Seattle, WA 98101"
182126,Apple Airpods Headphones,1,150.0,04/11/19 07:37,"885 Lake St, Los Angeles, CA 90001"
182132,AA Batteries (4-pack),2,3.84,04/11/19 06:07,"369 12th St, Austin, TX 73301"
182143,AAA Batteries (4-pack),1,2.99,04/11/19 14:18,"570 Willow St, Boston, MA 02215"
182176,USB-C Charging Cable,1,11.95,04/11/19 18:24,"905 Johnson St, Boston, MA 02215"
182176,AA Batteries (4-pack),1,3.84,04/11/19 18:24,"905 Johnson St, Boston, MA 02215"
182332,Lightning Charging Cable,1,14.95,04/11/19 19:00,"592 Hill St, Boston, MA 02215"
182336,Wired Headphones,1,11.99,04/11/19 05:09,"722 6th St, New York City, NY 10001"
182383,20in Monitor,1,109.99,04/11/19 09:04,"250 9th St, Portland, OR 97035"
182444,iPhone,1,700.0,04/11/19 10:15,"722 Main St, Los Angeles, CA 90001"
182447,Wired Headphones,1,11.99,04/11/19 12:01,"471 Maple St, Boston, MA 02215"
182452,Lightning Charging Cable,1,14.95,04/11/19 16:08,"517 7th St, Los Angeles, CA 90001"
182463,AA Batteries (4-pack),1,3.84,04/11/19 13:04,"531 Maple St, Dallas, TX 75001"
182466,Lightning Charging Cable,1,14.95,04/11/19 11:48,"13 Jackson St, San Francisco, CA 94016"
182485,USB-C Charging Cable,3,11.95,04/11/19 11:30,"739 Walnut St, Boston, MA 02215"
182492,USB-C Charging Cable,1,11.95,04/11/19 11:22,"254 Spruce St, New York City, NY 10001"
182522,Apple Airpods Headphones,1,150.0,04/11/19 11:54,"251 Maple St, Seattle, WA 98101"
182546,Lightning Charging Cable,1,14.95,04/11/19 23:27,"631 Hickory St, New York City, NY 10001"
182560,USB-C Charging Cable,1,11.95,04/11/19 17:06,"636 Jackson St, Dallas, TX 75001"
182561,ThinkPad Laptop,1,999.99,04/11/19 09:00,"634 8th St, Boston, MA 02215"
182616,Wired Headphones,1,11.99,04/11/19 07:30,"848 Maple St, San Francisco, CA 94016"
182629,27in FHD Monitor,1,149.99,04/11/19 21:27,"890 Elm St, Seattle, WA 98101"
182645,27in FHD Monitor,1,149.99,04/11/19 19:53,"151 Church St, Boston, MA 02215"
182692,AA Batteries (4-pack),2,3.84,04/11/19 17:48,"913 Johnson St, New York City, NY 10001"
182692,Lightning Charging Cable,1,14.95,04/11/19 17:48,"913 Johnson St, New York City, NY 10001"
182748,USB-C Charging Cable,1,11.95,04/11/19 19:55,"706 Highland St, New York City, NY 10001"
182767,USB-C Charging Cable,1,11.95,04/11/19 09:40,"911 1st St, Seattle, WA 98101"
182867,27in FHD Monitor,1,149.99,04/11/19 19:19,"429 11th St, Los Angeles, CA 90001"
182879,AAA Batteries (4-pack),1,2.99,04/11/19 11:46,"353 Jefferson St, San Francisco, CA 94016"
182883,AAA Batteries (4-pack),1,2.99,04/11/19 14:18,"369 Madison St, Atlanta, GA 30301"
182885,USB-C Charging Cable,1,11.95,04/11/19 13:51,"444 Park St, Los Angeles, CA 90001"
182907,Lightning Charging Cable,1,14.95,04/11/19 14:26,"283 Pine St, Dallas, TX 75001"
182930,Bose SoundSport Headphones,1,99.99,04/11/19 18:08,"943 South St, San Francisco, CA 94016"
182937,USB-C Charging Cable,1,11.95,04/11/19 01:04,"205 Washington St, Dallas, TX 75001"
182942,AAA Batteries (4-pack),2,2.99,04/11/19 21:13,"224 12th St, New York City, NY 10001"
182958,27in 4K Gaming Monitor,1,389.99,04/11/19 13:36,"739 Park St, Portland, ME 04101"
182973,AA Batteries (4-pack),1,3.84,04/11/19 14:50,"634 Park St, San Francisco, CA 94016"
183002,Wired Headphones,1,11.99,04/11/19 13:56,"981 Park St, Los Angeles, CA 90001"
183077,Wired Headphones,1,11.99,04/11/19 06:17,"787 Dogwood St, Atlanta, GA 30301"
183080,Bose SoundSport Headphones,1,99.99,04/11/19 21:58,"171 Adams St, Los Angeles, CA 90001"
183094,Wired Headphones,1,11.99,04/11/19 09:43,"507 River St, San Francisco, CA 94016"
183097,Lightning Charging Cable,1,14.95,04/11/19 17:22,"160 Lake St, New York City, NY 10001"
183117,AAA Batteries (4-pack),2,2.99,04/11/19 19:42,"773 Center St, Boston, MA 02215"
183133,AA Batteries (4-pack),1,3.84,04/11/19 11:07,"102 Sunset St, San Francisco, CA 94016"
183142,Flatscreen TV,1,300.0,04/11/19 09:30,"334 Pine St, Boston, MA 02215"
183147,27in 4K Gaming Monitor,1,389.99,04/11/19 21:40,"892 Church St, San Francisco, CA 94016"
183235,AA Batteries (4-pack),1,3.84,04/11/19 20:00,"292 9th St, Austin, TX 73301"
183248,Flatscreen TV,1,300.0,04/11/19 16:36,"340 11th St, New York City, NY 10001"
183352,Wired Headphones,1,11.99,04/11/19 20:38,"635 Main St, New York City, NY 10001"
183428,Wired Headphones,1,11.99,04/11/19 20:56,"65 13th St, Portland, OR 97035"
183441,AAA Batteries (4-pack),1,2.99,04/11/19 22:15,"351 2nd St, San Francisco, CA 94016"
183485,Bose SoundSport Headphones,2,99.99,04/11/19 23:50,"35 12th St, New York City, NY 10001"
183498,AA Batteries (4-pack),2,3.84,04/11/19 09:38,"247 Walnut St, Austin, TX 73301"
183530,LG Dryer,1,600.0,04/11/19 07:56,"486 8th St, Portland, OR 97035"
183552,Wired Headphones,1,11.99,04/11/19 09:44,"911 12th St, San Francisco, CA 94016"
183589,AA Batteries (4-pack),1,3.84,04/11/19 07:56,"930 Hickory St, San Francisco, CA 94016"
183657,Apple Airpods Headphones,1,150.0,04/11/19 07:34,"695 Elm St, Los Angeles, CA 90001"
183664,27in FHD Monitor,1,149.99,04/11/19 12:57,"476 Spruce St, New York City, NY 10001"
183670,Lightning Charging Cable,1,14.95,04/11/19 20:03,"950 Lake St, Dallas, TX 75001"
183746,Flatscreen TV,1,300.0,04/11/19 10:21,"34 Maple St, Los Angeles, CA 90001"
183774,AA Batteries (4-pack),1,3.84,04/11/19 09:13,"895 Forest St, San Francisco, CA 94016"
183856,AAA Batteries (4-pack),2,2.99,04/11/19 13:58,"11 Jackson St, Los Angeles, CA 90001"
183858,Apple Airpods Headphones,1,150.0,04/11/19 21:54,"674 8th St, Atlanta, GA 30301"
183884,Apple Airpods Headphones,1,150.0,04/11/19 16:27,"681 Sunset St, Seattle, WA 98101"
183890,Google Phone,1,600.0,04/11/19 21:20,"73 Elm St, Los Angeles, CA 90001"
183923,Flatscreen TV,1,300.0,04/11/19 15:48,"201 14th St, Seattle, WA 98101"
183978,Bose SoundSport Headphones,1,99.99,04/11/19 06:21,"927 6th St, San Francisco, CA 94016"
183979,20in Monitor,1,109.99,04/11/19 17:45,"849 Jefferson St, Los Angeles, CA 90001"
183982,Wired Headphones,1,11.99,04/11/19 18:09,"120 Lake St, Los Angeles, CA 90001"
183993,iPhone,1,700.0,04/11/19 14:46,"547 Highland St, San Francisco, CA 94016"
184012,Apple Airpods Headphones,1,150.0,04/11/19 09:07,"548 Highland St, San Francisco, CA 94016"
184032,Flatscreen TV,1,300.0,04/11/19 04:56,"241 Johnson St, Los Angeles, CA 90001"
184045,27in FHD Monitor,1,149.99,04/11/19 07:04,"1 7th St, Los Angeles, CA 90001"
184080,Wired Headphones,1,11.99,04/11/19 13:19,"509 Main St, Portland, OR 97035"
184085,AA Batteries (4-pack),1,3.84,04/11/19 14:13,"505 Spruce St, Dallas, TX 75001"
184106,iPhone,1,700.0,04/11/19 09:15,"255 Washington St, Seattle, WA 98101"
184127,iPhone,1,700.0,04/11/19 08:18,"612 Lakeview St, Seattle, WA 98101"
184141,iPhone,1,700.0,04/11/19 07:03,"818 Wilson St, Boston, MA 02215"
184236,AAA Batteries (4-pack),2,2.99,04/11/19 12:59,"291 12th St, Los Angeles, CA 90001"
184256,Bose SoundSport Headphones,1,99.99,04/11/19 19:21,"727 Lake St, Portland, OR 97035"
184312,USB-C Charging Cable,1,11.95,04/11/19 10:58,"443 Sunset St, Los Angeles, CA 90001"
184333,AAA Batteries (4-pack),2,2.99,04/11/19 22:20,"263 North St, Austin, TX 73301"
184340,Apple Airpods Headphones,1,150.0,04/11/19 15:02,"824 Lincoln St, New York City, NY 10001"
184383,Apple Airpods Headphones,1,150.0,04/11/19 22:56,"337 River St, Los Angeles, CA 90001"
184407,Wired Headphones,1,11.99,04/11/19 12:09,"970 1st St, Los Angeles, CA 90001"
184414,USB-C Charging Cable,1,11.95,04/11/19 08:32,"404 South St, Portland, OR 97035"
184416,Wired Headphones,1,11.99,04/11/19 07:35,"540 Walnut St, Dallas, TX 75001"
184472,iPhone,1,700.0,04/11/19 12:16,"573 Adams St, Austin, TX 73301"
184472,Bose SoundSport Headphones,1,99.99,04/11/19 12:16,"573 Adams St, Austin, TX 73301"
184504,Google Phone,1,600.0,04/11/19 14:26,"808 4th St, Los Angeles, CA 90001"
184540,Lightning Charging Cable,2,14.95,04/11/19 18:24,"972 West St, Atlanta, GA 30301"
184555,Bose SoundSport Headphones,1,99.99,04/11/19 14:16,"381 Lincoln St, Boston, MA 02215"
