Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
279479,Apple Airpods Headphones,1,150.0,11/20/19 11:16,"358 Forest St, Seattle, WA 98101"
279539,Apple Airpods Headphones,1,150.0,11/20/19 12:31,"982 Pine St, San Francisco, CA 94016"
279564,AA Batteries (4-pack),1,3.84,11/20/19 20:47,"362 Center St, Boston, MA 02215"
279599,AA Batteries (4-pack),1,3.84,11/20/19 22:23,"190 Lakeview St, Los Angeles, CA 90001"
279605,Apple Airpods Headphones,1,150.0,11/20/19 12:32,"74 10th St, San Francisco, CA 94016"
279605,USB-C Charging Cable,2,11.95,11/20/19 12:32,"74 10th St, San Francisco, CA 94016"
279617,Wired Headphones,1,11.99,11/20/19 11:50,"586 North St, Seattle, WA 98101"
279641,AAA Batteries (4-pack),1,2.99,11/20/19 20:44,"754 Church St, Dallas, TX 75001"
279684,AAA Batteries (4-pack),1,2.99,11/20/19 20:02,"433 Johnson St, San Francisco, CA 94016"
279815,USB-C Charging Cable,1,11.95,11/20/19 11:41,"543 Hickory St, San Francisco, CA 94016"
279834,AAA Batteries (4-pack),2,2.99,11/20/19 01:59,"607 Lincoln St, Los Angeles, CA 90001"
279867,27in FHD Monitor,1,149.99,11/20/19 15:58,"585 River St, Portland, OR 97035"
279891,AAA Batteries (4-pack),2,2.99,11/20/19 17:35,"222 Lake St, San Francisco, CA 94016"
279919,AA Batteries (4-pack),2,3.84,11/20/19 21:58,"615 Spruce St, Los Angeles, CA 90001"
279926,Wired Headphones,2,11.99,11/20/19 21:34,"622 Dogwood St, Portland, OR 97035"
280009,Lightning Charging Cable,1,14.95,11/20/19 13:23,"192 Pine St, Austin, TX 73301"
280029,Flatscreen TV,1,300.0,11/20/19 20:06,"446 Sunset St, Seattle, WA 98101"
280101,Bose SoundSport Headphones,1,99.99,11/20/19 10:43,"786 Willow St, Atlanta, GA 30301"
280147,Wired Headphones,1,11.99,11/20/19 17:03,"270 North St, San Francisco, CA 94016"
280149,27in 4K Gaming Monitor,1,389.99,11/20/19 09:55,"893 River St, Portland, OR 97035"
280234,AAA Batteries (4-pack),1,2.99,11/20/19 08:24,"700 Pine St, New York City, NY 10001"
280240,20in Monitor,1,109.99,11/20/19 19:56,"366 7th St, San Francisco, CA 94016"
280244,Wired Headphones,1,11.99,11/20/19 10:30,"472 10th St, Los Angeles, CA 90001"
280245,USB-C Charging Cable,2,11.95,11/20/19 05:52,"376 11th St, San Francisco, CA 94016"
280299,Wired Headphones,2,11.99,11/20/19 19:43,"11 Sunset St, San Francisco, CA 94016"
280360,Lightning Charging Cable,1,14.95,11/20/19 23:00,"511 9th St, Los Angeles, CA 90001"
280368,20in Monitor,1,109.99,11/20/19 18:19,"93 Center St, Atlanta, GA 30301"
280396,USB-C Charging Cable,1,11.95,11/20/19 07:49,"299 West St, Austin, TX 73301"
280421,AAA Batteries (4-pack),1,2.99,11/20/19 06:21,"868 Meadow St, New York City, NY 10001"
280498,Apple Airpods Headphones,1,150.0,11/20/19 13:38,"201 Forest St, Los Angeles, CA 90001"
280519,Flatscreen TV,1,300.0,11/20/19 17:19,"446 Meadow St, Atlanta, GA 30301"
280522,USB-C Charging Cable,1,11.95,11/20/19 18:03,"642 Adams St, Los Angeles, CA 90001"
280566,Apple Airpods Headphones,1,150.0,11/20/19 09:58,"762 12th St, New York City, NY 10001"
280574,AA Batteries (4-pack),1,3.84,11/20/19 16:50,"667 Pine St, Boston, MA 02215"
280618,iPhone,1,700.0,11/20/19 16:24,"920 Washington St, San Francisco, CA 94016"
280644,27in 4K Gaming Monitor,1,389.99,11/20/19 14:54,"227 Spruce St, Portland, OR 97035"
280657,AA Batteries (4-pack),1,3.84,11/20/19 11:05,"94 Forest St, Portland, ME 04101"
280688,Bose SoundSport Headphones,1,99.99,11/20/19 21:39,"491 Hill St, Atlanta, GA 30301"
280694,20in Monitor,1,109.99,11/20/19 09:19,"653 2nd St, Austin, TX 73301"
280715,USB-C Charging Cable,1,11.95,11/20/19 09:54,"640 Willow St, Los Angeles, CA 90001"
280730,AA Batteries (4-pack),1,3.84,11/20/19 08:13,"294 Forest St, Los Angeles, CA 90001"
280820,34in Ultrawide Monitor,1,379.99,11/20/19 21:06,"490 Johnson St, New York City, NY 10001"
280859,Lightning Charging Cable,1,14.95,11/20/19 23:15,"859 10th St, New York City, NY 10001"
280905,AAA Batteries (4-pack),1,2.99,11/20/19 16:45,"250 5th St, Austin, TX 73301"
280963,27in FHD Monitor,1,149.99,11/20/19 18:57,"395 Main St, San Francisco, CA 94016"
281000,Apple Airpods Headphones,1,150.0,11/20/19 18:13,"584 Center St, Boston, MA 02215"
281051,USB-C Charging Cable,1,11.95,11/20/19 18:14,"63 Adams St, Dallas, TX 75001"
281116,iPhone,1,700.0,11/20/19 12:31,"348 14th St, Portland, OR 97035"
281116,Lightning Charging Cable,1,14.95,11/20/19 12:31,"348 14th St, Portland, OR 97035"
281181,AA Batteries (4-pack),4,3.84,11/20/19 02:07,"399 Main St, Dallas, TX 75001"
281199,USB-C Charging Cable,1,11.95,11/20/19 13:51,"635 North St, New York City, NY 10001"
281241,AAA Batteries (4-pack),1,2.99,11/20/19 18:15,"265 Park St, Dallas, TX 75001"
281261,Google Phone,1,600.0,11/20/19 20:34,"680 North St, San Francisco, CA 94016"
281283,Bose SoundSport Headphones,1,99.99,11/20/19 18:26,"402 Willow St, Austin, TX 73301"
281309,Macbook Pro Laptop,1,1700.0,11/20/19 22:40,"226 Main St, Dallas, TX 75001"
281321,AA Batteries (4-pack),4,3.84,11/20/19 15:15,"699 Park St, San Francisco, CA 94016"
281330,Apple Airpods Headphones,1,150.0,11/20/19 12:29,"584 Ridge St, Austin, TX 73301"
281345,27in FHD Monitor,1,149.99,11/20/19 00:32,"71 Willow St, Dallas, TX 75001"
281589,Bose SoundSport Headphones,1,99.99,11/20/19 22:35,"660 Elm St, San Francisco, CA 94016"
281615,LG Dryer,1,600.0,11/20/19 16:27,"982 Spruce St, Dallas, TX 75001"
281650,AA Batteries (4-pack),1,3.84,11/20/19 13:02,"784 Walnut St, San Francisco, CA 94016"
281651,Wired Headphones,1,11.99,11/20/19 18:19,"390 West St, Boston, MA 02215"
281680,iPhone,1,700.0,11/20/19 21:26,"319 Jefferson St, Portland, ME 04101"
281680,Lightning Charging Cable,1,14.95,11/20/19 21:26,"319 Jefferson St, Portland, ME 04101"
281692,iPhone,1,700.0,11/20/19 11:24,"739 8th St, New York City, NY 10001"
281692,Lightning Charging Cable,1,14.95,11/20/19 11:24,"739 8th St, New York City, NY 10001"
281698,Bose SoundSport Headphones,1,99.99,11/20/19 15:55,"544 Willow St, Dallas, TX 75001"
281733,27in FHD Monitor,1,149.99,11/20/19 19:36,"470 North St, Boston, MA 02215"
281750,AA Batteries (4-pack),1,3.84,11/20/19 08:31,"716 Dogwood St, San Francisco, CA 94016"
281765,Lightning Charging Cable,1,14.95,11/20/19 12:07,"771 Cedar St, San Francisco, CA 94016"
281815,Macbook Pro Laptop,1,1700.0,11/20/19 10:36,"576 Jefferson St, Boston, MA 02215"
281819,AAA Batteries (4-pack),2,2.99,11/20/19 21:55,"191 Ridge St, Los Angeles, CA 90001"
281831,Wired Headphones,1,11.99,11/20/19 19:55,"662 11th St, Atlanta, GA 30301"
282018,Lightning Charging Cable,1,14.95,11/20/19 18:00,"561 Park St, Atlanta, GA 30301"
282050,Wired Headphones,1,11.99,11/20/19 13:57,"290 Elm St, Boston, MA 02215"
282075,AAA Batteries (4-pack),2,2.99,11/20/19 22:23,"642 Spruce St, San Francisco, CA 94016"
282104,AA Batteries (4-pack),1,3.84,11/20/19 18:39,"886 West St, San Francisco, CA 94016"
282119,Apple Airpods Headphones,1,150.0,11/20/19 12:26,"236 Hickory St, Los Angeles, CA 90001"
282200,Bose SoundSport Headphones,1,99.99,11/20/19 11:42,"389 South St, San Francisco, CA 94016"
282202,AA Batteries (4-pack),1,3.84,11/20/19 13:00,"164 10th St, Boston, MA 02215"
282213,Lightning Charging Cable,1,14.95,11/20/19 13:55,"615 Dogwood St, Los Angeles, CA 90001"
282238,Flatscreen TV,1,300.0,11/20/19 09:25,"887 14th St, San Francisco, CA 94016"
282282,20in Monitor,1,109.99,11/20/19 16:21,"622 13th St, Seattle, WA 98101"
282323,Apple Airpods Headphones,1,150.0,11/20/19 22:03,"609 Madison St, Dallas, TX 75001"
282325,Bose SoundSport Headphones,1,99.99,11/20/19 13:42,"744 Washington St, New York City, NY 10001"
282331,AA Batteries (4-pack),3,3.84,11/20/19 09:29,"638 12th St, Seattle, WA 98101"
282400,Bose SoundSport Headphones,1,99.99,11/20/19 14:13,"570 Madison St, Atlanta, GA 30301"
282442,AAA Batteries (4-pack),1,2.99,11/20/19 19:11,"985 Johnson St, San Francisco, CA 94016"
282609,AA Batteries (4-pack),1,3.84,11/20/19 20:01,"531 Lakeview St, San Francisco, CA 94016"
282614,Bose SoundSport Headphones,1,99.99,11/20/19 14:17,"623 Lakeview St, Seattle, WA 98101"
282616,ThinkPad Laptop,1,999.99,11/20/19 10:32,"17 Wilson St, Los Angeles, CA 90001"
282674,USB-C Charging Cable,1,11.95,11/20/19 14:10,"597 14th St, Boston, MA 02215"
282679,Wired Headphones,1,11.99,11/20/19 21:43,"470 6th St, Los Angeles, CA 90001"
282749,Wired Headphones,1,11.99,11/20/19 22:42,"456 6th St, Boston, MA 02215"
282786,AA Batteries (4-pack),1,3.84,11/20/19 17:09,"12 Dogwood St, Dallas, TX 75001"
282798,Wired Headphones,1,11.99,11/20/19 20:30,"935 Hickory St, Atlanta, GA 30301"
282809,27in 4K Gaming Monitor,1,389.99,11/20/19 16:26,"979 Lakeview St, San Francisco, CA 94016"
282812,Lightning Charging Cable,1,14.95,11/20/19 09:05,"115 Forest St, New York City, NY 10001"
282818,Apple Airpods Headphones,1,150.0,11/20/19 12:55,"119 Church St, Seattle, WA 98101"
282846,27in FHD Monitor,1,149.99,11/20/19 10:19,"936 Lake St, San Francisco, CA 94016"
282855,Lightning Charging Cable,1,14.95,11/20/19 12:44,"769 West St, Atlanta, GA 30301"
282895,Apple Airpods Headphones,1,150.0,11/20/19 17:11,"540 Highland St, San Francisco, CA 94016"
282923,Lightning Charging Cable,1,14.95,11/20/19 16:37,"366 Main St, San Francisco, CA 94016"
283021,Flatscreen TV,1,300.0,11/20/19 12:38,"991 Main St, San Francisco, CA 94016"
283106,ThinkPad Laptop,1,999.99,11/20/19 12:32,"50 Hickory St, Boston, MA 02215"
283118,Google Phone,1,600.0,11/20/19 21:31,"409 Willow St, Los Angeles, CA 90001"
283120,Flatscreen TV,1,300.0,11/20/19 20:34,"214 Dogwood St, Dallas, TX 75001"
283161,Apple Airpods Headphones,1,150.0,11/20/19 09:57,"805 8th St, Atlanta, GA 30301"
283221,Wired Headphones,1,11.99,11/20/19 20:42,"784 13th St, Seattle, WA 98101"
283246,Apple Airpods Headphones,1,150.0,11/20/19 20:40,"777 10th St, Portland, OR 97035"
283287,Wired Headphones,1,11.99,11/20/19 03:11,"583 12th St, Portland, OR 97035"
283308,Vareebadd Phone,1,400.0,11/20/19 21:30,"386 Meadow St, New York City, NY 10001"
283318,Google Phone,1,600.0,11/20/19 11:23,"980 4th St, Boston, MA 02215"
283318,USB-C Charging Cable,1,11.95,11/20/19 11:23,"980 4th St, Boston, MA 02215"
283319,AA Batteries (4-pack),1,3.84,11/20/19 11:10,"154 Church St, New York City, NY 10001"
283320,27in 4K Gaming Monitor,1,389.99,11/20/19 16:09,"575 10th St, Portland, OR 97035"
283364,Flatscreen TV,1,300.0,11/20/19 14:55,"391 Madison St, New York City, NY 10001"
283393,34in Ultrawide Monitor,1,379.99,11/20/19 19:34,"121 4th St, Los Angeles, CA 90001"
283432,Bose SoundSport Headphones,1,99.99,11/20/19 19:34,"851 Sunset St, Dallas, TX 75001"
283460,Lightning Charging Cable,1,14.95,11/20/19 09:04,"294 Forest St, Atlanta, GA 30301"
283511,Lightning Charging Cable,1,14.95,11/20/19 17:42,"969 Jackson St, San Francisco, CA 94016"
283541,27in FHD Monitor,1,149.99,11/20/19 13:21,"50 West St, San Francisco, CA 94016"
283567,Lightning Charging Cable,1,14.95,11/20/19 12:23,"833 Forest St, Portland, OR 97035"
283665,34in Ultrawide Monitor,1,379.99,11/20/19 20:24,"421 Hill St, Los Angeles, CA 90001"
283713,34in Ultrawide Monitor,1,379.99,11/20/19 16:51,"554 4th St, Los Angeles, CA 90001"
283774,Bose SoundSport Headphones,1,99.99,11/20/19 15:31,"234 6th St, San Francisco, CA 94016"
283786,27in FHD Monitor,1,149.99,11/20/19 00:15,"994 4th St, San Francisco, CA 94016"
283789,USB-C Charging Cable,1,11.95,11/20/19 11:57,"497 2nd St, Seattle, WA 98101"
283793,AAA Batteries (4-pack),1,2.99,11/20/19 14:19,"121 Spruce St, Los Angeles, CA 90001"
283868,Google Phone,1,600.0,11/20/19 16:52,"351 River St, New York City, NY 10001"
283868,USB-C Charging Cable,1,11.95,11/20/19 16:52,"351 River St, New York City, NY 10001"
283893,27in FHD Monitor,1,149.99,11/20/19 19:54,"428 Washington St, San Francisco, CA 94016"
283922,AAA Batteries (4-pack),1,2.99,11/20/19 15:54,"830 9th St, Dallas, TX 75001"
283940,Lightning Charging Cable,1,14.95,11/20/19 00:09,"210 11th St, New York City, NY 10001"
283942,27in FHD Monitor,1,149.99,11/20/19 10:30,"387 8th St, Dallas, TX 75001"
283965,Flatscreen TV,1,300.0,11/20/19 15:27,"21 2nd St, San Francisco, CA 94016"
283980,Apple Airpods Headphones,1,150.0,11/20/19 14:15,"91 11th St, Seattle, WA 98101"
284025,Bose SoundSport Headphones,1,99.99,11/20/19 19:46,"590 11th St, San Francisco, CA 94016"
284028,Macbook Pro Laptop,1,1700.0,11/20/19 13:47,"795 Madison St, Dallas, TX 75001"
284036,Flatscreen TV,1,300.0,11/20/19 14:37,"680 Spruce St, New York City, NY 10001"
284038,AA Batteries (4-pack),1,3.84,11/20/19 13:52,"739 10th St, New York City, NY 10001"
284179,AAA Batteries (4-pack),1,2.99,11/20/19 20:48,"614 Hill St, Dallas, TX 75001"
284179,AAA Batteries (4-pack),1,2.99,11/20/19 20:48,"614 Hill St, Dallas, TX 75001"
284229,AAA Batteries (4-pack),1,2.99,11/20/19 15:46,"356 Lincoln St, San Francisco, CA 94016"
284235,Flatscreen TV,1,300.0,11/20/19 13:35,"269 Lake St, Los Angeles, CA 90001"
284252,27in FHD Monitor,1,149.99,11/20/19 00:36,"946 Meadow St, Austin, TX 73301"
284287,USB-C Charging Cable,1,11.95,11/20/19 22:24,"580 Main St, Dallas, TX 75001"
284302,USB-C Charging Cable,1,11.95,11/20/19 15:37,"746 Washington St, Boston, MA 02215"
284309,Wired Headphones,1,11.99,11/20/19 18:24,"67 Sunset St, Los Angeles, CA 90001"
284312,Apple Airpods Headphones,1,150.0,11/20/19 15:50,"47 Ridge St, Austin, TX 73301"
284340,AAA Batteries (4-pack),1,2.99,11/20/19 17:55,"963 13th St, New York City, NY 10001"
284340,Macbook Pro Laptop,1,1700.0,11/20/19 17:55,"963 13th St, New York City, NY 10001"
284348,iPhone,1,700.0,11/20/19 15:39,"216 Cedar St, Atlanta, GA 30301"
284348,Lightning Charging Cable,1,14.95,11/20/19 15:39,"216 Cedar St, Atlanta, GA 30301"
284355,AAA Batteries (4-pack),1,2.99,11/20/19 21:47,"225 Hickory St, Seattle, WA 98101"
284355,Bose SoundSport Headphones,1,99.99,11/20/19 21:47,"225 Hickory St, Seattle, WA 98101"
284362,Google Phone,1,600.0,11/20/19 02:23,"444 Dogwood St, San Francisco, CA 94016"
284362,USB-C Charging Cable,1,11.95,11/20/19 02:23,"444 Dogwood St, San Francisco, CA 94016"
284386,Apple Airpods Headphones,1,150.0,11/20/19 20:18,"986 Lincoln St, Dallas, TX 75001"
284401,Flatscreen TV,1,300.0,11/20/19 17:53,"508 Willow St, Austin, TX 73301"
284415,AAA Batteries (4-pack),2,2.99,11/20/19 22:58,"57 Church St, Dallas, TX 75001"
284416,Lightning Charging Cable,1,14.95,11/20/19 19:23,"383 Lincoln St, Dallas, TX 75001"
284421,AAA Batteries (4-pack),2,2.99,11/20/19 19:57,"991 Washington St, San Francisco, CA 94016"
284437,AAA Batteries (4-pack),1,2.99,11/20/19 19:56,"773 Hickory St, San Francisco, CA 94016"
284438,USB-C Charging Cable,1,11.95,11/20/19 13:56,"520 Sunset St, Portland, OR 97035"
284443,Lightning Charging Cable,1,14.95,11/20/19 22:54,"416 Spruce St, San Francisco, CA 94016"
284456,Lightning Charging Cable,1,14.95,11/20/19 16:00,"851 Elm St, New York City, NY 10001"
284472,iPhone,1,700.0,11/20/19 18:12,"383 Spruce St, Los Angeles, CA 90001"
284491,Wired Headphones,1,11.99,11/20/19 18:30,"689 Wilson St, San Francisco, CA 94016"
284498,Apple Airpods Headphones,1,150.0,11/20/19 13:10,"996 Center St, Austin, TX 73301"
284512,USB-C Charging Cable,1,11.95,11/20/19 20:20,"279 Sunset St, San Francisco, CA 94016"
284513,34in Ultrawide Monitor,1,379.99,11/20/19 22:36,"522 Church St, New York City, NY 10001"
284543,Lightning Charging Cable,1,14.95,11/20/19 11:36,"879 Washington St, Austin, TX 73301"
284638,USB-C Charging Cable,1,11.95,11/20/19 19:12,"329 Hill St, Atlanta, GA 30301"
284660,Bose SoundSport Headphones,1,99.99,11/20/19 19:44,"618 River St, New York City, NY 10001"
284676,Apple Airpods Headphones,1,150.0,11/20/19 16:03,"402 Willow St, San Francisco, CA 94016"
284692,LG Washing Machine,1,600.0,11/20/19 20:25,"318 8th St, Dallas, TX 75001"
284769,Wired Headphones,1,11.99,11/20/19 19:05,"799 North St, San Francisco, CA 94016"
284771,iPhone,1,700.0,11/20/19 12:40,"782 Johnson St, New York City, NY 10001"
284774,ThinkPad Laptop,1,999.99,11/20/19 17:25,"360 Wilson St, Atlanta, GA 30301"
284780,AAA Batteries (4-pack),1,2.99,11/20/19 18:32,"272 2nd St, San Francisco, CA 94016"
284826,34in Ultrawide Monitor,1,379.99,11/20/19 20:44,"512 West St, Los Angeles, CA 90001"
284836,Apple Airpods Headphones,1,150.0,11/20/19 21:24,"763 Hickory St, Dallas, TX 75001"
284839,Wired Headphones,1,11.99,11/20/19 19:48,"528 Walnut St, New York City, NY 10001"
284875,Vareebadd Phone,1,400.0,11/20/19 12:14,"400 Ridge St, Atlanta, GA 30301"
284892,Apple Airpods Headphones,1,150.0,11/20/19 15:04,"313 1st St, Dallas, TX 75001"
284899,27in 4K Gaming Monitor,1,389.99,11/20/19 22:13,"525 Highland St, San Francisco, CA 94016"
284935,Bose SoundSport Headphones,1,99.99,11/20/19 17:44,"22 River St, Austin, TX 73301"
285008,AA Batteries (4-pack),2,3.84,11/20/19 05:17,"216 5th St, Portland, OR 97035"
285015,USB-C Charging Cable,1,11.95,11/20/19 14:34,"83 Pine St, Dallas, TX 75001"
285022,Macbook Pro Laptop,1,1700.0,11/20/19 10:09,"949 Johnson St, Austin, TX 73301"
285054,USB-C Charging Cable,1,11.95,11/20/19 18:52,"201 Park St, Austin, TX 73301"
285103,ThinkPad Laptop,1,999.99,11/20/19 17:53,"485 Wilson St, Seattle, WA 98101"
285133,Bose SoundSport Headphones,1,99.99,11/20/19 10:02,"657 2nd St, Seattle, WA 98101"
285141,USB-C Charging Cable,1,11.95,11/20/19 00:07,"540 7th St, New York City, NY 10001"
285176,Lightning Charging Cable,1,14.95,11/20/19 18:28,"71 Johnson St, Los Angeles, CA 90001"
285227,iPhone,1,700.0,11/20/19 12:27,"189 8th St, Portland, ME 04101"
285338,Lightning Charging Cable,1,14.95,11/20/19 18:10,"124 Johnson St, Los Angeles, CA 90001"
285363,Flatscreen TV,1,300.0,11/20/19 21:15,"196 Madison St, San Francisco, CA 94016"
285394,USB-C Charging Cable,1,11.95,11/20/19 21:53,"286 Lake St, Seattle, WA 98101"
285407,AAA Batteries (4-pack),1,2.99,11/20/19 14:22,"928 South St, Seattle, WA 98101"
285411,27in FHD Monitor,1,149.99,11/20/19 19:04,"196 8th St, Los Angeles, CA 90001"
285429,USB-C Charging Cable,1,11.95,11/20/19 14:34,"914 Spruce St, New York City, NY 10001"
285444,Bose SoundSport Headphones,1,99.99,11/20/19 16:42,"142 12th St, Boston, MA 02215"
285500,AAA Batteries (4-pack),1,2.99,11/20/19 22:48,"400 6th St, Boston, MA 02215"
285557,USB-C Charging Cable,1,11.95,11/20/19 21:07,"938 Dogwood St, San Francisco, CA 94016"
285564,AAA Batteries (4-pack),1,2.99,11/20/19 09:59,"109 Lincoln St, San Francisco, CA 94016"
285596,Lightning Charging Cable,1,14.95,11/20/19 11:54,"28 Dogwood St, Dallas, TX 75001"
285653,Flatscreen TV,1,300.0,11/20/19 12:41,"950 2nd St, Austin, TX 73301"
285660,34in Ultrawide Monitor,1,379.99,11/20/19 22:55,"284 Spruce St, Atlanta, GA 30301"
285686,Lightning Charging Cable,1,14.95,11/20/19 09:16,"158 Park St, Los Angeles, CA 90001"
285689,27in FHD Monitor,1,149.99,11/20/19 14:04,"163 Lincoln St, Dallas, TX 75001"
285716,Apple Airpods Headphones,1,150.0,11/20/19 13:13,"741 Park St, Portland, OR 97035"
285764,USB-C Charging Cable,1,11.95,11/20/19 11:28,"474 5th St, Dallas, TX 75001"
285797,Lightning Charging Cable,1,14.95,11/20/19 08:53,"764 8th St, San Francisco, CA 94016"
285833,34in Ultrawide Monitor,1,379.99,11/20/19 14:17,"857 Center St, New York City, NY 10001"
285879,USB-C Charging Cable,1,11.95,11/20/19 15:54,"745 River St, Portland, ME 04101"
286019,27in FHD Monitor,1,149.99,11/20/19 13:12,"620 Madison St, Los Angeles, CA 90001"
286054,Bose SoundSport Headphones,1,99.99,11/20/19 07:23,"422 Jefferson St, San Francisco, CA 94016"
286116,Lightning Charging Cable,2,14.95,11/20/19 20:16,"866 7th St, Boston, MA 02215"
286139,AAA Batteries (4-pack),2,2.99,11/20/19 14:41,"278 Maple St, Los Angeles, CA 90001"
286217,34in Ultrawide Monitor,1,379.99,11/20/19 11:48,"230 Cedar St, Los Angeles, CA 90001"
286278,USB-C Charging Cable,1,11.95,11/20/19 15:13,"14 1st St, Atlanta, GA 30301"
286313,USB-C Charging Cable,1,11.95,11/20/19 23:25,"303 Walnut St, Seattle, WA 98101"
286314,AAA Batteries (4-pack),1,2.99,11/20/19 14:19,"831 Jackson St, Los Angeles, CA 90001"
286342,AAA Batteries (4-pack),3,2.99,11/20/19 17:15,"619 Maple St, Boston, MA 02215"
286389,LG Dryer,1,600.0,11/20/19 10:35,"211 South St, San Francisco, CA 94016"
286391,USB-C Charging Cable,1,11.95,11/20/19 14:04,"90 Jackson St, San Francisco, CA 94016"
286397,Macbook Pro Laptop,1,1700.0,11/20/19 18:31,"499 Highland St, Dallas, TX 75001"
286412,AAA Batteries (4-pack),2,2.99,11/20/19 17:43,"302 Main St, New York City, NY 10001"
286462,Apple Airpods Headphones,1,150.0,11/20/19 21:02,"48 5th St, Los Angeles, CA 90001"
286505,iPhone,1,700.0,11/20/19 10:32,"743 2nd St, San Francisco, CA 94016"
286531,Wired Headphones,1,11.99,11/20/19 18:31,"884 Park St, Portland, OR 97035"
286563,AAA Batteries (4-pack),1,2.99,11/20/19 18:35,"465 1st St, San Francisco, CA 94016"
286601,Google Phone,1,600.0,11/20/19 20:48,"118 Pine St, Boston, MA 02215"
286607,iPhone,1,700.0,11/20/19 07:40,"240 Walnut St, San Francisco, CA 94016"
286677,Wired Headphones,1,11.99,11/20/19 09:42,"444 8th St, Austin, TX 73301"
286713,AA Batteries (4-pack),1,3.84,11/20/19 15:49,"494 Center St, Atlanta, GA 30301"
286770,Lightning Charging Cable,1,14.95,11/20/19 18:35,"493 South St, Boston, MA 02215"
286774,USB-C Charging Cable,1,11.95,11/20/19 14:14,"277 Pine St, San Francisco, CA 94016"
286776,Bose SoundSport Headphones,1,99.99,11/20/19 12:07,"798 5th St, San Francisco, CA 94016"
286795,AAA Batteries (4-pack),1,2.99,11/20/19 07:40,"850 Hill St, San Francisco, CA 94016"
286795,27in FHD Monitor,1,149.99,11/20/19 07:40,"850 Hill St, San Francisco, CA 94016"
286811,27in FHD Monitor,1,149.99,11/20/19 12:23,"708 Adams St, Los Angeles, CA 90001"
286846,Wired Headphones,1,11.99,11/20/19 09:29,"724 North St, Los Angeles, CA 90001"
286860,Macbook Pro Laptop,1,1700.0,11/20/19 00:19,"921 14th St, San Francisco, CA 94016"
286883,Apple Airpods Headphones,1,150.0,11/20/19 22:35,"830 Sunset St, Dallas, TX 75001"
286899,USB-C Charging Cable,1,11.95,11/20/19 14:36,"772 Forest St, Atlanta, GA 30301"
287003,Flatscreen TV,1,300.0,11/20/19 14:09,"498 13th St, New York City, NY 10001"
