Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260494,AAA Batteries (4-pack),1,2.99,10/02/19 08:34,"978 4th St, New York City, NY 10001"
260527,Wired Headphones,1,11.99,10/02/19 10:24,"229 Willow St, New York City, NY 10001"
260530,AAA Batteries (4-pack),1,2.99,10/02/19 21:55,"170 1st St, San Francisco, CA 94016"
260537,AAA Batteries (4-pack),1,2.99,10/02/19 17:46,"802 1st St, San Francisco, CA 94016"
260561,AA Batteries (4-pack),1,3.84,10/02/19 11:15,"356 Jefferson St, Dallas, TX 75001"
260610,Wired Headphones,1,11.99,10/02/19 22:08,"548 Cherry St, Dallas, TX 75001"
260622,Flatscreen TV,1,300.0,10/02/19 12:23,"823 West St, Portland, OR 97035"
260628,Wired Headphones,1,11.99,10/02/19 11:38,"836 14th St, Austin, TX 73301"
260720,27in FHD Monitor,1,149.99,10/02/19 09:06,"329 Sunset St, Los Angeles, CA 90001"
260740,Wired Headphones,1,11.99,10/02/19 13:08,"110 Dogwood St, San Francisco, CA 94016"
260743,USB-C Charging Cable,1,11.95,10/02/19 13:05,"538 Cherry St, Boston, MA 02215"
260743,27in FHD Monitor,1,149.99,10/02/19 13:05,"538 Cherry St, Boston, MA 02215"
260801,USB-C Charging Cable,1,11.95,10/02/19 21:19,"218 2nd St, San Francisco, CA 94016"
260833,Wired Headphones,1,11.99,10/02/19 19:03,"77 Hill St, San Francisco, CA 94016"
260844,USB-C Charging Cable,1,11.95,10/02/19 21:16,"590 Highland St, Dallas, TX 75001"
260889,AAA Batteries (4-pack),1,2.99,10/02/19 07:58,"926 Elm St, Los Angeles, CA 90001"
260897,AA Batteries (4-pack),1,3.84,10/02/19 18:21,"419 Washington St, San Francisco, CA 94016"
260928,USB-C Charging Cable,1,11.95,10/02/19 11:05,"153 Hill St, Boston, MA 02215"
260957,34in Ultrawide Monitor,1,379.99,10/02/19 09:56,"43 Highland St, Dallas, TX 75001"
261007,AA Batteries (4-pack),1,3.84,10/02/19 16:29,"922 4th St, San Francisco, CA 94016"
261050,Wired Headphones,1,11.99,10/02/19 18:00,"533 Cedar St, Portland, OR 97035"
261054,iPhone,1,700.0,10/02/19 11:14,"992 Cherry St, Atlanta, GA 30301"
261071,34in Ultrawide Monitor,1,379.99,10/02/19 16:52,"49 Dogwood St, Portland, OR 97035"
261072,ThinkPad Laptop,1,999.99,10/02/19 17:29,"881 13th St, Los Angeles, CA 90001"
261086,AA Batteries (4-pack),4,3.84,10/02/19 11:58,"814 Hill St, San Francisco, CA 94016"
261112,Apple Airpods Headphones,1,150.0,10/02/19 17:26,"60 7th St, San Francisco, CA 94016"
261148,Wired Headphones,1,11.99,10/02/19 12:52,"389 4th St, Seattle, WA 98101"
261170,USB-C Charging Cable,1,11.95,10/02/19 21:03,"688 Hickory St, Dallas, TX 75001"
261216,USB-C Charging Cable,1,11.95,10/02/19 17:19,"201 6th St, New York City, NY 10001"
261468,Apple Airpods Headphones,1,150.0,10/02/19 18:55,"544 North St, San Francisco, CA 94016"
261516,AAA Batteries (4-pack),1,2.99,10/02/19 20:50,"280 Johnson St, San Francisco, CA 94016"
261528,Lightning Charging Cable,1,14.95,10/02/19 21:59,"121 North St, Boston, MA 02215"
261575,USB-C Charging Cable,1,11.95,10/02/19 16:45,"931 Maple St, Atlanta, GA 30301"
261598,Bose SoundSport Headphones,1,99.99,10/02/19 06:11,"799 14th St, San Francisco, CA 94016"
261649,USB-C Charging Cable,1,11.95,10/02/19 21:07,"895 North St, Boston, MA 02215"
261669,AA Batteries (4-pack),1,3.84,10/02/19 11:34,"998 Center St, Portland, OR 97035"
261781,Bose SoundSport Headphones,1,99.99,10/02/19 22:41,"471 Johnson St, Boston, MA 02215"
261794,Bose SoundSport Headphones,1,99.99,10/02/19 12:35,"180 4th St, Dallas, TX 75001"
261847,AA Batteries (4-pack),1,3.84,10/02/19 17:50,"506 1st St, New York City, NY 10001"
261852,27in FHD Monitor,1,149.99,10/02/19 06:44,"207 South St, Dallas, TX 75001"
261864,Lightning Charging Cable,1,14.95,10/02/19 02:26,"781 West St, New York City, NY 10001"
261893,USB-C Charging Cable,1,11.95,10/02/19 13:59,"582 Ridge St, New York City, NY 10001"
261905,Wired Headphones,1,11.99,10/02/19 20:10,"538 Jefferson St, Los Angeles, CA 90001"
261925,20in Monitor,1,109.99,10/02/19 10:56,"988 Park St, Atlanta, GA 30301"
261927,USB-C Charging Cable,1,11.95,10/02/19 21:21,"689 1st St, Atlanta, GA 30301"
261987,Flatscreen TV,1,300.0,10/02/19 22:30,"244 Forest St, New York City, NY 10001"
262004,ThinkPad Laptop,1,999.99,10/02/19 23:41,"672 Meadow St, Portland, OR 97035"
262016,AAA Batteries (4-pack),1,2.99,10/02/19 08:45,"562 Jackson St, Boston, MA 02215"
262042,34in Ultrawide Monitor,1,379.99,10/02/19 16:50,"62 Johnson St, Los Angeles, CA 90001"
262090,Bose SoundSport Headphones,1,99.99,10/02/19 08:12,"273 10th St, Portland, ME 04101"
262109,Vareebadd Phone,1,400.0,10/02/19 09:20,"522 Park St, Atlanta, GA 30301"
262127,Wired Headphones,1,11.99,10/02/19 19:14,"833 2nd St, Boston, MA 02215"
262128,AAA Batteries (4-pack),1,2.99,10/02/19 20:55,"894 Lakeview St, New York City, NY 10001"
262131,USB-C Charging Cable,2,11.95,10/02/19 06:23,"154 Dogwood St, San Francisco, CA 94016"
262205,Apple Airpods Headphones,1,150.0,10/02/19 20:30,"507 Jefferson St, San Francisco, CA 94016"
262214,Wired Headphones,1,11.99,10/02/19 20:29,"502 Lakeview St, Dallas, TX 75001"
262217,iPhone,1,700.0,10/02/19 11:25,"404 Washington St, Atlanta, GA 30301"
262233,AA Batteries (4-pack),2,3.84,10/02/19 01:09,"119 14th St, Los Angeles, CA 90001"
262268,USB-C Charging Cable,1,11.95,10/02/19 21:43,"653 Walnut St, Los Angeles, CA 90001"
262274,Apple Airpods Headphones,1,150.0,10/02/19 13:40,"469 Walnut St, Austin, TX 73301"
262369,AA Batteries (4-pack),1,3.84,10/02/19 14:26,"901 Lincoln St, Dallas, TX 75001"
262373,Bose SoundSport Headphones,1,99.99,10/02/19 09:03,"191 River St, San Francisco, CA 94016"
262385,Bose SoundSport Headphones,1,99.99,10/02/19 12:55,"805 Forest St, San Francisco, CA 94016"
262389,AAA Batteries (4-pack),1,2.99,10/02/19 19:30,"34 Maple St, San Francisco, CA 94016"
262413,ThinkPad Laptop,1,999.99,10/02/19 19:28,"775 Cedar St, Boston, MA 02215"
262427,Lightning Charging Cable,1,14.95,10/02/19 01:25,"121 12th St, San Francisco, CA 94016"
262431,AA Batteries (4-pack),1,3.84,10/02/19 16:52,"82 Walnut St, Los Angeles, CA 90001"
262434,Bose SoundSport Headphones,1,99.99,10/02/19 19:58,"253 River St, New York City, NY 10001"
262437,ThinkPad Laptop,1,999.99,10/02/19 14:28,"146 Jackson St, Seattle, WA 98101"
262453,Lightning Charging Cable,1,14.95,10/02/19 14:19,"890 Sunset St, Portland, OR 97035"
262477,Google Phone,1,600.0,10/02/19 08:08,"147 11th St, New York City, NY 10001"
262488,Macbook Pro Laptop,1,1700.0,10/02/19 16:50,"604 2nd St, San Francisco, CA 94016"
262496,Lightning Charging Cable,1,14.95,10/02/19 09:39,"423 Washington St, New York City, NY 10001"
262505,LG Dryer,1,600.0,10/02/19 12:53,"541 Wilson St, New York City, NY 10001"
262508,USB-C Charging Cable,1,11.95,10/02/19 13:57,"102 Pine St, San Francisco, CA 94016"
262526,Google Phone,1,600.0,10/02/19 16:21,"240 Hickory St, Boston, MA 02215"
262557,AAA Batteries (4-pack),3,2.99,10/02/19 09:10,"608 Dogwood St, Seattle, WA 98101"
262577,USB-C Charging Cable,1,11.95,10/02/19 11:04,"269 10th St, Seattle, WA 98101"
262625,iPhone,1,700.0,10/02/19 19:37,"594 Main St, Boston, MA 02215"
262678,Wired Headphones,1,11.99,10/02/19 23:32,"84 Park St, Boston, MA 02215"
262711,AA Batteries (4-pack),1,3.84,10/02/19 21:23,"106 Washington St, Atlanta, GA 30301"
262714,Bose SoundSport Headphones,1,99.99,10/02/19 09:44,"793 Johnson St, Austin, TX 73301"
262726,Apple Airpods Headphones,1,150.0,10/02/19 20:21,"600 Adams St, New York City, NY 10001"
262775,Lightning Charging Cable,1,14.95,10/02/19 17:17,"242 Forest St, San Francisco, CA 94016"
262794,iPhone,1,700.0,10/02/19 19:27,"559 Adams St, Los Angeles, CA 90001"
262800,Bose SoundSport Headphones,1,99.99,10/02/19 14:14,"694 Jefferson St, Dallas, TX 75001"
262839,Bose SoundSport Headphones,1,99.99,10/02/19 21:36,"46 Meadow St, Los Angeles, CA 90001"
262842,Google Phone,1,600.0,10/02/19 09:19,"157 North St, San Francisco, CA 94016"
262842,USB-C Charging Cable,2,11.95,10/02/19 09:19,"157 North St, San Francisco, CA 94016"
262853,AAA Batteries (4-pack),2,2.99,10/02/19 14:38,"604 Forest St, New York City, NY 10001"
262927,20in Monitor,1,109.99,10/02/19 05:45,"930 Madison St, Atlanta, GA 30301"
262929,Lightning Charging Cable,1,14.95,10/02/19 01:38,"784 Ridge St, Los Angeles, CA 90001"
262940,27in FHD Monitor,1,149.99,10/02/19 20:07,"307 4th St, San Francisco, CA 94016"
262978,Wired Headphones,1,11.99,10/02/19 14:21,"600 2nd St, Los Angeles, CA 90001"
263086,Google Phone,1,600.0,10/02/19 10:58,"898 14th St, San Francisco, CA 94016"
263137,Vareebadd Phone,1,400.0,10/02/19 21:31,"227 Cherry St, New York City, NY 10001"
263188,Wired Headphones,1,11.99,10/02/19 18:43,"990 Jefferson St, New York City, NY 10001"
263262,AAA Batteries (4-pack),1,2.99,10/02/19 07:54,"912 Johnson St, Boston, MA 02215"
263264,ThinkPad Laptop,1,999.99,10/02/19 21:52,"860 South St, Boston, MA 02215"
263282,USB-C Charging Cable,1,11.95,10/02/19 09:54,"184 Center St, San Francisco, CA 94016"
263321,USB-C Charging Cable,1,11.95,10/02/19 15:47,"256 Adams St, New York City, NY 10001"
263329,34in Ultrawide Monitor,1,379.99,10/02/19 06:53,"671 14th St, Portland, OR 97035"
263330,27in 4K Gaming Monitor,1,389.99,10/02/19 11:01,"313 10th St, Boston, MA 02215"
263443,Apple Airpods Headphones,1,150.0,10/02/19 21:24,"499 8th St, Portland, OR 97035"
263476,AA Batteries (4-pack),1,3.84,10/02/19 11:46,"162 Hill St, Portland, OR 97035"
263516,AA Batteries (4-pack),1,3.84,10/02/19 16:41,"384 Meadow St, Los Angeles, CA 90001"
263540,Wired Headphones,1,11.99,10/02/19 15:54,"890 Jefferson St, Seattle, WA 98101"
263573,Lightning Charging Cable,1,14.95,10/02/19 22:09,"741 Lincoln St, Atlanta, GA 30301"
263581,AA Batteries (4-pack),1,3.84,10/02/19 14:45,"928 West St, Los Angeles, CA 90001"
263604,iPhone,1,700.0,10/02/19 12:32,"863 7th St, Austin, TX 73301"
263674,Lightning Charging Cable,1,14.95,10/02/19 17:41,"898 South St, Seattle, WA 98101"
263783,Bose SoundSport Headphones,1,99.99,10/02/19 00:52,"821 Johnson St, San Francisco, CA 94016"
263876,AA Batteries (4-pack),5,3.84,10/02/19 10:46,"34 5th St, Los Angeles, CA 90001"
263878,27in 4K Gaming Monitor,1,389.99,10/02/19 22:44,"265 Park St, Austin, TX 73301"
263913,Wired Headphones,1,11.99,10/02/19 08:57,"780 Pine St, Boston, MA 02215"
263961,Flatscreen TV,1,300.0,10/02/19 13:17,"885 Lakeview St, Atlanta, GA 30301"
263992,Lightning Charging Cable,2,14.95,10/02/19 22:00,"21 Cherry St, Seattle, WA 98101"
264067,AA Batteries (4-pack),1,3.84,10/02/19 13:20,"356 Maple St, Los Angeles, CA 90001"
264090,Vareebadd Phone,1,400.0,10/02/19 21:16,"971 Washington St, Seattle, WA 98101"
264090,USB-C Charging Cable,1,11.95,10/02/19 21:16,"971 Washington St, Seattle, WA 98101"
264164,Wired Headphones,1,11.99,10/02/19 10:57,"282 Wilson St, Los Angeles, CA 90001"
264164,Lightning Charging Cable,1,14.95,10/02/19 10:57,"282 Wilson St, Los Angeles, CA 90001"
264169,AA Batteries (4-pack),1,3.84,10/02/19 10:50,"126 4th St, San Francisco, CA 94016"
264181,Lightning Charging Cable,1,14.95,10/02/19 11:53,"209 5th St, Austin, TX 73301"
264206,Lightning Charging Cable,1,14.95,10/02/19 15:03,"416 Cedar St, Portland, OR 97035"
264206,27in FHD Monitor,1,149.99,10/02/19 15:03,"416 Cedar St, Portland, OR 97035"
264223,USB-C Charging Cable,1,11.95,10/02/19 22:40,"300 Jackson St, San Francisco, CA 94016"
264259,Lightning Charging Cable,1,14.95,10/02/19 16:03,"343 Madison St, Boston, MA 02215"
264278,AA Batteries (4-pack),1,3.84,10/02/19 15:21,"476 Ridge St, San Francisco, CA 94016"
264287,Apple Airpods Headphones,1,150.0,10/02/19 22:29,"331 Main St, Austin, TX 73301"
264303,Wired Headphones,1,11.99,10/02/19 17:40,"934 12th St, Los Angeles, CA 90001"
264347,Apple Airpods Headphones,1,150.0,10/02/19 19:24,"523 Lincoln St, New York City, NY 10001"
264409,27in 4K Gaming Monitor,1,389.99,10/02/19 19:46,"850 2nd St, San Francisco, CA 94016"
264422,AA Batteries (4-pack),3,3.84,10/02/19 23:07,"103 Lakeview St, Seattle, WA 98101"
264430,AA Batteries (4-pack),1,3.84,10/02/19 17:36,"621 5th St, Los Angeles, CA 90001"
264471,34in Ultrawide Monitor,1,379.99,10/02/19 23:04,"400 Hill St, San Francisco, CA 94016"
264527,AA Batteries (4-pack),1,3.84,10/02/19 14:56,"618 Hickory St, Dallas, TX 75001"
264557,Wired Headphones,1,11.99,10/02/19 17:15,"793 14th St, Los Angeles, CA 90001"
264559,USB-C Charging Cable,1,11.95,10/02/19 09:25,"745 11th St, Boston, MA 02215"
264566,20in Monitor,1,109.99,10/02/19 20:58,"417 Johnson St, Atlanta, GA 30301"
264584,AAA Batteries (4-pack),1,2.99,10/02/19 22:39,"36 7th St, Seattle, WA 98101"
264602,27in 4K Gaming Monitor,1,389.99,10/02/19 16:59,"246 Chestnut St, Los Angeles, CA 90001"
264609,Bose SoundSport Headphones,1,99.99,10/02/19 17:39,"299 Pine St, Los Angeles, CA 90001"
264614,20in Monitor,1,109.99,10/02/19 08:39,"482 Adams St, San Francisco, CA 94016"
264655,Lightning Charging Cable,1,14.95,10/02/19 13:43,"213 12th St, New York City, NY 10001"
264696,Apple Airpods Headphones,1,150.0,10/02/19 17:53,"987 Adams St, Austin, TX 73301"
264738,AA Batteries (4-pack),2,3.84,10/02/19 09:04,"598 Park St, Dallas, TX 75001"
264740,Google Phone,1,600.0,10/02/19 00:56,"95 Dogwood St, Los Angeles, CA 90001"
264772,AA Batteries (4-pack),1,3.84,10/02/19 17:59,"64 Wilson St, Austin, TX 73301"
264775,USB-C Charging Cable,1,11.95,10/02/19 19:37,"347 5th St, Dallas, TX 75001"
264781,Flatscreen TV,1,300.0,10/02/19 07:27,"672 North St, Los Angeles, CA 90001"
264827,27in FHD Monitor,1,149.99,10/02/19 18:52,"110 1st St, Atlanta, GA 30301"
264843,AAA Batteries (4-pack),1,2.99,10/02/19 19:34,"421 Lake St, Los Angeles, CA 90001"
264925,iPhone,1,700.0,10/02/19 01:01,"75 9th St, Portland, OR 97035"
264925,Apple Airpods Headphones,1,150.0,10/02/19 01:01,"75 9th St, Portland, OR 97035"
264941,AA Batteries (4-pack),2,3.84,10/02/19 19:13,"756 11th St, New York City, NY 10001"
264942,27in 4K Gaming Monitor,1,389.99,10/02/19 11:07,"864 Spruce St, Boston, MA 02215"
264960,27in FHD Monitor,1,149.99,10/02/19 15:00,"917 Walnut St, Atlanta, GA 30301"
265029,34in Ultrawide Monitor,1,379.99,10/02/19 12:05,"960 West St, Atlanta, GA 30301"
265046,AA Batteries (4-pack),3,3.84,10/02/19 19:13,"291 Main St, San Francisco, CA 94016"
265100,iPhone,1,700.0,10/02/19 12:53,"23 Adams St, Dallas, TX 75001"
265209,AAA Batteries (4-pack),2,2.99,10/02/19 01:06,"509 Hickory St, Portland, ME 04101"
265248,Lightning Charging Cable,1,14.95,10/02/19 12:00,"797 Spruce St, New York City, NY 10001"
265283,Lightning Charging Cable,1,14.95,10/02/19 01:09,"227 Willow St, Los Angeles, CA 90001"
265341,Bose SoundSport Headphones,1,99.99,10/02/19 07:01,"503 4th St, Atlanta, GA 30301"
265367,Wired Headphones,2,11.99,10/02/19 20:14,"522 Walnut St, Portland, OR 97035"
265378,Apple Airpods Headphones,1,150.0,10/02/19 11:45,"42 Washington St, Austin, TX 73301"
265380,Apple Airpods Headphones,1,150.0,10/02/19 16:41,"675 Walnut St, Los Angeles, CA 90001"
265394,Apple Airpods Headphones,1,150.0,10/02/19 12:47,"843 Wilson St, Dallas, TX 75001"
265425,Flatscreen TV,1,300.0,10/02/19 10:37,"895 Jefferson St, Austin, TX 73301"
265603,Bose SoundSport Headphones,1,99.99,10/02/19 22:21,"386 West St, Austin, TX 73301"
265656,Lightning Charging Cable,1,14.95,10/02/19 20:55,"708 Elm St, Austin, TX 73301"
265695,AA Batteries (4-pack),2,3.84,10/02/19 20:34,"368 Lakeview St, Portland, OR 97035"
265747,Macbook Pro Laptop,1,1700.0,10/02/19 19:59,"712 Hill St, New York City, NY 10001"
265758,20in Monitor,1,109.99,10/02/19 21:09,"147 14th St, Seattle, WA 98101"
265768,USB-C Charging Cable,1,11.95,10/02/19 11:27,"827 8th St, Dallas, TX 75001"
265777,USB-C Charging Cable,1,11.95,10/02/19 21:32,"462 Dogwood St, Los Angeles, CA 90001"
265789,AA Batteries (4-pack),1,3.84,10/02/19 01:22,"30 Adams St, Los Angeles, CA 90001"
265793,20in Monitor,1,109.99,10/02/19 12:58,"483 River St, New York City, NY 10001"
265826,Apple Airpods Headphones,1,150.0,10/02/19 12:50,"39 West St, New York City, NY 10001"
265841,AAA Batteries (4-pack),2,2.99,10/02/19 19:27,"978 Hickory St, Atlanta, GA 30301"
265847,USB-C Charging Cable,1,11.95,10/02/19 10:21,"606 Lakeview St, San Francisco, CA 94016"
265851,Bose SoundSport Headphones,1,99.99,10/02/19 22:41,"302 Park St, Boston, MA 02215"
265863,iPhone,1,700.0,10/02/19 16:27,"609 7th St, Austin, TX 73301"
265863,AA Batteries (4-pack),1,3.84,10/02/19 16:27,"609 7th St, Austin, TX 73301"
265889,USB-C Charging Cable,1,11.95,10/02/19 09:57,"196 Hill St, Dallas, TX 75001"
265894,Lightning Charging Cable,1,14.95,10/02/19 20:00,"416 Elm St, San Francisco, CA 94016"
265905,Wired Headphones,1,11.99,10/02/19 05:20,"245 Lake St, Boston, MA 02215"
265913,27in 4K Gaming Monitor,1,389.99,10/02/19 12:31,"306 Cherry St, New York City, NY 10001"
265956,AAA Batteries (4-pack),1,2.99,10/02/19 11:04,"860 13th St, Boston, MA 02215"
265961,Flatscreen TV,1,300.0,10/02/19 23:04,"331 Main St, Boston, MA 02215"
265995,20in Monitor,1,109.99,10/02/19 13:04,"511 11th St, Austin, TX 73301"
266004,34in Ultrawide Monitor,1,379.99,10/02/19 21:33,"313 Forest St, New York City, NY 10001"
266010,27in 4K Gaming Monitor,1,389.99,10/02/19 12:22,"46 2nd St, San Francisco, CA 94016"
266024,AAA Batteries (4-pack),1,2.99,10/02/19 05:27,"409 6th St, Boston, MA 02215"
266030,27in FHD Monitor,1,149.99,10/02/19 07:12,"525 Lake St, San Francisco, CA 94016"
266032,AA Batteries (4-pack),1,3.84,10/02/19 21:21,"532 Cedar St, Boston, MA 02215"
266044,AAA Batteries (4-pack),1,2.99,10/02/19 09:23,"619 Park St, San Francisco, CA 94016"
266063,Apple Airpods Headphones,1,150.0,10/02/19 19:54,"389 1st St, New York City, NY 10001"
266077,Lightning Charging Cable,1,14.95,10/02/19 10:40,"407 Ridge St, Portland, OR 97035"
266113,ThinkPad Laptop,1,999.99,10/02/19 21:37,"16 Highland St, Atlanta, GA 30301"
266116,USB-C Charging Cable,1,11.95,10/02/19 08:56,"887 Sunset St, San Francisco, CA 94016"
266116,AA Batteries (4-pack),1,3.84,10/02/19 08:56,"887 Sunset St, San Francisco, CA 94016"
266141,Apple Airpods Headphones,1,150.0,10/02/19 14:43,"569 Chestnut St, Portland, OR 97035"
266172,Lightning Charging Cable,1,14.95,10/02/19 14:01,"575 Church St, Dallas, TX 75001"
266194,Lightning Charging Cable,1,14.95,10/02/19 20:27,"822 Cedar St, Austin, TX 73301"
266212,Apple Airpods Headphones,1,150.0,10/02/19 09:39,"935 Park St, Atlanta, GA 30301"
266269,27in 4K Gaming Monitor,1,389.99,10/02/19 11:07,"148 9th St, San Francisco, CA 94016"
266280,USB-C Charging Cable,1,11.95,10/02/19 11:11,"53 Dogwood St, Portland, OR 97035"
266280,USB-C Charging Cable,1,11.95,10/02/19 11:11,"53 Dogwood St, Portland, OR 97035"
266287,Wired Headphones,1,11.99,10/02/19 02:26,"702 Ridge St, New York City, NY 10001"
266292,Lightning Charging Cable,1,14.95,10/02/19 10:27,"719 South St, Boston, MA 02215"
266304,AA Batteries (4-pack),1,3.84,10/02/19 19:54,"232 1st St, Boston, MA 02215"
266340,AAA Batteries (4-pack),1,2.99,10/02/19 20:27,"920 14th St, Los Angeles, CA 90001"
266344,34in Ultrawide Monitor,1,379.99,10/02/19 11:42,"351 Spruce St, New York City, NY 10001"
266346,USB-C Charging Cable,1,11.95,10/02/19 22:07,"688 Spruce St, San Francisco, CA 94016"
266353,USB-C Charging Cable,1,11.95,10/02/19 15:55,"826 Pine St, Los Angeles, CA 90001"
266355,Wired Headphones,1,11.99,10/02/19 11:26,"986 Dogwood St, New York City, NY 10001"
266369,iPhone,1,700.0,10/02/19 11:01,"216 Lincoln St, Austin, TX 73301"
266384,AAA Batteries (4-pack),1,2.99,10/02/19 22:07,"462 1st St, San Francisco, CA 94016"
266410,Wired Headphones,1,11.99,10/02/19 13:21,"989 North St, San Francisco, CA 94016"
266415,Apple Airpods Headphones,1,150.0,10/02/19 15:19,"852 Pine St, San Francisco, CA 94016"
266461,Flatscreen TV,1,300.0,10/02/19 21:23,"209 Adams St, San Francisco, CA 94016"
266499,Apple Airpods Headphones,1,150.0,10/02/19 22:53,"79 12th St, Atlanta, GA 30301"
266520,USB-C Charging Cable,1,11.95,10/02/19 21:54,"373 5th St, San Francisco, CA 94016"
266552,Apple Airpods Headphones,1,150.0,10/02/19 22:44,"299 Main St, Boston, MA 02215"
266581,AA Batteries (4-pack),1,3.84,10/02/19 20:09,"271 Washington St, Atlanta, GA 30301"
266614,Wired Headphones,1,11.99,10/02/19 16:44,"192 Johnson St, Portland, OR 97035"
266644,Apple Airpods Headphones,1,150.0,10/02/19 19:15,"561 Adams St, Dallas, TX 75001"
266646,20in Monitor,1,109.99,10/02/19 08:17,"655 Johnson St, San Francisco, CA 94016"
266671,Flatscreen TV,1,300.0,10/02/19 09:13,"375 5th St, Boston, MA 02215"
266728,27in 4K Gaming Monitor,1,389.99,10/02/19 11:37,"144 Main St, Dallas, TX 75001"
266736,AA Batteries (4-pack),1,3.84,10/02/19 04:24,"765 6th St, San Francisco, CA 94016"
266738,34in Ultrawide Monitor,1,379.99,10/02/19 18:17,"822 Walnut St, Boston, MA 02215"
266748,AAA Batteries (4-pack),4,2.99,10/02/19 12:08,"727 West St, Austin, TX 73301"
266786,Wired Headphones,1,11.99,10/02/19 07:51,"436 Elm St, Seattle, WA 98101"
266787,USB-C Charging Cable,1,11.95,10/02/19 09:16,"267 Adams St, Boston, MA 02215"
266864,Apple Airpods Headphones,1,150.0,10/02/19 23:33,"999 Lincoln St, Seattle, WA 98101"
266871,Apple Airpods Headphones,1,150.0,10/02/19 06:17,"426 Walnut St, Los Angeles, CA 90001"
266893,USB-C Charging Cable,1,11.95,10/02/19 13:48,"899 Wilson St, New York City, NY 10001"
266940,Flatscreen TV,1,300.0,10/02/19 15:21,"739 Cedar St, Los Angeles, CA 90001"
266964,AAA Batteries (4-pack),1,2.99,10/02/19 00:00,"438 Washington St, Boston, MA 02215"
266982,Apple Airpods Headphones,1,150.0,10/02/19 19:41,"70 Pine St, Seattle, WA 98101"
266990,AA Batteries (4-pack),2,3.84,10/02/19 09:34,"767 Wilson St, Boston, MA 02215"
266999,Lightning Charging Cable,1,14.95,10/02/19 13:04,"370 Willow St, Dallas, TX 75001"
267009,Bose SoundSport Headphones,1,99.99,10/02/19 15:28,"964 Cherry St, San Francisco, CA 94016"
267010,iPhone,1,700.0,10/02/19 19:09,"917 Cherry St, Dallas, TX 75001"
