Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296784,Wired Headphones,3,11.99,12/28/19 18:09,"408 10th St, Seattle, WA 98101"
296806,Lightning Charging Cable,1,14.95,12/28/19 09:34,"163 Ridge St, Austin, TX 73301"
296827,Apple Airpods Headphones,1,150.0,12/28/19 13:36,"99 Center St, New York City, NY 10001"
296931,27in 4K Gaming Monitor,1,389.99,12/28/19 22:47,"442 7th St, Seattle, WA 98101"
296984,AAA Batteries (4-pack),2,2.99,12/28/19 00:08,"446 Washington St, Portland, OR 97035"
297038,Apple Airpods Headphones,1,150.0,12/28/19 20:47,"778 Park St, New York City, NY 10001"
297086,AAA Batteries (4-pack),1,2.99,12/28/19 18:27,"19 4th St, Atlanta, GA 30301"
297098,AAA Batteries (4-pack),2,2.99,12/28/19 21:30,"986 Adams St, Dallas, TX 75001"
297139,34in Ultrawide Monitor,1,379.99,12/28/19 13:46,"918 6th St, New York City, NY 10001"
297162,AAA Batteries (4-pack),2,2.99,12/28/19 14:21,"584 2nd St, San Francisco, CA 94016"
297222,AAA Batteries (4-pack),2,2.99,12/28/19 23:31,"89 South St, San Francisco, CA 94016"
297241,USB-C Charging Cable,1,11.95,12/28/19 11:49,"406 Cedar St, Boston, MA 02215"
297315,Wired Headphones,1,11.99,12/28/19 18:26,"220 Lake St, San Francisco, CA 94016"
297329,iPhone,1,700.0,12/28/19 12:44,"505 Madison St, Austin, TX 73301"
297343,iPhone,1,700.0,12/28/19 18:11,"914 Pine St, Boston, MA 02215"
297343,Wired Headphones,1,11.99,12/28/19 18:11,"914 Pine St, Boston, MA 02215"
297354,34in Ultrawide Monitor,1,379.99,12/28/19 12:40,"409 Sunset St, New York City, NY 10001"
297372,Bose SoundSport Headphones,1,99.99,12/28/19 10:34,"580 Sunset St, San Francisco, CA 94016"
297442,AA Batteries (4-pack),1,3.84,12/28/19 12:56,"148 Lake St, Portland, OR 97035"
297453,Lightning Charging Cable,1,14.95,12/28/19 15:14,"469 Ridge St, Portland, OR 97035"
297469,LG Washing Machine,1,600.0,12/28/19 17:06,"26 Dogwood St, Los Angeles, CA 90001"
297618,AAA Batteries (4-pack),1,2.99,12/28/19 12:59,"606 Chestnut St, Austin, TX 73301"
297626,AAA Batteries (4-pack),1,2.99,12/28/19 08:45,"511 Johnson St, San Francisco, CA 94016"
297644,USB-C Charging Cable,1,11.95,12/28/19 00:14,"778 West St, Atlanta, GA 30301"
297718,AAA Batteries (4-pack),1,2.99,12/28/19 14:21,"202 Center St, San Francisco, CA 94016"
297723,Wired Headphones,1,11.99,12/28/19 15:55,"612 Dogwood St, Dallas, TX 75001"
297754,USB-C Charging Cable,2,11.95,12/28/19 18:34,"741 Lakeview St, Dallas, TX 75001"
297790,Lightning Charging Cable,2,14.95,12/28/19 07:53,"241 13th St, Los Angeles, CA 90001"
297798,27in FHD Monitor,1,149.99,12/28/19 15:53,"467 14th St, Los Angeles, CA 90001"
297811,USB-C Charging Cable,1,11.95,12/28/19 12:14,"219 11th St, Atlanta, GA 30301"
297833,27in 4K Gaming Monitor,1,389.99,12/28/19 17:01,"973 5th St, Dallas, TX 75001"
297857,Lightning Charging Cable,1,14.95,12/28/19 13:28,"293 6th St, Los Angeles, CA 90001"
297908,Bose SoundSport Headphones,1,99.99,12/28/19 13:33,"862 13th St, San Francisco, CA 94016"
297921,Apple Airpods Headphones,1,150.0,12/28/19 23:13,"476 Hill St, New York City, NY 10001"
297931,AA Batteries (4-pack),1,3.84,12/28/19 13:16,"804 2nd St, Dallas, TX 75001"
297966,AAA Batteries (4-pack),1,2.99,12/28/19 08:18,"643 10th St, San Francisco, CA 94016"
297971,27in 4K Gaming Monitor,1,389.99,12/28/19 13:27,"596 Main St, Seattle, WA 98101"
297987,Apple Airpods Headphones,1,150.0,12/28/19 14:52,"548 Lake St, Seattle, WA 98101"
298031,Bose SoundSport Headphones,1,99.99,12/28/19 12:23,"496 Cherry St, Dallas, TX 75001"
298053,Google Phone,1,600.0,12/28/19 07:21,"762 2nd St, Boston, MA 02215"
298053,USB-C Charging Cable,1,11.95,12/28/19 07:21,"762 2nd St, Boston, MA 02215"
298064,Apple Airpods Headphones,1,150.0,12/28/19 09:46,"66 Washington St, Boston, MA 02215"
298081,Bose SoundSport Headphones,1,99.99,12/28/19 13:13,"50 Church St, New York City, NY 10001"
298086,USB-C Charging Cable,1,11.95,12/28/19 14:26,"738 Ridge St, Atlanta, GA 30301"
298099,USB-C Charging Cable,1,11.95,12/28/19 22:32,"164 Chestnut St, Seattle, WA 98101"
298121,AAA Batteries (4-pack),1,2.99,12/28/19 01:29,"666 Hill St, Los Angeles, CA 90001"
298126,AAA Batteries (4-pack),1,2.99,12/28/19 14:05,"627 Washington St, Dallas, TX 75001"
298132,iPhone,1,700.0,12/28/19 21:54,"903 1st St, San Francisco, CA 94016"
298167,Wired Headphones,1,11.99,12/28/19 19:30,"480 Walnut St, Los Angeles, CA 90001"
298183,USB-C Charging Cable,1,11.95,12/28/19 18:08,"32 Dogwood St, Atlanta, GA 30301"
298203,Wired Headphones,1,11.99,12/28/19 11:39,"317 North St, Los Angeles, CA 90001"
298224,AA Batteries (4-pack),1,3.84,12/28/19 18:10,"877 Forest St, Seattle, WA 98101"
298261,Wired Headphones,1,11.99,12/28/19 04:58,"9 5th St, Portland, OR 97035"
298277,27in FHD Monitor,1,149.99,12/28/19 22:32,"834 11th St, Seattle, WA 98101"
298318,Lightning Charging Cable,1,14.95,12/28/19 16:20,"547 9th St, San Francisco, CA 94016"
298345,USB-C Charging Cable,1,11.95,12/28/19 18:50,"37 Meadow St, Seattle, WA 98101"
298385,AA Batteries (4-pack),2,3.84,12/28/19 10:53,"875 Jackson St, San Francisco, CA 94016"
298427,USB-C Charging Cable,1,11.95,12/28/19 21:02,"652 Lake St, Portland, OR 97035"
298514,Lightning Charging Cable,1,14.95,12/28/19 19:25,"573 Main St, Portland, OR 97035"
298559,AAA Batteries (4-pack),1,2.99,12/28/19 08:09,"555 5th St, San Francisco, CA 94016"
298560,Bose SoundSport Headphones,1,99.99,12/28/19 14:47,"356 7th St, Portland, OR 97035"
298571,Lightning Charging Cable,1,14.95,12/28/19 17:55,"546 Sunset St, Los Angeles, CA 90001"
298703,Lightning Charging Cable,1,14.95,12/28/19 16:13,"704 13th St, Los Angeles, CA 90001"
298724,Google Phone,1,600.0,12/28/19 09:16,"728 Forest St, San Francisco, CA 94016"
298784,Flatscreen TV,1,300.0,12/28/19 01:18,"203 7th St, New York City, NY 10001"
298823,Apple Airpods Headphones,1,150.0,12/28/19 20:22,"151 14th St, Boston, MA 02215"
298834,Apple Airpods Headphones,1,150.0,12/28/19 20:20,"264 Hill St, San Francisco, CA 94016"
298841,27in FHD Monitor,1,149.99,12/28/19 11:43,"815 Johnson St, Atlanta, GA 30301"
298861,27in FHD Monitor,1,149.99,12/28/19 14:25,"989 Meadow St, Seattle, WA 98101"
298883,Wired Headphones,1,11.99,12/28/19 18:07,"516 Willow St, Los Angeles, CA 90001"
298883,Wired Headphones,1,11.99,12/28/19 18:07,"516 Willow St, Los Angeles, CA 90001"
298902,Apple Airpods Headphones,1,150.0,12/28/19 14:33,"434 10th St, New York City, NY 10001"
298981,AAA Batteries (4-pack),1,2.99,12/28/19 21:45,"497 Johnson St, San Francisco, CA 94016"
299038,34in Ultrawide Monitor,1,379.99,12/28/19 11:31,"94 Adams St, San Francisco, CA 94016"
299048,Apple Airpods Headphones,1,150.0,12/28/19 17:12,"688 11th St, Los Angeles, CA 90001"
299065,iPhone,1,700.0,12/28/19 10:02,"126 Hickory St, Portland, OR 97035"
299097,Wired Headphones,1,11.99,12/28/19 19:08,"507 Forest St, Los Angeles, CA 90001"
299101,Lightning Charging Cable,1,14.95,12/28/19 22:37,"76 Pine St, Dallas, TX 75001"
299139,Wired Headphones,1,11.99,12/28/19 14:07,"310 North St, New York City, NY 10001"
299157,Wired Headphones,1,11.99,12/28/19 08:31,"563 Chestnut St, Austin, TX 73301"
299179,Lightning Charging Cable,1,14.95,12/28/19 17:52,"55 Spruce St, Portland, OR 97035"
299190,Flatscreen TV,1,300.0,12/28/19 04:48,"104 12th St, Boston, MA 02215"
299191,Flatscreen TV,1,300.0,12/28/19 12:08,"723 5th St, Dallas, TX 75001"
299209,AAA Batteries (4-pack),1,2.99,12/28/19 20:31,"113 Elm St, New York City, NY 10001"
299249,Flatscreen TV,1,300.0,12/28/19 18:41,"176 Highland St, New York City, NY 10001"
299255,AAA Batteries (4-pack),1,2.99,12/28/19 20:55,"344 Madison St, Seattle, WA 98101"
299263,Wired Headphones,1,11.99,12/28/19 16:57,"939 12th St, Austin, TX 73301"
299284,Lightning Charging Cable,2,14.95,12/28/19 15:02,"441 Walnut St, Seattle, WA 98101"
299309,AA Batteries (4-pack),1,3.84,12/28/19 14:31,"572 8th St, Atlanta, GA 30301"
299353,USB-C Charging Cable,1,11.95,12/28/19 22:38,"697 Pine St, Portland, ME 04101"
299382,Lightning Charging Cable,1,14.95,12/28/19 16:28,"430 5th St, Los Angeles, CA 90001"
299429,AA Batteries (4-pack),1,3.84,12/28/19 06:14,"952 Hill St, Portland, OR 97035"
299441,Lightning Charging Cable,1,14.95,12/28/19 08:18,"514 Meadow St, Los Angeles, CA 90001"
299444,AA Batteries (4-pack),5,3.84,12/28/19 19:11,"142 Ridge St, Los Angeles, CA 90001"
299471,34in Ultrawide Monitor,1,379.99,12/28/19 12:46,"112 Spruce St, Los Angeles, CA 90001"
299477,AA Batteries (4-pack),1,3.84,12/28/19 19:15,"670 Walnut St, Portland, OR 97035"
299511,Wired Headphones,1,11.99,12/28/19 14:06,"393 12th St, San Francisco, CA 94016"
299517,Apple Airpods Headphones,1,150.0,12/28/19 21:14,"803 Pine St, Dallas, TX 75001"
299529,Wired Headphones,1,11.99,12/28/19 13:51,"603 8th St, San Francisco, CA 94016"
299587,27in FHD Monitor,1,149.99,12/28/19 21:36,"715 Spruce St, Los Angeles, CA 90001"
299608,AAA Batteries (4-pack),1,2.99,12/28/19 15:54,"511 Meadow St, New York City, NY 10001"
299612,USB-C Charging Cable,1,11.95,12/28/19 15:25,"617 12th St, Atlanta, GA 30301"
299615,Flatscreen TV,1,300.0,12/28/19 06:23,"683 Washington St, New York City, NY 10001"
299630,AAA Batteries (4-pack),3,2.99,12/28/19 11:23,"893 Meadow St, Austin, TX 73301"
299683,USB-C Charging Cable,2,11.95,12/28/19 19:31,"294 Willow St, Portland, OR 97035"
299725,USB-C Charging Cable,1,11.95,12/28/19 12:00,"950 Hickory St, Seattle, WA 98101"
299742,USB-C Charging Cable,1,11.95,12/28/19 18:04,"944 8th St, San Francisco, CA 94016"
299757,AAA Batteries (4-pack),1,2.99,12/28/19 17:00,"564 Willow St, Los Angeles, CA 90001"
299794,34in Ultrawide Monitor,1,379.99,12/28/19 14:32,"878 2nd St, Dallas, TX 75001"
299860,AAA Batteries (4-pack),1,2.99,12/28/19 09:23,"11 Elm St, Los Angeles, CA 90001"
299875,Apple Airpods Headphones,1,150.0,12/28/19 18:18,"446 Walnut St, Los Angeles, CA 90001"
299929,Apple Airpods Headphones,1,150.0,12/28/19 14:04,"677 Park St, San Francisco, CA 94016"
299974,AA Batteries (4-pack),1,3.84,12/28/19 11:05,"755 North St, San Francisco, CA 94016"
299976,AA Batteries (4-pack),3,3.84,12/28/19 10:04,"325 5th St, Atlanta, GA 30301"
300023,LG Washing Machine,1,600.0,12/28/19 15:32,"890 Ridge St, San Francisco, CA 94016"
300050,AAA Batteries (4-pack),2,2.99,12/28/19 18:51,"896 9th St, Dallas, TX 75001"
300057,Lightning Charging Cable,1,14.95,12/28/19 20:08,"715 Madison St, Los Angeles, CA 90001"
300080,Apple Airpods Headphones,1,150.0,12/28/19 20:31,"593 13th St, Dallas, TX 75001"
300106,34in Ultrawide Monitor,1,379.99,12/28/19 05:59,"214 Maple St, San Francisco, CA 94016"
300111,27in 4K Gaming Monitor,1,389.99,12/28/19 17:38,"938 Hickory St, Dallas, TX 75001"
300124,Bose SoundSport Headphones,1,99.99,12/28/19 12:55,"698 12th St, New York City, NY 10001"
300143,USB-C Charging Cable,1,11.95,12/28/19 20:07,"478 Jackson St, New York City, NY 10001"
300147,20in Monitor,1,109.99,12/28/19 15:15,"192 Maple St, San Francisco, CA 94016"
300217,Bose SoundSport Headphones,1,99.99,12/28/19 19:22,"588 7th St, Los Angeles, CA 90001"
300273,Wired Headphones,1,11.99,12/28/19 14:49,"845 Hill St, Portland, OR 97035"
300290,USB-C Charging Cable,1,11.95,12/28/19 22:10,"662 4th St, Dallas, TX 75001"
300393,USB-C Charging Cable,1,11.95,12/28/19 11:57,"782 Ridge St, Dallas, TX 75001"
300459,USB-C Charging Cable,1,11.95,12/28/19 17:23,"635 8th St, Atlanta, GA 30301"
300479,AAA Batteries (4-pack),1,2.99,12/28/19 11:25,"977 10th St, Boston, MA 02215"
300522,27in 4K Gaming Monitor,1,389.99,12/28/19 06:12,"708 Walnut St, New York City, NY 10001"
300543,Wired Headphones,1,11.99,12/28/19 17:57,"715 11th St, New York City, NY 10001"
300572,Apple Airpods Headphones,1,150.0,12/28/19 19:55,"277 River St, Portland, OR 97035"
300604,Wired Headphones,1,11.99,12/28/19 19:32,"594 Park St, Dallas, TX 75001"
300642,Flatscreen TV,1,300.0,12/28/19 19:08,"841 6th St, Boston, MA 02215"
300643,27in FHD Monitor,1,149.99,12/28/19 10:37,"759 Maple St, Boston, MA 02215"
300645,Lightning Charging Cable,1,14.95,12/28/19 22:58,"996 4th St, San Francisco, CA 94016"
300646,Google Phone,1,600.0,12/28/19 22:14,"244 Maple St, Seattle, WA 98101"
300674,Macbook Pro Laptop,1,1700.0,12/28/19 17:27,"771 Jackson St, Atlanta, GA 30301"
300690,Vareebadd Phone,1,400.0,12/28/19 09:36,"562 Jefferson St, Los Angeles, CA 90001"
300698,Wired Headphones,1,11.99,12/28/19 16:58,"779 Willow St, Atlanta, GA 30301"
300741,27in 4K Gaming Monitor,1,389.99,12/28/19 13:22,"456 12th St, San Francisco, CA 94016"
300753,20in Monitor,1,109.99,12/28/19 22:36,"563 Maple St, Atlanta, GA 30301"
300765,Apple Airpods Headphones,1,150.0,12/28/19 09:42,"350 Lincoln St, Los Angeles, CA 90001"
300770,USB-C Charging Cable,1,11.95,12/28/19 14:13,"587 Lincoln St, Austin, TX 73301"
300810,Bose SoundSport Headphones,1,99.99,12/28/19 09:10,"15 Adams St, San Francisco, CA 94016"
300863,Apple Airpods Headphones,1,150.0,12/28/19 18:13,"625 Chestnut St, Austin, TX 73301"
300866,AA Batteries (4-pack),3,3.84,12/28/19 10:21,"294 14th St, San Francisco, CA 94016"
300886,Apple Airpods Headphones,1,150.0,12/28/19 07:19,"767 6th St, Los Angeles, CA 90001"
300962,Apple Airpods Headphones,1,150.0,12/28/19 23:12,"794 South St, Los Angeles, CA 90001"
301011,Lightning Charging Cable,1,14.95,12/28/19 19:32,"556 4th St, Seattle, WA 98101"
301051,Lightning Charging Cable,1,14.95,12/28/19 22:21,"404 Willow St, Boston, MA 02215"
301084,Bose SoundSport Headphones,1,99.99,12/28/19 13:01,"260 Lake St, Los Angeles, CA 90001"
301087,USB-C Charging Cable,1,11.95,12/28/19 18:29,"820 14th St, San Francisco, CA 94016"
301092,AAA Batteries (4-pack),1,2.99,12/28/19 14:46,"890 14th St, San Francisco, CA 94016"
301174,Lightning Charging Cable,1,14.95,12/28/19 08:59,"283 Main St, Boston, MA 02215"
301188,20in Monitor,1,109.99,12/28/19 18:46,"294 5th St, Seattle, WA 98101"
301230,AAA Batteries (4-pack),1,2.99,12/28/19 11:34,"787 4th St, Boston, MA 02215"
301269,Bose SoundSport Headphones,1,99.99,12/28/19 12:58,"417 Main St, Los Angeles, CA 90001"
301290,Wired Headphones,2,11.99,12/28/19 11:21,"368 11th St, Boston, MA 02215"
301320,AA Batteries (4-pack),3,3.84,12/28/19 21:10,"327 7th St, Los Angeles, CA 90001"
301328,Apple Airpods Headphones,1,150.0,12/28/19 13:20,"210 8th St, San Francisco, CA 94016"
301332,Wired Headphones,1,11.99,12/28/19 20:55,"16 1st St, Dallas, TX 75001"
301387,AA Batteries (4-pack),2,3.84,12/28/19 09:56,"660 Jefferson St, Los Angeles, CA 90001"
301389,27in FHD Monitor,1,149.99,12/28/19 10:25,"133 Ridge St, Portland, ME 04101"
301392,AAA Batteries (4-pack),1,2.99,12/28/19 18:59,"282 14th St, San Francisco, CA 94016"
301462,Macbook Pro Laptop,1,1700.0,12/28/19 18:36,"208 Adams St, San Francisco, CA 94016"
301463,AA Batteries (4-pack),5,3.84,12/28/19 13:02,"792 Jefferson St, San Francisco, CA 94016"
301477,27in 4K Gaming Monitor,1,389.99,12/28/19 16:54,"348 Johnson St, Los Angeles, CA 90001"
301494,Lightning Charging Cable,1,14.95,12/28/19 15:22,"59 4th St, New York City, NY 10001"
301496,AAA Batteries (4-pack),1,2.99,12/28/19 17:54,"740 Main St, San Francisco, CA 94016"
301509,Lightning Charging Cable,1,14.95,12/28/19 21:56,"479 2nd St, Atlanta, GA 30301"
301517,AA Batteries (4-pack),1,3.84,12/28/19 00:13,"387 Hill St, San Francisco, CA 94016"
301540,Flatscreen TV,1,300.0,12/28/19 12:55,"261 Johnson St, Austin, TX 73301"
301543,Lightning Charging Cable,2,14.95,12/28/19 11:27,"854 10th St, San Francisco, CA 94016"
301562,27in 4K Gaming Monitor,1,389.99,12/28/19 07:41,"343 Sunset St, Seattle, WA 98101"
301602,Bose SoundSport Headphones,1,99.99,12/28/19 13:25,"785 13th St, New York City, NY 10001"
301604,AAA Batteries (4-pack),1,2.99,12/28/19 14:39,"13 5th St, New York City, NY 10001"
301631,Apple Airpods Headphones,1,150.0,12/28/19 03:38,"812 Jefferson St, San Francisco, CA 94016"
301663,AA Batteries (4-pack),2,3.84,12/28/19 07:44,"449 Wilson St, San Francisco, CA 94016"
301677,Bose SoundSport Headphones,1,99.99,12/28/19 15:58,"513 1st St, Los Angeles, CA 90001"
301685,ThinkPad Laptop,1,999.99,12/28/19 15:49,"40 South St, Seattle, WA 98101"
301738,Lightning Charging Cable,1,14.95,12/28/19 08:03,"14 2nd St, San Francisco, CA 94016"
301798,34in Ultrawide Monitor,1,379.99,12/28/19 18:54,"902 Highland St, Boston, MA 02215"
301802,Wired Headphones,1,11.99,12/28/19 19:37,"848 11th St, Los Angeles, CA 90001"
301809,Lightning Charging Cable,1,14.95,12/28/19 12:05,"476 Chestnut St, San Francisco, CA 94016"
301884,Vareebadd Phone,1,400.0,12/28/19 13:11,"463 Ridge St, San Francisco, CA 94016"
301884,Flatscreen TV,1,300.0,12/28/19 13:11,"463 Ridge St, San Francisco, CA 94016"
301944,AA Batteries (4-pack),1,3.84,12/28/19 23:16,"274 Center St, Los Angeles, CA 90001"
302003,34in Ultrawide Monitor,1,379.99,12/28/19 08:00,"579 Madison St, San Francisco, CA 94016"
302025,Google Phone,1,600.0,12/28/19 23:42,"647 5th St, New York City, NY 10001"
302092,USB-C Charging Cable,1,11.95,12/28/19 11:31,"411 12th St, Boston, MA 02215"
302112,AAA Batteries (4-pack),1,2.99,12/28/19 13:05,"869 Sunset St, New York City, NY 10001"
302139,Bose SoundSport Headphones,1,99.99,12/28/19 14:56,"81 Madison St, Dallas, TX 75001"
302167,Lightning Charging Cable,1,14.95,12/28/19 13:44,"992 6th St, San Francisco, CA 94016"
302180,AA Batteries (4-pack),1,3.84,12/28/19 12:17,"291 Hill St, Atlanta, GA 30301"
302337,USB-C Charging Cable,1,11.95,12/28/19 16:14,"787 Cedar St, Austin, TX 73301"
302349,Bose SoundSport Headphones,1,99.99,12/28/19 03:43,"857 8th St, New York City, NY 10001"
302417,Apple Airpods Headphones,1,150.0,12/28/19 13:31,"302 Johnson St, Atlanta, GA 30301"
302437,Lightning Charging Cable,1,14.95,12/28/19 09:59,"628 Lincoln St, San Francisco, CA 94016"
302454,AA Batteries (4-pack),1,3.84,12/28/19 17:49,"261 5th St, Atlanta, GA 30301"
302493,27in FHD Monitor,1,149.99,12/28/19 14:09,"591 Walnut St, San Francisco, CA 94016"
302508,USB-C Charging Cable,1,11.95,12/28/19 04:54,"296 Maple St, Dallas, TX 75001"
302515,Apple Airpods Headphones,1,150.0,12/28/19 10:13,"48 9th St, Los Angeles, CA 90001"
302545,AA Batteries (4-pack),1,3.84,12/28/19 18:45,"659 6th St, Atlanta, GA 30301"
302593,AAA Batteries (4-pack),2,2.99,12/28/19 08:13,"969 Dogwood St, Seattle, WA 98101"
302605,Wired Headphones,1,11.99,12/28/19 18:55,"191 Forest St, San Francisco, CA 94016"
302606,AA Batteries (4-pack),3,3.84,12/28/19 12:46,"452 Hill St, Los Angeles, CA 90001"
302607,AA Batteries (4-pack),1,3.84,12/28/19 10:11,"799 Church St, Los Angeles, CA 90001"
302622,Apple Airpods Headphones,1,150.0,12/28/19 01:38,"899 Washington St, Seattle, WA 98101"
302661,ThinkPad Laptop,1,999.99,12/28/19 11:26,"79 Jackson St, Boston, MA 02215"
302679,34in Ultrawide Monitor,1,379.99,12/28/19 19:42,"881 Dogwood St, San Francisco, CA 94016"
302779,27in FHD Monitor,1,149.99,12/28/19 14:34,"665 Maple St, New York City, NY 10001"
302783,AA Batteries (4-pack),1,3.84,12/28/19 10:24,"357 Sunset St, Atlanta, GA 30301"
302830,Google Phone,1,600.0,12/28/19 20:58,"57 Jefferson St, Los Angeles, CA 90001"
302919,Apple Airpods Headphones,1,150.0,12/28/19 19:01,"885 Jackson St, San Francisco, CA 94016"
302966,Lightning Charging Cable,2,14.95,12/28/19 21:01,"836 10th St, Seattle, WA 98101"
302984,AAA Batteries (4-pack),2,2.99,12/28/19 17:07,"361 Cedar St, Seattle, WA 98101"
302987,Lightning Charging Cable,1,14.95,12/28/19 20:49,"596 North St, San Francisco, CA 94016"
303008,AAA Batteries (4-pack),2,2.99,12/28/19 10:12,"853 Johnson St, Austin, TX 73301"
303042,27in 4K Gaming Monitor,1,389.99,12/28/19 14:45,"18 Center St, New York City, NY 10001"
303068,Apple Airpods Headphones,1,150.0,12/28/19 18:12,"333 Cherry St, New York City, NY 10001"
303097,iPhone,1,700.0,12/28/19 17:46,"927 Ridge St, Austin, TX 73301"
303101,Lightning Charging Cable,1,14.95,12/28/19 15:27,"819 6th St, Los Angeles, CA 90001"
303148,USB-C Charging Cable,1,11.95,12/28/19 07:48,"280 Meadow St, Boston, MA 02215"
303283,Wired Headphones,1,11.99,12/28/19 07:00,"927 Hill St, San Francisco, CA 94016"
303285,AA Batteries (4-pack),1,3.84,12/28/19 11:40,"197 2nd St, San Francisco, CA 94016"
303370,Google Phone,1,600.0,12/28/19 20:11,"711 Ridge St, Los Angeles, CA 90001"
303370,Bose SoundSport Headphones,1,99.99,12/28/19 20:11,"711 Ridge St, Los Angeles, CA 90001"
303388,Wired Headphones,1,11.99,12/28/19 10:17,"28 Washington St, Portland, OR 97035"
303451,27in FHD Monitor,1,149.99,12/28/19 20:55,"791 South St, San Francisco, CA 94016"
303473,34in Ultrawide Monitor,1,379.99,12/28/19 12:40,"56 Walnut St, Boston, MA 02215"
303523,Bose SoundSport Headphones,1,99.99,12/28/19 13:08,"514 4th St, New York City, NY 10001"
303534,Lightning Charging Cable,2,14.95,12/28/19 19:48,"362 12th St, Los Angeles, CA 90001"
303578,34in Ultrawide Monitor,1,379.99,12/28/19 11:10,"435 14th St, New York City, NY 10001"
