Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
164264,27in 4K Gaming Monitor,1,389.99,03/25/19 19:24,"328 2nd St, San Francisco, CA 94016"
164274,Wired Headphones,1,11.99,03/25/19 20:29,"597 4th St, Los Angeles, CA 90001"
164296,Wired Headphones,1,11.99,03/25/19 20:40,"923 Main St, San Francisco, CA 94016"
164303,Lightning Charging Cable,1,14.95,03/25/19 15:09,"216 North St, Los Angeles, CA 90001"
164346,27in FHD Monitor,1,149.99,03/25/19 11:21,"865 Center St, San Francisco, CA 94016"
164358,Lightning Charging Cable,1,14.95,03/25/19 13:34,"379 Madison St, Boston, MA 02215"
164393,Apple Airpods Headphones,1,150.0,03/25/19 09:33,"912 Maple St, Atlanta, GA 30301"
164474,Apple Airpods Headphones,1,150.0,03/25/19 21:32,"727 River St, Dallas, TX 75001"
164493,Bose SoundSport Headphones,1,99.99,03/25/19 18:33,"986 Forest St, New York City, NY 10001"
164544,AA Batteries (4-pack),1,3.84,03/25/19 16:08,"596 Madison St, Boston, MA 02215"
164559,AAA Batteries (4-pack),4,2.99,03/25/19 17:20,"585 Hickory St, Los Angeles, CA 90001"
164563,Macbook Pro Laptop,1,1700.0,03/25/19 23:46,"122 Main St, Seattle, WA 98101"
164620,iPhone,1,700.0,03/25/19 18:02,"841 2nd St, Dallas, TX 75001"
164659,AAA Batteries (4-pack),2,2.99,03/25/19 10:05,"625 West St, New York City, NY 10001"
164659,USB-C Charging Cable,1,11.95,03/25/19 10:05,"625 West St, New York City, NY 10001"
164663,AA Batteries (4-pack),1,3.84,03/25/19 14:41,"228 11th St, Boston, MA 02215"
164684,AA Batteries (4-pack),1,3.84,03/25/19 18:26,"13 13th St, Seattle, WA 98101"
164708,USB-C Charging Cable,2,11.95,03/25/19 14:12,"752 Sunset St, Los Angeles, CA 90001"
164728,USB-C Charging Cable,3,11.95,03/25/19 16:16,"863 Forest St, San Francisco, CA 94016"
164729,Bose SoundSport Headphones,1,99.99,03/25/19 17:43,"29 5th St, Seattle, WA 98101"
164739,27in 4K Gaming Monitor,1,389.99,03/25/19 19:15,"416 Church St, San Francisco, CA 94016"
164741,Google Phone,1,600.0,03/25/19 17:18,"507 Johnson St, San Francisco, CA 94016"
164765,20in Monitor,1,109.99,03/25/19 10:15,"747 8th St, San Francisco, CA 94016"
164804,Google Phone,1,600.0,03/25/19 18:08,"944 Jackson St, Seattle, WA 98101"
164804,USB-C Charging Cable,1,11.95,03/25/19 18:08,"944 Jackson St, Seattle, WA 98101"
164830,AAA Batteries (4-pack),1,2.99,03/25/19 10:31,"326 10th St, Portland, OR 97035"
164834,Lightning Charging Cable,1,14.95,03/25/19 01:42,"454 Church St, New York City, NY 10001"
164898,AAA Batteries (4-pack),2,2.99,03/25/19 17:55,"991 Church St, Los Angeles, CA 90001"
164951,Lightning Charging Cable,1,14.95,03/25/19 12:28,"994 Walnut St, Los Angeles, CA 90001"
165001,34in Ultrawide Monitor,1,379.99,03/25/19 11:51,"733 11th St, Seattle, WA 98101"
165005,LG Washing Machine,1,600.0,03/25/19 16:22,"964 Willow St, Boston, MA 02215"
165009,Wired Headphones,1,11.99,03/25/19 11:23,"370 Church St, San Francisco, CA 94016"
165012,iPhone,1,700.0,03/25/19 13:22,"375 Willow St, New York City, NY 10001"
165050,Google Phone,1,600.0,03/25/19 21:31,"15 Jackson St, Los Angeles, CA 90001"
165139,AA Batteries (4-pack),1,3.84,03/25/19 12:51,"724 7th St, Atlanta, GA 30301"
165200,USB-C Charging Cable,2,11.95,03/25/19 14:41,"329 Washington St, Austin, TX 73301"
165291,Bose SoundSport Headphones,1,99.99,03/25/19 12:47,"730 Chestnut St, San Francisco, CA 94016"
165347,Lightning Charging Cable,1,14.95,03/25/19 12:34,"717 Jefferson St, Portland, OR 97035"
165352,USB-C Charging Cable,1,11.95,03/25/19 22:58,"486 Lakeview St, New York City, NY 10001"
165425,AAA Batteries (4-pack),2,2.99,03/25/19 16:49,"828 Highland St, Los Angeles, CA 90001"
165429,Lightning Charging Cable,1,14.95,03/25/19 20:30,"167 Elm St, Boston, MA 02215"
165442,Wired Headphones,1,11.99,03/25/19 22:03,"312 Sunset St, San Francisco, CA 94016"
165447,Wired Headphones,1,11.99,03/25/19 15:14,"828 Cedar St, San Francisco, CA 94016"
165471,Wired Headphones,1,11.99,03/25/19 22:58,"232 Washington St, Los Angeles, CA 90001"
165471,AAA Batteries (4-pack),1,2.99,03/25/19 22:58,"232 Washington St, Los Angeles, CA 90001"
165486,Bose SoundSport Headphones,1,99.99,03/25/19 17:16,"198 Park St, Seattle, WA 98101"
165564,27in FHD Monitor,1,149.99,03/25/19 03:34,"277 Dogwood St, Los Angeles, CA 90001"
165597,AAA Batteries (4-pack),1,2.99,03/25/19 22:11,"607 Lincoln St, Seattle, WA 98101"
165694,27in FHD Monitor,1,149.99,03/25/19 16:12,"830 North St, San Francisco, CA 94016"
165732,AAA Batteries (4-pack),2,2.99,03/25/19 11:05,"408 Park St, Boston, MA 02215"
165732,AAA Batteries (4-pack),1,2.99,03/25/19 11:05,"408 Park St, Boston, MA 02215"
165756,Wired Headphones,1,11.99,03/25/19 13:19,"223 Elm St, Los Angeles, CA 90001"
165756,AAA Batteries (4-pack),3,2.99,03/25/19 13:19,"223 Elm St, Los Angeles, CA 90001"
165865,AAA Batteries (4-pack),2,2.99,03/25/19 21:25,"856 Washington St, Portland, OR 97035"
165901,Lightning Charging Cable,1,14.95,03/25/19 07:05,"476 Jackson St, New York City, NY 10001"
165928,Vareebadd Phone,1,400.0,03/25/19 19:31,"33 Maple St, Los Angeles, CA 90001"
165928,USB-C Charging Cable,2,11.95,03/25/19 19:31,"33 Maple St, Los Angeles, CA 90001"
165937,AA Batteries (4-pack),1,3.84,03/25/19 22:14,"938 West St, Seattle, WA 98101"
165963,Wired Headphones,1,11.99,03/25/19 21:05,"522 Meadow St, Atlanta, GA 30301"
165984,USB-C Charging Cable,1,11.95,03/25/19 23:09,"126 Church St, Dallas, TX 75001"
165991,27in 4K Gaming Monitor,1,389.99,03/25/19 16:37,"503 Lincoln St, Los Angeles, CA 90001"
166030,Lightning Charging Cable,1,14.95,03/25/19 12:12,"372 12th St, San Francisco, CA 94016"
166069,27in FHD Monitor,1,149.99,03/25/19 18:21,"707 5th St, San Francisco, CA 94016"
166128,Bose SoundSport Headphones,1,99.99,03/25/19 21:26,"133 Willow St, San Francisco, CA 94016"
166157,USB-C Charging Cable,1,11.95,03/25/19 18:36,"334 4th St, San Francisco, CA 94016"
166160,ThinkPad Laptop,1,999.99,03/25/19 22:53,"820 13th St, San Francisco, CA 94016"
166177,Apple Airpods Headphones,1,150.0,03/25/19 16:04,"348 North St, Austin, TX 73301"
166195,USB-C Charging Cable,1,11.95,03/25/19 23:46,"761 7th St, San Francisco, CA 94016"
166213,ThinkPad Laptop,1,999.99,03/25/19 09:27,"796 Ridge St, Seattle, WA 98101"
166214,USB-C Charging Cable,1,11.95,03/25/19 13:51,"356 Center St, San Francisco, CA 94016"
166232,Wired Headphones,1,11.99,03/25/19 08:00,"906 West St, Portland, ME 04101"
166291,20in Monitor,1,109.99,03/25/19 18:08,"566 North St, Los Angeles, CA 90001"
166299,27in FHD Monitor,1,149.99,03/25/19 19:24,"311 Park St, San Francisco, CA 94016"
166302,iPhone,1,700.0,03/25/19 07:34,"647 6th St, Seattle, WA 98101"
166302,Wired Headphones,1,11.99,03/25/19 07:34,"647 6th St, Seattle, WA 98101"
166327,Bose SoundSport Headphones,1,99.99,03/25/19 16:34,"439 Cherry St, Dallas, TX 75001"
166340,34in Ultrawide Monitor,1,379.99,03/25/19 11:25,"377 Jackson St, Boston, MA 02215"
166349,AA Batteries (4-pack),1,3.84,03/25/19 14:48,"74 Dogwood St, Los Angeles, CA 90001"
166427,Apple Airpods Headphones,1,150.0,03/25/19 16:09,"29 Lakeview St, Boston, MA 02215"
166443,27in FHD Monitor,1,149.99,03/25/19 10:55,"784 Willow St, Dallas, TX 75001"
166456,27in FHD Monitor,1,149.99,03/25/19 08:59,"924 Chestnut St, Boston, MA 02215"
166458,ThinkPad Laptop,1,999.99,03/25/19 00:02,"434 Lincoln St, Los Angeles, CA 90001"
166553,USB-C Charging Cable,1,11.95,03/25/19 22:07,"501 Church St, San Francisco, CA 94016"
166583,Wired Headphones,1,11.99,03/25/19 21:11,"822 7th St, Austin, TX 73301"
166615,USB-C Charging Cable,1,11.95,03/25/19 19:29,"278 North St, Boston, MA 02215"
166697,USB-C Charging Cable,1,11.95,03/25/19 20:11,"200 West St, Atlanta, GA 30301"
166706,Lightning Charging Cable,1,14.95,03/25/19 12:08,"376 11th St, Austin, TX 73301"
166759,AA Batteries (4-pack),1,3.84,03/25/19 19:56,"83 Center St, Los Angeles, CA 90001"
166790,Flatscreen TV,1,300.0,03/25/19 16:03,"437 7th St, Seattle, WA 98101"
166819,Lightning Charging Cable,1,14.95,03/25/19 13:43,"722 7th St, Seattle, WA 98101"
166824,iPhone,1,700.0,03/25/19 12:54,"934 Johnson St, New York City, NY 10001"
166824,Apple Airpods Headphones,1,150.0,03/25/19 12:54,"934 Johnson St, New York City, NY 10001"
166866,Flatscreen TV,1,300.0,03/25/19 20:16,"927 13th St, Seattle, WA 98101"
166930,AAA Batteries (4-pack),2,2.99,03/25/19 00:16,"332 Jackson St, Dallas, TX 75001"
166938,USB-C Charging Cable,1,11.95,03/25/19 16:47,"301 4th St, Los Angeles, CA 90001"
166943,Apple Airpods Headphones,1,150.0,03/25/19 16:50,"760 Park St, Los Angeles, CA 90001"
166945,USB-C Charging Cable,1,11.95,03/25/19 19:56,"691 6th St, Boston, MA 02215"
166973,AA Batteries (4-pack),1,3.84,03/25/19 16:54,"168 Ridge St, Boston, MA 02215"
166976,AAA Batteries (4-pack),5,2.99,03/25/19 12:18,"333 7th St, Los Angeles, CA 90001"
166978,iPhone,1,700.0,03/25/19 17:08,"201 Jefferson St, Austin, TX 73301"
166980,Flatscreen TV,1,300.0,03/25/19 20:28,"533 9th St, Atlanta, GA 30301"
167009,Flatscreen TV,1,300.0,03/25/19 18:23,"540 Dogwood St, Boston, MA 02215"
167086,USB-C Charging Cable,1,11.95,03/25/19 14:00,"805 Madison St, Los Angeles, CA 90001"
167118,Flatscreen TV,1,300.0,03/25/19 13:34,"118 Church St, Los Angeles, CA 90001"
167133,Macbook Pro Laptop,1,1700.0,03/25/19 17:10,"407 Walnut St, Atlanta, GA 30301"
167161,AAA Batteries (4-pack),2,2.99,03/25/19 21:29,"268 Forest St, Atlanta, GA 30301"
167183,Apple Airpods Headphones,1,150.0,03/25/19 00:42,"72 5th St, San Francisco, CA 94016"
167267,AAA Batteries (4-pack),2,2.99,03/25/19 13:52,"362 Lakeview St, Boston, MA 02215"
167268,AA Batteries (4-pack),1,3.84,03/25/19 17:36,"692 Adams St, Atlanta, GA 30301"
167295,Wired Headphones,1,11.99,03/25/19 19:18,"50 Lake St, New York City, NY 10001"
167364,Apple Airpods Headphones,1,150.0,03/25/19 15:49,"616 10th St, San Francisco, CA 94016"
167373,AAA Batteries (4-pack),1,2.99,03/25/19 10:50,"832 14th St, Austin, TX 73301"
167423,Lightning Charging Cable,1,14.95,03/25/19 22:01,"279 West St, Boston, MA 02215"
167475,iPhone,1,700.0,03/25/19 12:37,"400 Lincoln St, San Francisco, CA 94016"
167504,AA Batteries (4-pack),1,3.84,03/25/19 17:39,"853 Hickory St, Seattle, WA 98101"
167536,Apple Airpods Headphones,1,150.0,03/25/19 18:59,"284 Highland St, San Francisco, CA 94016"
167554,AA Batteries (4-pack),1,3.84,03/25/19 14:01,"264 Johnson St, New York City, NY 10001"
167587,Lightning Charging Cable,1,14.95,03/25/19 16:05,"807 10th St, New York City, NY 10001"
167618,AAA Batteries (4-pack),1,2.99,03/25/19 18:34,"842 Elm St, Boston, MA 02215"
167634,Wired Headphones,1,11.99,03/25/19 20:06,"810 Sunset St, Los Angeles, CA 90001"
167668,Google Phone,1,600.0,03/25/19 15:55,"981 Jackson St, Boston, MA 02215"
167787,AA Batteries (4-pack),2,3.84,03/25/19 07:47,"118 Church St, Austin, TX 73301"
167895,Lightning Charging Cable,1,14.95,03/25/19 15:29,"922 Jackson St, New York City, NY 10001"
167901,USB-C Charging Cable,2,11.95,03/25/19 18:28,"478 Washington St, San Francisco, CA 94016"
167914,ThinkPad Laptop,1,999.99,03/25/19 15:46,"816 Hickory St, San Francisco, CA 94016"
167923,AA Batteries (4-pack),1,3.84,03/25/19 22:57,"398 Meadow St, Los Angeles, CA 90001"
167935,Apple Airpods Headphones,1,150.0,03/25/19 08:15,"216 Highland St, Portland, OR 97035"
167979,Wired Headphones,1,11.99,03/25/19 08:32,"448 Main St, San Francisco, CA 94016"
168014,Flatscreen TV,1,300.0,03/25/19 03:55,"333 Madison St, New York City, NY 10001"
168044,Wired Headphones,1,11.99,03/25/19 19:40,"918 8th St, Boston, MA 02215"
168063,Bose SoundSport Headphones,1,99.99,03/25/19 22:18,"468 Hill St, San Francisco, CA 94016"
168088,Wired Headphones,1,11.99,03/25/19 14:32,"361 Jefferson St, Los Angeles, CA 90001"
168161,Google Phone,1,600.0,03/25/19 20:33,"155 Walnut St, Boston, MA 02215"
168181,ThinkPad Laptop,1,999.99,03/25/19 19:42,"798 Ridge St, San Francisco, CA 94016"
168217,Bose SoundSport Headphones,1,99.99,03/25/19 01:46,"525 Madison St, San Francisco, CA 94016"
168242,27in 4K Gaming Monitor,1,389.99,03/25/19 11:13,"233 Elm St, Los Angeles, CA 90001"
168284,Wired Headphones,1,11.99,03/25/19 19:27,"654 Center St, Seattle, WA 98101"
168302,Wired Headphones,1,11.99,03/25/19 20:52,"10 Sunset St, New York City, NY 10001"
168306,AA Batteries (4-pack),1,3.84,03/25/19 12:39,"445 Pine St, Los Angeles, CA 90001"
168351,USB-C Charging Cable,1,11.95,03/25/19 15:06,"325 Wilson St, San Francisco, CA 94016"
168374,Flatscreen TV,1,300.0,03/25/19 12:09,"611 Wilson St, Boston, MA 02215"
168487,AA Batteries (4-pack),1,3.84,03/25/19 22:57,"939 Hickory St, Portland, OR 97035"
168514,Apple Airpods Headphones,1,150.0,03/25/19 18:23,"290 Church St, Austin, TX 73301"
168517,Apple Airpods Headphones,2,150.0,03/25/19 11:33,"408 Walnut St, New York City, NY 10001"
168518,Lightning Charging Cable,1,14.95,03/25/19 22:05,"511 5th St, New York City, NY 10001"
168536,AA Batteries (4-pack),1,3.84,03/25/19 23:54,"688 Hill St, Los Angeles, CA 90001"
168571,Apple Airpods Headphones,1,150.0,03/25/19 11:00,"472 Johnson St, Portland, OR 97035"
168578,Macbook Pro Laptop,1,1700.0,03/25/19 09:11,"848 Church St, Los Angeles, CA 90001"
168604,Google Phone,1,600.0,03/25/19 11:10,"762 4th St, Los Angeles, CA 90001"
168604,USB-C Charging Cable,1,11.95,03/25/19 11:10,"762 4th St, Los Angeles, CA 90001"
168608,AA Batteries (4-pack),1,3.84,03/25/19 21:32,"999 2nd St, Portland, OR 97035"
168618,Lightning Charging Cable,1,14.95,03/25/19 22:10,"39 Wilson St, New York City, NY 10001"
168656,34in Ultrawide Monitor,1,379.99,03/25/19 19:34,"109 12th St, New York City, NY 10001"
168659,USB-C Charging Cable,1,11.95,03/25/19 20:06,"607 Cherry St, San Francisco, CA 94016"
168689,Wired Headphones,1,11.99,03/25/19 07:24,"658 Cherry St, Boston, MA 02215"
168775,Lightning Charging Cable,1,14.95,03/25/19 09:33,"290 Hill St, New York City, NY 10001"
168826,USB-C Charging Cable,1,11.95,03/25/19 22:20,"991 Johnson St, Los Angeles, CA 90001"
168874,AA Batteries (4-pack),1,3.84,03/25/19 19:45,"869 2nd St, Los Angeles, CA 90001"
168900,AAA Batteries (4-pack),1,2.99,03/25/19 15:55,"623 West St, Los Angeles, CA 90001"
168900,Lightning Charging Cable,1,14.95,03/25/19 15:55,"623 West St, Los Angeles, CA 90001"
168904,AA Batteries (4-pack),1,3.84,03/25/19 10:05,"490 9th St, San Francisco, CA 94016"
168927,iPhone,1,700.0,03/25/19 21:12,"93 Spruce St, Atlanta, GA 30301"
169017,Apple Airpods Headphones,1,150.0,03/25/19 12:17,"360 Wilson St, Boston, MA 02215"
169057,Apple Airpods Headphones,1,150.0,03/25/19 09:44,"238 North St, Austin, TX 73301"
169062,AA Batteries (4-pack),1,3.84,03/25/19 12:35,"205 South St, Portland, OR 97035"
169081,Google Phone,1,600.0,03/25/19 16:03,"608 Lincoln St, San Francisco, CA 94016"
169176,Google Phone,1,600.0,03/25/19 22:21,"98 6th St, Austin, TX 73301"
169214,USB-C Charging Cable,2,11.95,03/25/19 22:34,"357 Cherry St, San Francisco, CA 94016"
169288,Wired Headphones,1,11.99,03/25/19 09:20,"996 Maple St, Portland, OR 97035"
169301,USB-C Charging Cable,1,11.95,03/25/19 21:46,"547 Dogwood St, New York City, NY 10001"
169327,AAA Batteries (4-pack),3,2.99,03/25/19 17:56,"984 West St, Los Angeles, CA 90001"
169434,Wired Headphones,1,11.99,03/25/19 17:00,"644 6th St, Los Angeles, CA 90001"
169448,iPhone,1,700.0,03/25/19 15:12,"818 1st St, Atlanta, GA 30301"
169457,USB-C Charging Cable,1,11.95,03/25/19 09:55,"447 Park St, San Francisco, CA 94016"
169577,USB-C Charging Cable,1,11.95,03/25/19 16:48,"177 8th St, San Francisco, CA 94016"
169602,AAA Batteries (4-pack),4,2.99,03/25/19 12:12,"590 Madison St, Boston, MA 02215"
169655,AAA Batteries (4-pack),2,2.99,03/25/19 16:08,"738 Spruce St, San Francisco, CA 94016"
169689,27in FHD Monitor,1,149.99,03/25/19 09:57,"843 Madison St, Dallas, TX 75001"
169719,Wired Headphones,1,11.99,03/25/19 18:35,"183 Meadow St, Austin, TX 73301"
169734,Lightning Charging Cable,1,14.95,03/25/19 14:51,"535 Adams St, Boston, MA 02215"
169739,AA Batteries (4-pack),1,3.84,03/25/19 15:27,"143 8th St, Atlanta, GA 30301"
169762,Apple Airpods Headphones,1,150.0,03/25/19 10:14,"727 Cedar St, New York City, NY 10001"
169866,Wired Headphones,1,11.99,03/25/19 12:02,"379 Maple St, Seattle, WA 98101"
169867,Google Phone,1,600.0,03/25/19 18:28,"570 Hill St, Dallas, TX 75001"
169875,27in FHD Monitor,1,149.99,03/25/19 21:44,"801 Pine St, Los Angeles, CA 90001"
169893,ThinkPad Laptop,1,999.99,03/25/19 10:04,"40 2nd St, Los Angeles, CA 90001"
169900,Lightning Charging Cable,1,14.95,03/25/19 13:09,"594 Willow St, San Francisco, CA 94016"
169970,Apple Airpods Headphones,1,150.0,03/25/19 12:55,"945 Park St, San Francisco, CA 94016"
170014,27in 4K Gaming Monitor,1,389.99,03/25/19 15:16,"76 14th St, San Francisco, CA 94016"
170041,USB-C Charging Cable,1,11.95,03/25/19 17:31,"274 7th St, New York City, NY 10001"
170076,iPhone,1,700.0,03/25/19 20:36,"647 4th St, San Francisco, CA 94016"
170087,iPhone,1,700.0,03/25/19 20:52,"22 5th St, Boston, MA 02215"
170099,ThinkPad Laptop,1,999.99,03/25/19 18:06,"82 1st St, Austin, TX 73301"
170218,USB-C Charging Cable,1,11.95,03/25/19 17:30,"527 Ridge St, Boston, MA 02215"
170242,Apple Airpods Headphones,1,150.0,03/25/19 18:48,"383 Hickory St, San Francisco, CA 94016"
170288,Lightning Charging Cable,1,14.95,03/25/19 22:50,"379 Sunset St, San Francisco, CA 94016"
170316,AA Batteries (4-pack),1,3.84,03/25/19 17:15,"713 Spruce St, San Francisco, CA 94016"
170341,Wired Headphones,2,11.99,03/25/19 21:35,"635 10th St, Atlanta, GA 30301"
170345,Bose SoundSport Headphones,1,99.99,03/25/19 09:54,"189 Maple St, Los Angeles, CA 90001"
170366,Lightning Charging Cable,1,14.95,03/25/19 11:08,"541 Lake St, New York City, NY 10001"
170436,AA Batteries (4-pack),1,3.84,03/25/19 23:59,"882 Sunset St, Austin, TX 73301"
170443,Lightning Charging Cable,1,14.95,03/25/19 11:30,"638 Center St, Dallas, TX 75001"
170452,Apple Airpods Headphones,1,150.0,03/25/19 13:59,"172 Lakeview St, New York City, NY 10001"
170470,Lightning Charging Cable,1,14.95,03/25/19 17:46,"239 Dogwood St, Boston, MA 02215"
170514,Bose SoundSport Headphones,1,99.99,03/25/19 19:04,"376 Ridge St, San Francisco, CA 94016"
170529,34in Ultrawide Monitor,1,379.99,03/25/19 14:46,"892 Adams St, Los Angeles, CA 90001"
170532,Bose SoundSport Headphones,1,99.99,03/25/19 18:09,"321 Center St, Los Angeles, CA 90001"
170536,USB-C Charging Cable,1,11.95,03/25/19 22:00,"233 Madison St, San Francisco, CA 94016"
170546,AAA Batteries (4-pack),2,2.99,03/25/19 14:52,"978 Madison St, Austin, TX 73301"
170566,Macbook Pro Laptop,1,1700.0,03/25/19 20:09,"247 2nd St, Austin, TX 73301"
170581,34in Ultrawide Monitor,1,379.99,03/25/19 22:07,"182 Walnut St, Atlanta, GA 30301"
170589,iPhone,1,700.0,03/25/19 13:16,"170 Johnson St, San Francisco, CA 94016"
170589,Lightning Charging Cable,1,14.95,03/25/19 13:16,"170 Johnson St, San Francisco, CA 94016"
170699,20in Monitor,1,109.99,03/25/19 12:17,"855 Madison St, Los Angeles, CA 90001"
