Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
151678,AAA Batteries (4-pack),1,2.99,02/28/19 12:49,"488 Willow St, Atlanta, GA 30301"
151714,Vareebadd Phone,1,400.0,02/28/19 10:36,"626 Lakeview St, Boston, MA 02215"
151734,Wired Headphones,1,11.99,02/28/19 10:19,"49 Cherry St, Dallas, TX 75001"
151734,iPhone,1,700.0,02/28/19 10:19,"49 Cherry St, Dallas, TX 75001"
151740,Bose SoundSport Headphones,1,99.99,02/28/19 21:12,"393 Johnson St, Boston, MA 02215"
151767,iPhone,1,700.0,02/28/19 01:03,"487 Main St, San Francisco, CA 94016"
151812,Lightning Charging Cable,1,14.95,02/28/19 17:02,"189 2nd St, Dallas, TX 75001"
151817,USB-C Charging Cable,2,11.95,02/28/19 09:30,"780 Highland St, Portland, ME 04101"
151830,27in FHD Monitor,1,149.99,02/28/19 09:09,"124 13th St, San Francisco, CA 94016"
151833,Lightning Charging Cable,1,14.95,02/28/19 22:29,"452 North St, Boston, MA 02215"
151862,Bose SoundSport Headphones,1,99.99,02/28/19 11:28,"853 Walnut St, Portland, ME 04101"
151897,Flatscreen TV,1,300.0,02/28/19 17:02,"56 Lake St, New York City, NY 10001"
151945,Flatscreen TV,1,300.0,02/28/19 12:28,"400 South St, Boston, MA 02215"
151951,AA Batteries (4-pack),2,3.84,02/28/19 14:58,"222 Hickory St, Los Angeles, CA 90001"
151952,USB-C Charging Cable,1,11.95,02/28/19 21:10,"773 Hickory St, Boston, MA 02215"
151987,Bose SoundSport Headphones,1,99.99,02/28/19 21:46,"798 Highland St, Dallas, TX 75001"
152000,Wired Headphones,1,11.99,02/28/19 17:04,"666 Forest St, Los Angeles, CA 90001"
152041,ThinkPad Laptop,1,999.99,02/28/19 10:47,"59 Pine St, New York City, NY 10001"
152073,AA Batteries (4-pack),1,3.84,02/28/19 20:18,"528 Main St, New York City, NY 10001"
152094,AA Batteries (4-pack),1,3.84,02/28/19 21:56,"394 2nd St, Los Angeles, CA 90001"
152098,AA Batteries (4-pack),1,3.84,02/28/19 23:45,"588 Adams St, San Francisco, CA 94016"
152172,Macbook Pro Laptop,1,1700.0,02/28/19 19:07,"988 South St, Austin, TX 73301"
152193,Lightning Charging Cable,1,14.95,02/28/19 09:34,"692 Maple St, Seattle, WA 98101"
152198,AAA Batteries (4-pack),1,2.99,02/28/19 19:07,"740 Forest St, New York City, NY 10001"
152234,Apple Airpods Headphones,1,150.0,02/28/19 12:54,"193 Walnut St, Atlanta, GA 30301"
152455,AAA Batteries (4-pack),2,2.99,02/28/19 16:32,"530 Lakeview St, San Francisco, CA 94016"
152484,AA Batteries (4-pack),1,3.84,02/28/19 12:31,"909 Lincoln St, Los Angeles, CA 90001"
152534,AA Batteries (4-pack),1,3.84,02/28/19 09:11,"758 Chestnut St, Dallas, TX 75001"
152574,USB-C Charging Cable,1,11.95,02/28/19 14:04,"12 West St, Portland, OR 97035"
152659,27in FHD Monitor,1,149.99,02/28/19 11:29,"397 Maple St, Los Angeles, CA 90001"
152730,Macbook Pro Laptop,1,1700.0,02/28/19 13:59,"429 Elm St, Los Angeles, CA 90001"
152747,27in FHD Monitor,1,149.99,02/28/19 15:28,"617 Sunset St, Atlanta, GA 30301"
152804,Apple Airpods Headphones,1,150.0,02/28/19 10:42,"348 Cedar St, Los Angeles, CA 90001"
152808,AA Batteries (4-pack),2,3.84,02/28/19 22:12,"857 Chestnut St, Seattle, WA 98101"
152817,USB-C Charging Cable,1,11.95,02/28/19 19:21,"531 1st St, San Francisco, CA 94016"
152847,Wired Headphones,1,11.99,02/28/19 11:34,"430 West St, San Francisco, CA 94016"
152852,iPhone,1,700.0,02/28/19 08:47,"748 8th St, Seattle, WA 98101"
152866,Apple Airpods Headphones,1,150.0,02/28/19 11:46,"947 Willow St, San Francisco, CA 94016"
152872,Flatscreen TV,1,300.0,02/28/19 14:58,"185 Ridge St, Los Angeles, CA 90001"
152875,Lightning Charging Cable,1,14.95,02/28/19 21:11,"353 Spruce St, San Francisco, CA 94016"
152875,34in Ultrawide Monitor,1,379.99,02/28/19 21:11,"353 Spruce St, San Francisco, CA 94016"
152919,USB-C Charging Cable,1,11.95,02/28/19 00:45,"595 Walnut St, Los Angeles, CA 90001"
153029,34in Ultrawide Monitor,1,379.99,02/28/19 20:11,"779 Main St, Los Angeles, CA 90001"
153105,Apple Airpods Headphones,1,150.0,02/28/19 15:40,"272 Madison St, Seattle, WA 98101"
153122,ThinkPad Laptop,1,999.99,02/28/19 13:41,"250 River St, New York City, NY 10001"
153151,USB-C Charging Cable,1,11.95,02/28/19 10:31,"200 North St, Atlanta, GA 30301"
153186,Bose SoundSport Headphones,1,99.99,02/28/19 10:30,"347 Adams St, Dallas, TX 75001"
153206,ThinkPad Laptop,1,999.99,02/28/19 11:14,"960 Meadow St, Los Angeles, CA 90001"
153230,Macbook Pro Laptop,1,1700.0,02/28/19 20:05,"658 Hill St, Dallas, TX 75001"
153252,AA Batteries (4-pack),1,3.84,02/28/19 13:51,"739 4th St, New York City, NY 10001"
153276,Vareebadd Phone,1,400.0,02/28/19 10:38,"262 South St, Austin, TX 73301"
153295,Wired Headphones,1,11.99,02/28/19 01:13,"62 Madison St, New York City, NY 10001"
153332,USB-C Charging Cable,1,11.95,02/28/19 09:27,"62 Cherry St, Austin, TX 73301"
153389,AAA Batteries (4-pack),1,2.99,02/28/19 23:48,"615 Elm St, Los Angeles, CA 90001"
153409,USB-C Charging Cable,1,11.95,02/28/19 13:09,"968 10th St, San Francisco, CA 94016"
153428,27in 4K Gaming Monitor,1,389.99,02/28/19 17:24,"85 13th St, Portland, OR 97035"
153512,AAA Batteries (4-pack),2,2.99,02/28/19 10:40,"483 Maple St, Boston, MA 02215"
153541,27in 4K Gaming Monitor,1,389.99,02/28/19 13:03,"771 Highland St, San Francisco, CA 94016"
153664,Flatscreen TV,1,300.0,02/28/19 22:07,"114 4th St, San Francisco, CA 94016"
153682,27in FHD Monitor,1,149.99,02/28/19 08:10,"471 Meadow St, Dallas, TX 75001"
153712,Apple Airpods Headphones,1,150.0,02/28/19 17:48,"895 Cherry St, San Francisco, CA 94016"
153760,iPhone,1,700.0,02/28/19 03:03,"958 River St, Dallas, TX 75001"
153760,Wired Headphones,1,11.99,02/28/19 03:03,"958 River St, Dallas, TX 75001"
153773,27in 4K Gaming Monitor,1,389.99,02/28/19 10:09,"568 11th St, San Francisco, CA 94016"
153798,Macbook Pro Laptop,1,1700.0,02/28/19 08:55,"256 8th St, San Francisco, CA 94016"
153866,Bose SoundSport Headphones,1,99.99,02/28/19 21:31,"379 Johnson St, New York City, NY 10001"
153903,Wired Headphones,1,11.99,02/28/19 01:04,"487 Lincoln St, New York City, NY 10001"
153911,Lightning Charging Cable,1,14.95,02/28/19 10:39,"498 2nd St, Boston, MA 02215"
153919,27in FHD Monitor,1,149.99,02/28/19 21:25,"126 6th St, Seattle, WA 98101"
153931,USB-C Charging Cable,1,11.95,02/28/19 13:25,"334 Lakeview St, Portland, OR 97035"
153942,USB-C Charging Cable,1,11.95,02/28/19 10:07,"290 9th St, Portland, OR 97035"
153948,27in FHD Monitor,1,149.99,02/28/19 10:22,"87 Highland St, Portland, OR 97035"
153980,27in 4K Gaming Monitor,1,389.99,02/28/19 09:13,"797 Highland St, New York City, NY 10001"
154012,27in 4K Gaming Monitor,1,389.99,02/28/19 09:36,"172 Johnson St, Dallas, TX 75001"
154012,Google Phone,1,600.0,02/28/19 09:36,"172 Johnson St, Dallas, TX 75001"
154056,Lightning Charging Cable,1,14.95,02/28/19 19:11,"7 Hill St, Boston, MA 02215"
154075,Flatscreen TV,1,300.0,02/28/19 03:54,"523 Jackson St, Austin, TX 73301"
154078,Wired Headphones,1,11.99,02/28/19 06:46,"559 Walnut St, Los Angeles, CA 90001"
154094,Google Phone,1,600.0,02/28/19 21:59,"851 Maple St, New York City, NY 10001"
154117,Wired Headphones,1,11.99,02/28/19 16:47,"456 14th St, San Francisco, CA 94016"
154148,27in FHD Monitor,1,149.99,02/28/19 18:21,"229 4th St, San Francisco, CA 94016"
154182,AA Batteries (4-pack),1,3.84,02/28/19 13:52,"708 Highland St, Atlanta, GA 30301"
154199,AA Batteries (4-pack),1,3.84,02/28/19 02:09,"306 Forest St, San Francisco, CA 94016"
154207,USB-C Charging Cable,1,11.95,02/28/19 12:13,"188 Forest St, San Francisco, CA 94016"
154256,Wired Headphones,1,11.99,02/28/19 12:17,"951 Walnut St, Los Angeles, CA 90001"
154278,USB-C Charging Cable,1,11.95,02/28/19 21:55,"834 Forest St, Boston, MA 02215"
154295,34in Ultrawide Monitor,1,379.99,02/28/19 05:18,"244 Madison St, Los Angeles, CA 90001"
154297,34in Ultrawide Monitor,1,379.99,02/28/19 13:57,"670 Cherry St, Portland, OR 97035"
154319,Lightning Charging Cable,1,14.95,02/28/19 15:15,"855 Johnson St, New York City, NY 10001"
154326,Wired Headphones,1,11.99,02/28/19 14:50,"108 10th St, Seattle, WA 98101"
154331,USB-C Charging Cable,1,11.95,02/28/19 15:50,"722 9th St, Boston, MA 02215"
154358,Bose SoundSport Headphones,1,99.99,02/28/19 19:42,"219 Maple St, San Francisco, CA 94016"
154386,USB-C Charging Cable,1,11.95,02/28/19 17:00,"535 Walnut St, Atlanta, GA 30301"
154389,Lightning Charging Cable,2,14.95,02/28/19 11:45,"190 8th St, Los Angeles, CA 90001"
154404,Wired Headphones,1,11.99,02/28/19 22:19,"559 Wilson St, Austin, TX 73301"
154410,Google Phone,1,600.0,02/28/19 23:06,"73 12th St, Atlanta, GA 30301"
154429,AAA Batteries (4-pack),1,2.99,02/28/19 22:02,"596 6th St, Boston, MA 02215"
154433,AAA Batteries (4-pack),1,2.99,02/28/19 14:21,"113 Adams St, Dallas, TX 75001"
154482,Wired Headphones,1,11.99,02/28/19 09:50,"972 7th St, New York City, NY 10001"
154534,27in FHD Monitor,1,149.99,02/28/19 11:01,"792 12th St, Boston, MA 02215"
154564,Google Phone,1,600.0,02/28/19 18:36,"948 Dogwood St, New York City, NY 10001"
154653,AAA Batteries (4-pack),1,2.99,02/28/19 22:48,"143 North St, San Francisco, CA 94016"
154709,Lightning Charging Cable,1,14.95,02/28/19 19:05,"370 Lakeview St, Atlanta, GA 30301"
154789,27in FHD Monitor,1,149.99,02/28/19 23:04,"201 Park St, San Francisco, CA 94016"
154800,Wired Headphones,1,11.99,02/28/19 18:57,"720 Johnson St, Boston, MA 02215"
154841,Macbook Pro Laptop,1,1700.0,02/28/19 21:16,"538 6th St, New York City, NY 10001"
154861,Wired Headphones,1,11.99,02/28/19 21:21,"225 4th St, Austin, TX 73301"
154873,Bose SoundSport Headphones,1,99.99,02/28/19 23:23,"908 Highland St, Seattle, WA 98101"
154893,Lightning Charging Cable,1,14.95,02/28/19 13:59,"756 Adams St, Boston, MA 02215"
154902,Apple Airpods Headphones,1,150.0,02/28/19 22:52,"289 West St, Atlanta, GA 30301"
154936,Flatscreen TV,1,300.0,02/28/19 22:58,"446 Center St, Boston, MA 02215"
154945,Bose SoundSport Headphones,1,99.99,02/28/19 10:04,"920 Jackson St, Boston, MA 02215"
154976,Apple Airpods Headphones,1,150.0,02/28/19 07:54,"473 Johnson St, Atlanta, GA 30301"
155018,AAA Batteries (4-pack),2,2.99,02/28/19 07:02,"393 7th St, San Francisco, CA 94016"
155041,Google Phone,1,600.0,02/28/19 04:49,"844 Jefferson St, Seattle, WA 98101"
155041,Bose SoundSport Headphones,1,99.99,02/28/19 04:49,"844 Jefferson St, Seattle, WA 98101"
155051,Bose SoundSport Headphones,1,99.99,02/28/19 14:22,"271 13th St, Portland, ME 04101"
155095,Bose SoundSport Headphones,1,99.99,02/28/19 06:59,"694 North St, New York City, NY 10001"
155096,Wired Headphones,1,11.99,02/28/19 21:28,"753 Church St, Seattle, WA 98101"
155142,AA Batteries (4-pack),3,3.84,02/28/19 15:42,"789 Sunset St, Dallas, TX 75001"
155176,34in Ultrawide Monitor,1,379.99,02/28/19 01:03,"858 8th St, San Francisco, CA 94016"
155212,Wired Headphones,1,11.99,02/28/19 05:40,"220 Jackson St, Portland, OR 97035"
155227,Vareebadd Phone,1,400.0,02/28/19 17:40,"887 Washington St, Dallas, TX 75001"
155228,Google Phone,1,600.0,02/28/19 12:11,"575 Johnson St, Los Angeles, CA 90001"
155230,Lightning Charging Cable,1,14.95,02/28/19 20:13,"918 11th St, Portland, OR 97035"
155273,AA Batteries (4-pack),1,3.84,02/28/19 10:26,"587 12th St, Boston, MA 02215"
155284,USB-C Charging Cable,1,11.95,02/28/19 22:59,"24 Highland St, New York City, NY 10001"
155343,AA Batteries (4-pack),2,3.84,02/28/19 14:45,"53 Church St, New York City, NY 10001"
155354,Wired Headphones,1,11.99,02/28/19 10:59,"571 West St, Atlanta, GA 30301"
155398,Lightning Charging Cable,1,14.95,02/28/19 10:03,"509 Hill St, Los Angeles, CA 90001"
155470,USB-C Charging Cable,1,11.95,02/28/19 11:32,"36 Lakeview St, Seattle, WA 98101"
155477,Bose SoundSport Headphones,1,99.99,02/28/19 12:59,"838 7th St, Boston, MA 02215"
155492,Bose SoundSport Headphones,1,99.99,02/28/19 13:51,"336 Cherry St, Los Angeles, CA 90001"
155606,Lightning Charging Cable,1,14.95,02/28/19 15:30,"229 6th St, San Francisco, CA 94016"
155620,AAA Batteries (4-pack),2,2.99,02/28/19 20:06,"661 Jefferson St, San Francisco, CA 94016"
155696,iPhone,1,700.0,02/28/19 11:48,"340 1st St, Seattle, WA 98101"
155699,27in 4K Gaming Monitor,1,389.99,02/28/19 00:39,"880 Cherry St, Boston, MA 02215"
155717,AA Batteries (4-pack),2,3.84,02/28/19 00:21,"134 North St, San Francisco, CA 94016"
155735,AA Batteries (4-pack),2,3.84,02/28/19 13:04,"969 9th St, Los Angeles, CA 90001"
155750,Wired Headphones,1,11.99,02/28/19 15:35,"714 Washington St, San Francisco, CA 94016"
155768,Apple Airpods Headphones,1,150.0,02/28/19 14:00,"701 8th St, Atlanta, GA 30301"
155779,27in 4K Gaming Monitor,1,389.99,02/28/19 21:49,"937 Park St, Los Angeles, CA 90001"
155784,Bose SoundSport Headphones,1,99.99,02/28/19 18:41,"293 8th St, Los Angeles, CA 90001"
155808,20in Monitor,1,109.99,02/28/19 12:56,"920 Cedar St, Portland, OR 97035"
155815,ThinkPad Laptop,1,999.99,02/28/19 16:53,"468 North St, San Francisco, CA 94016"
155857,USB-C Charging Cable,2,11.95,02/28/19 16:32,"563 Lakeview St, New York City, NY 10001"
155928,AA Batteries (4-pack),1,3.84,02/28/19 15:37,"96 River St, Dallas, TX 75001"
155953,iPhone,1,700.0,02/28/19 10:31,"829 Elm St, Los Angeles, CA 90001"
155961,34in Ultrawide Monitor,1,379.99,02/28/19 10:44,"832 12th St, Portland, OR 97035"
155977,20in Monitor,1,109.99,02/28/19 21:29,"642 Meadow St, Boston, MA 02215"
155994,Macbook Pro Laptop,1,1700.0,02/28/19 21:08,"419 Johnson St, Boston, MA 02215"
156001,Lightning Charging Cable,1,14.95,02/28/19 19:15,"427 Dogwood St, Austin, TX 73301"
156020,Wired Headphones,1,11.99,02/28/19 18:55,"969 Maple St, New York City, NY 10001"
156112,Lightning Charging Cable,1,14.95,02/28/19 17:14,"634 West St, Portland, OR 97035"
156173,Flatscreen TV,1,300.0,02/28/19 09:55,"102 11th St, San Francisco, CA 94016"
156197,USB-C Charging Cable,1,11.95,02/28/19 16:45,"596 Jackson St, Atlanta, GA 30301"
156250,AA Batteries (4-pack),1,3.84,02/28/19 09:59,"515 Jackson St, San Francisco, CA 94016"
156264,Lightning Charging Cable,1,14.95,02/28/19 14:02,"532 14th St, Los Angeles, CA 90001"
156290,Bose SoundSport Headphones,1,99.99,02/28/19 12:02,"224 Center St, San Francisco, CA 94016"
156308,USB-C Charging Cable,1,11.95,02/28/19 17:10,"178 Highland St, New York City, NY 10001"
156322,AAA Batteries (4-pack),2,2.99,02/28/19 17:53,"811 7th St, Los Angeles, CA 90001"
156450,Google Phone,1,600.0,02/28/19 17:41,"253 West St, Dallas, TX 75001"
156509,AAA Batteries (4-pack),1,2.99,02/28/19 23:01,"442 7th St, Los Angeles, CA 90001"
156526,Google Phone,1,600.0,02/28/19 20:39,"304 4th St, Boston, MA 02215"
156536,Wired Headphones,2,11.99,02/28/19 21:32,"211 12th St, Los Angeles, CA 90001"
156589,AA Batteries (4-pack),2,3.84,02/28/19 10:59,"69 Lake St, San Francisco, CA 94016"
156593,USB-C Charging Cable,1,11.95,02/28/19 20:36,"697 9th St, Boston, MA 02215"
156603,AA Batteries (4-pack),1,3.84,02/28/19 13:06,"159 Jackson St, Los Angeles, CA 90001"
156614,Bose SoundSport Headphones,1,99.99,02/28/19 00:17,"151 Jefferson St, Atlanta, GA 30301"
156643,Apple Airpods Headphones,1,150.0,02/28/19 00:00,"520 Maple St, New York City, NY 10001"
156667,Apple Airpods Headphones,1,150.0,02/28/19 10:12,"619 14th St, Dallas, TX 75001"
156671,AAA Batteries (4-pack),2,2.99,02/28/19 12:17,"588 River St, San Francisco, CA 94016"
156679,AAA Batteries (4-pack),1,2.99,02/28/19 22:42,"622 Maple St, Atlanta, GA 30301"
156694,27in 4K Gaming Monitor,1,389.99,02/28/19 19:46,"670 14th St, Atlanta, GA 30301"
156696,Wired Headphones,1,11.99,02/28/19 17:36,"855 1st St, Seattle, WA 98101"
156719,Flatscreen TV,1,300.0,02/28/19 18:25,"498 8th St, San Francisco, CA 94016"
156772,27in 4K Gaming Monitor,1,389.99,02/28/19 09:43,"31 Cedar St, Los Angeles, CA 90001"
156804,Google Phone,1,600.0,02/28/19 11:47,"341 Church St, New York City, NY 10001"
156829,AAA Batteries (4-pack),2,2.99,02/28/19 11:53,"252 Maple St, Atlanta, GA 30301"
156900,Wired Headphones,1,11.99,02/28/19 22:06,"926 Cherry St, San Francisco, CA 94016"
156902,AA Batteries (4-pack),1,3.84,02/28/19 14:35,"601 West St, New York City, NY 10001"
156908,34in Ultrawide Monitor,1,379.99,02/28/19 10:41,"418 Meadow St, Los Angeles, CA 90001"
156947,Lightning Charging Cable,1,14.95,02/28/19 13:22,"845 14th St, Portland, OR 97035"
156974,AAA Batteries (4-pack),1,2.99,02/28/19 19:26,"52 Dogwood St, Los Angeles, CA 90001"
157037,AAA Batteries (4-pack),1,2.99,02/28/19 18:27,"73 8th St, Boston, MA 02215"
157055,27in FHD Monitor,1,149.99,02/28/19 13:03,"517 9th St, Seattle, WA 98101"
157060,AAA Batteries (4-pack),2,2.99,02/28/19 13:25,"509 6th St, San Francisco, CA 94016"
157152,USB-C Charging Cable,1,11.95,02/28/19 15:30,"73 Jackson St, Los Angeles, CA 90001"
157185,AAA Batteries (4-pack),1,2.99,02/28/19 17:55,"311 Cherry St, San Francisco, CA 94016"
157205,Wired Headphones,1,11.99,02/28/19 21:48,"170 Pine St, Austin, TX 73301"
157212,Flatscreen TV,1,300.0,02/28/19 21:42,"988 River St, San Francisco, CA 94016"
157214,USB-C Charging Cable,1,11.95,02/28/19 20:13,"217 Johnson St, New York City, NY 10001"
157233,USB-C Charging Cable,1,11.95,02/28/19 11:25,"677 Meadow St, San Francisco, CA 94016"
157255,Lightning Charging Cable,1,14.95,02/28/19 13:22,"119 Main St, Boston, MA 02215"
157255,USB-C Charging Cable,1,11.95,02/28/19 13:22,"119 Main St, Boston, MA 02215"
157294,Google Phone,1,600.0,02/28/19 13:01,"606 Washington St, Los Angeles, CA 90001"
157333,AAA Batteries (4-pack),2,2.99,02/28/19 15:07,"13 2nd St, Boston, MA 02215"
157340,Wired Headphones,3,11.99,02/28/19 16:52,"118 Adams St, New York City, NY 10001"
157392,LG Washing Machine,1,600.0,02/28/19 18:14,"113 Maple St, Atlanta, GA 30301"
157488,Wired Headphones,1,11.99,02/28/19 19:18,"607 Willow St, Boston, MA 02215"
157510,USB-C Charging Cable,1,11.95,02/28/19 15:16,"747 River St, San Francisco, CA 94016"
157543,ThinkPad Laptop,1,999.99,02/28/19 21:28,"224 Adams St, Atlanta, GA 30301"
157588,Wired Headphones,1,11.99,02/28/19 12:24,"848 9th St, San Francisco, CA 94016"
157600,Apple Airpods Headphones,1,150.0,02/28/19 14:40,"421 Park St, Boston, MA 02215"
157612,Bose SoundSport Headphones,1,99.99,02/28/19 11:30,"159 Ridge St, Atlanta, GA 30301"
157635,AA Batteries (4-pack),2,3.84,02/28/19 17:25,"971 Pine St, Los Angeles, CA 90001"
157637,Lightning Charging Cable,1,14.95,02/28/19 19:59,"453 Wilson St, Seattle, WA 98101"
157647,USB-C Charging Cable,1,11.95,02/28/19 07:56,"1 Lakeview St, San Francisco, CA 94016"
157661,27in 4K Gaming Monitor,1,389.99,02/28/19 19:55,"158 Elm St, San Francisco, CA 94016"
157665,USB-C Charging Cable,1,11.95,02/28/19 13:38,"946 Pine St, Los Angeles, CA 90001"
157685,USB-C Charging Cable,1,11.95,02/28/19 13:28,"5 Forest St, San Francisco, CA 94016"
157732,27in FHD Monitor,1,149.99,02/28/19 15:04,"127 Hickory St, New York City, NY 10001"
157747,Flatscreen TV,1,300.0,02/28/19 22:16,"885 Jackson St, Dallas, TX 75001"
157874,USB-C Charging Cable,1,11.95,02/28/19 14:14,"968 Dogwood St, New York City, NY 10001"
157890,USB-C Charging Cable,1,11.95,02/28/19 11:58,"923 Walnut St, Los Angeles, CA 90001"
157905,AAA Batteries (4-pack),1,2.99,02/28/19 17:28,"850 5th St, San Francisco, CA 94016"
157919,Apple Airpods Headphones,1,150.0,02/28/19 18:28,"315 Hickory St, San Francisco, CA 94016"
157954,Flatscreen TV,1,300.0,02/28/19 21:49,"42 Willow St, New York City, NY 10001"
157990,Lightning Charging Cable,1,14.95,02/28/19 17:48,"412 Maple St, Boston, MA 02215"
157991,Apple Airpods Headphones,1,150.0,02/28/19 09:40,"712 Hickory St, Los Angeles, CA 90001"
158005,Bose SoundSport Headphones,1,99.99,02/28/19 00:12,"64 2nd St, San Francisco, CA 94016"
158007,Wired Headphones,1,11.99,02/28/19 20:06,"696 6th St, Los Angeles, CA 90001"
158061,27in 4K Gaming Monitor,1,389.99,02/28/19 23:55,"554 North St, Boston, MA 02215"
158073,20in Monitor,1,109.99,02/28/19 21:31,"815 Center St, Boston, MA 02215"
158096,Lightning Charging Cable,1,14.95,02/28/19 09:51,"493 5th St, Austin, TX 73301"
158101,AA Batteries (4-pack),1,3.84,02/28/19 21:27,"334 South St, Boston, MA 02215"
158126,USB-C Charging Cable,1,11.95,02/28/19 11:06,"332 Lakeview St, Dallas, TX 75001"
158189,AA Batteries (4-pack),2,3.84,02/28/19 10:59,"921 Lake St, New York City, NY 10001"
158218,Wired Headphones,2,11.99,02/28/19 16:01,"819 Meadow St, Boston, MA 02215"
158358,Bose SoundSport Headphones,1,99.99,02/28/19 08:43,"614 4th St, New York City, NY 10001"
158360,Lightning Charging Cable,1,14.95,02/28/19 12:27,"853 Maple St, Dallas, TX 75001"
158368,USB-C Charging Cable,1,11.95,02/28/19 19:27,"974 Willow St, Atlanta, GA 30301"
158374,AAA Batteries (4-pack),1,2.99,02/28/19 04:47,"352 Elm St, Atlanta, GA 30301"
158405,Apple Airpods Headphones,1,150.0,02/28/19 23:51,"209 Hickory St, Boston, MA 02215"
158429,AA Batteries (4-pack),1,3.84,02/28/19 18:13,"506 Adams St, Boston, MA 02215"
158491,Wired Headphones,1,11.99,02/28/19 08:43,"135 Johnson St, Dallas, TX 75001"
158512,Lightning Charging Cable,1,14.95,02/28/19 20:35,"431 Ridge St, San Francisco, CA 94016"
158512,AAA Batteries (4-pack),1,2.99,02/28/19 20:35,"431 Ridge St, San Francisco, CA 94016"
158579,AA Batteries (4-pack),1,3.84,02/28/19 19:52,"349 Washington St, San Francisco, CA 94016"
158600,USB-C Charging Cable,1,11.95,02/28/19 12:23,"815 Main St, Seattle, WA 98101"
