Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162858,USB-C Charging Cable,1,11.95,03/19/19 23:20,"127 Chestnut St, San Francisco, CA 94016"
162861,Apple Airpods Headphones,1,150.0,03/19/19 19:11,"769 5th St, New York City, NY 10001"
162874,Apple Airpods Headphones,1,150.0,03/19/19 15:15,"842 10th St, San Francisco, CA 94016"
162893,Apple Airpods Headphones,1,150.0,03/19/19 12:37,"722 Jackson St, San Francisco, CA 94016"
162946,Google Phone,1,600.0,03/19/19 11:12,"709 Walnut St, San Francisco, CA 94016"
162951,USB-C Charging Cable,1,11.95,03/19/19 09:00,"991 Cherry St, San Francisco, CA 94016"
162953,Wired Headphones,1,11.99,03/19/19 15:14,"865 Chestnut St, Austin, TX 73301"
163009,Wired Headphones,1,11.99,03/19/19 22:01,"181 Chestnut St, Seattle, WA 98101"
163025,iPhone,1,700.0,03/19/19 14:59,"561 7th St, San Francisco, CA 94016"
163030,Wired Headphones,1,11.99,03/19/19 20:13,"313 Ridge St, Los Angeles, CA 90001"
163043,Wired Headphones,1,11.99,03/19/19 08:35,"5 Main St, Portland, OR 97035"
163052,Lightning Charging Cable,1,14.95,03/19/19 21:33,"774 Cherry St, San Francisco, CA 94016"
163113,Flatscreen TV,1,300.0,03/19/19 22:18,"842 Hill St, Boston, MA 02215"
163153,USB-C Charging Cable,1,11.95,03/19/19 17:29,"107 12th St, Dallas, TX 75001"
163166,34in Ultrawide Monitor,1,379.99,03/19/19 23:08,"176 9th St, San Francisco, CA 94016"
163229,USB-C Charging Cable,1,11.95,03/19/19 12:58,"594 South St, Boston, MA 02215"
163334,iPhone,1,700.0,03/19/19 22:47,"213 Willow St, Boston, MA 02215"
163551,Lightning Charging Cable,1,14.95,03/19/19 14:26,"636 North St, Seattle, WA 98101"
163565,AA Batteries (4-pack),1,3.84,03/19/19 22:12,"324 Sunset St, Austin, TX 73301"
163596,Apple Airpods Headphones,1,150.0,03/19/19 19:22,"777 12th St, Seattle, WA 98101"
163615,AAA Batteries (4-pack),1,2.99,03/19/19 16:03,"531 Washington St, Los Angeles, CA 90001"
163659,AA Batteries (4-pack),1,3.84,03/19/19 07:03,"343 Sunset St, San Francisco, CA 94016"
163665,Flatscreen TV,1,300.0,03/19/19 12:51,"296 Main St, Dallas, TX 75001"
163682,Vareebadd Phone,1,400.0,03/19/19 19:41,"356 6th St, Los Angeles, CA 90001"
163682,Wired Headphones,1,11.99,03/19/19 19:41,"356 6th St, Los Angeles, CA 90001"
163686,AA Batteries (4-pack),1,3.84,03/19/19 18:46,"273 Dogwood St, Boston, MA 02215"
163692,ThinkPad Laptop,1,999.99,03/19/19 23:16,"346 9th St, San Francisco, CA 94016"
163720,AAA Batteries (4-pack),2,2.99,03/19/19 19:32,"215 5th St, Austin, TX 73301"
163786,AAA Batteries (4-pack),2,2.99,03/19/19 11:24,"284 12th St, New York City, NY 10001"
163815,AA Batteries (4-pack),4,3.84,03/19/19 16:50,"679 Park St, Boston, MA 02215"
163830,AAA Batteries (4-pack),3,2.99,03/19/19 09:51,"951 Adams St, Los Angeles, CA 90001"
163876,AA Batteries (4-pack),1,3.84,03/19/19 11:03,"458 Ridge St, Austin, TX 73301"
163900,Apple Airpods Headphones,1,150.0,03/19/19 14:41,"188 8th St, San Francisco, CA 94016"
163952,34in Ultrawide Monitor,1,379.99,03/19/19 18:38,"463 Elm St, Los Angeles, CA 90001"
164000,USB-C Charging Cable,2,11.95,03/19/19 22:48,"549 10th St, Dallas, TX 75001"
164004,AA Batteries (4-pack),1,3.84,03/19/19 10:29,"463 Hill St, New York City, NY 10001"
164033,20in Monitor,1,109.99,03/19/19 10:32,"778 6th St, Austin, TX 73301"
164045,AA Batteries (4-pack),1,3.84,03/19/19 11:16,"226 Jefferson St, San Francisco, CA 94016"
164053,20in Monitor,1,109.99,03/19/19 17:37,"491 Spruce St, Seattle, WA 98101"
164058,USB-C Charging Cable,1,11.95,03/19/19 14:56,"320 West St, Austin, TX 73301"
164130,AAA Batteries (4-pack),1,2.99,03/19/19 07:01,"338 Lakeview St, Atlanta, GA 30301"
164151,iPhone,1,700.0,03/19/19 19:56,"718 South St, Atlanta, GA 30301"
164268,34in Ultrawide Monitor,1,379.99,03/19/19 11:23,"656 14th St, New York City, NY 10001"
164271,Google Phone,1,600.0,03/19/19 09:47,"350 7th St, Portland, OR 97035"
164288,AAA Batteries (4-pack),1,2.99,03/19/19 17:47,"196 Chestnut St, New York City, NY 10001"
164289,USB-C Charging Cable,1,11.95,03/19/19 11:33,"168 4th St, Austin, TX 73301"
164311,AA Batteries (4-pack),1,3.84,03/19/19 18:35,"504 Highland St, San Francisco, CA 94016"
164315,27in 4K Gaming Monitor,1,389.99,03/19/19 19:53,"929 Meadow St, New York City, NY 10001"
164326,Bose SoundSport Headphones,1,99.99,03/19/19 12:52,"220 Elm St, New York City, NY 10001"
164341,AA Batteries (4-pack),3,3.84,03/19/19 10:52,"864 Pine St, New York City, NY 10001"
164376,Lightning Charging Cable,1,14.95,03/19/19 07:25,"373 North St, Seattle, WA 98101"
164377,USB-C Charging Cable,1,11.95,03/19/19 20:35,"49 South St, Dallas, TX 75001"
164402,AA Batteries (4-pack),1,3.84,03/19/19 00:34,"435 Madison St, Atlanta, GA 30301"
164433,USB-C Charging Cable,1,11.95,03/19/19 19:01,"571 1st St, San Francisco, CA 94016"
164441,iPhone,1,700.0,03/19/19 19:54,"990 Willow St, New York City, NY 10001"
164441,Lightning Charging Cable,1,14.95,03/19/19 19:54,"990 Willow St, New York City, NY 10001"
164505,20in Monitor,1,109.99,03/19/19 12:53,"257 Maple St, Dallas, TX 75001"
164549,27in 4K Gaming Monitor,1,389.99,03/19/19 14:25,"237 Elm St, San Francisco, CA 94016"
164597,AA Batteries (4-pack),1,3.84,03/19/19 08:28,"19 Wilson St, Atlanta, GA 30301"
164638,USB-C Charging Cable,1,11.95,03/19/19 13:25,"83 Forest St, San Francisco, CA 94016"
164703,Wired Headphones,1,11.99,03/19/19 14:19,"72 Elm St, Austin, TX 73301"
164738,Wired Headphones,1,11.99,03/19/19 23:14,"615 Highland St, New York City, NY 10001"
164760,Wired Headphones,1,11.99,03/19/19 10:18,"504 Lakeview St, Los Angeles, CA 90001"
164809,AA Batteries (4-pack),3,3.84,03/19/19 20:09,"513 Lake St, Boston, MA 02215"
164859,Wired Headphones,1,11.99,03/19/19 02:40,"4 6th St, Los Angeles, CA 90001"
164925,Lightning Charging Cable,1,14.95,03/19/19 14:59,"335 Maple St, San Francisco, CA 94016"
165021,ThinkPad Laptop,1,999.99,03/19/19 13:01,"225 Church St, New York City, NY 10001"
165025,AAA Batteries (4-pack),1,2.99,03/19/19 16:28,"61 Highland St, San Francisco, CA 94016"
165147,Lightning Charging Cable,1,14.95,03/19/19 19:36,"884 12th St, Seattle, WA 98101"
165161,Wired Headphones,1,11.99,03/19/19 23:31,"322 Center St, Seattle, WA 98101"
165173,AA Batteries (4-pack),1,3.84,03/19/19 16:47,"345 2nd St, New York City, NY 10001"
165238,AAA Batteries (4-pack),1,2.99,03/19/19 01:27,"620 Willow St, Los Angeles, CA 90001"
165246,USB-C Charging Cable,1,11.95,03/19/19 11:14,"173 Chestnut St, Austin, TX 73301"
165280,AA Batteries (4-pack),1,3.84,03/19/19 19:49,"510 Ridge St, Los Angeles, CA 90001"
165298,Apple Airpods Headphones,1,150.0,03/19/19 17:46,"409 Jackson St, Seattle, WA 98101"
165300,Google Phone,1,600.0,03/19/19 14:05,"816 Adams St, Portland, OR 97035"
165338,Vareebadd Phone,1,400.0,03/19/19 20:23,"152 1st St, Atlanta, GA 30301"
165344,Macbook Pro Laptop,1,1700.0,03/19/19 21:53,"942 Cherry St, Atlanta, GA 30301"
165396,Apple Airpods Headphones,1,150.0,03/19/19 10:00,"357 Pine St, Boston, MA 02215"
165437,Lightning Charging Cable,1,14.95,03/19/19 14:12,"865 Sunset St, New York City, NY 10001"
165481,Apple Airpods Headphones,1,150.0,03/19/19 18:55,"422 4th St, Los Angeles, CA 90001"
165481,Apple Airpods Headphones,1,150.0,03/19/19 18:55,"422 4th St, Los Angeles, CA 90001"
165513,34in Ultrawide Monitor,1,379.99,03/19/19 02:18,"610 11th St, Atlanta, GA 30301"
165519,USB-C Charging Cable,1,11.95,03/19/19 14:16,"328 Lincoln St, San Francisco, CA 94016"
165602,Google Phone,1,600.0,03/19/19 20:37,"477 13th St, San Francisco, CA 94016"
165619,Lightning Charging Cable,1,14.95,03/19/19 19:40,"805 Washington St, San Francisco, CA 94016"
165642,Flatscreen TV,1,300.0,03/19/19 08:03,"85 1st St, New York City, NY 10001"
165765,Wired Headphones,1,11.99,03/19/19 20:43,"244 2nd St, San Francisco, CA 94016"
165772,AAA Batteries (4-pack),1,2.99,03/19/19 12:31,"414 Lincoln St, New York City, NY 10001"
165787,LG Dryer,1,600.0,03/19/19 19:40,"282 Wilson St, San Francisco, CA 94016"
165842,20in Monitor,1,109.99,03/19/19 10:38,"722 Cherry St, San Francisco, CA 94016"
165850,Bose SoundSport Headphones,1,99.99,03/19/19 14:47,"626 Highland St, Los Angeles, CA 90001"
165870,ThinkPad Laptop,1,999.99,03/19/19 17:07,"916 Lakeview St, Los Angeles, CA 90001"
165919,27in FHD Monitor,1,149.99,03/19/19 12:11,"470 Hill St, Atlanta, GA 30301"
165944,Wired Headphones,1,11.99,03/19/19 08:19,"163 Sunset St, San Francisco, CA 94016"
165945,Wired Headphones,1,11.99,03/19/19 16:38,"532 Ridge St, Dallas, TX 75001"
165968,USB-C Charging Cable,1,11.95,03/19/19 21:03,"52 Park St, San Francisco, CA 94016"
165985,Apple Airpods Headphones,1,150.0,03/19/19 19:19,"832 Cherry St, Austin, TX 73301"
165993,Lightning Charging Cable,1,14.95,03/19/19 11:41,"627 Elm St, San Francisco, CA 94016"
165997,20in Monitor,1,109.99,03/19/19 10:35,"604 Meadow St, Boston, MA 02215"
166040,AAA Batteries (4-pack),1,2.99,03/19/19 14:04,"166 10th St, New York City, NY 10001"
166055,USB-C Charging Cable,1,11.95,03/19/19 10:13,"551 12th St, New York City, NY 10001"
166058,Flatscreen TV,1,300.0,03/19/19 12:31,"77 2nd St, Portland, OR 97035"
166061,20in Monitor,1,109.99,03/19/19 03:48,"30 Hickory St, Los Angeles, CA 90001"
166070,AA Batteries (4-pack),1,3.84,03/19/19 20:00,"845 Sunset St, San Francisco, CA 94016"
166072,Macbook Pro Laptop,1,1700.0,03/19/19 20:03,"860 Forest St, San Francisco, CA 94016"
166095,27in 4K Gaming Monitor,1,389.99,03/19/19 16:10,"717 Spruce St, Dallas, TX 75001"
166105,Google Phone,1,600.0,03/19/19 11:07,"15 Meadow St, Los Angeles, CA 90001"
166105,Wired Headphones,1,11.99,03/19/19 11:07,"15 Meadow St, Los Angeles, CA 90001"
166209,Lightning Charging Cable,1,14.95,03/19/19 11:32,"878 Jefferson St, Seattle, WA 98101"
166239,34in Ultrawide Monitor,1,379.99,03/19/19 14:30,"860 Hill St, Atlanta, GA 30301"
166241,27in FHD Monitor,1,149.99,03/19/19 17:23,"952 Maple St, Dallas, TX 75001"
166275,Flatscreen TV,1,300.0,03/19/19 18:14,"771 Church St, San Francisco, CA 94016"
166282,Wired Headphones,1,11.99,03/19/19 10:09,"528 8th St, Dallas, TX 75001"
166475,ThinkPad Laptop,1,999.99,03/19/19 10:03,"432 2nd St, San Francisco, CA 94016"
166505,Apple Airpods Headphones,1,150.0,03/19/19 12:13,"415 Lakeview St, New York City, NY 10001"
166527,Bose SoundSport Headphones,1,99.99,03/19/19 09:34,"137 Wilson St, Boston, MA 02215"
166539,Wired Headphones,2,11.99,03/19/19 21:01,"430 Jackson St, Austin, TX 73301"
166588,Bose SoundSport Headphones,1,99.99,03/19/19 06:06,"586 Pine St, San Francisco, CA 94016"
166597,ThinkPad Laptop,1,999.99,03/19/19 20:37,"913 13th St, San Francisco, CA 94016"
166621,Wired Headphones,1,11.99,03/19/19 09:01,"864 Lakeview St, New York City, NY 10001"
166645,ThinkPad Laptop,1,999.99,03/19/19 10:02,"189 Sunset St, Los Angeles, CA 90001"
166645,Bose SoundSport Headphones,1,99.99,03/19/19 10:02,"189 Sunset St, Los Angeles, CA 90001"
166655,AAA Batteries (4-pack),1,2.99,03/19/19 12:16,"415 Hickory St, Dallas, TX 75001"
166657,34in Ultrawide Monitor,1,379.99,03/19/19 08:50,"940 Willow St, Los Angeles, CA 90001"
166662,AA Batteries (4-pack),1,3.84,03/19/19 09:44,"357 10th St, Atlanta, GA 30301"
166673,Lightning Charging Cable,1,14.95,03/19/19 19:15,"274 2nd St, Los Angeles, CA 90001"
166699,AAA Batteries (4-pack),2,2.99,03/19/19 23:03,"297 Forest St, Los Angeles, CA 90001"
166836,Macbook Pro Laptop,1,1700.0,03/19/19 12:06,"848 West St, Boston, MA 02215"
166906,27in FHD Monitor,1,149.99,03/19/19 12:07,"899 Chestnut St, San Francisco, CA 94016"
166914,Bose SoundSport Headphones,1,99.99,03/19/19 13:41,"264 Lincoln St, New York City, NY 10001"
166924,Apple Airpods Headphones,1,150.0,03/19/19 10:43,"314 Dogwood St, Atlanta, GA 30301"
166951,AA Batteries (4-pack),1,3.84,03/19/19 12:25,"374 Highland St, San Francisco, CA 94016"
167078,Wired Headphones,1,11.99,03/19/19 23:57,"400 12th St, Atlanta, GA 30301"
167087,Apple Airpods Headphones,1,150.0,03/19/19 16:22,"524 Chestnut St, New York City, NY 10001"
167091,Apple Airpods Headphones,1,150.0,03/19/19 16:00,"861 Madison St, Los Angeles, CA 90001"
167111,iPhone,1,700.0,03/19/19 13:41,"863 Wilson St, Dallas, TX 75001"
167139,AAA Batteries (4-pack),1,2.99,03/19/19 15:34,"782 Willow St, San Francisco, CA 94016"
167145,Wired Headphones,1,11.99,03/19/19 14:00,"817 6th St, San Francisco, CA 94016"
167152,USB-C Charging Cable,1,11.95,03/19/19 13:22,"189 Adams St, Dallas, TX 75001"
167215,USB-C Charging Cable,1,11.95,03/19/19 08:53,"494 10th St, San Francisco, CA 94016"
167228,Lightning Charging Cable,1,14.95,03/19/19 19:33,"860 Lakeview St, Portland, OR 97035"
167230,ThinkPad Laptop,1,999.99,03/19/19 11:56,"53 Hill St, New York City, NY 10001"
167235,LG Dryer,1,600.0,03/19/19 22:25,"146 Willow St, San Francisco, CA 94016"
167242,AA Batteries (4-pack),1,3.84,03/19/19 19:01,"123 10th St, New York City, NY 10001"
167281,AA Batteries (4-pack),2,3.84,03/19/19 22:00,"916 Adams St, Atlanta, GA 30301"
167285,AA Batteries (4-pack),2,3.84,03/19/19 21:19,"997 Highland St, New York City, NY 10001"
167300,Apple Airpods Headphones,1,150.0,03/19/19 15:38,"426 Washington St, Dallas, TX 75001"
167354,USB-C Charging Cable,1,11.95,03/19/19 09:42,"118 Washington St, Atlanta, GA 30301"
167358,iPhone,1,700.0,03/19/19 09:35,"606 Maple St, New York City, NY 10001"
167431,Lightning Charging Cable,1,14.95,03/19/19 20:47,"904 Meadow St, Portland, ME 04101"
167434,Apple Airpods Headphones,1,150.0,03/19/19 07:28,"836 West St, San Francisco, CA 94016"
167464,20in Monitor,1,109.99,03/19/19 18:59,"791 10th St, Dallas, TX 75001"
167488,iPhone,1,700.0,03/19/19 18:21,"687 Elm St, New York City, NY 10001"
167488,Lightning Charging Cable,1,14.95,03/19/19 18:21,"687 Elm St, New York City, NY 10001"
167492,Bose SoundSport Headphones,1,99.99,03/19/19 12:11,"628 Wilson St, Atlanta, GA 30301"
167505,AAA Batteries (4-pack),1,2.99,03/19/19 10:39,"26 Ridge St, San Francisco, CA 94016"
167517,Lightning Charging Cable,1,14.95,03/19/19 22:01,"270 Adams St, Portland, OR 97035"
167529,USB-C Charging Cable,1,11.95,03/19/19 06:54,"100 Hickory St, Dallas, TX 75001"
167611,AA Batteries (4-pack),1,3.84,03/19/19 20:27,"203 North St, San Francisco, CA 94016"
167649,Wired Headphones,1,11.99,03/19/19 17:59,"996 7th St, Portland, OR 97035"
167754,AA Batteries (4-pack),2,3.84,03/19/19 15:13,"594 10th St, New York City, NY 10001"
167794,Bose SoundSport Headphones,1,99.99,03/19/19 23:27,"560 Main St, New York City, NY 10001"
167860,Lightning Charging Cable,1,14.95,03/19/19 13:50,"930 Dogwood St, San Francisco, CA 94016"
167928,Wired Headphones,1,11.99,03/19/19 10:49,"603 Cedar St, Dallas, TX 75001"
167953,Wired Headphones,1,11.99,03/19/19 18:18,"62 North St, Los Angeles, CA 90001"
167971,Bose SoundSport Headphones,1,99.99,03/19/19 16:40,"664 10th St, Boston, MA 02215"
167988,Lightning Charging Cable,1,14.95,03/19/19 11:33,"362 West St, San Francisco, CA 94016"
167991,27in FHD Monitor,1,149.99,03/19/19 11:51,"871 Jackson St, Boston, MA 02215"
167997,USB-C Charging Cable,1,11.95,03/19/19 16:48,"386 Wilson St, San Francisco, CA 94016"
168073,Lightning Charging Cable,1,14.95,03/19/19 10:47,"294 Spruce St, San Francisco, CA 94016"
168074,27in 4K Gaming Monitor,1,389.99,03/19/19 12:19,"546 Madison St, San Francisco, CA 94016"
168101,Flatscreen TV,1,300.0,03/19/19 11:40,"593 Maple St, Atlanta, GA 30301"
168116,Bose SoundSport Headphones,1,99.99,03/19/19 16:52,"819 7th St, Atlanta, GA 30301"
168170,27in FHD Monitor,1,149.99,03/19/19 12:49,"898 Adams St, San Francisco, CA 94016"
168206,Flatscreen TV,1,300.0,03/19/19 09:08,"382 Willow St, San Francisco, CA 94016"
168218,Lightning Charging Cable,1,14.95,03/19/19 13:00,"437 14th St, San Francisco, CA 94016"
168233,34in Ultrawide Monitor,1,379.99,03/19/19 19:50,"792 West St, Los Angeles, CA 90001"
168279,34in Ultrawide Monitor,1,379.99,03/19/19 19:25,"18 Center St, Los Angeles, CA 90001"
168290,AAA Batteries (4-pack),1,2.99,03/19/19 16:12,"660 Center St, Los Angeles, CA 90001"
168327,Apple Airpods Headphones,1,150.0,03/19/19 13:23,"956 Madison St, San Francisco, CA 94016"
168344,AA Batteries (4-pack),1,3.84,03/19/19 13:52,"41 Madison St, Atlanta, GA 30301"
168360,Lightning Charging Cable,1,14.95,03/19/19 13:50,"618 Maple St, Los Angeles, CA 90001"
168440,34in Ultrawide Monitor,1,379.99,03/19/19 17:06,"334 5th St, Atlanta, GA 30301"
168468,Flatscreen TV,1,300.0,03/19/19 18:39,"886 Sunset St, San Francisco, CA 94016"
168469,27in FHD Monitor,1,149.99,03/19/19 20:30,"899 Church St, Portland, ME 04101"
168506,AA Batteries (4-pack),2,3.84,03/19/19 15:38,"957 Walnut St, Los Angeles, CA 90001"
168519,AA Batteries (4-pack),1,3.84,03/19/19 15:48,"504 Spruce St, Boston, MA 02215"
168546,Flatscreen TV,1,300.0,03/19/19 07:56,"670 Hickory St, Dallas, TX 75001"
168625,USB-C Charging Cable,1,11.95,03/19/19 17:02,"452 Sunset St, Dallas, TX 75001"
168645,Bose SoundSport Headphones,1,99.99,03/19/19 22:46,"463 Madison St, Portland, OR 97035"
168648,AAA Batteries (4-pack),1,2.99,03/19/19 08:11,"93 13th St, San Francisco, CA 94016"
168649,Lightning Charging Cable,1,14.95,03/19/19 19:37,"861 Johnson St, Los Angeles, CA 90001"
168657,USB-C Charging Cable,1,11.95,03/19/19 22:28,"968 Spruce St, Los Angeles, CA 90001"
168730,27in 4K Gaming Monitor,1,389.99,03/19/19 12:36,"636 Hill St, Dallas, TX 75001"
168744,AA Batteries (4-pack),1,3.84,03/19/19 21:39,"112 Adams St, Boston, MA 02215"
168804,Lightning Charging Cable,1,14.95,03/19/19 19:24,"282 Forest St, Los Angeles, CA 90001"
168817,AA Batteries (4-pack),1,3.84,03/19/19 18:04,"757 8th St, San Francisco, CA 94016"
168830,USB-C Charging Cable,1,11.95,03/19/19 07:44,"572 10th St, San Francisco, CA 94016"
168919,Flatscreen TV,1,300.0,03/19/19 06:49,"293 Lakeview St, Los Angeles, CA 90001"
168926,iPhone,1,700.0,03/19/19 14:42,"212 Spruce St, Los Angeles, CA 90001"
168941,Apple Airpods Headphones,1,150.0,03/19/19 09:40,"409 1st St, New York City, NY 10001"
168953,AAA Batteries (4-pack),1,2.99,03/19/19 13:58,"675 Willow St, Los Angeles, CA 90001"
168957,Lightning Charging Cable,1,14.95,03/19/19 19:00,"301 Spruce St, Dallas, TX 75001"
169044,Wired Headphones,1,11.99,03/19/19 19:53,"313 9th St, Boston, MA 02215"
169069,34in Ultrawide Monitor,1,379.99,03/19/19 06:22,"503 Johnson St, Dallas, TX 75001"
169078,Apple Airpods Headphones,1,150.0,03/19/19 21:48,"452 Lake St, Portland, OR 97035"
169091,Macbook Pro Laptop,1,1700.0,03/19/19 00:54,"44 Johnson St, Los Angeles, CA 90001"
169199,Bose SoundSport Headphones,1,99.99,03/19/19 17:23,"154 Ridge St, San Francisco, CA 94016"
169239,AAA Batteries (4-pack),6,2.99,03/19/19 18:43,"329 Hill St, Boston, MA 02215"
169240,Apple Airpods Headphones,1,150.0,03/19/19 10:20,"785 River St, San Francisco, CA 94016"
169356,Apple Airpods Headphones,1,150.0,03/19/19 18:59,"657 8th St, Seattle, WA 98101"
169416,Flatscreen TV,1,300.0,03/19/19 14:09,"311 Washington St, Boston, MA 02215"
169436,USB-C Charging Cable,1,11.95,03/19/19 00:42,"889 Cherry St, Los Angeles, CA 90001"
169518,Bose SoundSport Headphones,1,99.99,03/19/19 11:58,"558 Cedar St, New York City, NY 10001"
169537,Lightning Charging Cable,1,14.95,03/19/19 19:57,"654 Elm St, San Francisco, CA 94016"
169547,Macbook Pro Laptop,1,1700.0,03/19/19 22:33,"825 Wilson St, New York City, NY 10001"
169571,34in Ultrawide Monitor,1,379.99,03/19/19 19:34,"929 Madison St, San Francisco, CA 94016"
169582,USB-C Charging Cable,1,11.95,03/19/19 09:00,"866 Hill St, Seattle, WA 98101"
169588,AAA Batteries (4-pack),1,2.99,03/19/19 12:59,"474 8th St, Los Angeles, CA 90001"
169632,Apple Airpods Headphones,1,150.0,03/19/19 16:29,"645 River St, Los Angeles, CA 90001"
169643,Google Phone,1,600.0,03/19/19 21:18,"79 10th St, San Francisco, CA 94016"
169643,Bose SoundSport Headphones,1,99.99,03/19/19 21:18,"79 10th St, San Francisco, CA 94016"
169644,Lightning Charging Cable,1,14.95,03/19/19 14:45,"613 Madison St, San Francisco, CA 94016"
169663,Vareebadd Phone,1,400.0,03/19/19 08:13,"155 Highland St, New York City, NY 10001"
169684,Bose SoundSport Headphones,1,99.99,03/19/19 12:02,"111 Walnut St, Dallas, TX 75001"
169715,Bose SoundSport Headphones,1,99.99,03/19/19 16:49,"21 Center St, Boston, MA 02215"
169821,AAA Batteries (4-pack),1,2.99,03/19/19 09:52,"390 Johnson St, Austin, TX 73301"
169823,Wired Headphones,1,11.99,03/19/19 20:22,"847 Washington St, Austin, TX 73301"
169834,Wired Headphones,1,11.99,03/19/19 11:31,"301 Willow St, New York City, NY 10001"
169863,AAA Batteries (4-pack),1,2.99,03/19/19 02:48,"927 Elm St, San Francisco, CA 94016"
169879,Lightning Charging Cable,1,14.95,03/19/19 07:03,"34 Highland St, San Francisco, CA 94016"
169913,USB-C Charging Cable,1,11.95,03/19/19 14:33,"28 8th St, New York City, NY 10001"
169952,AAA Batteries (4-pack),1,2.99,03/19/19 21:37,"442 Dogwood St, Seattle, WA 98101"
170092,Lightning Charging Cable,1,14.95,03/19/19 10:37,"610 Main St, Austin, TX 73301"
170122,ThinkPad Laptop,1,999.99,03/19/19 09:10,"496 Jefferson St, Dallas, TX 75001"
170146,Bose SoundSport Headphones,1,99.99,03/19/19 23:04,"861 River St, San Francisco, CA 94016"
170162,AAA Batteries (4-pack),1,2.99,03/19/19 18:12,"560 Lakeview St, Seattle, WA 98101"
170227,AA Batteries (4-pack),1,3.84,03/19/19 19:32,"193 River St, Atlanta, GA 30301"
170240,Wired Headphones,1,11.99,03/19/19 10:33,"522 Main St, San Francisco, CA 94016"
170270,Google Phone,1,600.0,03/19/19 07:21,"645 7th St, New York City, NY 10001"
170333,27in FHD Monitor,1,149.99,03/19/19 10:39,"811 Forest St, Atlanta, GA 30301"
170351,AA Batteries (4-pack),1,3.84,03/19/19 09:40,"457 Maple St, Atlanta, GA 30301"
170362,Wired Headphones,1,11.99,03/19/19 12:57,"326 6th St, Boston, MA 02215"
170379,Bose SoundSport Headphones,1,99.99,03/19/19 12:41,"232 Pine St, Los Angeles, CA 90001"
170383,Wired Headphones,1,11.99,03/19/19 19:03,"6 6th St, Austin, TX 73301"
170387,AAA Batteries (4-pack),1,2.99,03/19/19 09:39,"98 Cherry St, Dallas, TX 75001"
170460,AAA Batteries (4-pack),1,2.99,03/19/19 12:36,"21 Jefferson St, Los Angeles, CA 90001"
170464,iPhone,1,700.0,03/19/19 15:52,"92 Park St, Seattle, WA 98101"
170472,USB-C Charging Cable,1,11.95,03/19/19 01:49,"336 Park St, Austin, TX 73301"
170540,AAA Batteries (4-pack),1,2.99,03/19/19 18:04,"24 Adams St, Dallas, TX 75001"
170613,AA Batteries (4-pack),1,3.84,03/19/19 18:33,"858 14th St, Dallas, TX 75001"
170639,Bose SoundSport Headphones,1,99.99,03/19/19 12:29,"310 Jefferson St, Los Angeles, CA 90001"
170661,Lightning Charging Cable,1,14.95,03/19/19 13:45,"922 Cherry St, Atlanta, GA 30301"
170678,Lightning Charging Cable,1,14.95,03/19/19 20:14,"127 Park St, Dallas, TX 75001"
170760,Lightning Charging Cable,1,14.95,03/19/19 15:52,"891 13th St, Seattle, WA 98101"
