Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
297258,AAA Batteries (4-pack),1,2.99,12/14/19 23:45,"397 Main St, Portland, OR 97035"
297276,Bose SoundSport Headphones,1,99.99,12/14/19 22:14,"915 North St, San Francisco, CA 94016"
297285,Lightning Charging Cable,1,14.95,12/14/19 11:50,"13 13th St, Boston, MA 02215"
297287,Wired Headphones,1,11.99,12/14/19 14:53,"950 Pine St, Seattle, WA 98101"
297320,Macbook Pro Laptop,1,1700.0,12/14/19 20:12,"160 West St, Dallas, TX 75001"
297330,Apple Airpods Headphones,1,150.0,12/14/19 20:57,"854 8th St, New York City, NY 10001"
297350,Lightning Charging Cable,1,14.95,12/14/19 17:20,"295 Cherry St, Los Angeles, CA 90001"
297430,Lightning Charging Cable,1,14.95,12/14/19 09:51,"844 Highland St, San Francisco, CA 94016"
297468,AA Batteries (4-pack),1,3.84,12/14/19 21:29,"880 Sunset St, Los Angeles, CA 90001"
297506,Flatscreen TV,1,300.0,12/14/19 10:56,"732 6th St, New York City, NY 10001"
297533,Apple Airpods Headphones,1,150.0,12/14/19 12:45,"590 Washington St, Atlanta, GA 30301"
297542,AAA Batteries (4-pack),3,2.99,12/14/19 14:56,"252 Dogwood St, San Francisco, CA 94016"
297561,AA Batteries (4-pack),1,3.84,12/14/19 13:48,"65 South St, Seattle, WA 98101"
297616,Macbook Pro Laptop,1,1700.0,12/14/19 22:39,"748 Elm St, San Francisco, CA 94016"
297792,Wired Headphones,2,11.99,12/14/19 18:13,"933 Cedar St, Seattle, WA 98101"
297804,Apple Airpods Headphones,1,150.0,12/14/19 20:57,"737 River St, Los Angeles, CA 90001"
297826,Wired Headphones,1,11.99,12/14/19 21:53,"113 12th St, San Francisco, CA 94016"
297905,27in FHD Monitor,1,149.99,12/14/19 06:21,"817 Jefferson St, Dallas, TX 75001"
297925,AA Batteries (4-pack),1,3.84,12/14/19 10:20,"584 Pine St, Los Angeles, CA 90001"
297991,AAA Batteries (4-pack),2,2.99,12/14/19 23:13,"212 Lincoln St, Boston, MA 02215"
298011,Apple Airpods Headphones,1,150.0,12/14/19 19:14,"408 Willow St, Austin, TX 73301"
298088,34in Ultrawide Monitor,1,379.99,12/14/19 22:18,"689 River St, Los Angeles, CA 90001"
298111,iPhone,1,700.0,12/14/19 14:00,"549 Forest St, San Francisco, CA 94016"
298145,Wired Headphones,1,11.99,12/14/19 17:11,"711 14th St, Dallas, TX 75001"
298274,20in Monitor,1,109.99,12/14/19 21:51,"16 Sunset St, Seattle, WA 98101"
298339,Apple Airpods Headphones,1,150.0,12/14/19 14:27,"115 Park St, Portland, ME 04101"
298402,27in FHD Monitor,1,149.99,12/14/19 16:51,"615 Center St, Atlanta, GA 30301"
298423,Apple Airpods Headphones,1,150.0,12/14/19 17:46,"617 Lakeview St, Portland, OR 97035"
298472,Macbook Pro Laptop,1,1700.0,12/14/19 13:24,"919 Jackson St, Boston, MA 02215"
298513,Lightning Charging Cable,1,14.95,12/14/19 10:23,"233 Elm St, Dallas, TX 75001"
298517,Bose SoundSport Headphones,1,99.99,12/14/19 16:52,"298 Johnson St, New York City, NY 10001"
298556,Wired Headphones,1,11.99,12/14/19 17:24,"87 Dogwood St, Dallas, TX 75001"
298599,Lightning Charging Cable,1,14.95,12/14/19 22:03,"200 Spruce St, Boston, MA 02215"
298605,Macbook Pro Laptop,1,1700.0,12/14/19 16:26,"142 West St, Boston, MA 02215"
298621,USB-C Charging Cable,2,11.95,12/14/19 20:46,"125 1st St, San Francisco, CA 94016"
298673,Bose SoundSport Headphones,1,99.99,12/14/19 11:51,"919 Sunset St, Seattle, WA 98101"
298699,USB-C Charging Cable,2,11.95,12/14/19 09:25,"129 Lake St, Boston, MA 02215"
298746,AAA Batteries (4-pack),2,2.99,12/14/19 18:24,"808 Forest St, Los Angeles, CA 90001"
298760,Bose SoundSport Headphones,1,99.99,12/14/19 15:57,"632 1st St, Boston, MA 02215"
298791,Lightning Charging Cable,1,14.95,12/14/19 21:28,"669 West St, Dallas, TX 75001"
298835,iPhone,1,700.0,12/14/19 10:03,"45 Maple St, New York City, NY 10001"
298835,Lightning Charging Cable,1,14.95,12/14/19 10:03,"45 Maple St, New York City, NY 10001"
298849,USB-C Charging Cable,1,11.95,12/14/19 20:37,"162 1st St, Dallas, TX 75001"
298880,AAA Batteries (4-pack),1,2.99,12/14/19 19:57,"197 7th St, Los Angeles, CA 90001"
298983,Flatscreen TV,1,300.0,12/14/19 12:58,"748 Lincoln St, New York City, NY 10001"
298985,iPhone,1,700.0,12/14/19 10:07,"871 Main St, Los Angeles, CA 90001"
299017,Wired Headphones,1,11.99,12/14/19 13:56,"477 Willow St, Boston, MA 02215"
299033,AAA Batteries (4-pack),2,2.99,12/14/19 19:06,"152 Washington St, Boston, MA 02215"
299035,27in FHD Monitor,1,149.99,12/14/19 22:47,"702 Elm St, Atlanta, GA 30301"
299078,AA Batteries (4-pack),1,3.84,12/14/19 11:15,"747 Hickory St, Los Angeles, CA 90001"
299082,AAA Batteries (4-pack),1,2.99,12/14/19 19:40,"564 5th St, Portland, OR 97035"
299128,USB-C Charging Cable,1,11.95,12/14/19 19:01,"231 9th St, New York City, NY 10001"
299132,Lightning Charging Cable,1,14.95,12/14/19 10:00,"15 Adams St, New York City, NY 10001"
299140,Apple Airpods Headphones,1,150.0,12/14/19 22:40,"423 Dogwood St, Boston, MA 02215"
299164,Google Phone,1,600.0,12/14/19 17:21,"594 6th St, San Francisco, CA 94016"
299164,USB-C Charging Cable,1,11.95,12/14/19 17:21,"594 6th St, San Francisco, CA 94016"
299168,AA Batteries (4-pack),2,3.84,12/14/19 13:21,"817 Spruce St, New York City, NY 10001"
299242,Lightning Charging Cable,1,14.95,12/14/19 12:27,"109 Ridge St, Los Angeles, CA 90001"
299279,20in Monitor,1,109.99,12/14/19 22:40,"174 West St, Seattle, WA 98101"
299290,Lightning Charging Cable,1,14.95,12/14/19 09:41,"73 Dogwood St, Seattle, WA 98101"
299390,Wired Headphones,1,11.99,12/14/19 15:52,"979 Church St, Dallas, TX 75001"
299393,AAA Batteries (4-pack),3,2.99,12/14/19 13:02,"736 12th St, Boston, MA 02215"
299409,Lightning Charging Cable,1,14.95,12/14/19 10:19,"753 9th St, Seattle, WA 98101"
299415,Flatscreen TV,1,300.0,12/14/19 16:25,"402 River St, New York City, NY 10001"
299425,Wired Headphones,1,11.99,12/14/19 14:54,"902 Jefferson St, Dallas, TX 75001"
299507,Apple Airpods Headphones,1,150.0,12/14/19 23:48,"529 Johnson St, Los Angeles, CA 90001"
299508,AA Batteries (4-pack),2,3.84,12/14/19 21:31,"997 Sunset St, Dallas, TX 75001"
299523,Bose SoundSport Headphones,1,99.99,12/14/19 20:52,"30 Church St, Atlanta, GA 30301"
299569,ThinkPad Laptop,1,999.99,12/14/19 06:47,"606 Maple St, Boston, MA 02215"
299624,iPhone,1,700.0,12/14/19 07:53,"575 Elm St, San Francisco, CA 94016"
299670,AA Batteries (4-pack),1,3.84,12/14/19 17:45,"278 Main St, New York City, NY 10001"
299670,Lightning Charging Cable,1,14.95,12/14/19 17:45,"278 Main St, New York City, NY 10001"
299716,Lightning Charging Cable,1,14.95,12/14/19 09:48,"903 Hill St, Seattle, WA 98101"
299756,Google Phone,1,600.0,12/14/19 08:38,"564 Johnson St, San Francisco, CA 94016"
299767,27in 4K Gaming Monitor,1,389.99,12/14/19 06:22,"944 River St, New York City, NY 10001"
299786,27in 4K Gaming Monitor,1,389.99,12/14/19 14:27,"867 Walnut St, San Francisco, CA 94016"
299801,Google Phone,1,600.0,12/14/19 15:14,"724 Walnut St, San Francisco, CA 94016"
299813,AAA Batteries (4-pack),1,2.99,12/14/19 13:21,"370 5th St, Seattle, WA 98101"
299912,Google Phone,1,600.0,12/14/19 15:32,"722 Main St, Boston, MA 02215"
299930,27in FHD Monitor,1,149.99,12/14/19 12:44,"502 11th St, Austin, TX 73301"
299951,Wired Headphones,1,11.99,12/14/19 15:59,"451 Hickory St, New York City, NY 10001"
300003,20in Monitor,1,109.99,12/14/19 14:49,"705 Sunset St, New York City, NY 10001"
300021,USB-C Charging Cable,1,11.95,12/14/19 23:04,"812 8th St, Portland, ME 04101"
300034,Google Phone,1,600.0,12/14/19 06:28,"602 11th St, Atlanta, GA 30301"
300034,USB-C Charging Cable,1,11.95,12/14/19 06:28,"602 11th St, Atlanta, GA 30301"
300045,AA Batteries (4-pack),1,3.84,12/14/19 15:09,"949 Main St, Boston, MA 02215"
300065,ThinkPad Laptop,1,999.99,12/14/19 14:44,"190 Washington St, Los Angeles, CA 90001"
300069,Apple Airpods Headphones,1,150.0,12/14/19 15:18,"961 Highland St, San Francisco, CA 94016"
300073,iPhone,1,700.0,12/14/19 10:23,"638 5th St, New York City, NY 10001"
300082,Wired Headphones,2,11.99,12/14/19 15:22,"63 Pine St, New York City, NY 10001"
300148,Google Phone,1,600.0,12/14/19 20:19,"387 Lake St, Los Angeles, CA 90001"
300148,Bose SoundSport Headphones,1,99.99,12/14/19 20:19,"387 Lake St, Los Angeles, CA 90001"
300179,Apple Airpods Headphones,1,150.0,12/14/19 07:01,"696 6th St, Los Angeles, CA 90001"
300193,AAA Batteries (4-pack),4,2.99,12/14/19 21:07,"135 Adams St, Boston, MA 02215"
300198,AAA Batteries (4-pack),1,2.99,12/14/19 18:54,"200 Dogwood St, Atlanta, GA 30301"
300210,Google Phone,1,600.0,12/14/19 15:17,"7 4th St, San Francisco, CA 94016"
300259,AAA Batteries (4-pack),1,2.99,12/14/19 09:05,"695 7th St, New York City, NY 10001"
300279,AA Batteries (4-pack),1,3.84,12/14/19 19:27,"158 8th St, New York City, NY 10001"
300294,Lightning Charging Cable,1,14.95,12/14/19 23:10,"130 Walnut St, Seattle, WA 98101"
300343,Vareebadd Phone,1,400.0,12/14/19 04:27,"497 Walnut St, Los Angeles, CA 90001"
300343,USB-C Charging Cable,1,11.95,12/14/19 04:27,"497 Walnut St, Los Angeles, CA 90001"
300347,Lightning Charging Cable,1,14.95,12/14/19 18:58,"290 Madison St, New York City, NY 10001"
300353,Apple Airpods Headphones,1,150.0,12/14/19 09:50,"865 Lakeview St, San Francisco, CA 94016"
300358,iPhone,1,700.0,12/14/19 13:30,"439 Johnson St, New York City, NY 10001"
300398,Vareebadd Phone,1,400.0,12/14/19 08:34,"742 Center St, New York City, NY 10001"
300450,AAA Batteries (4-pack),1,2.99,12/14/19 20:37,"867 Cherry St, Portland, OR 97035"
300463,Lightning Charging Cable,1,14.95,12/14/19 20:05,"152 Elm St, Portland, OR 97035"
300541,USB-C Charging Cable,1,11.95,12/14/19 20:01,"290 Lake St, Seattle, WA 98101"
300570,Lightning Charging Cable,1,14.95,12/14/19 15:57,"941 Main St, Portland, OR 97035"
300579,34in Ultrawide Monitor,1,379.99,12/14/19 14:28,"229 2nd St, Austin, TX 73301"
300617,Apple Airpods Headphones,1,150.0,12/14/19 18:45,"767 Church St, Dallas, TX 75001"
300628,AA Batteries (4-pack),1,3.84,12/14/19 18:55,"528 Ridge St, Boston, MA 02215"
300644,Bose SoundSport Headphones,1,99.99,12/14/19 12:03,"922 Main St, Austin, TX 73301"
300650,20in Monitor,1,109.99,12/14/19 20:33,"516 Main St, Atlanta, GA 30301"
300684,USB-C Charging Cable,1,11.95,12/14/19 22:55,"282 Dogwood St, San Francisco, CA 94016"
300700,AAA Batteries (4-pack),1,2.99,12/14/19 14:53,"706 Maple St, San Francisco, CA 94016"
300718,Apple Airpods Headphones,1,150.0,12/14/19 14:26,"846 Sunset St, San Francisco, CA 94016"
300719,ThinkPad Laptop,1,999.99,12/14/19 17:32,"486 Chestnut St, Dallas, TX 75001"
300719,Vareebadd Phone,1,400.0,12/14/19 17:32,"486 Chestnut St, Dallas, TX 75001"
300744,USB-C Charging Cable,1,11.95,12/14/19 07:22,"683 Lake St, San Francisco, CA 94016"
300754,AA Batteries (4-pack),1,3.84,12/14/19 20:47,"150 Center St, San Francisco, CA 94016"
300781,iPhone,1,700.0,12/14/19 21:12,"994 12th St, New York City, NY 10001"
300796,AAA Batteries (4-pack),1,2.99,12/14/19 09:30,"821 South St, Dallas, TX 75001"
300798,Bose SoundSport Headphones,1,99.99,12/14/19 10:02,"53 Johnson St, Austin, TX 73301"
300861,Lightning Charging Cable,1,14.95,12/14/19 05:38,"10 1st St, Dallas, TX 75001"
300880,USB-C Charging Cable,2,11.95,12/14/19 15:27,"978 Maple St, Seattle, WA 98101"
300893,27in FHD Monitor,1,149.99,12/14/19 15:44,"446 11th St, San Francisco, CA 94016"
300916,27in 4K Gaming Monitor,1,389.99,12/14/19 20:17,"174 Pine St, Dallas, TX 75001"
300969,27in 4K Gaming Monitor,1,389.99,12/14/19 21:26,"696 Wilson St, Los Angeles, CA 90001"
301030,AA Batteries (4-pack),1,3.84,12/14/19 19:20,"250 Lakeview St, Atlanta, GA 30301"
301034,iPhone,1,700.0,12/14/19 08:29,"777 Jefferson St, New York City, NY 10001"
301034,Wired Headphones,1,11.99,12/14/19 08:29,"777 Jefferson St, New York City, NY 10001"
301077,Lightning Charging Cable,1,14.95,12/14/19 20:25,"201 Spruce St, Boston, MA 02215"
301167,USB-C Charging Cable,2,11.95,12/14/19 20:37,"243 Lincoln St, Los Angeles, CA 90001"
301204,AAA Batteries (4-pack),1,2.99,12/14/19 21:26,"207 Forest St, San Francisco, CA 94016"
301219,Lightning Charging Cable,1,14.95,12/14/19 18:07,"833 7th St, Austin, TX 73301"
301245,Apple Airpods Headphones,1,150.0,12/14/19 17:29,"766 Maple St, Seattle, WA 98101"
301257,Lightning Charging Cable,2,14.95,12/14/19 12:46,"514 Madison St, Los Angeles, CA 90001"
301284,AAA Batteries (4-pack),1,2.99,12/14/19 23:41,"655 5th St, Boston, MA 02215"
301285,USB-C Charging Cable,1,11.95,12/14/19 23:19,"277 Willow St, New York City, NY 10001"
301291,USB-C Charging Cable,1,11.95,12/14/19 11:08,"101 West St, San Francisco, CA 94016"
301307,AA Batteries (4-pack),3,3.84,12/14/19 16:35,"450 8th St, New York City, NY 10001"
301319,AAA Batteries (4-pack),1,2.99,12/14/19 10:23,"786 Park St, New York City, NY 10001"
301349,Wired Headphones,1,11.99,12/14/19 14:14,"13 10th St, San Francisco, CA 94016"
301439,USB-C Charging Cable,1,11.95,12/14/19 23:35,"914 10th St, San Francisco, CA 94016"
301501,USB-C Charging Cable,1,11.95,12/14/19 18:46,"687 Meadow St, San Francisco, CA 94016"
301504,Wired Headphones,1,11.99,12/14/19 16:53,"985 Chestnut St, San Francisco, CA 94016"
301686,AAA Batteries (4-pack),1,2.99,12/14/19 23:41,"942 Wilson St, San Francisco, CA 94016"
301717,Apple Airpods Headphones,1,150.0,12/14/19 22:27,"494 Church St, Seattle, WA 98101"
301721,Wired Headphones,1,11.99,12/14/19 13:37,"217 Elm St, Portland, OR 97035"
301724,AAA Batteries (4-pack),1,2.99,12/14/19 00:46,"373 Maple St, Portland, OR 97035"
301782,AAA Batteries (4-pack),1,2.99,12/14/19 23:41,"273 West St, New York City, NY 10001"
301793,Google Phone,1,600.0,12/14/19 18:46,"29 North St, Seattle, WA 98101"
301817,iPhone,1,700.0,12/14/19 18:10,"889 Ridge St, Los Angeles, CA 90001"
301827,Apple Airpods Headphones,1,150.0,12/14/19 21:39,"1 14th St, Seattle, WA 98101"
301839,Bose SoundSport Headphones,1,99.99,12/14/19 11:02,"491 Washington St, Boston, MA 02215"
301840,Lightning Charging Cable,1,14.95,12/14/19 12:06,"137 Sunset St, New York City, NY 10001"
301848,AA Batteries (4-pack),1,3.84,12/14/19 22:52,"84 Adams St, Dallas, TX 75001"
302031,Apple Airpods Headphones,1,150.0,12/14/19 15:56,"620 Washington St, Atlanta, GA 30301"
302060,AA Batteries (4-pack),1,3.84,12/14/19 01:25,"458 Hickory St, San Francisco, CA 94016"
302089,Wired Headphones,1,11.99,12/14/19 18:12,"345 Wilson St, Austin, TX 73301"
302146,Lightning Charging Cable,1,14.95,12/14/19 10:45,"427 13th St, Dallas, TX 75001"
302146,34in Ultrawide Monitor,1,379.99,12/14/19 10:45,"427 13th St, Dallas, TX 75001"
302157,Bose SoundSport Headphones,1,99.99,12/14/19 14:17,"861 Cedar St, Los Angeles, CA 90001"
302209,USB-C Charging Cable,1,11.95,12/14/19 10:42,"16 Lincoln St, Boston, MA 02215"
302215,AA Batteries (4-pack),2,3.84,12/14/19 10:07,"655 5th St, Portland, OR 97035"
302225,Apple Airpods Headphones,1,150.0,12/14/19 15:13,"961 Lincoln St, New York City, NY 10001"
302227,Lightning Charging Cable,1,14.95,12/14/19 12:24,"767 8th St, Portland, OR 97035"
302267,USB-C Charging Cable,1,11.95,12/14/19 11:14,"346 11th St, San Francisco, CA 94016"
302280,AA Batteries (4-pack),1,3.84,12/14/19 23:18,"186 Cedar St, Austin, TX 73301"
302296,Wired Headphones,1,11.99,12/14/19 18:35,"92 Maple St, San Francisco, CA 94016"
302305,Google Phone,1,600.0,12/14/19 12:44,"917 North St, Boston, MA 02215"
302316,Lightning Charging Cable,1,14.95,12/14/19 01:40,"852 8th St, Dallas, TX 75001"
302318,Lightning Charging Cable,2,14.95,12/14/19 18:06,"160 Maple St, New York City, NY 10001"
302322,20in Monitor,1,109.99,12/14/19 19:44,"453 Adams St, Atlanta, GA 30301"
302322,Wired Headphones,2,11.99,12/14/19 19:44,"453 Adams St, Atlanta, GA 30301"
302324,Apple Airpods Headphones,1,150.0,12/14/19 16:31,"351 Lake St, Portland, OR 97035"
302338,Apple Airpods Headphones,1,150.0,12/14/19 12:38,"189 2nd St, San Francisco, CA 94016"
302378,AAA Batteries (4-pack),1,2.99,12/14/19 06:50,"493 Hickory St, Los Angeles, CA 90001"
302379,Lightning Charging Cable,1,14.95,12/14/19 17:14,"26 Willow St, Boston, MA 02215"
302408,Lightning Charging Cable,2,14.95,12/14/19 12:32,"431 Sunset St, Seattle, WA 98101"
302434,27in FHD Monitor,1,149.99,12/14/19 21:23,"176 4th St, Portland, OR 97035"
302483,Vareebadd Phone,1,400.0,12/14/19 12:23,"396 8th St, New York City, NY 10001"
302546,Google Phone,1,600.0,12/14/19 18:10,"893 10th St, San Francisco, CA 94016"
302546,Bose SoundSport Headphones,1,99.99,12/14/19 18:10,"893 10th St, San Francisco, CA 94016"
302580,Lightning Charging Cable,1,14.95,12/14/19 09:26,"188 Lincoln St, Atlanta, GA 30301"
302615,34in Ultrawide Monitor,1,379.99,12/14/19 16:14,"966 Main St, Atlanta, GA 30301"
302637,AAA Batteries (4-pack),1,2.99,12/14/19 22:36,"628 Adams St, San Francisco, CA 94016"
302663,Apple Airpods Headphones,1,150.0,12/14/19 19:17,"581 13th St, San Francisco, CA 94016"
302705,AA Batteries (4-pack),2,3.84,12/14/19 16:49,"279 Lake St, San Francisco, CA 94016"
302723,AAA Batteries (4-pack),1,2.99,12/14/19 18:32,"962 Ridge St, San Francisco, CA 94016"
302757,Lightning Charging Cable,1,14.95,12/14/19 20:35,"989 Johnson St, San Francisco, CA 94016"
302765,Bose SoundSport Headphones,1,99.99,12/14/19 19:15,"662 Chestnut St, San Francisco, CA 94016"
302781,Apple Airpods Headphones,1,150.0,12/14/19 00:17,"974 Ridge St, Boston, MA 02215"
302790,iPhone,1,700.0,12/14/19 12:04,"185 South St, Boston, MA 02215"
302803,Apple Airpods Headphones,1,150.0,12/14/19 17:18,"949 Lakeview St, Austin, TX 73301"
302858,Apple Airpods Headphones,1,150.0,12/14/19 01:09,"109 Forest St, San Francisco, CA 94016"
302967,iPhone,1,700.0,12/14/19 13:13,"165 Adams St, New York City, NY 10001"
302968,AAA Batteries (4-pack),1,2.99,12/14/19 17:26,"479 13th St, New York City, NY 10001"
302970,34in Ultrawide Monitor,1,379.99,12/14/19 11:05,"993 Highland St, Dallas, TX 75001"
303000,Lightning Charging Cable,1,14.95,12/14/19 21:58,"933 Hickory St, Los Angeles, CA 90001"
303006,Bose SoundSport Headphones,1,99.99,12/14/19 20:23,"96 Ridge St, San Francisco, CA 94016"
303072,LG Washing Machine,1,600.0,12/14/19 17:30,"151 Elm St, San Francisco, CA 94016"
303105,USB-C Charging Cable,1,11.95,12/14/19 22:45,"528 Main St, Boston, MA 02215"
303116,iPhone,1,700.0,12/14/19 16:20,"947 14th St, Atlanta, GA 30301"
303150,Bose SoundSport Headphones,1,99.99,12/14/19 22:35,"175 South St, Seattle, WA 98101"
303172,iPhone,1,700.0,12/14/19 20:28,"633 Washington St, New York City, NY 10001"
303189,Lightning Charging Cable,1,14.95,12/14/19 20:40,"257 North St, New York City, NY 10001"
303199,USB-C Charging Cable,1,11.95,12/14/19 15:36,"991 Pine St, San Francisco, CA 94016"
303241,Apple Airpods Headphones,1,150.0,12/14/19 16:56,"588 Spruce St, Austin, TX 73301"
303242,Apple Airpods Headphones,1,150.0,12/14/19 19:01,"36 8th St, New York City, NY 10001"
303257,27in FHD Monitor,1,149.99,12/14/19 23:10,"745 Adams St, San Francisco, CA 94016"
303300,AAA Batteries (4-pack),1,2.99,12/14/19 14:57,"88 Center St, San Francisco, CA 94016"
303335,AAA Batteries (4-pack),1,2.99,12/14/19 22:18,"549 Walnut St, New York City, NY 10001"
303340,USB-C Charging Cable,1,11.95,12/14/19 15:41,"368 Elm St, Seattle, WA 98101"
303343,AAA Batteries (4-pack),2,2.99,12/14/19 11:57,"618 Jefferson St, San Francisco, CA 94016"
303348,AAA Batteries (4-pack),3,2.99,12/14/19 07:34,"323 Hill St, San Francisco, CA 94016"
303352,AA Batteries (4-pack),2,3.84,12/14/19 00:52,"232 4th St, New York City, NY 10001"
303369,Lightning Charging Cable,1,14.95,12/14/19 10:04,"140 13th St, Los Angeles, CA 90001"
303390,34in Ultrawide Monitor,1,379.99,12/14/19 11:26,"950 7th St, New York City, NY 10001"
303426,Wired Headphones,1,11.99,12/14/19 17:43,"400 6th St, Austin, TX 73301"
303453,34in Ultrawide Monitor,1,379.99,12/14/19 23:22,"241 Park St, San Francisco, CA 94016"
303474,AA Batteries (4-pack),2,3.84,12/14/19 12:50,"140 13th St, New York City, NY 10001"
