Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
178012,Wired Headphones,2,11.99,04/13/19 16:39,"49 Walnut St, San Francisco, CA 94016"
178051,Lightning Charging Cable,1,14.95,04/13/19 21:49,"628 Walnut St, Boston, MA 02215"
178135,Lightning Charging Cable,1,14.95,04/13/19 22:31,"994 Center St, New York City, NY 10001"
178135,AA Batteries (4-pack),2,3.84,04/13/19 22:31,"994 Center St, New York City, NY 10001"
178154,ThinkPad Laptop,1,999.99,04/13/19 09:48,"449 Walnut St, Dallas, TX 75001"
178209,Bose SoundSport Headphones,1,99.99,04/13/19 07:15,"512 9th St, New York City, NY 10001"
178234,Lightning Charging Cable,1,14.95,04/13/19 15:25,"734 Lincoln St, Dallas, TX 75001"
178251,Apple Airpods Headphones,1,150.0,04/13/19 21:29,"878 Highland St, Dallas, TX 75001"
178252,Wired Headphones,1,11.99,04/13/19 23:12,"637 5th St, Seattle, WA 98101"
178312,Apple Airpods Headphones,1,150.0,04/13/19 20:01,"929 Lake St, San Francisco, CA 94016"
178348,AA Batteries (4-pack),2,3.84,04/13/19 21:50,"779 7th St, Seattle, WA 98101"
178359,Wired Headphones,1,11.99,04/13/19 08:56,"510 Jefferson St, San Francisco, CA 94016"
178367,AAA Batteries (4-pack),1,2.99,04/13/19 18:01,"38 Washington St, San Francisco, CA 94016"
178379,Wired Headphones,1,11.99,04/13/19 20:55,"722 Chestnut St, Los Angeles, CA 90001"
178382,USB-C Charging Cable,1,11.95,04/13/19 18:21,"573 Church St, Atlanta, GA 30301"
178406,27in 4K Gaming Monitor,1,389.99,04/13/19 19:07,"649 1st St, Los Angeles, CA 90001"
178432,Bose SoundSport Headphones,1,99.99,04/13/19 14:17,"40 12th St, Seattle, WA 98101"
178432,USB-C Charging Cable,1,11.95,04/13/19 14:17,"40 12th St, Seattle, WA 98101"
178434,Lightning Charging Cable,2,14.95,04/13/19 19:39,"252 Washington St, Los Angeles, CA 90001"
178443,Bose SoundSport Headphones,1,99.99,04/13/19 13:52,"727 Center St, Los Angeles, CA 90001"
178466,USB-C Charging Cable,1,11.95,04/13/19 15:08,"838 13th St, Seattle, WA 98101"
178478,Wired Headphones,1,11.99,04/13/19 09:08,"663 Hickory St, New York City, NY 10001"
178559,20in Monitor,1,109.99,04/13/19 22:41,"24 Willow St, San Francisco, CA 94016"
178619,Lightning Charging Cable,1,14.95,04/13/19 21:32,"847 Maple St, San Francisco, CA 94016"
178628,Lightning Charging Cable,1,14.95,04/13/19 21:26,"131 12th St, Los Angeles, CA 90001"
178640,USB-C Charging Cable,1,11.95,04/13/19 01:32,"270 9th St, Los Angeles, CA 90001"
178722,Apple Airpods Headphones,1,150.0,04/13/19 23:05,"978 Highland St, San Francisco, CA 94016"
178743,Lightning Charging Cable,1,14.95,04/13/19 10:43,"329 Hill St, Seattle, WA 98101"
178757,Lightning Charging Cable,1,14.95,04/13/19 17:28,"450 Adams St, Atlanta, GA 30301"
178789,Bose SoundSport Headphones,1,99.99,04/13/19 17:36,"318 Center St, San Francisco, CA 94016"
178853,USB-C Charging Cable,1,11.95,04/13/19 00:12,"53 Hill St, San Francisco, CA 94016"
178859,Apple Airpods Headphones,1,150.0,04/13/19 12:06,"404 Dogwood St, San Francisco, CA 94016"
178900,AA Batteries (4-pack),2,3.84,04/13/19 21:11,"882 Washington St, San Francisco, CA 94016"
178902,27in FHD Monitor,1,149.99,04/13/19 12:15,"310 9th St, New York City, NY 10001"
178910,27in FHD Monitor,1,149.99,04/13/19 14:49,"58 11th St, New York City, NY 10001"
178916,USB-C Charging Cable,1,11.95,04/13/19 19:11,"868 10th St, Boston, MA 02215"
179024,Google Phone,1,600.0,04/13/19 20:02,"475 Lake St, New York City, NY 10001"
179096,USB-C Charging Cable,1,11.95,04/13/19 16:35,"153 6th St, San Francisco, CA 94016"
179102,iPhone,1,700.0,04/13/19 20:50,"261 Wilson St, San Francisco, CA 94016"
179146,USB-C Charging Cable,1,11.95,04/13/19 13:10,"432 10th St, Dallas, TX 75001"
179151,Wired Headphones,2,11.99,04/13/19 23:57,"232 Hickory St, Los Angeles, CA 90001"
179188,34in Ultrawide Monitor,1,379.99,04/13/19 12:37,"44 Washington St, Boston, MA 02215"
179246,Lightning Charging Cable,2,14.95,04/13/19 13:23,"114 Wilson St, San Francisco, CA 94016"
179368,Google Phone,1,600.0,04/13/19 01:43,"132 Maple St, Los Angeles, CA 90001"
179375,AAA Batteries (4-pack),1,2.99,04/13/19 15:27,"816 6th St, Seattle, WA 98101"
179471,34in Ultrawide Monitor,1,379.99,04/13/19 13:19,"245 Hill St, Dallas, TX 75001"
179480,LG Dryer,1,600.0,04/13/19 11:49,"503 Lake St, Los Angeles, CA 90001"
179512,Wired Headphones,1,11.99,04/13/19 21:03,"251 Center St, Austin, TX 73301"
179517,27in 4K Gaming Monitor,1,389.99,04/13/19 21:24,"103 Jackson St, San Francisco, CA 94016"
179535,20in Monitor,1,109.99,04/13/19 17:47,"255 West St, Boston, MA 02215"
179561,USB-C Charging Cable,1,11.95,04/13/19 08:37,"870 2nd St, San Francisco, CA 94016"
179563,USB-C Charging Cable,1,11.95,04/13/19 20:19,"127 6th St, San Francisco, CA 94016"
179565,AAA Batteries (4-pack),1,2.99,04/13/19 21:41,"419 Madison St, Boston, MA 02215"
179595,LG Washing Machine,1,600.0,04/13/19 19:35,"656 Chestnut St, Seattle, WA 98101"
179608,LG Washing Machine,1,600.0,04/13/19 14:16,"970 Dogwood St, Los Angeles, CA 90001"
179617,Apple Airpods Headphones,1,150.0,04/13/19 23:24,"225 Elm St, Austin, TX 73301"
179657,27in FHD Monitor,1,149.99,04/13/19 14:00,"4 Sunset St, Boston, MA 02215"
179676,USB-C Charging Cable,1,11.95,04/13/19 01:08,"817 12th St, Boston, MA 02215"
179703,AA Batteries (4-pack),1,3.84,04/13/19 13:26,"14 12th St, Austin, TX 73301"
179712,USB-C Charging Cable,1,11.95,04/13/19 13:10,"544 Chestnut St, Seattle, WA 98101"
179921,20in Monitor,1,109.99,04/13/19 17:49,"970 Park St, Dallas, TX 75001"
179927,Wired Headphones,1,11.99,04/13/19 16:26,"940 Main St, San Francisco, CA 94016"
179936,AAA Batteries (4-pack),1,2.99,04/13/19 14:50,"295 14th St, New York City, NY 10001"
179997,Wired Headphones,1,11.99,04/13/19 12:45,"902 2nd St, Los Angeles, CA 90001"
180083,AAA Batteries (4-pack),1,2.99,04/13/19 20:47,"738 Jackson St, New York City, NY 10001"
180107,AAA Batteries (4-pack),1,2.99,04/13/19 08:48,"881 Walnut St, Boston, MA 02215"
180113,AAA Batteries (4-pack),1,2.99,04/13/19 09:14,"139 Cedar St, Dallas, TX 75001"
180135,Google Phone,1,600.0,04/13/19 14:46,"334 1st St, Seattle, WA 98101"
180135,Wired Headphones,1,11.99,04/13/19 14:46,"334 1st St, Seattle, WA 98101"
180145,Apple Airpods Headphones,1,150.0,04/13/19 12:24,"361 Lincoln St, San Francisco, CA 94016"
180179,Bose SoundSport Headphones,1,99.99,04/13/19 23:44,"441 North St, San Francisco, CA 94016"
180201,Bose SoundSport Headphones,1,99.99,04/13/19 21:50,"777 Pine St, Atlanta, GA 30301"
180207,Apple Airpods Headphones,1,150.0,04/13/19 01:46,"196 7th St, Los Angeles, CA 90001"
180207,Apple Airpods Headphones,1,150.0,04/13/19 01:46,"196 7th St, Los Angeles, CA 90001"
180218,20in Monitor,1,109.99,04/13/19 11:30,"605 River St, Portland, ME 04101"
180229,AA Batteries (4-pack),1,3.84,04/13/19 15:33,"66 Jackson St, Boston, MA 02215"
180282,34in Ultrawide Monitor,1,379.99,04/13/19 16:47,"368 Washington St, New York City, NY 10001"
180286,AAA Batteries (4-pack),1,2.99,04/13/19 08:59,"467 Sunset St, New York City, NY 10001"
180305,Apple Airpods Headphones,1,150.0,04/13/19 14:12,"596 Lakeview St, Atlanta, GA 30301"
180322,USB-C Charging Cable,1,11.95,04/13/19 14:03,"732 10th St, San Francisco, CA 94016"
180322,iPhone,1,700.0,04/13/19 14:03,"732 10th St, San Francisco, CA 94016"
180323,20in Monitor,1,109.99,04/13/19 12:25,"522 Dogwood St, Boston, MA 02215"
180343,ThinkPad Laptop,1,999.99,04/13/19 11:44,"952 Park St, Boston, MA 02215"
180427,USB-C Charging Cable,1,11.95,04/13/19 16:37,"491 River St, New York City, NY 10001"
180441,AAA Batteries (4-pack),1,2.99,04/13/19 16:13,"784 South St, San Francisco, CA 94016"
180486,USB-C Charging Cable,1,11.95,04/13/19 12:06,"907 Sunset St, San Francisco, CA 94016"
180509,20in Monitor,1,109.99,04/13/19 11:42,"57 Lincoln St, Boston, MA 02215"
180539,Apple Airpods Headphones,1,150.0,04/13/19 21:47,"47 Lakeview St, San Francisco, CA 94016"
180553,USB-C Charging Cable,1,11.95,04/13/19 10:55,"268 5th St, Los Angeles, CA 90001"
180557,USB-C Charging Cable,1,11.95,04/13/19 08:30,"750 Dogwood St, Dallas, TX 75001"
180565,AA Batteries (4-pack),4,3.84,04/13/19 13:02,"622 14th St, San Francisco, CA 94016"
180626,iPhone,1,700.0,04/13/19 12:21,"769 Hickory St, Atlanta, GA 30301"
180648,Wired Headphones,1,11.99,04/13/19 10:20,"324 7th St, Los Angeles, CA 90001"
180680,AAA Batteries (4-pack),1,2.99,04/13/19 17:41,"686 Center St, San Francisco, CA 94016"
180682,USB-C Charging Cable,1,11.95,04/13/19 11:03,"483 14th St, Seattle, WA 98101"
180713,Lightning Charging Cable,1,14.95,04/13/19 05:47,"902 Maple St, Portland, OR 97035"
180718,27in 4K Gaming Monitor,1,389.99,04/13/19 13:03,"981 Walnut St, Seattle, WA 98101"
180763,AAA Batteries (4-pack),2,2.99,04/13/19 16:51,"317 South St, Seattle, WA 98101"
180764,34in Ultrawide Monitor,1,379.99,04/13/19 11:27,"423 Wilson St, Atlanta, GA 30301"
180774,Bose SoundSport Headphones,1,99.99,04/13/19 14:22,"210 13th St, San Francisco, CA 94016"
180777,Google Phone,1,600.0,04/13/19 13:39,"223 Main St, Los Angeles, CA 90001"
180817,Lightning Charging Cable,1,14.95,04/13/19 18:33,"563 13th St, Los Angeles, CA 90001"
180817,Lightning Charging Cable,1,14.95,04/13/19 18:33,"563 13th St, Los Angeles, CA 90001"
180830,Apple Airpods Headphones,1,150.0,04/13/19 12:04,"459 5th St, Seattle, WA 98101"
180830,AAA Batteries (4-pack),1,2.99,04/13/19 12:04,"459 5th St, Seattle, WA 98101"
180855,AA Batteries (4-pack),1,3.84,04/13/19 14:21,"166 Elm St, Los Angeles, CA 90001"
180885,Google Phone,1,600.0,04/13/19 18:45,"580 Hill St, Los Angeles, CA 90001"
180903,AAA Batteries (4-pack),3,2.99,04/13/19 21:26,"764 Lincoln St, Boston, MA 02215"
180952,USB-C Charging Cable,1,11.95,04/13/19 18:18,"960 Jefferson St, San Francisco, CA 94016"
180962,AAA Batteries (4-pack),1,2.99,04/13/19 13:53,"302 11th St, Portland, OR 97035"
180985,AA Batteries (4-pack),1,3.84,04/13/19 16:29,"530 Wilson St, Atlanta, GA 30301"
181004,iPhone,1,700.0,04/13/19 05:29,"866 5th St, Los Angeles, CA 90001"
181068,Lightning Charging Cable,1,14.95,04/13/19 19:13,"622 Lincoln St, Seattle, WA 98101"
181124,AAA Batteries (4-pack),3,2.99,04/13/19 16:34,"815 North St, Los Angeles, CA 90001"
181152,AA Batteries (4-pack),1,3.84,04/13/19 16:42,"383 2nd St, Los Angeles, CA 90001"
181173,AAA Batteries (4-pack),1,2.99,04/13/19 22:34,"636 9th St, Dallas, TX 75001"
181264,Wired Headphones,2,11.99,04/13/19 07:36,"453 Sunset St, Los Angeles, CA 90001"
181275,AA Batteries (4-pack),1,3.84,04/13/19 15:03,"580 11th St, Portland, ME 04101"
181283,Bose SoundSport Headphones,1,99.99,04/13/19 18:39,"644 13th St, Los Angeles, CA 90001"
181305,Bose SoundSport Headphones,1,99.99,04/13/19 11:43,"13 Hickory St, New York City, NY 10001"
181384,AA Batteries (4-pack),1,3.84,04/13/19 00:03,"671 Jackson St, Boston, MA 02215"
181437,Flatscreen TV,1,300.0,04/13/19 15:51,"866 Hill St, Boston, MA 02215"
181503,Vareebadd Phone,1,400.0,04/13/19 01:07,"728 Hickory St, Atlanta, GA 30301"
181513,Apple Airpods Headphones,1,150.0,04/13/19 10:59,"568 Meadow St, Portland, OR 97035"
181550,AA Batteries (4-pack),1,3.84,04/13/19 11:24,"731 Park St, Boston, MA 02215"
181571,27in FHD Monitor,1,149.99,04/13/19 07:50,"889 North St, Boston, MA 02215"
181576,Apple Airpods Headphones,1,150.0,04/13/19 12:18,"768 Park St, New York City, NY 10001"
181580,27in 4K Gaming Monitor,1,389.99,04/13/19 07:42,"855 Lake St, Los Angeles, CA 90001"
181643,Bose SoundSport Headphones,1,99.99,04/13/19 13:56,"921 Forest St, Atlanta, GA 30301"
181668,27in FHD Monitor,1,149.99,04/13/19 22:25,"397 Forest St, Portland, OR 97035"
181825,34in Ultrawide Monitor,1,379.99,04/13/19 12:33,"371 Cherry St, Seattle, WA 98101"
181855,Lightning Charging Cable,1,14.95,04/13/19 14:48,"207 13th St, New York City, NY 10001"
181864,34in Ultrawide Monitor,1,379.99,04/13/19 21:11,"718 14th St, Los Angeles, CA 90001"
181902,Bose SoundSport Headphones,1,99.99,04/13/19 11:34,"327 5th St, New York City, NY 10001"
181926,AA Batteries (4-pack),1,3.84,04/13/19 14:13,"422 Center St, Los Angeles, CA 90001"
181929,Google Phone,1,600.0,04/13/19 14:56,"593 13th St, New York City, NY 10001"
181949,USB-C Charging Cable,1,11.95,04/13/19 11:00,"587 Adams St, Dallas, TX 75001"
182077,AAA Batteries (4-pack),1,2.99,04/13/19 22:08,"730 4th St, New York City, NY 10001"
182077,AAA Batteries (4-pack),1,2.99,04/13/19 22:08,"730 4th St, New York City, NY 10001"
182112,AA Batteries (4-pack),1,3.84,04/13/19 11:17,"498 Chestnut St, Portland, OR 97035"
182128,Wired Headphones,2,11.99,04/13/19 17:44,"596 Walnut St, Dallas, TX 75001"
182179,AAA Batteries (4-pack),3,2.99,04/13/19 20:34,"381 Hickory St, Seattle, WA 98101"
182217,34in Ultrawide Monitor,1,379.99,04/13/19 18:51,"361 Spruce St, Seattle, WA 98101"
182218,Google Phone,1,600.0,04/13/19 16:10,"559 Park St, Dallas, TX 75001"
182235,AA Batteries (4-pack),3,3.84,04/13/19 09:12,"737 8th St, Portland, OR 97035"
182246,AA Batteries (4-pack),2,3.84,04/13/19 11:33,"210 Cherry St, Austin, TX 73301"
182280,34in Ultrawide Monitor,1,379.99,04/13/19 17:14,"710 Lake St, Austin, TX 73301"
182285,AA Batteries (4-pack),2,3.84,04/13/19 20:52,"773 2nd St, New York City, NY 10001"
182321,Apple Airpods Headphones,1,150.0,04/13/19 21:56,"949 Elm St, Seattle, WA 98101"
182324,20in Monitor,1,109.99,04/13/19 16:57,"74 Wilson St, Los Angeles, CA 90001"
182338,AA Batteries (4-pack),2,3.84,04/13/19 10:31,"484 Pine St, New York City, NY 10001"
182364,Wired Headphones,1,11.99,04/13/19 12:01,"33 11th St, San Francisco, CA 94016"
182370,ThinkPad Laptop,1,999.99,04/13/19 15:13,"843 Park St, Los Angeles, CA 90001"
182462,Bose SoundSport Headphones,1,99.99,04/13/19 12:03,"269 Hickory St, Portland, OR 97035"
182468,AAA Batteries (4-pack),1,2.99,04/13/19 17:33,"567 Maple St, New York City, NY 10001"
182470,AAA Batteries (4-pack),2,2.99,04/13/19 22:42,"487 Jackson St, Seattle, WA 98101"
182472,34in Ultrawide Monitor,1,379.99,04/13/19 17:24,"626 1st St, San Francisco, CA 94016"
182481,iPhone,1,700.0,04/13/19 09:32,"792 River St, Dallas, TX 75001"
182516,Wired Headphones,1,11.99,04/13/19 09:18,"333 7th St, San Francisco, CA 94016"
182529,AAA Batteries (4-pack),1,2.99,04/13/19 20:10,"46 Jackson St, San Francisco, CA 94016"
182531,USB-C Charging Cable,1,11.95,04/13/19 22:05,"254 Cedar St, Austin, TX 73301"
182591,Bose SoundSport Headphones,1,99.99,04/13/19 12:55,"595 12th St, Seattle, WA 98101"
182602,34in Ultrawide Monitor,1,379.99,04/13/19 11:46,"629 7th St, Los Angeles, CA 90001"
182651,Bose SoundSport Headphones,1,99.99,04/13/19 09:17,"450 North St, Los Angeles, CA 90001"
182691,Bose SoundSport Headphones,1,99.99,04/13/19 09:14,"305 Highland St, Boston, MA 02215"
182703,USB-C Charging Cable,1,11.95,04/13/19 06:17,"929 14th St, New York City, NY 10001"
182708,27in 4K Gaming Monitor,1,389.99,04/13/19 13:59,"616 13th St, Seattle, WA 98101"
182732,27in 4K Gaming Monitor,1,389.99,04/13/19 20:43,"743 Hickory St, Austin, TX 73301"
182749,Bose SoundSport Headphones,1,99.99,04/13/19 09:43,"379 1st St, San Francisco, CA 94016"
182776,Google Phone,1,600.0,04/13/19 16:46,"948 5th St, San Francisco, CA 94016"
182776,USB-C Charging Cable,1,11.95,04/13/19 16:46,"948 5th St, San Francisco, CA 94016"
182837,Lightning Charging Cable,2,14.95,04/13/19 18:14,"739 Center St, Atlanta, GA 30301"
182851,Wired Headphones,1,11.99,04/13/19 18:17,"358 5th St, New York City, NY 10001"
182878,Lightning Charging Cable,1,14.95,04/13/19 16:48,"65 Lincoln St, San Francisco, CA 94016"
182900,34in Ultrawide Monitor,1,379.99,04/13/19 10:35,"971 4th St, Seattle, WA 98101"
182990,AA Batteries (4-pack),1,3.84,04/13/19 19:41,"130 West St, Austin, TX 73301"
182999,Wired Headphones,1,11.99,04/13/19 19:17,"673 Pine St, New York City, NY 10001"
183001,ThinkPad Laptop,1,999.99,04/13/19 17:56,"462 Highland St, New York City, NY 10001"
183019,Wired Headphones,1,11.99,04/13/19 19:38,"729 7th St, San Francisco, CA 94016"
183040,Wired Headphones,1,11.99,04/13/19 22:39,"712 Madison St, San Francisco, CA 94016"
183042,USB-C Charging Cable,1,11.95,04/13/19 08:28,"4 13th St, Seattle, WA 98101"
183046,Lightning Charging Cable,1,14.95,04/13/19 20:35,"700 Ridge St, Atlanta, GA 30301"
183083,USB-C Charging Cable,1,11.95,04/13/19 19:51,"842 8th St, San Francisco, CA 94016"
183163,Lightning Charging Cable,1,14.95,04/13/19 19:03,"680 South St, Atlanta, GA 30301"
183164,USB-C Charging Cable,1,11.95,04/13/19 12:04,"788 1st St, San Francisco, CA 94016"
183192,34in Ultrawide Monitor,1,379.99,04/13/19 21:07,"500 Walnut St, Boston, MA 02215"
183215,USB-C Charging Cable,1,11.95,04/13/19 09:54,"790 Hickory St, San Francisco, CA 94016"
183308,Lightning Charging Cable,2,14.95,04/13/19 19:02,"807 Main St, Los Angeles, CA 90001"
183314,USB-C Charging Cable,1,11.95,04/13/19 13:24,"354 Pine St, Los Angeles, CA 90001"
183316,USB-C Charging Cable,1,11.95,04/13/19 09:48,"787 Hickory St, Los Angeles, CA 90001"
183334,Apple Airpods Headphones,1,150.0,04/13/19 13:16,"450 Hill St, Dallas, TX 75001"
183376,iPhone,1,700.0,04/13/19 09:09,"638 Forest St, San Francisco, CA 94016"
183400,27in 4K Gaming Monitor,1,389.99,04/13/19 14:32,"274 4th St, New York City, NY 10001"
183459,Apple Airpods Headphones,1,150.0,04/13/19 09:46,"143 Hill St, Boston, MA 02215"
183461,AA Batteries (4-pack),3,3.84,04/13/19 06:49,"343 6th St, New York City, NY 10001"
183467,Apple Airpods Headphones,1,150.0,04/13/19 21:24,"130 North St, Atlanta, GA 30301"
183475,Lightning Charging Cable,1,14.95,04/13/19 17:12,"6 Chestnut St, Los Angeles, CA 90001"
183481,Lightning Charging Cable,1,14.95,04/13/19 19:17,"533 Madison St, San Francisco, CA 94016"
183518,Apple Airpods Headphones,1,150.0,04/13/19 19:35,"530 Main St, Austin, TX 73301"
183532,AAA Batteries (4-pack),2,2.99,04/13/19 16:17,"937 4th St, New York City, NY 10001"
183554,34in Ultrawide Monitor,1,379.99,04/13/19 19:02,"906 10th St, Los Angeles, CA 90001"
183561,Bose SoundSport Headphones,1,99.99,04/13/19 21:21,"461 Meadow St, Portland, OR 97035"
183603,Apple Airpods Headphones,1,150.0,04/13/19 22:12,"933 Elm St, New York City, NY 10001"
183641,iPhone,1,700.0,04/13/19 21:55,"116 Lake St, San Francisco, CA 94016"
183641,Lightning Charging Cable,1,14.95,04/13/19 21:55,"116 Lake St, San Francisco, CA 94016"
183648,USB-C Charging Cable,1,11.95,04/13/19 00:44,"862 Lakeview St, Austin, TX 73301"
183696,27in 4K Gaming Monitor,1,389.99,04/13/19 12:18,"41 Meadow St, Boston, MA 02215"
183710,34in Ultrawide Monitor,1,379.99,04/13/19 13:01,"695 Main St, Los Angeles, CA 90001"
183754,Bose SoundSport Headphones,1,99.99,04/13/19 05:09,"948 4th St, Los Angeles, CA 90001"
183775,AA Batteries (4-pack),3,3.84,04/13/19 11:06,"653 6th St, Seattle, WA 98101"
183776,Flatscreen TV,1,300.0,04/13/19 12:38,"311 West St, San Francisco, CA 94016"
183785,Flatscreen TV,1,300.0,04/13/19 13:35,"767 5th St, New York City, NY 10001"
183805,Lightning Charging Cable,1,14.95,04/13/19 17:31,"974 Chestnut St, Los Angeles, CA 90001"
183845,Lightning Charging Cable,2,14.95,04/13/19 20:37,"491 Cedar St, San Francisco, CA 94016"
183867,Bose SoundSport Headphones,1,99.99,04/13/19 11:41,"712 9th St, Boston, MA 02215"
183881,Lightning Charging Cable,1,14.95,04/13/19 20:43,"24 9th St, Los Angeles, CA 90001"
183954,Bose SoundSport Headphones,1,99.99,04/13/19 05:15,"311 Park St, San Francisco, CA 94016"
183962,AAA Batteries (4-pack),1,2.99,04/13/19 21:04,"980 8th St, Los Angeles, CA 90001"
183969,AA Batteries (4-pack),1,3.84,04/13/19 12:14,"977 Main St, Los Angeles, CA 90001"
183997,Wired Headphones,1,11.99,04/13/19 15:23,"536 Willow St, San Francisco, CA 94016"
184016,AA Batteries (4-pack),1,3.84,04/13/19 23:58,"690 2nd St, New York City, NY 10001"
184022,Google Phone,1,600.0,04/13/19 08:06,"437 Spruce St, Los Angeles, CA 90001"
184022,USB-C Charging Cable,2,11.95,04/13/19 08:06,"437 Spruce St, Los Angeles, CA 90001"
184058,Google Phone,1,600.0,04/13/19 17:19,"165 Walnut St, New York City, NY 10001"
184131,27in 4K Gaming Monitor,1,389.99,04/13/19 16:09,"543 Main St, Seattle, WA 98101"
184151,34in Ultrawide Monitor,1,379.99,04/13/19 13:29,"162 Walnut St, San Francisco, CA 94016"
184174,Lightning Charging Cable,1,14.95,04/13/19 17:33,"658 West St, Boston, MA 02215"
