Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
165495,Bose SoundSport Headphones,1,99.99,03/16/19 10:27,"543 Park St, Los Angeles, CA 90001"
165531,Apple Airpods Headphones,1,150.0,03/16/19 17:51,"494 Wilson St, Los Angeles, CA 90001"
165535,AAA Batteries (4-pack),1,2.99,03/16/19 12:11,"470 Ridge St, San Francisco, CA 94016"
165559,AA Batteries (4-pack),1,3.84,03/16/19 10:51,"239 Wilson St, Seattle, WA 98101"
165566,Apple Airpods Headphones,1,150.0,03/16/19 20:17,"951 5th St, Los Angeles, CA 90001"
165586,Wired Headphones,1,11.99,03/16/19 20:51,"206 North St, Atlanta, GA 30301"
165660,27in 4K Gaming Monitor,1,389.99,03/16/19 14:11,"921 Chestnut St, San Francisco, CA 94016"
165708,AA Batteries (4-pack),1,3.84,03/16/19 13:34,"717 West St, San Francisco, CA 94016"
165712,Wired Headphones,1,11.99,03/16/19 08:35,"302 Hickory St, Boston, MA 02215"
165733,Apple Airpods Headphones,1,150.0,03/16/19 21:22,"893 Forest St, San Francisco, CA 94016"
165835,27in FHD Monitor,1,149.99,03/16/19 16:57,"266 West St, Boston, MA 02215"
165851,20in Monitor,1,109.99,03/16/19 16:39,"804 Hickory St, Los Angeles, CA 90001"
165863,Wired Headphones,1,11.99,03/16/19 10:50,"385 Cherry St, San Francisco, CA 94016"
165974,Apple Airpods Headphones,1,150.0,03/16/19 18:42,"95 South St, Dallas, TX 75001"
165995,AAA Batteries (4-pack),3,2.99,03/16/19 23:11,"757 7th St, Los Angeles, CA 90001"
166000,Wired Headphones,1,11.99,03/16/19 08:24,"540 Chestnut St, San Francisco, CA 94016"
166037,27in 4K Gaming Monitor,1,389.99,03/16/19 17:08,"393 10th St, Portland, OR 97035"
166120,AA Batteries (4-pack),1,3.84,03/16/19 13:22,"378 Main St, New York City, NY 10001"
166147,Lightning Charging Cable,1,14.95,03/16/19 18:39,"619 5th St, New York City, NY 10001"
166167,USB-C Charging Cable,2,11.95,03/16/19 20:40,"37 Main St, Portland, OR 97035"
166176,USB-C Charging Cable,2,11.95,03/16/19 17:35,"899 Dogwood St, Austin, TX 73301"
166198,AA Batteries (4-pack),3,3.84,03/16/19 08:39,"396 Hill St, Portland, OR 97035"
166212,Lightning Charging Cable,1,14.95,03/16/19 23:25,"348 Maple St, San Francisco, CA 94016"
166234,AAA Batteries (4-pack),3,2.99,03/16/19 13:50,"319 River St, Boston, MA 02215"
166235,Bose SoundSport Headphones,1,99.99,03/16/19 11:16,"573 12th St, Boston, MA 02215"
166281,USB-C Charging Cable,1,11.95,03/16/19 23:52,"424 5th St, Boston, MA 02215"
166314,Wired Headphones,1,11.99,03/16/19 02:10,"408 8th St, Seattle, WA 98101"
166367,Apple Airpods Headphones,1,150.0,03/16/19 18:04,"508 Madison St, Austin, TX 73301"
166428,Apple Airpods Headphones,1,150.0,03/16/19 00:14,"802 Chestnut St, Seattle, WA 98101"
166495,Lightning Charging Cable,1,14.95,03/16/19 08:32,"286 Lakeview St, Portland, OR 97035"
166511,Wired Headphones,2,11.99,03/16/19 19:58,"246 Jefferson St, Atlanta, GA 30301"
166548,Apple Airpods Headphones,1,150.0,03/16/19 12:19,"873 Cedar St, Austin, TX 73301"
166579,USB-C Charging Cable,1,11.95,03/16/19 12:21,"343 Madison St, Los Angeles, CA 90001"
166656,Apple Airpods Headphones,1,150.0,03/16/19 07:42,"423 Wilson St, New York City, NY 10001"
166712,Vareebadd Phone,1,400.0,03/16/19 18:48,"755 1st St, San Francisco, CA 94016"
166728,Lightning Charging Cable,1,14.95,03/16/19 19:59,"578 4th St, Los Angeles, CA 90001"
166762,AA Batteries (4-pack),1,3.84,03/16/19 17:17,"507 8th St, Austin, TX 73301"
166820,Apple Airpods Headphones,1,150.0,03/16/19 01:09,"572 Hickory St, Boston, MA 02215"
166874,USB-C Charging Cable,1,11.95,03/16/19 13:19,"73 Church St, Dallas, TX 75001"
166885,Lightning Charging Cable,1,14.95,03/16/19 12:22,"590 Pine St, San Francisco, CA 94016"
166908,Bose SoundSport Headphones,1,99.99,03/16/19 14:17,"153 Park St, New York City, NY 10001"
166962,USB-C Charging Cable,1,11.95,03/16/19 18:03,"530 10th St, Austin, TX 73301"
167012,AA Batteries (4-pack),1,3.84,03/16/19 12:48,"115 11th St, Seattle, WA 98101"
167020,Lightning Charging Cable,1,14.95,03/16/19 20:41,"976 7th St, Dallas, TX 75001"
167038,AA Batteries (4-pack),1,3.84,03/16/19 18:48,"620 Dogwood St, Seattle, WA 98101"
167042,Lightning Charging Cable,1,14.95,03/16/19 07:57,"218 11th St, Dallas, TX 75001"
167070,Wired Headphones,1,11.99,03/16/19 19:48,"389 Chestnut St, Boston, MA 02215"
167084,AA Batteries (4-pack),1,3.84,03/16/19 15:11,"15 Jefferson St, Los Angeles, CA 90001"
167084,Bose SoundSport Headphones,1,99.99,03/16/19 15:11,"15 Jefferson St, Los Angeles, CA 90001"
167097,Apple Airpods Headphones,1,150.0,03/16/19 19:05,"138 8th St, San Francisco, CA 94016"
167137,Lightning Charging Cable,1,14.95,03/16/19 12:34,"105 12th St, Portland, OR 97035"
167155,AAA Batteries (4-pack),2,2.99,03/16/19 19:23,"319 West St, Dallas, TX 75001"
167181,AA Batteries (4-pack),1,3.84,03/16/19 19:28,"388 Spruce St, Portland, ME 04101"
167182,Wired Headphones,1,11.99,03/16/19 21:52,"708 Washington St, New York City, NY 10001"
167197,USB-C Charging Cable,1,11.95,03/16/19 00:03,"789 Sunset St, Dallas, TX 75001"
167253,Apple Airpods Headphones,1,150.0,03/16/19 18:31,"181 Maple St, Seattle, WA 98101"
167282,Wired Headphones,1,11.99,03/16/19 19:58,"634 Adams St, Atlanta, GA 30301"
167318,Wired Headphones,4,11.99,03/16/19 17:09,"462 13th St, Austin, TX 73301"
167395,USB-C Charging Cable,1,11.95,03/16/19 15:43,"80 Center St, Atlanta, GA 30301"
167494,USB-C Charging Cable,1,11.95,03/16/19 19:36,"998 West St, Los Angeles, CA 90001"
167525,AAA Batteries (4-pack),4,2.99,03/16/19 11:52,"143 Dogwood St, San Francisco, CA 94016"
167553,Wired Headphones,1,11.99,03/16/19 12:27,"632 Center St, San Francisco, CA 94016"
167569,USB-C Charging Cable,1,11.95,03/16/19 20:28,"713 Elm St, Atlanta, GA 30301"
167592,Lightning Charging Cable,1,14.95,03/16/19 15:48,"632 Adams St, San Francisco, CA 94016"
167617,AA Batteries (4-pack),1,3.84,03/16/19 18:25,"136 Walnut St, Seattle, WA 98101"
167620,Wired Headphones,1,11.99,03/16/19 13:55,"239 9th St, Los Angeles, CA 90001"
167678,Lightning Charging Cable,1,14.95,03/16/19 13:08,"880 Adams St, Portland, OR 97035"
167729,Lightning Charging Cable,1,14.95,03/16/19 14:23,"814 Maple St, Los Angeles, CA 90001"
167732,AAA Batteries (4-pack),5,2.99,03/16/19 21:33,"701 Adams St, Portland, OR 97035"
167756,34in Ultrawide Monitor,1,379.99,03/16/19 01:15,"127 Dogwood St, Los Angeles, CA 90001"
167769,27in 4K Gaming Monitor,1,389.99,03/16/19 15:15,"485 Highland St, Austin, TX 73301"
167772,34in Ultrawide Monitor,1,379.99,03/16/19 17:34,"670 West St, Dallas, TX 75001"
167784,Bose SoundSport Headphones,1,99.99,03/16/19 13:30,"539 South St, Boston, MA 02215"
167785,Bose SoundSport Headphones,1,99.99,03/16/19 00:57,"637 Chestnut St, Dallas, TX 75001"
167830,AA Batteries (4-pack),1,3.84,03/16/19 11:37,"629 Highland St, New York City, NY 10001"
167859,USB-C Charging Cable,1,11.95,03/16/19 10:57,"472 6th St, Los Angeles, CA 90001"
167863,LG Dryer,1,600.0,03/16/19 15:44,"421 Meadow St, New York City, NY 10001"
167884,Lightning Charging Cable,1,14.95,03/16/19 19:09,"903 River St, Dallas, TX 75001"
167886,AAA Batteries (4-pack),2,2.99,03/16/19 19:53,"481 Meadow St, Los Angeles, CA 90001"
167915,27in 4K Gaming Monitor,1,389.99,03/16/19 16:43,"354 7th St, Los Angeles, CA 90001"
167929,Apple Airpods Headphones,1,150.0,03/16/19 17:00,"848 Elm St, Austin, TX 73301"
168016,ThinkPad Laptop,1,999.99,03/16/19 13:17,"76 Lakeview St, Seattle, WA 98101"
168061,Lightning Charging Cable,1,14.95,03/16/19 12:29,"542 9th St, Dallas, TX 75001"
168066,Apple Airpods Headphones,1,150.0,03/16/19 22:16,"118 South St, Boston, MA 02215"
168070,AAA Batteries (4-pack),1,2.99,03/16/19 14:42,"992 5th St, Los Angeles, CA 90001"
168076,AAA Batteries (4-pack),4,2.99,03/16/19 08:30,"25 13th St, Boston, MA 02215"
168100,Google Phone,1,600.0,03/16/19 12:32,"249 Madison St, Boston, MA 02215"
168120,AA Batteries (4-pack),2,3.84,03/16/19 09:24,"560 11th St, Austin, TX 73301"
168156,Flatscreen TV,1,300.0,03/16/19 11:47,"236 7th St, Atlanta, GA 30301"
168171,AAA Batteries (4-pack),1,2.99,03/16/19 10:31,"400 Cedar St, New York City, NY 10001"
168191,USB-C Charging Cable,1,11.95,03/16/19 23:31,"928 Lakeview St, Boston, MA 02215"
168203,AAA Batteries (4-pack),1,2.99,03/16/19 13:32,"726 Park St, San Francisco, CA 94016"
168234,20in Monitor,1,109.99,03/16/19 11:42,"826 Lake St, New York City, NY 10001"
168267,Apple Airpods Headphones,1,150.0,03/16/19 16:34,"581 Center St, Atlanta, GA 30301"
168282,USB-C Charging Cable,1,11.95,03/16/19 11:58,"198 Madison St, Boston, MA 02215"
168282,Flatscreen TV,2,300.0,03/16/19 11:58,"198 Madison St, Boston, MA 02215"
168307,AAA Batteries (4-pack),2,2.99,03/16/19 19:57,"140 5th St, Los Angeles, CA 90001"
168331,AAA Batteries (4-pack),2,2.99,03/16/19 16:05,"62 12th St, Los Angeles, CA 90001"
168347,AAA Batteries (4-pack),4,2.99,03/16/19 02:07,"476 Walnut St, Los Angeles, CA 90001"
168372,Apple Airpods Headphones,1,150.0,03/16/19 18:18,"629 12th St, Dallas, TX 75001"
168391,Bose SoundSport Headphones,1,99.99,03/16/19 12:15,"558 Madison St, Atlanta, GA 30301"
168436,Lightning Charging Cable,1,14.95,03/16/19 11:56,"621 2nd St, San Francisco, CA 94016"
168436,Bose SoundSport Headphones,1,99.99,03/16/19 11:56,"621 2nd St, San Francisco, CA 94016"
168441,27in FHD Monitor,1,149.99,03/16/19 22:09,"135 1st St, San Francisco, CA 94016"
168481,Apple Airpods Headphones,1,150.0,03/16/19 11:08,"105 4th St, Seattle, WA 98101"
168486,Apple Airpods Headphones,1,150.0,03/16/19 21:24,"321 4th St, Atlanta, GA 30301"
168493,Lightning Charging Cable,1,14.95,03/16/19 11:03,"850 2nd St, Los Angeles, CA 90001"
168590,Google Phone,1,600.0,03/16/19 10:21,"521 Main St, New York City, NY 10001"
168594,Google Phone,1,600.0,03/16/19 08:47,"569 Walnut St, Los Angeles, CA 90001"
168663,27in FHD Monitor,1,149.99,03/16/19 05:55,"702 10th St, Portland, OR 97035"
168694,Bose SoundSport Headphones,1,99.99,03/16/19 18:21,"629 Elm St, Seattle, WA 98101"
168694,Wired Headphones,1,11.99,03/16/19 18:21,"629 Elm St, Seattle, WA 98101"
168751,Lightning Charging Cable,1,14.95,03/16/19 09:47,"199 Chestnut St, Los Angeles, CA 90001"
168755,Vareebadd Phone,1,400.0,03/16/19 10:23,"790 Hill St, Portland, OR 97035"
168816,Bose SoundSport Headphones,1,99.99,03/16/19 15:57,"485 Hill St, New York City, NY 10001"
168820,Wired Headphones,4,11.99,03/16/19 00:02,"591 14th St, Atlanta, GA 30301"
168822,Macbook Pro Laptop,1,1700.0,03/16/19 14:01,"502 6th St, Los Angeles, CA 90001"
168845,AA Batteries (4-pack),1,3.84,03/16/19 09:08,"328 Center St, Los Angeles, CA 90001"
168848,AA Batteries (4-pack),1,3.84,03/16/19 09:23,"171 Forest St, New York City, NY 10001"
168849,27in FHD Monitor,1,149.99,03/16/19 19:47,"320 10th St, New York City, NY 10001"
168856,Macbook Pro Laptop,1,1700.0,03/16/19 13:11,"848 Church St, Portland, OR 97035"
168866,Wired Headphones,1,11.99,03/16/19 21:48,"458 Park St, Boston, MA 02215"
168913,27in FHD Monitor,1,149.99,03/16/19 23:49,"200 4th St, Los Angeles, CA 90001"
168920,Lightning Charging Cable,1,14.95,03/16/19 22:39,"189 Center St, New York City, NY 10001"
168984,Lightning Charging Cable,1,14.95,03/16/19 17:36,"317 11th St, Los Angeles, CA 90001"
168986,AA Batteries (4-pack),2,3.84,03/16/19 18:26,"670 Forest St, New York City, NY 10001"
169011,Lightning Charging Cable,1,14.95,03/16/19 18:25,"23 Lincoln St, New York City, NY 10001"
169036,AA Batteries (4-pack),1,3.84,03/16/19 13:49,"471 Sunset St, Atlanta, GA 30301"
169058,USB-C Charging Cable,1,11.95,03/16/19 17:26,"383 West St, New York City, NY 10001"
169121,AAA Batteries (4-pack),1,2.99,03/16/19 21:23,"756 Wilson St, Dallas, TX 75001"
169174,20in Monitor,1,109.99,03/16/19 16:10,"117 Lincoln St, San Francisco, CA 94016"
169231,USB-C Charging Cable,1,11.95,03/16/19 09:17,"311 6th St, New York City, NY 10001"
169249,AA Batteries (4-pack),2,3.84,03/16/19 19:37,"182 Jackson St, Los Angeles, CA 90001"
169315,USB-C Charging Cable,1,11.95,03/16/19 17:49,"56 5th St, San Francisco, CA 94016"
169373,AAA Batteries (4-pack),1,2.99,03/16/19 19:13,"509 Dogwood St, New York City, NY 10001"
169397,USB-C Charging Cable,3,11.95,03/16/19 13:40,"240 Dogwood St, Seattle, WA 98101"
169424,AAA Batteries (4-pack),1,2.99,03/16/19 20:46,"15 Wilson St, Seattle, WA 98101"
169424,Apple Airpods Headphones,1,150.0,03/16/19 20:46,"15 Wilson St, Seattle, WA 98101"
169478,USB-C Charging Cable,1,11.95,03/16/19 23:43,"280 Wilson St, Dallas, TX 75001"
169524,AA Batteries (4-pack),1,3.84,03/16/19 16:17,"837 Maple St, San Francisco, CA 94016"
169551,Google Phone,1,600.0,03/16/19 10:31,"40 12th St, Austin, TX 73301"
169551,USB-C Charging Cable,1,11.95,03/16/19 10:31,"40 12th St, Austin, TX 73301"
169605,27in 4K Gaming Monitor,1,389.99,03/16/19 10:20,"11 12th St, Los Angeles, CA 90001"
169623,Flatscreen TV,1,300.0,03/16/19 19:26,"779 2nd St, San Francisco, CA 94016"
169647,Apple Airpods Headphones,1,150.0,03/16/19 12:41,"153 South St, Portland, OR 97035"
169692,34in Ultrawide Monitor,1,379.99,03/16/19 11:51,"738 Elm St, Atlanta, GA 30301"
169751,AAA Batteries (4-pack),1,2.99,03/16/19 11:06,"911 Madison St, New York City, NY 10001"
169829,Flatscreen TV,1,300.0,03/16/19 13:35,"412 Hickory St, Los Angeles, CA 90001"
169902,Flatscreen TV,1,300.0,03/16/19 13:52,"545 2nd St, Atlanta, GA 30301"
169919,ThinkPad Laptop,1,999.99,03/16/19 10:36,"626 Lincoln St, Portland, OR 97035"
169980,iPhone,1,700.0,03/16/19 13:51,"135 1st St, San Francisco, CA 94016"
169983,Google Phone,1,600.0,03/16/19 22:48,"311 Lakeview St, Dallas, TX 75001"
169983,Bose SoundSport Headphones,1,99.99,03/16/19 22:48,"311 Lakeview St, Dallas, TX 75001"
170028,27in FHD Monitor,1,149.99,03/16/19 10:33,"689 Madison St, New York City, NY 10001"
170031,USB-C Charging Cable,1,11.95,03/16/19 20:09,"65 Madison St, Los Angeles, CA 90001"
170084,Wired Headphones,2,11.99,03/16/19 10:23,"666 11th St, Austin, TX 73301"
170104,ThinkPad Laptop,1,999.99,03/16/19 06:27,"77 14th St, San Francisco, CA 94016"
170109,Apple Airpods Headphones,1,150.0,03/16/19 13:35,"462 Meadow St, Seattle, WA 98101"
170109,Apple Airpods Headphones,1,150.0,03/16/19 13:35,"462 Meadow St, Seattle, WA 98101"
170199,Lightning Charging Cable,1,14.95,03/16/19 13:46,"535 Maple St, Seattle, WA 98101"
170216,27in 4K Gaming Monitor,1,389.99,03/16/19 20:21,"68 Forest St, San Francisco, CA 94016"
170216,Lightning Charging Cable,1,14.95,03/16/19 20:21,"68 Forest St, San Francisco, CA 94016"
170249,Bose SoundSport Headphones,1,99.99,03/16/19 10:28,"899 Washington St, Atlanta, GA 30301"
170266,AA Batteries (4-pack),1,3.84,03/16/19 19:29,"281 7th St, Portland, OR 97035"
170271,iPhone,1,700.0,03/16/19 09:55,"221 Hickory St, Boston, MA 02215"
170297,AA Batteries (4-pack),1,3.84,03/16/19 17:30,"481 Jefferson St, New York City, NY 10001"
170343,LG Dryer,1,600.0,03/16/19 09:43,"99 6th St, New York City, NY 10001"
170344,ThinkPad Laptop,1,999.99,03/16/19 14:30,"33 Center St, New York City, NY 10001"
170346,Bose SoundSport Headphones,1,99.99,03/16/19 16:26,"807 Park St, Boston, MA 02215"
170394,27in FHD Monitor,1,149.99,03/16/19 11:22,"206 Church St, Los Angeles, CA 90001"
170399,Apple Airpods Headphones,1,150.0,03/16/19 16:59,"700 13th St, San Francisco, CA 94016"
170454,AA Batteries (4-pack),1,3.84,03/16/19 14:29,"125 Forest St, Atlanta, GA 30301"
170505,iPhone,1,700.0,03/16/19 16:36,"374 Jackson St, Atlanta, GA 30301"
170505,Lightning Charging Cable,1,14.95,03/16/19 16:36,"374 Jackson St, Atlanta, GA 30301"
170506,Lightning Charging Cable,1,14.95,03/16/19 23:02,"145 5th St, Los Angeles, CA 90001"
170522,Wired Headphones,1,11.99,03/16/19 21:27,"882 Walnut St, Seattle, WA 98101"
170533,Bose SoundSport Headphones,1,99.99,03/16/19 14:23,"58 Adams St, Seattle, WA 98101"
170666,Lightning Charging Cable,1,14.95,03/16/19 00:31,"319 Meadow St, Seattle, WA 98101"
170690,34in Ultrawide Monitor,1,379.99,03/16/19 20:39,"215 South St, Atlanta, GA 30301"
170693,34in Ultrawide Monitor,1,379.99,03/16/19 10:41,"556 Main St, New York City, NY 10001"
