Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
238486,Lightning Charging Cable,1,14.95,08/20/19 15:56,"513 River St, New York City, NY 10001"
238551,Wired Headphones,2,11.99,08/20/19 12:04,"259 Forest St, Atlanta, GA 30301"
238635,Lightning Charging Cable,1,14.95,08/20/19 15:45,"215 Elm St, Atlanta, GA 30301"
238685,Wired Headphones,1,11.99,08/20/19 19:54,"557 Cherry St, San Francisco, CA 94016"
238748,Lightning Charging Cable,1,14.95,08/20/19 15:53,"132 Wilson St, Atlanta, GA 30301"
238794,Macbook Pro Laptop,1,1700.0,08/20/19 21:07,"972 12th St, San Francisco, CA 94016"
238804,Lightning Charging Cable,1,14.95,08/20/19 16:18,"690 West St, Atlanta, GA 30301"
238807,Bose SoundSport Headphones,1,99.99,08/20/19 09:10,"272 9th St, Seattle, WA 98101"
238818,AA Batteries (4-pack),1,3.84,08/20/19 20:48,"254 13th St, Los Angeles, CA 90001"
238822,AAA Batteries (4-pack),2,2.99,08/20/19 07:40,"445 Center St, Los Angeles, CA 90001"
238823,AA Batteries (4-pack),1,3.84,08/20/19 20:45,"259 Chestnut St, Seattle, WA 98101"
238851,Bose SoundSport Headphones,1,99.99,08/20/19 22:47,"795 5th St, Seattle, WA 98101"
238855,AA Batteries (4-pack),2,3.84,08/20/19 18:54,"904 Pine St, Dallas, TX 75001"
238893,Apple Airpods Headphones,1,150.0,08/20/19 20:20,"370 8th St, San Francisco, CA 94016"
238980,20in Monitor,1,109.99,08/20/19 19:19,"427 Pine St, New York City, NY 10001"
239069,27in FHD Monitor,1,149.99,08/20/19 17:09,"917 Walnut St, Boston, MA 02215"
239077,LG Dryer,1,600.0,08/20/19 23:18,"999 13th St, Atlanta, GA 30301"
239098,AA Batteries (4-pack),1,3.84,08/20/19 16:27,"927 12th St, San Francisco, CA 94016"
239098,USB-C Charging Cable,1,11.95,08/20/19 16:27,"927 12th St, San Francisco, CA 94016"
239103,Google Phone,1,600.0,08/20/19 09:34,"75 7th St, Boston, MA 02215"
239137,27in 4K Gaming Monitor,1,389.99,08/20/19 22:51,"212 Hickory St, New York City, NY 10001"
239158,AAA Batteries (4-pack),1,2.99,08/20/19 11:39,"831 Adams St, San Francisco, CA 94016"
239240,USB-C Charging Cable,1,11.95,08/20/19 19:23,"107 South St, Los Angeles, CA 90001"
239269,Bose SoundSport Headphones,1,99.99,08/20/19 23:22,"653 Jackson St, Los Angeles, CA 90001"
239321,USB-C Charging Cable,1,11.95,08/20/19 16:41,"583 Maple St, Boston, MA 02215"
239335,Lightning Charging Cable,1,14.95,08/20/19 10:18,"547 Lincoln St, San Francisco, CA 94016"
239338,Wired Headphones,1,11.99,08/20/19 12:31,"289 Ridge St, New York City, NY 10001"
239439,27in 4K Gaming Monitor,1,389.99,08/20/19 17:40,"737 Jackson St, Austin, TX 73301"
239467,AAA Batteries (4-pack),7,2.99,08/20/19 19:20,"427 7th St, Boston, MA 02215"
239480,20in Monitor,1,109.99,08/20/19 18:37,"345 Jackson St, Atlanta, GA 30301"
239500,20in Monitor,1,109.99,08/20/19 18:52,"101 Cedar St, Seattle, WA 98101"
239513,USB-C Charging Cable,1,11.95,08/20/19 13:47,"841 Willow St, Portland, ME 04101"
239536,27in 4K Gaming Monitor,1,389.99,08/20/19 14:35,"881 Spruce St, San Francisco, CA 94016"
239559,USB-C Charging Cable,1,11.95,08/20/19 11:20,"120 Madison St, Boston, MA 02215"
239578,AAA Batteries (4-pack),1,2.99,08/20/19 17:31,"44 Madison St, Portland, OR 97035"
239680,Apple Airpods Headphones,1,150.0,08/20/19 20:30,"564 Center St, Boston, MA 02215"
239716,Flatscreen TV,1,300.0,08/20/19 01:37,"454 6th St, Los Angeles, CA 90001"
239795,AAA Batteries (4-pack),1,2.99,08/20/19 22:38,"771 8th St, Dallas, TX 75001"
239796,Bose SoundSport Headphones,1,99.99,08/20/19 19:28,"840 8th St, Boston, MA 02215"
239827,AA Batteries (4-pack),1,3.84,08/20/19 18:56,"296 Elm St, New York City, NY 10001"
239842,Lightning Charging Cable,1,14.95,08/20/19 08:02,"183 Jefferson St, Dallas, TX 75001"
239859,USB-C Charging Cable,1,11.95,08/20/19 10:02,"239 Chestnut St, Los Angeles, CA 90001"
239955,Wired Headphones,1,11.99,08/20/19 19:03,"34 Cherry St, San Francisco, CA 94016"
240015,AA Batteries (4-pack),1,3.84,08/20/19 19:55,"411 South St, Atlanta, GA 30301"
240017,Lightning Charging Cable,1,14.95,08/20/19 20:25,"563 Church St, Los Angeles, CA 90001"
240063,AA Batteries (4-pack),1,3.84,08/20/19 04:46,"463 Lincoln St, New York City, NY 10001"
240083,AAA Batteries (4-pack),1,2.99,08/20/19 23:03,"752 Maple St, Atlanta, GA 30301"
240125,Lightning Charging Cable,1,14.95,08/20/19 13:02,"871 South St, Boston, MA 02215"
240235,27in 4K Gaming Monitor,1,389.99,08/20/19 14:15,"726 Hickory St, Dallas, TX 75001"
240277,Wired Headphones,1,11.99,08/20/19 23:25,"451 13th St, Portland, OR 97035"
240278,Apple Airpods Headphones,1,150.0,08/20/19 13:13,"824 5th St, Los Angeles, CA 90001"
240325,AA Batteries (4-pack),2,3.84,08/20/19 19:13,"937 Willow St, Dallas, TX 75001"
240365,AA Batteries (4-pack),1,3.84,08/20/19 11:35,"224 Willow St, Dallas, TX 75001"
240391,Flatscreen TV,1,300.0,08/20/19 17:47,"594 Jefferson St, Boston, MA 02215"
240436,USB-C Charging Cable,1,11.95,08/20/19 10:47,"223 Center St, Portland, OR 97035"
240477,USB-C Charging Cable,1,11.95,08/20/19 13:41,"668 5th St, Los Angeles, CA 90001"
240505,Google Phone,1,600.0,08/20/19 15:17,"433 Church St, Dallas, TX 75001"
240531,USB-C Charging Cable,1,11.95,08/20/19 09:57,"911 Maple St, Dallas, TX 75001"
240615,iPhone,1,700.0,08/20/19 22:57,"568 Willow St, San Francisco, CA 94016"
240616,iPhone,1,700.0,08/20/19 10:06,"984 Chestnut St, Los Angeles, CA 90001"
240631,iPhone,1,700.0,08/20/19 10:21,"397 Hickory St, Austin, TX 73301"
240638,AA Batteries (4-pack),1,3.84,08/20/19 16:10,"747 Highland St, Boston, MA 02215"
240642,Apple Airpods Headphones,1,150.0,08/20/19 15:05,"270 12th St, Portland, ME 04101"
240648,AA Batteries (4-pack),1,3.84,08/20/19 20:34,"965 Jefferson St, Boston, MA 02215"
240692,AA Batteries (4-pack),2,3.84,08/20/19 13:58,"351 Jackson St, Austin, TX 73301"
240692,AA Batteries (4-pack),1,3.84,08/20/19 13:58,"351 Jackson St, Austin, TX 73301"
240714,Lightning Charging Cable,1,14.95,08/20/19 11:14,"260 North St, Los Angeles, CA 90001"
240721,Lightning Charging Cable,1,14.95,08/20/19 22:43,"523 Pine St, Atlanta, GA 30301"
240736,USB-C Charging Cable,1,11.95,08/20/19 15:03,"679 West St, Los Angeles, CA 90001"
240759,iPhone,1,700.0,08/20/19 22:38,"451 Highland St, Portland, ME 04101"
240760,Bose SoundSport Headphones,1,99.99,08/20/19 12:04,"214 Main St, San Francisco, CA 94016"
240826,20in Monitor,1,109.99,08/20/19 15:36,"747 Johnson St, Dallas, TX 75001"
240931,AAA Batteries (4-pack),1,2.99,08/20/19 00:09,"342 1st St, New York City, NY 10001"
240939,27in FHD Monitor,1,149.99,08/20/19 06:51,"522 Pine St, New York City, NY 10001"
240967,27in 4K Gaming Monitor,1,389.99,08/20/19 01:47,"558 South St, Atlanta, GA 30301"
241005,Lightning Charging Cable,1,14.95,08/20/19 09:54,"303 Spruce St, Boston, MA 02215"
241021,Google Phone,1,600.0,08/20/19 09:12,"396 South St, San Francisco, CA 94016"
241034,USB-C Charging Cable,2,11.95,08/20/19 23:25,"436 14th St, San Francisco, CA 94016"
241069,Wired Headphones,1,11.99,08/20/19 13:40,"789 South St, Dallas, TX 75001"
241137,Google Phone,1,600.0,08/20/19 13:22,"56 9th St, Austin, TX 73301"
241151,Wired Headphones,1,11.99,08/20/19 12:19,"750 1st St, San Francisco, CA 94016"
241168,Wired Headphones,1,11.99,08/20/19 18:01,"375 North St, San Francisco, CA 94016"
241171,LG Washing Machine,1,600.0,08/20/19 18:16,"42 Hill St, New York City, NY 10001"
241186,Apple Airpods Headphones,1,150.0,08/20/19 18:21,"438 Center St, Los Angeles, CA 90001"
241187,Lightning Charging Cable,1,14.95,08/20/19 22:56,"486 Willow St, San Francisco, CA 94016"
241314,USB-C Charging Cable,1,11.95,08/20/19 05:48,"207 7th St, Los Angeles, CA 90001"
241318,Macbook Pro Laptop,1,1700.0,08/20/19 13:20,"210 Lincoln St, New York City, NY 10001"
241429,Wired Headphones,1,11.99,08/20/19 22:16,"156 Lakeview St, Los Angeles, CA 90001"
241472,iPhone,1,700.0,08/20/19 14:09,"130 1st St, New York City, NY 10001"
241472,Wired Headphones,2,11.99,08/20/19 14:09,"130 1st St, New York City, NY 10001"
241484,34in Ultrawide Monitor,1,379.99,08/20/19 11:01,"644 Main St, Los Angeles, CA 90001"
241488,Flatscreen TV,1,300.0,08/20/19 14:19,"21 Johnson St, New York City, NY 10001"
241578,Wired Headphones,1,11.99,08/20/19 14:43,"460 Church St, Los Angeles, CA 90001"
241585,Lightning Charging Cable,1,14.95,08/20/19 20:30,"39 6th St, San Francisco, CA 94016"
241594,Google Phone,1,600.0,08/20/19 09:16,"25 8th St, Dallas, TX 75001"
241634,Wired Headphones,1,11.99,08/20/19 16:40,"761 Cherry St, San Francisco, CA 94016"
241740,AA Batteries (4-pack),1,3.84,08/20/19 19:17,"447 11th St, Austin, TX 73301"
241774,Google Phone,1,600.0,08/20/19 20:27,"852 Center St, Los Angeles, CA 90001"
241780,Bose SoundSport Headphones,1,99.99,08/20/19 18:57,"139 Wilson St, New York City, NY 10001"
241780,AA Batteries (4-pack),1,3.84,08/20/19 18:57,"139 Wilson St, New York City, NY 10001"
241806,Lightning Charging Cable,1,14.95,08/20/19 15:33,"720 South St, Austin, TX 73301"
241822,Wired Headphones,1,11.99,08/20/19 22:00,"109 Johnson St, Dallas, TX 75001"
241837,Google Phone,1,600.0,08/20/19 17:21,"14 Cherry St, Los Angeles, CA 90001"
241843,Wired Headphones,1,11.99,08/20/19 11:27,"858 Jefferson St, New York City, NY 10001"
241855,USB-C Charging Cable,1,11.95,08/20/19 12:13,"691 4th St, San Francisco, CA 94016"
241868,Lightning Charging Cable,1,14.95,08/20/19 14:07,"878 Adams St, Los Angeles, CA 90001"
241907,Macbook Pro Laptop,1,1700.0,08/20/19 21:43,"311 Sunset St, Austin, TX 73301"
241909,AA Batteries (4-pack),1,3.84,08/20/19 20:21,"160 Forest St, San Francisco, CA 94016"
241917,USB-C Charging Cable,1,11.95,08/20/19 22:16,"104 2nd St, Dallas, TX 75001"
242002,27in FHD Monitor,1,149.99,08/20/19 19:56,"174 River St, San Francisco, CA 94016"
242028,AAA Batteries (4-pack),1,2.99,08/20/19 10:25,"830 Chestnut St, San Francisco, CA 94016"
242039,AAA Batteries (4-pack),1,2.99,08/20/19 22:27,"228 7th St, Atlanta, GA 30301"
242092,iPhone,1,700.0,08/20/19 16:57,"296 West St, Boston, MA 02215"
242092,Apple Airpods Headphones,1,150.0,08/20/19 16:57,"296 West St, Boston, MA 02215"
242244,AA Batteries (4-pack),1,3.84,08/20/19 17:00,"622 2nd St, Dallas, TX 75001"
242290,Wired Headphones,1,11.99,08/20/19 21:34,"669 5th St, Atlanta, GA 30301"
242314,Apple Airpods Headphones,1,150.0,08/20/19 17:33,"5 8th St, Los Angeles, CA 90001"
242344,AA Batteries (4-pack),3,3.84,08/20/19 12:26,"319 Jackson St, San Francisco, CA 94016"
242350,USB-C Charging Cable,1,11.95,08/20/19 08:37,"179 Adams St, Los Angeles, CA 90001"
242367,27in FHD Monitor,1,149.99,08/20/19 08:03,"71 Adams St, San Francisco, CA 94016"
242369,Lightning Charging Cable,1,14.95,08/20/19 17:54,"326 12th St, Los Angeles, CA 90001"
242460,Bose SoundSport Headphones,1,99.99,08/20/19 14:09,"201 Madison St, Dallas, TX 75001"
242486,AAA Batteries (4-pack),1,2.99,08/20/19 15:05,"892 Willow St, Los Angeles, CA 90001"
242507,AAA Batteries (4-pack),2,2.99,08/20/19 10:04,"542 10th St, Atlanta, GA 30301"
242507,USB-C Charging Cable,1,11.95,08/20/19 10:04,"542 10th St, Atlanta, GA 30301"
242535,Bose SoundSport Headphones,1,99.99,08/20/19 23:17,"711 Highland St, Seattle, WA 98101"
242539,Wired Headphones,1,11.99,08/20/19 12:21,"893 9th St, New York City, NY 10001"
242544,ThinkPad Laptop,1,999.99,08/20/19 11:58,"998 Walnut St, San Francisco, CA 94016"
242556,iPhone,1,700.0,08/20/19 17:13,"394 Madison St, New York City, NY 10001"
242573,Lightning Charging Cable,2,14.95,08/20/19 00:44,"603 Ridge St, Atlanta, GA 30301"
242575,20in Monitor,1,109.99,08/20/19 20:37,"317 River St, Boston, MA 02215"
242633,27in 4K Gaming Monitor,1,389.99,08/20/19 03:44,"110 11th St, Seattle, WA 98101"
242667,Apple Airpods Headphones,1,150.0,08/20/19 21:50,"994 Dogwood St, Dallas, TX 75001"
242681,AA Batteries (4-pack),1,3.84,08/20/19 13:50,"778 Willow St, Los Angeles, CA 90001"
242738,USB-C Charging Cable,1,11.95,08/20/19 11:47,"988 Lake St, New York City, NY 10001"
242747,USB-C Charging Cable,1,11.95,08/20/19 20:56,"520 Meadow St, San Francisco, CA 94016"
242751,20in Monitor,1,109.99,08/20/19 12:56,"820 Pine St, Austin, TX 73301"
242773,Wired Headphones,1,11.99,08/20/19 12:04,"266 Maple St, Atlanta, GA 30301"
242876,iPhone,1,700.0,08/20/19 09:01,"548 Walnut St, Dallas, TX 75001"
242887,27in 4K Gaming Monitor,1,389.99,08/20/19 17:22,"199 Madison St, Los Angeles, CA 90001"
242891,34in Ultrawide Monitor,1,379.99,08/20/19 14:38,"959 North St, Los Angeles, CA 90001"
242909,Bose SoundSport Headphones,1,99.99,08/20/19 15:01,"277 Cherry St, San Francisco, CA 94016"
242987,AA Batteries (4-pack),1,3.84,08/20/19 18:47,"296 Spruce St, Dallas, TX 75001"
243008,Apple Airpods Headphones,1,150.0,08/20/19 15:37,"788 11th St, New York City, NY 10001"
243025,AAA Batteries (4-pack),1,2.99,08/20/19 16:59,"480 Forest St, New York City, NY 10001"
243034,USB-C Charging Cable,1,11.95,08/20/19 19:05,"888 Maple St, Los Angeles, CA 90001"
243053,Bose SoundSport Headphones,1,99.99,08/20/19 12:52,"812 Adams St, Los Angeles, CA 90001"
243097,Apple Airpods Headphones,1,150.0,08/20/19 12:05,"126 Jackson St, Los Angeles, CA 90001"
243099,Flatscreen TV,1,300.0,08/20/19 17:20,"449 Lincoln St, Los Angeles, CA 90001"
243122,34in Ultrawide Monitor,1,379.99,08/20/19 13:51,"135 Chestnut St, Los Angeles, CA 90001"
243148,Lightning Charging Cable,1,14.95,08/20/19 12:59,"752 Ridge St, San Francisco, CA 94016"
243171,Lightning Charging Cable,1,14.95,08/20/19 07:21,"519 Madison St, San Francisco, CA 94016"
243171,USB-C Charging Cable,1,11.95,08/20/19 07:21,"519 Madison St, San Francisco, CA 94016"
243226,Macbook Pro Laptop,1,1700.0,08/20/19 20:17,"878 Adams St, Portland, ME 04101"
243269,Macbook Pro Laptop,1,1700.0,08/20/19 19:40,"72 South St, Austin, TX 73301"
243400,AA Batteries (4-pack),2,3.84,08/20/19 15:49,"27 4th St, Atlanta, GA 30301"
243416,Wired Headphones,1,11.99,08/20/19 08:48,"47 Washington St, New York City, NY 10001"
243427,Apple Airpods Headphones,1,150.0,08/20/19 01:45,"346 Park St, Seattle, WA 98101"
243450,Bose SoundSport Headphones,1,99.99,08/20/19 21:05,"483 River St, San Francisco, CA 94016"
243450,Lightning Charging Cable,1,14.95,08/20/19 21:05,"483 River St, San Francisco, CA 94016"
243516,AAA Batteries (4-pack),1,2.99,08/20/19 20:21,"656 Jackson St, Dallas, TX 75001"
243561,Lightning Charging Cable,1,14.95,08/20/19 10:01,"998 1st St, San Francisco, CA 94016"
243581,Macbook Pro Laptop,1,1700.0,08/20/19 19:46,"84 11th St, Portland, OR 97035"
243620,Apple Airpods Headphones,1,150.0,08/20/19 00:16,"381 Madison St, New York City, NY 10001"
243643,Lightning Charging Cable,2,14.95,08/20/19 12:29,"927 Lake St, Austin, TX 73301"
243694,Bose SoundSport Headphones,1,99.99,08/20/19 10:47,"408 1st St, San Francisco, CA 94016"
243695,27in 4K Gaming Monitor,1,389.99,08/20/19 10:26,"243 Hill St, Boston, MA 02215"
243790,Vareebadd Phone,1,400.0,08/20/19 02:15,"185 Sunset St, San Francisco, CA 94016"
243794,USB-C Charging Cable,2,11.95,08/20/19 14:25,"23 9th St, Boston, MA 02215"
243796,Apple Airpods Headphones,1,150.0,08/20/19 14:18,"80 Johnson St, San Francisco, CA 94016"
243797,Lightning Charging Cable,1,14.95,08/20/19 16:53,"926 Hill St, Los Angeles, CA 90001"
243829,USB-C Charging Cable,1,11.95,08/20/19 17:50,"654 7th St, Boston, MA 02215"
243853,AA Batteries (4-pack),2,3.84,08/20/19 21:05,"384 Cedar St, Seattle, WA 98101"
243869,Wired Headphones,1,11.99,08/20/19 20:28,"517 4th St, San Francisco, CA 94016"
243898,20in Monitor,1,109.99,08/20/19 09:56,"884 Main St, Dallas, TX 75001"
243961,Wired Headphones,1,11.99,08/20/19 14:03,"639 Washington St, Austin, TX 73301"
243973,USB-C Charging Cable,1,11.95,08/20/19 08:41,"739 Jefferson St, Seattle, WA 98101"
244003,Bose SoundSport Headphones,1,99.99,08/20/19 15:07,"281 Dogwood St, Dallas, TX 75001"
244024,Apple Airpods Headphones,1,150.0,08/20/19 19:55,"393 Center St, Seattle, WA 98101"
244117,Wired Headphones,1,11.99,08/20/19 00:08,"865 Highland St, Dallas, TX 75001"
244144,AAA Batteries (4-pack),4,2.99,08/20/19 10:33,"77 Jackson St, Austin, TX 73301"
244147,ThinkPad Laptop,1,999.99,08/20/19 19:16,"152 Forest St, San Francisco, CA 94016"
244181,Flatscreen TV,1,300.0,08/20/19 13:50,"469 Meadow St, Portland, ME 04101"
244203,LG Washing Machine,1,600.0,08/20/19 08:33,"193 Washington St, Seattle, WA 98101"
244232,Lightning Charging Cable,1,14.95,08/20/19 22:56,"756 12th St, Los Angeles, CA 90001"
244237,AA Batteries (4-pack),1,3.84,08/20/19 18:37,"727 Hill St, San Francisco, CA 94016"
244239,AA Batteries (4-pack),1,3.84,08/20/19 09:55,"4 Highland St, San Francisco, CA 94016"
244263,Apple Airpods Headphones,1,150.0,08/20/19 11:27,"267 Lakeview St, Atlanta, GA 30301"
244297,AA Batteries (4-pack),1,3.84,08/20/19 11:34,"853 Wilson St, Seattle, WA 98101"
244326,Bose SoundSport Headphones,1,99.99,08/20/19 10:30,"612 Lakeview St, Boston, MA 02215"
244395,USB-C Charging Cable,1,11.95,08/20/19 16:24,"627 Main St, San Francisco, CA 94016"
244397,Wired Headphones,1,11.99,08/20/19 15:13,"98 Washington St, New York City, NY 10001"
244434,Macbook Pro Laptop,1,1700.0,08/20/19 14:49,"399 Lincoln St, Atlanta, GA 30301"
244440,USB-C Charging Cable,1,11.95,08/20/19 10:24,"502 6th St, San Francisco, CA 94016"
244456,20in Monitor,1,109.99,08/20/19 20:57,"354 2nd St, New York City, NY 10001"
244483,Lightning Charging Cable,1,14.95,08/20/19 08:44,"809 Elm St, Austin, TX 73301"
244522,Google Phone,1,600.0,08/20/19 07:23,"853 Washington St, Atlanta, GA 30301"
244554,LG Washing Machine,1,600.0,08/20/19 14:25,"550 4th St, Portland, ME 04101"
244620,Wired Headphones,1,11.99,08/20/19 18:19,"87 9th St, Portland, OR 97035"
244623,Google Phone,1,600.0,08/20/19 18:27,"91 14th St, Los Angeles, CA 90001"
244649,Apple Airpods Headphones,1,150.0,08/20/19 19:06,"48 8th St, New York City, NY 10001"
244681,AA Batteries (4-pack),1,3.84,08/20/19 14:10,"208 9th St, New York City, NY 10001"
244689,20in Monitor,1,109.99,08/20/19 16:11,"264 Meadow St, Atlanta, GA 30301"
244697,27in 4K Gaming Monitor,1,389.99,08/20/19 18:43,"521 Maple St, Los Angeles, CA 90001"
244703,USB-C Charging Cable,1,11.95,08/20/19 21:44,"118 11th St, Austin, TX 73301"
244707,ThinkPad Laptop,1,999.99,08/20/19 17:42,"84 Pine St, Dallas, TX 75001"
244724,Flatscreen TV,1,300.0,08/20/19 22:41,"569 South St, Atlanta, GA 30301"
244765,34in Ultrawide Monitor,1,379.99,08/20/19 12:25,"683 Cedar St, Seattle, WA 98101"
244777,Lightning Charging Cable,1,14.95,08/20/19 19:28,"217 South St, San Francisco, CA 94016"
244799,AA Batteries (4-pack),1,3.84,08/20/19 23:39,"967 Pine St, Atlanta, GA 30301"
244823,Macbook Pro Laptop,1,1700.0,08/20/19 22:40,"237 Wilson St, Boston, MA 02215"
244835,AAA Batteries (4-pack),1,2.99,08/20/19 15:51,"82 Forest St, San Francisco, CA 94016"
244835,Lightning Charging Cable,1,14.95,08/20/19 15:51,"82 Forest St, San Francisco, CA 94016"
244960,AAA Batteries (4-pack),1,2.99,08/20/19 14:32,"581 Meadow St, San Francisco, CA 94016"
244977,Lightning Charging Cable,1,14.95,08/20/19 23:29,"772 13th St, Austin, TX 73301"
245003,AAA Batteries (4-pack),4,2.99,08/20/19 14:12,"216 2nd St, Atlanta, GA 30301"
245019,USB-C Charging Cable,1,11.95,08/20/19 20:58,"124 10th St, San Francisco, CA 94016"
245049,Lightning Charging Cable,1,14.95,08/20/19 19:20,"388 11th St, San Francisco, CA 94016"
245086,AA Batteries (4-pack),1,3.84,08/20/19 18:07,"264 Washington St, Los Angeles, CA 90001"
245119,AA Batteries (4-pack),1,3.84,08/20/19 18:50,"878 Ridge St, Boston, MA 02215"
245134,USB-C Charging Cable,1,11.95,08/20/19 11:33,"670 Ridge St, Los Angeles, CA 90001"
245143,AA Batteries (4-pack),1,3.84,08/20/19 15:10,"441 5th St, San Francisco, CA 94016"
245179,Lightning Charging Cable,1,14.95,08/20/19 16:53,"1 Maple St, New York City, NY 10001"
